 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Out/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";60342,98;60342,98
"110002 ARIQUEMES";356647,17;356647,17
"110003 CABIXI";8230,52;8230,52
"110004 CACOAL";615914,49;615914,49
"110005 CEREJEIRAS";49223,99;49223,99
"110006 COLORADO DO OESTE";19145,58;19145,58
"110009 ESPIGAO D'OESTE";44701,40;44701,40
"110010 GUAJARA-MIRIM";105094,58;105094,58
"110011 JARU";79495,18;79495,18
"110012 JI-PARANA";399984,43;399984,43
"110015 OURO PRETO DO OESTE";90886,65;90886,65
"110018 PIMENTA BUENO";27960,30;27960,30
"110020 PORTO VELHO";4321049,19;4321049,19
"110025 PRESIDENTE MEDICI";15367,54;15367,54
"110026 RIO CRESPO";358,10;358,10
"110028 ROLIM DE MOURA";119357,42;119357,42
"110029 SANTA LUZIA D'OESTE";21509,58;21509,58
"110030 VILHENA";402082,53;402082,53
"110032 SAO MIGUEL DO GUAPORE";44890,50;44890,50
"110033 NOVA MAMORE";7520,45;7520,45
"110034 ALVORADA D'OESTE";13784,72;13784,72
"110037 ALTO ALEGRE DOS PARECIS";10159,23;10159,23
"110040 ALTO PARAISO";5973,25;5973,25
"110045 BURITIS";23014,21;23014,21
"110050 NOVO HORIZONTE DO OESTE";5999,19;5999,19
"110060 CACAULANDIA";1861,10;1861,10
"110070 CAMPO NOVO DE RONDONIA";8724,23;8724,23
"110094 CUJUBIM";3700,63;3700,63
"110100 GOVERNADOR JORGE TEIXEIRA";1627,72;1627,72
"110120 MINISTRO ANDREAZZA";5432,86;5432,86
"110130 MIRANTE DA SERRA";16683,34;16683,34
"110143 NOVA UNIAO";6037,98;6037,98
"110145 PARECIS";1035,36;1035,36
"110146 PIMENTEIRAS DO OESTE";2396,79;2396,79
"110149 SAO FRANCISCO DO GUAPORE";38636,05;38636,05
"110150 SERINGUEIRAS";10390,77;10390,77
"110155 TEIXEIROPOLIS";960,85;960,85
"110160 THEOBROMA";2903,07;2903,07
"110170 URUPA";12243,62;12243,62
"110175 VALE DO ANARI";186,06;186,06
"110180 VALE DO PARAISO";2695,92;2695,92
"120001 ACRELANDIA";1786,23;1786,23
"120005 ASSIS BRASIL";10775,02;10775,02
"120010 BRASILEIA";80237,30;80237,30
"120020 CRUZEIRO DO SUL";443485,71;443485,71
"120033 MANCIO LIMA";36810,85;36810,85
"120034 MANOEL URBANO";10889,22;10889,22
"120038 PLACIDO DE CASTRO";18576,73;18576,73
"120039 PORTO WALTER";4354,18;4354,18
"120040 RIO BRANCO";2230196,55;2230196,55
"120042 RODRIGUES ALVES";9155,78;9155,78
"120043 SANTA ROSA DO PURUS";4471,05;4471,05
"120045 SENADOR GUIOMARD";22472,59;22472,59
"120050 SENA MADUREIRA";50631,23;50631,23
"120060 TARAUACA";72539,76;72539,76
