 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";25215,27;25215,27
"110002 ARIQUEMES";320080,50;320080,50
"110003 CABIXI";8531,17;8531,17
"110004 CACOAL";207413,70;207413,70
"110005 CEREJEIRAS";45813,93;45813,93
"110006 COLORADO DO OESTE";38280,79;38280,79
"110008 COSTA MARQUES";20451,70;20451,70
"110009 ESPIGAO D'OESTE";42495,33;42495,33
"110010 GUAJARA-MIRIM";116358,14;116358,14
"110011 JARU";76881,43;76881,43
"110012 JI-PARANA";476929,82;476929,82
"110013 MACHADINHO D'OESTE";63976,27;63976,27
"110014 NOVA BRASILANDIA D'OESTE";56046,54;56046,54
"110015 OURO PRETO DO OESTE";94930,42;94930,42
"110018 PIMENTA BUENO";77180,19;77180,19
"110020 PORTO VELHO";2154258,14;2154258,14
"110025 PRESIDENTE MEDICI";17464,56;17464,56
"110028 ROLIM DE MOURA";178333,30;178333,30
"110029 SANTA LUZIA D'OESTE";10941,75;10941,75
"110030 VILHENA";300926,16;300926,16
"110032 SAO MIGUEL DO GUAPORE";58676,47;58676,47
"110033 NOVA MAMORE";22212,46;22212,46
"110034 ALVORADA D'OESTE";24846,94;24846,94
"110037 ALTO ALEGRE DOS PARECIS";16443,33;16443,33
"110040 ALTO PARAISO";10720,19;10720,19
"110050 NOVO HORIZONTE DO OESTE";14533,80;14533,80
"110060 CACAULANDIA";8039,13;8039,13
"110070 CAMPO NOVO DE RONDONIA";34781,65;34781,65
"110094 CUJUBIM";14559,16;14559,16
"110100 GOVERNADOR JORGE TEIXEIRA";10140,24;10140,24
"110110 ITAPUA DO OESTE";1906,02;1906,02
"110120 MINISTRO ANDREAZZA";15643,22;15643,22
"110130 MIRANTE DA SERRA";32111,47;32111,47
"110140 MONTE NEGRO";60185,92;60185,92
"110143 NOVA UNIAO";14966,64;14966,64
"110145 PARECIS";663,30;663,30
"110146 PIMENTEIRAS DO OESTE";1795,73;1795,73
"110149 SAO FRANCISCO DO GUAPORE";28981,32;28981,32
"110150 SERINGUEIRAS";35154,91;35154,91
"110155 TEIXEIROPOLIS";1386,99;1386,99
"110160 THEOBROMA";2556,94;2556,94
"110170 URUPA";13614,02;13614,02
"110175 VALE DO ANARI";6579,13;6579,13
"110180 VALE DO PARAISO";6339,77;6339,77
"120005 ASSIS BRASIL";12237,93;12237,93
"120010 BRASILEIA";59934,35;59934,35
"120020 CRUZEIRO DO SUL";345525,63;345525,63
"120030 FEIJO";9285,28;9285,28
"120034 MANOEL URBANO";8384,53;8384,53
"120038 PLACIDO DE CASTRO";20746,51;20746,51
"120039 PORTO WALTER";1801,92;1801,92
"120040 RIO BRANCO";2036387,32;2036387,32
"120042 RODRIGUES ALVES";7330,67;7330,67
"120043 SANTA ROSA DO PURUS";10706,55;10706,55
"120045 SENADOR GUIOMARD";28444,55;28444,55
"120050 SENA MADUREIRA";78669,42;78669,42
"120060 TARAUACA";76307,39;76307,39
"120070 XAPURI";27874,51;27874,51
"130002 ALVARAES";491,95;491,95
"130010 ANORI";11976,77;11976,77
"130014 APUI";37122,32;37122,32
"130020 ATALAIA DO NORTE";30475,93;30475,93
"130030 AUTAZES";11089,14;11089,14
"130040 BARCELOS";17579,08;17579,08
"130050 BARREIRINHA";26704,01;26704,01
"130060 BENJAMIN CONSTANT";30614,37;30614,37
"130063 BERURI";20152,33;20152,33
"130068 BOA VISTA DO RAMOS";15196,82;15196,82
"130070 BOCA DO ACRE";15129,69;15129,69
"130080 BORBA";39277,22;39277,22
"130100 CARAUARI";12121,18;12121,18
"130110 CAREIRO";12122,28;12122,28
"130120 COARI";131910,89;131910,89
"130130 CODAJAS";43287,58;43287,58
"130140 EIRUNEPE";50515,81;50515,81
"130160 FONTE BOA";13710,63;13710,63
"130165 GUAJARA";3127,14;3127,14
"130170 HUMAITA";66464,17;66464,17
"130180 IPIXUNA";24630,66;24630,66
"130185 IRANDUBA";66116,39;66116,39
"130190 ITACOATIARA";176736,01;176736,01
"130200 ITAPIRANGA";15107,88;15107,88
"130210 JAPURA";5837,48;5837,48
"130220 JURUA";7568,21;7568,21
"130250 MANACAPURU";220244,08;220244,08
"130255 MANAQUIRI";12525,58;12525,58
"130260 MANAUS";8917735,78;8917735,78
