 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Mar/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";111;111
"110002 ARIQUEMES";723;723
"110003 CABIXI";18;18
"110004 CACOAL";749;749
"110005 CEREJEIRAS";65;65
"110006 COLORADO DO OESTE";31;31
"110008 COSTA MARQUES";2;2
"110009 ESPIGAO D'OESTE";75;75
"110010 GUAJARA-MIRIM";292;292
"110011 JARU";369;369
"110012 JI-PARANA";761;761
"110013 MACHADINHO D'OESTE";129;129
"110014 NOVA BRASILANDIA D'OESTE";44;44
"110015 OURO PRETO DO OESTE";204;204
"110018 PIMENTA BUENO";214;214
"110020 PORTO VELHO";3982;3982
"110025 PRESIDENTE MEDICI";90;90
"110026 RIO CRESPO";3;3
"110028 ROLIM DE MOURA";261;261
"110029 SANTA LUZIA D'OESTE";35;35
"110030 VILHENA";760;760
"110032 SAO MIGUEL DO GUAPORE";127;127
"110033 NOVA MAMORE";47;47
"110034 ALVORADA D'OESTE";22;22
"110037 ALTO ALEGRE DOS PARECIS";45;45
"110040 ALTO PARAISO";41;41
"110045 BURITIS";89;89
"110050 NOVO HORIZONTE DO OESTE";30;30
"110060 CACAULANDIA";2;2
"110070 CAMPO NOVO DE RONDONIA";5;5
"110094 CUJUBIM";64;64
"110110 ITAPUA DO OESTE";5;5
"110120 MINISTRO ANDREAZZA";17;17
"110130 MIRANTE DA SERRA";13;13
"110140 MONTE NEGRO";26;26
"110143 NOVA UNIAO";27;27
"110145 PARECIS";19;19
"110149 SAO FRANCISCO DO GUAPORE";63;63
"110150 SERINGUEIRAS";40;40
"110155 TEIXEIROPOLIS";15;15
"110160 THEOBROMA";7;7
"110170 URUPA";12;12
"110180 VALE DO PARAISO";28;28
"120005 ASSIS BRASIL";30;30
"120010 BRASILEIA";225;225
"120020 CRUZEIRO DO SUL";844;844
"120030 FEIJO";112;112
"120034 MANOEL URBANO";52;52
"120038 PLACIDO DE CASTRO";16;16
"120040 RIO BRANCO";2237;2237
"120042 RODRIGUES ALVES";11;11
"120045 SENADOR GUIOMARD";27;27
"120050 SENA MADUREIRA";167;167
"120060 TARAUACA";219;219
"120070 XAPURI";67;67
"130002 ALVARAES";74;74
"130006 AMATURA";51;51
"130010 ANORI";58;58
"130014 APUI";74;74
"130030 AUTAZES";79;79
"130040 BARCELOS";54;54
"130050 BARREIRINHA";147;147
"130060 BENJAMIN CONSTANT";124;124
"130063 BERURI";78;78
"130068 BOA VISTA DO RAMOS";73;73
"130070 BOCA DO ACRE";147;147
"130080 BORBA";172;172
"130083 CAAPIRANGA";47;47
"130090 CANUTAMA";30;30
"130100 CARAUARI";94;94
"130110 CAREIRO";140;140
"130120 COARI";369;369
"130130 CODAJAS";74;74
"130140 EIRUNEPE";117;117
"130150 ENVIRA";139;139
"130160 FONTE BOA";129;129
"130165 GUAJARA";28;28
"130170 HUMAITA";150;150
"130185 IRANDUBA";38;38
"130190 ITACOATIARA";434;434
"130200 ITAPIRANGA";46;46
"130210 JAPURA";49;49
"130230 JUTAI";79;79
"130240 LABREA";187;187
"130250 MANACAPURU";550;550
"130255 MANAQUIRI";78;78
"130260 MANAUS";10770;10770
"130270 MANICORE";523;523
"130290 MAUES";236;236
"130300 NHAMUNDA";77;77
"130310 NOVA OLINDA DO NORTE";104;104
"130320 NOVO AIRAO";71;71
"130340 PARINTINS";755;755
"130350 PAUINI";12;12
"130353 PRESIDENTE FIGUEIREDO";108;108
"130356 RIO PRETO DA EVA";29;29
"130370 SANTO ANTONIO DO ICA";129;129
"130380 SAO GABRIEL DA CACHOEIRA";130;130
"130390 SAO PAULO DE OLIVENCA";169;169
"130395 SAO SEBASTIAO DO UATUMA";39;39
"130400 SILVES";43;43
"130406 TABATINGA";262;262
"130410 TAPAUA";29;29
"130420 TEFE";473;473
"130423 TONANTINS";58;58
"130426 UARINI";94;94
"130430 URUCARA";67;67
"140005 ALTO ALEGRE";9;9
"140010 BOA VISTA";3397;3397
"140015 BONFIM";6;6
"140020 CARACARAI";10;10
"140023 CAROEBE";11;11
"140030 MUCAJAI";25;25
"140040 NORMANDIA";15;15
"140045 PACARAIMA";42;42
"140047 RORAINOPOLIS";166;166
"140050 SAO JOAO DA BALIZA";2;2
"140060 SAO LUIZ";10;10
"150010 ABAETETUBA";819;819
"150013 ABEL FIGUEIREDO";27;27
"150020 ACARA";109;109
"150030 AFUA";61;61
"150034 AGUA AZUL DO NORTE";88;88
"150040 ALENQUER";368;368
"150050 ALMEIRIM";143;143
"150060 ALTAMIRA";745;745
"150070 ANAJAS";104;104
"150080 ANANINDEUA";2429;2429
"150085 ANAPU";182;182
"150090 AUGUSTO CORREA";301;301
"150095 AURORA DO PARA";106;106
"150120 BAIAO";60;60
"150125 BANNACH";12;12
"150130 BARCARENA";652;652
"150140 BELEM";9079;9079
"150145 BELTERRA";57;57
"150157 BOM JESUS DO TOCANTINS";110;110
"150170 BRAGANCA";851;851
"150172 BRASIL NOVO";124;124
"150175 BREJO GRANDE DO ARAGUAIA";47;47
"150178 BREU BRANCO";105;105
"150180 BREVES";595;595
"150190 BUJARU";157;157
"150200 CACHOEIRA DO ARARI";69;69
"150210 CAMETA";520;520
"150215 CANAA DOS CARAJAS";173;173
"150220 CAPANEMA";291;291
"150230 CAPITAO POCO";163;163
"150240 CASTANHAL";1405;1405
"150250 CHAVES";31;31
"150270 CONCEICAO DO ARAGUAIA";346;346
"150275 CONCORDIA DO PARA";67;67
"150276 CUMARU DO NORTE";82;82
"150277 CURIONOPOLIS";161;161
"150280 CURRALINHO";116;116
"150290 CURUCA";80;80
"150293 DOM ELISEU";141;141
"150295 ELDORADO DOS CARAJAS";71;71
"150304 FLORESTA DO ARAGUAIA";118;118
"150307 GARRAFAO DO NORTE";38;38
"150309 GOIANESIA DO PARA";87;87
"150310 GURUPA";143;143
"150320 IGARAPE-ACU";55;55
"150330 IGARAPE-MIRI";591;591
"150340 INHANGAPI";2;2
"150345 IPIXUNA DO PARA";262;262
"150350 IRITUIA";45;45
"150360 ITAITUBA";676;676
"150370 ITUPIRANGA";132;132
"150380 JACUNDA";165;165
"150390 JURUTI";205;205
"150400 LIMOEIRO DO AJURU";20;20
"150405 MAE DO RIO";228;228
"150420 MARABA";1337;1337
"150430 MARACANA";46;46
"150442 MARITUBA";566;566
"150445 MEDICILANDIA";109;109
"150450 MELGACO";84;84
"150460 MOCAJUBA";148;148
"150470 MOJU";190;190
"150480 MONTE ALEGRE";251;251
"150490 MUANA";161;161
"150495 NOVA ESPERANCA DO PIRIA";2;2
"150497 NOVA IPIXUNA";9;9
"150503 NOVO PROGRESSO";240;240
"150506 NOVO REPARTIMENTO";159;159
"150510 OBIDOS";187;187
"150520 OEIRAS DO PARA";70;70
"150530 ORIXIMINA";398;398
"150540 OUREM";100;100
"150543 OURILANDIA DO NORTE";266;266
"150548 PACAJA";159;159
"150549 PALESTINA DO PARA";40;40
"150550 PARAGOMINAS";525;525
"150553 PARAUAPEBAS";785;785
"150555 PAU D'ARCO";23;23
"150563 PICARRA";61;61
"150565 PLACAS";120;120
"150570 PONTA DE PEDRAS";93;93
"150580 PORTEL";125;125
"150590 PORTO DE MOZ";162;162
"150600 PRAINHA";52;52
"150613 REDENCAO";727;727
"150616 RIO MARIA";131;131
"150618 RONDON DO PARA";251;251
"150619 RUROPOLIS";100;100
"150620 SALINOPOLIS";167;167
"150630 SALVATERRA";77;77
"150640 SANTA CRUZ DO ARARI";33;33
"150650 SANTA IZABEL DO PARA";111;111
"150658 SANTA MARIA DAS BARREIRAS";53;53
"150660 SANTA MARIA DO PARA";40;40
"150670 SANTANA DO ARAGUAIA";342;342
"150680 SANTAREM";1832;1832
"150700 SANTO ANTONIO DO TAUA";278;278
"150715 SAO DOMINGOS DO ARAGUAIA";15;15
"150720 SAO DOMINGOS DO CAPIM";99;99
"150730 SAO FELIX DO XINGU";254;254
"150745 SAO GERALDO DO ARAGUAIA";51;51
"150747 SAO JOAO DE PIRABAS";66;66
"150750 SAO JOAO DO ARAGUAIA";22;22
"150760 SAO MIGUEL DO GUAMA";151;151
"150770 SAO SEBASTIAO DA BOA VISTA";102;102
"150775 SAPUCAIA";28;28
"150780 SENADOR JOSE PORFIRIO";30;30
"150790 SOURE";150;150
"150795 TAILANDIA";348;348
"150797 TERRA SANTA";53;53
"150800 TOME-ACU";351;351
"150803 TRACUATEUA";77;77
"150805 TRAIRAO";105;105
"150808 TUCUMA";354;354
"150810 TUCURUI";251;251
"150812 ULIANOPOLIS";161;161
"150815 URUARA";345;345
"150820 VIGIA";100;100
"150830 VISEU";221;221
"150835 VITORIA DO XINGU";118;118
"150840 XINGUARA";192;192
"160005 SERRA DO NAVIO";2;2
"160015 PEDRA BRANCA DO AMAPARI";17;17
"160020 CALCOENE";15;15
"160027 LARANJAL DO JARI";486;486
"160030 MACAPA";2502;2502
"160040 MAZAGAO";4;4
"160050 OIAPOQUE";192;192
"160053 PORTO GRANDE";17;17
"160060 SANTANA";133;133
"160070 TARTARUGALZINHO";9;9
"170070 ALVORADA";41;41
"170100 ANANAS";6;6
"170190 ARAGUACEMA";32;32
"170200 ARAGUACU";25;25
"170210 ARAGUAINA";1947;1947
"170220 ARAGUATINS";50;50
"170230 ARAPOEMA";52;52
"170240 ARRAIAS";70;70
"170255 AUGUSTINOPOLIS";266;266
"170550 COLINAS DO TOCANTINS";155;155
"170700 DIANOPOLIS";84;84
"170710 DIVINOPOLIS DO TOCANTINS";14;14
"170820 FORMOSO DO ARAGUAIA";34;34
"170900 GOIATINS";6;6
"170930 GUARAI";130;130
"170950 GURUPI";498;498
"171320 MIRACEMA DO TOCANTINS";260;260
"171360 MONTE DO CARMO";5;5
"171420 NATIVIDADE";11;11
"171575 PALMEIROPOLIS";6;6
"171610 PARAISO DO TOCANTINS";196;196
"171620 PARANA";19;19
"171650 PEDRO AFONSO";64;64
"171660 PEIXE";34;34
"171750 PIUM";49;49
"171790 PONTE ALTA DO TOCANTINS";8;8
"171820 PORTO NACIONAL";298;298
"172065 SILVANOPOLIS";10;10
"172090 TAGUATINGA";69;69
"172100 PALMAS";2520;2520
