 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Dez/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";47757,78;47757,78
"110002 ARIQUEMES";273386,77;273386,77
"110003 CABIXI";6581,44;6581,44
"110004 CACOAL";763543,00;763543,00
"110005 CEREJEIRAS";21837,33;21837,33
"110006 COLORADO DO OESTE";9772,94;9772,94
"110008 COSTA MARQUES";13634,12;13634,12
"110009 ESPIGAO D'OESTE";43877,91;43877,91
"110010 GUAJARA-MIRIM";70039,59;70039,59
"110011 JARU";81082,21;81082,21
"110012 JI-PARANA";284012,94;284012,94
"110013 MACHADINHO D'OESTE";56105,17;56105,17
"110014 NOVA BRASILANDIA D'OESTE";10560,69;10560,69
"110015 OURO PRETO DO OESTE";90968,98;90968,98
"110018 PIMENTA BUENO";55305,57;55305,57
"110020 PORTO VELHO";4144068,25;4144068,25
"110025 PRESIDENTE MEDICI";6457,82;6457,82
"110026 RIO CRESPO";120,64;120,64
"110028 ROLIM DE MOURA";104054,59;104054,59
"110029 SANTA LUZIA D'OESTE";14605,28;14605,28
"110030 VILHENA";404970,90;404970,90
"110032 SAO MIGUEL DO GUAPORE";33821,27;33821,27
"110033 NOVA MAMORE";11530,85;11530,85
"110034 ALVORADA D'OESTE";8543,34;8543,34
"110037 ALTO ALEGRE DOS PARECIS";5628,25;5628,25
"110040 ALTO PARAISO";1243,22;1243,22
"110045 BURITIS";7512,08;7512,08
"110050 NOVO HORIZONTE DO OESTE";9279,22;9279,22
"110060 CACAULANDIA";1196,14;1196,14
"110070 CAMPO NOVO DE RONDONIA";7545,86;7545,86
"110094 CUJUBIM";11354,35;11354,35
"110110 ITAPUA DO OESTE";293,57;293,57
"110120 MINISTRO ANDREAZZA";1845,35;1845,35
"110130 MIRANTE DA SERRA";4217,85;4217,85
"110140 MONTE NEGRO";14906,94;14906,94
"110143 NOVA UNIAO";319,68;319,68
"110145 PARECIS";685,28;685,28
"110146 PIMENTEIRAS DO OESTE";2420,79;2420,79
"110149 SAO FRANCISCO DO GUAPORE";24128,79;24128,79
"110150 SERINGUEIRAS";12657,16;12657,16
"110160 THEOBROMA";4468,36;4468,36
"110170 URUPA";5603,86;5603,86
"110175 VALE DO ANARI";1120,29;1120,29
"110180 VALE DO PARAISO";2257,60;2257,60
"120005 ASSIS BRASIL";4784,84;4784,84
"120010 BRASILEIA";44338,13;44338,13
"120020 CRUZEIRO DO SUL";111083,09;111083,09
"120030 FEIJO";25168,80;25168,80
"120034 MANOEL URBANO";4267,47;4267,47
"120039 PORTO WALTER";1707,53;1707,53
"120040 RIO BRANCO";1344022,68;1344022,68
"120043 SANTA ROSA DO PURUS";3063,29;3063,29
"120050 SENA MADUREIRA";58683,56;58683,56
"120060 TARAUACA";16930,39;16930,39
"120070 XAPURI";8389,36;8389,36
"130002 ALVARAES";14114,25;14114,25
"130006 AMATURA";10620,73;10620,73
"130008 ANAMA";16770,29;16770,29
"130010 ANORI";10120,70;10120,70
"130014 APUI";25062,07;25062,07
"130020 ATALAIA DO NORTE";8132,31;8132,31
"130030 AUTAZES";14973,29;14973,29
"130040 BARCELOS";3364,61;3364,61
"130050 BARREIRINHA";37248,35;37248,35
"130060 BENJAMIN CONSTANT";32198,68;32198,68
"130068 BOA VISTA DO RAMOS";15402,65;15402,65
"130070 BOCA DO ACRE";55333,70;55333,70
"130080 BORBA";41607,40;41607,40
"130083 CAAPIRANGA";6076,34;6076,34
"130090 CANUTAMA";11443,90;11443,90
"130100 CARAUARI";26974,73;26974,73
"130110 CAREIRO";5560,32;5560,32
"130120 COARI";128178,67;128178,67
"130130 CODAJAS";21536,63;21536,63
"130140 EIRUNEPE";28690,40;28690,40
"130165 GUAJARA";567,20;567,20
"130170 HUMAITA";47037,28;47037,28
"130185 IRANDUBA";7831,38;7831,38
"130190 ITACOATIARA";142884,59;142884,59
"130210 JAPURA";6101,50;6101,50
"130240 LABREA";8665,76;8665,76
"130250 MANACAPURU";165023,46;165023,46
"130255 MANAQUIRI";5718,39;5718,39
"130260 MANAUS";9282716,95;9282716,95
"130270 MANICORE";44930,39;44930,39
"130280 MARAA";6595,14;6595,14
"130290 MAUES";85888,16;85888,16
"130300 NHAMUNDA";13537,22;13537,22
"130310 NOVA OLINDA DO NORTE";33417,83;33417,83
"130320 NOVO AIRAO";4844,90;4844,90
"130330 NOVO ARIPUANA";8756,84;8756,84
"130340 PARINTINS";162655,02;162655,02
"130350 PAUINI";12771,34;12771,34
"130353 PRESIDENTE FIGUEIREDO";27203,86;27203,86
"130356 RIO PRETO DA EVA";8591,85;8591,85
"130360 SANTA ISABEL DO RIO NEGRO";19326,45;19326,45
"130370 SANTO ANTONIO DO ICA";38162,41;38162,41
"130380 SAO GABRIEL DA CACHOEIRA";4514,29;4514,29
"130390 SAO PAULO DE OLIVENCA";27683,78;27683,78
"130395 SAO SEBASTIAO DO UATUMA";11182,40;11182,40
"130400 SILVES";9358,31;9358,31
"130406 TABATINGA";20901,23;20901,23
"130420 TEFE";109991,85;109991,85
"130426 UARINI";19485,70;19485,70
"130430 URUCARA";18257,60;18257,60
"130440 URUCURITUBA";1402,47;1402,47
"140005 ALTO ALEGRE";1471,82;1471,82
"140010 BOA VISTA";2042497,26;2042497,26
"140015 BONFIM";2993,58;2993,58
"140020 CARACARAI";4351,58;4351,58
"140023 CAROEBE";3780,02;3780,02
"140030 MUCAJAI";7573,92;7573,92
"140040 NORMANDIA";7743,25;7743,25
"140045 PACARAIMA";12803,06;12803,06
"140047 RORAINOPOLIS";50957,77;50957,77
"140050 SAO JOAO DA BALIZA";3549,94;3549,94
"140060 SAO LUIZ";1076,38;1076,38
"150010 ABAETETUBA";212909,42;212909,42
"150013 ABEL FIGUEIREDO";10401,13;10401,13
"150020 ACARA";33791,02;33791,02
"150030 AFUA";30717,45;30717,45
"150034 AGUA AZUL DO NORTE";40315,46;40315,46
"150040 ALENQUER";110164,54;110164,54
"150050 ALMEIRIM";53561,71;53561,71
"150060 ALTAMIRA";631253,03;631253,03
"150070 ANAJAS";30389,68;30389,68
"150080 ANANINDEUA";2183787,61;2183787,61
"150085 ANAPU";20362,35;20362,35
"150090 AUGUSTO CORREA";118424,42;118424,42
"150095 AURORA DO PARA";27470,42;27470,42
"150120 BAIAO";55348,56;55348,56
"150125 BANNACH";2907,45;2907,45
"150130 BARCARENA";140162,31;140162,31
"150140 BELEM";11591174,94;11591174,94
"150145 BELTERRA";8202,17;8202,17
"150157 BOM JESUS DO TOCANTINS";35848,04;35848,04
"150170 BRAGANCA";820960,69;820960,69
"150172 BRASIL NOVO";10179,04;10179,04
"150175 BREJO GRANDE DO ARAGUAIA";15704,95;15704,95
"150178 BREU BRANCO";12722,41;12722,41
"150180 BREVES";301597,36;301597,36
"150190 BUJARU";66208,80;66208,80
"150200 CACHOEIRA DO ARARI";24241,59;24241,59
"150210 CAMETA";209241,25;209241,25
"150215 CANAA DOS CARAJAS";66853,74;66853,74
"150220 CAPANEMA";200461,69;200461,69
"150230 CAPITAO POCO";126657,00;126657,00
"150240 CASTANHAL";475038,96;475038,96
"150250 CHAVES";1244,72;1244,72
"150270 CONCEICAO DO ARAGUAIA";145645,65;145645,65
"150275 CONCORDIA DO PARA";18720,67;18720,67
"150276 CUMARU DO NORTE";10022,04;10022,04
"150277 CURIONOPOLIS";28201,41;28201,41
"150280 CURRALINHO";42513,40;42513,40
"150290 CURUCA";21920,01;21920,01
"150293 DOM ELISEU";50003,80;50003,80
"150295 ELDORADO DOS CARAJAS";34222,60;34222,60
"150300 FARO";9769,09;9769,09
"150304 FLORESTA DO ARAGUAIA";30959,08;30959,08
"150307 GARRAFAO DO NORTE";23376,89;23376,89
"150309 GOIANESIA DO PARA";32108,42;32108,42
"150310 GURUPA";41526,92;41526,92
"150320 IGARAPE-ACU";12642,73;12642,73
"150330 IGARAPE-MIRI";148968,80;148968,80
"150345 IPIXUNA DO PARA";54339,06;54339,06
"150350 IRITUIA";8453,37;8453,37
"150360 ITAITUBA";144851,11;144851,11
"150370 ITUPIRANGA";51358,27;51358,27
"150375 JACAREACANGA";11262,35;11262,35
"150380 JACUNDA";43424,18;43424,18
"150390 JURUTI";41477,64;41477,64
"150400 LIMOEIRO DO AJURU";53181,80;53181,80
"150405 MAE DO RIO";40782,74;40782,74
"150420 MARABA";1202033,41;1202033,41
"150430 MARACANA";8449,86;8449,86
"150440 MARAPANIM";1257,05;1257,05
"150442 MARITUBA";283757,65;283757,65
"150445 MEDICILANDIA";13310,38;13310,38
"150450 MELGACO";21347,15;21347,15
"150460 MOCAJUBA";62887,53;62887,53
"150470 MOJU";60683,86;60683,86
"150480 MONTE ALEGRE";73647,15;73647,15
"150490 MUANA";62232,40;62232,40
"150495 NOVA ESPERANCA DO PIRIA";9030,92;9030,92
"150497 NOVA IPIXUNA";556,58;556,58
"150503 NOVO PROGRESSO";34066,94;34066,94
"150506 NOVO REPARTIMENTO";38577,57;38577,57
"150510 OBIDOS";72422,33;72422,33
"150520 OEIRAS DO PARA";41653,52;41653,52
"150530 ORIXIMINA";151221,08;151221,08
"150540 OUREM";45091,58;45091,58
"150543 OURILANDIA DO NORTE";83880,97;83880,97
"150548 PACAJA";42064,43;42064,43
"150549 PALESTINA DO PARA";4629,25;4629,25
"150550 PARAGOMINAS";360401,20;360401,20
"150553 PARAUAPEBAS";274061,86;274061,86
"150555 PAU D'ARCO";7857,65;7857,65
"150563 PICARRA";13841,07;13841,07
"150565 PLACAS";30069,84;30069,84
"150570 PONTA DE PEDRAS";31653,16;31653,16
"150580 PORTEL";48117,75;48117,75
"150590 PORTO DE MOZ";29717,17;29717,17
"150600 PRAINHA";21411,33;21411,33
"150613 REDENCAO";606567,41;606567,41
"150616 RIO MARIA";29863,62;29863,62
"150618 RONDON DO PARA";98995,20;98995,20
"150619 RUROPOLIS";63636,04;63636,04
"150620 SALINOPOLIS";63712,27;63712,27
"150630 SALVATERRA";24035,95;24035,95
"150640 SANTA CRUZ DO ARARI";8697,28;8697,28
"150650 SANTA IZABEL DO PARA";18239,70;18239,70
"150658 SANTA MARIA DAS BARREIRAS";11318,36;11318,36
"150660 SANTA MARIA DO PARA";21824,35;21824,35
"150670 SANTANA DO ARAGUAIA";45857,69;45857,69
"150680 SANTAREM";1369437,17;1369437,17
"150700 SANTO ANTONIO DO TAUA";152126,59;152126,59
"150715 SAO DOMINGOS DO ARAGUAIA";12211,58;12211,58
"150720 SAO DOMINGOS DO CAPIM";48138,92;48138,92
"150730 SAO FELIX DO XINGU";64624,08;64624,08
"150745 SAO GERALDO DO ARAGUAIA";51617,54;51617,54
"150747 SAO JOAO DE PIRABAS";7012,07;7012,07
"150750 SAO JOAO DO ARAGUAIA";4709,47;4709,47
"150760 SAO MIGUEL DO GUAMA";38826,40;38826,40
"150770 SAO SEBASTIAO DA BOA VISTA";31227,31;31227,31
"150775 SAPUCAIA";7536,30;7536,30
"150780 SENADOR JOSE PORFIRIO";6404,92;6404,92
"150790 SOURE";32606,50;32606,50
