 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";24218,32;24218,32
"110002 ARIQUEMES";523341,71;523341,71
"110003 CABIXI";2515,03;2515,03
"110004 CACOAL";325571,33;325571,33
"110005 CEREJEIRAS";19174,79;19174,79
"110006 COLORADO DO OESTE";14060,07;14060,07
"110008 COSTA MARQUES";4807,41;4807,41
"110009 ESPIGAO D'OESTE";31327,61;31327,61
"110010 GUAJARA-MIRIM";81847,99;81847,99
"110011 JARU";80216,28;80216,28
"110012 JI-PARANA";243050,43;243050,43
"110013 MACHADINHO D'OESTE";44394,14;44394,14
"110014 NOVA BRASILANDIA D'OESTE";13031,94;13031,94
"110015 OURO PRETO DO OESTE";97558,74;97558,74
"110018 PIMENTA BUENO";59585,33;59585,33
"110020 PORTO VELHO";5242818,03;5242818,03
"110025 PRESIDENTE MEDICI";22481,17;22481,17
"110026 RIO CRESPO";100,02;100,02
"110028 ROLIM DE MOURA";69242,32;69242,32
"110029 SANTA LUZIA D'OESTE";8153,37;8153,37
"110030 VILHENA";574895,77;574895,77
"110032 SAO MIGUEL DO GUAPORE";35949,89;35949,89
"110033 NOVA MAMORE";19308,14;19308,14
"110034 ALVORADA D'OESTE";8047,71;8047,71
"110037 ALTO ALEGRE DOS PARECIS";8851,79;8851,79
"110040 ALTO PARAISO";6230,45;6230,45
"110045 BURITIS";32324,28;32324,28
"110050 NOVO HORIZONTE DO OESTE";4814,15;4814,15
"110060 CACAULANDIA";729,64;729,64
"110094 CUJUBIM";14420,32;14420,32
"110110 ITAPUA DO OESTE";433,20;433,20
"110120 MINISTRO ANDREAZZA";2895,82;2895,82
"110130 MIRANTE DA SERRA";7878,92;7878,92
"110140 MONTE NEGRO";7831,79;7831,79
"110143 NOVA UNIAO";1171,59;1171,59
"110145 PARECIS";707,07;707,07
"110146 PIMENTEIRAS DO OESTE";4478,56;4478,56
"110149 SAO FRANCISCO DO GUAPORE";26578,99;26578,99
"110150 SERINGUEIRAS";11160,58;11160,58
"110155 TEIXEIROPOLIS";2764,18;2764,18
"110160 THEOBROMA";1146,54;1146,54
"110170 URUPA";5532,87;5532,87
"110180 VALE DO PARAISO";4189,40;4189,40
"120005 ASSIS BRASIL";3457,59;3457,59
"120010 BRASILEIA";37390,98;37390,98
"120020 CRUZEIRO DO SUL";318370,91;318370,91
"120030 FEIJO";12382,44;12382,44
"120034 MANOEL URBANO";3937,67;3937,67
"120035 MARECHAL THAUMATURGO";6482,16;6482,16
"120038 PLACIDO DE CASTRO";2806,53;2806,53
"120040 RIO BRANCO";1955215,08;1955215,08
"120042 RODRIGUES ALVES";10139,70;10139,70
"120045 SENADOR GUIOMARD";3161,13;3161,13
"120050 SENA MADUREIRA";50964,40;50964,40
"120060 TARAUACA";38880,42;38880,42
"120070 XAPURI";13843,99;13843,99
"130006 AMATURA";5816,14;5816,14
"130014 APUI";21763,50;21763,50
"130020 ATALAIA DO NORTE";13013,45;13013,45
"130030 AUTAZES";30963,29;30963,29
"130050 BARREIRINHA";28511,24;28511,24
"130060 BENJAMIN CONSTANT";38083,37;38083,37
"130063 BERURI";19399,46;19399,46
"130068 BOA VISTA DO RAMOS";50050,04;50050,04
"130070 BOCA DO ACRE";53532,84;53532,84
"130080 BORBA";68516,52;68516,52
"130083 CAAPIRANGA";18749,17;18749,17
"130090 CANUTAMA";7573,57;7573,57
"130100 CARAUARI";105784,29;105784,29
"130110 CAREIRO";29539,84;29539,84
"130120 COARI";165066,35;165066,35
"130130 CODAJAS";44562,96;44562,96
"130150 ENVIRA";17683,97;17683,97
"130160 FONTE BOA";49214,82;49214,82
"130165 GUAJARA";12150,49;12150,49
"130170 HUMAITA";61491,97;61491,97
"130180 IPIXUNA";57865,93;57865,93
"130185 IRANDUBA";25902,05;25902,05
"130190 ITACOATIARA";222285,48;222285,48
"130200 ITAPIRANGA";25954,45;25954,45
"130230 JUTAI";546,71;546,71
"130240 LABREA";43079,28;43079,28
