 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";10019,27;10019,27
"110002 ARIQUEMES";31308,55;31308,55
"110004 CACOAL";34515,70;34515,70
"110005 CEREJEIRAS";6525,05;6525,05
"110006 COLORADO DO OESTE";4605,77;4605,77
"110008 COSTA MARQUES";4792,38;4792,38
"110009 ESPIGAO D'OESTE";12047,60;12047,60
"110010 GUAJARA-MIRIM";19387,27;19387,27
"110011 JARU";23776,42;23776,42
"110012 JI-PARANA";73604,56;73604,56
"110014 NOVA BRASILANDIA D'OESTE";9026,94;9026,94
"110015 OURO PRETO DO OESTE";10004,98;10004,98
"110018 PIMENTA BUENO";11249,73;11249,73
"110020 PORTO VELHO";323118,14;323118,14
"110025 PRESIDENTE MEDICI";8359,04;8359,04
"110028 ROLIM DE MOURA";30674,96;30674,96
"110029 SANTA LUZIA D'OESTE";2066,41;2066,41
"110030 VILHENA";55358,13;55358,13
"110032 SAO MIGUEL DO GUAPORE";10051,50;10051,50
"110033 NOVA MAMORE";4915,60;4915,60
"110034 ALVORADA D'OESTE";3396,55;3396,55
"110050 NOVO HORIZONTE DO OESTE";1987,24;1987,24
"110100 GOVERNADOR JORGE TEIXEIRA";3127,05;3127,05
"110130 MIRANTE DA SERRA";4491,09;4491,09
"110140 MONTE NEGRO";13882,86;13882,86
"110149 SAO FRANCISCO DO GUAPORE";5739,50;5739,50
"110150 SERINGUEIRAS";8038,09;8038,09
"120005 ASSIS BRASIL";2597,75;2597,75
"120010 BRASILEIA";18353,09;18353,09
"120020 CRUZEIRO DO SUL";81705,67;81705,67
"120030 FEIJO";13648,86;13648,86
"120033 MANCIO LIMA";3934,08;3934,08
"120034 MANOEL URBANO";2121,30;2121,30
"120038 PLACIDO DE CASTRO";1562,12;1562,12
"120040 RIO BRANCO";322815,68;322815,68
"120042 RODRIGUES ALVES";1370,70;1370,70
"120045 SENADOR GUIOMARD";6042,45;6042,45
"120050 SENA MADUREIRA";25612,51;25612,51
"120060 TARAUACA";14545,93;14545,93
"120070 XAPURI";4566,66;4566,66
"130002 ALVARAES";4439,23;4439,23
"130006 AMATURA";3556,01;3556,01
"130008 ANAMA";2600,07;2600,07
"130010 ANORI";5489,19;5489,19
"130014 APUI";9015,89;9015,89
"130020 ATALAIA DO NORTE";5487,88;5487,88
"130030 AUTAZES";10999,27;10999,27
"130040 BARCELOS";6554,46;6554,46
"130050 BARREIRINHA";9631,26;9631,26
"130060 BENJAMIN CONSTANT";15523,06;15523,06
"130068 BOA VISTA DO RAMOS";4614,35;4614,35
"130070 BOCA DO ACRE";12854,99;12854,99
"130080 BORBA";6847,34;6847,34
"130083 CAAPIRANGA";4316,16;4316,16
"130090 CANUTAMA";4455,37;4455,37
"130100 CARAUARI";12040,77;12040,77
"130110 CAREIRO";5669,76;5669,76
"130120 COARI";51705,16;51705,16
"130130 CODAJAS";15694,36;15694,36
"130140 EIRUNEPE";18621,89;18621,89
"130150 ENVIRA";7773,66;7773,66
