 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";7404,30;7404,30
"110002 ARIQUEMES";186069,91;186069,91
"110003 CABIXI";448,22;448,22
"110004 CACOAL";167087,95;167087,95
"110005 CEREJEIRAS";4262,33;4262,33
"110006 COLORADO DO OESTE";2061,26;2061,26
"110008 COSTA MARQUES";1539,40;1539,40
"110009 ESPIGAO D'OESTE";9278,22;9278,22
"110010 GUAJARA-MIRIM";31667,91;31667,91
"110011 JARU";54050,70;54050,70
"110012 JI-PARANA";201146,48;201146,48
"110013 MACHADINHO D'OESTE";10448,77;10448,77
"110014 NOVA BRASILANDIA D'OESTE";8316,61;8316,61
"110015 OURO PRETO DO OESTE";32399,48;32399,48
"110018 PIMENTA BUENO";15772,16;15772,16
"110020 PORTO VELHO";1041235,70;1041235,70
"110025 PRESIDENTE MEDICI";2011,70;2011,70
"110026 RIO CRESPO";33,38;33,38
"110028 ROLIM DE MOURA";29951,59;29951,59
"110029 SANTA LUZIA D'OESTE";2877,83;2877,83
"110030 VILHENA";162172,10;162172,10
"110032 SAO MIGUEL DO GUAPORE";16045,59;16045,59
"110033 NOVA MAMORE";5072,36;5072,36
"110034 ALVORADA D'OESTE";3542,39;3542,39
"110037 ALTO ALEGRE DOS PARECIS";6319,80;6319,80
"110040 ALTO PARAISO";855,25;855,25
"110045 BURITIS";7302,76;7302,76
"110050 NOVO HORIZONTE DO OESTE";3506,74;3506,74
"110060 CACAULANDIA";1539,82;1539,82
"110070 CAMPO NOVO DE RONDONIA";471,06;471,06
"110094 CUJUBIM";7059,73;7059,73
"110110 ITAPUA DO OESTE";382,36;382,36
"110120 MINISTRO ANDREAZZA";41,87;41,87
"110130 MIRANTE DA SERRA";1549,52;1549,52
"110140 MONTE NEGRO";2876,72;2876,72
"110143 NOVA UNIAO";691,64;691,64
"110145 PARECIS";311,30;311,30
"110146 PIMENTEIRAS DO OESTE";10,88;10,88
"110149 SAO FRANCISCO DO GUAPORE";12548,74;12548,74
"110150 SERINGUEIRAS";2442,58;2442,58
"110155 TEIXEIROPOLIS";259,68;259,68
"110160 THEOBROMA";574,57;574,57
"110170 URUPA";2687,29;2687,29
"110175 VALE DO ANARI";490,58;490,58
"110180 VALE DO PARAISO";1837,95;1837,95
"120001 ACRELANDIA";398,71;398,71
"120005 ASSIS BRASIL";4482,47;4482,47
"120010 BRASILEIA";19920,03;19920,03
"120020 CRUZEIRO DO SUL";113408,19;113408,19
"120030 FEIJO";7731,16;7731,16
"120033 MANCIO LIMA";1568,49;1568,49
"120034 MANOEL URBANO";2280,00;2280,00
"120035 MARECHAL THAUMATURGO";400,33;400,33
"120038 PLACIDO DE CASTRO";2199,70;2199,70
"120040 RIO BRANCO";582146,52;582146,52
"120042 RODRIGUES ALVES";1790,75;1790,75
"120043 SANTA ROSA DO PURUS";1398,32;1398,32
"120045 SENADOR GUIOMARD";2162,17;2162,17
"120050 SENA MADUREIRA";15052,67;15052,67
"120060 TARAUACA";15240,58;15240,58
"120070 XAPURI";2124,33;2124,33
"130006 AMATURA";2598,57;2598,57
"130008 ANAMA";4332,38;4332,38
"130010 ANORI";10425,71;10425,71
"130014 APUI";20094,01;20094,01
"130020 ATALAIA DO NORTE";2089,69;2089,69
