 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jun/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";47982,50;47982,50
"110002 ARIQUEMES";218420,01;218420,01
"110003 CABIXI";5297,07;5297,07
"110004 CACOAL";152143,96;152143,96
"110005 CEREJEIRAS";40722,52;40722,52
"110006 COLORADO DO OESTE";30102,40;30102,40
"110008 COSTA MARQUES";18928,04;18928,04
"110009 ESPIGAO D'OESTE";28659,95;28659,95
"110010 GUAJARA-MIRIM";84588,21;84588,21
"110011 JARU";64966,90;64966,90
"110012 JI-PARANA";382756,64;382756,64
"110013 MACHADINHO D'OESTE";42427,35;42427,35
"110014 NOVA BRASILANDIA D'OESTE";40992,34;40992,34
"110015 OURO PRETO DO OESTE";57021,55;57021,55
"110018 PIMENTA BUENO";65327,57;65327,57
"110020 PORTO VELHO";1638082,51;1638082,51
"110025 PRESIDENTE MEDICI";11493,82;11493,82
"110028 ROLIM DE MOURA";101079,73;101079,73
"110029 SANTA LUZIA D'OESTE";16074,03;16074,03
"110030 VILHENA";252865,78;252865,78
"110032 SAO MIGUEL DO GUAPORE";46245,72;46245,72
"110033 NOVA MAMORE";15654,19;15654,19
"110034 ALVORADA D'OESTE";20372,84;20372,84
"110037 ALTO ALEGRE DOS PARECIS";9796,62;9796,62
"110040 ALTO PARAISO";10401,96;10401,96
"110050 NOVO HORIZONTE DO OESTE";13233,94;13233,94
"110060 CACAULANDIA";7202,82;7202,82
"110070 CAMPO NOVO DE RONDONIA";22597,91;22597,91
"110094 CUJUBIM";9561,79;9561,79
"110100 GOVERNADOR JORGE TEIXEIRA";6478,50;6478,50
"110110 ITAPUA DO OESTE";1308,28;1308,28
"110120 MINISTRO ANDREAZZA";12888,96;12888,96
"110130 MIRANTE DA SERRA";20339,17;20339,17
"110140 MONTE NEGRO";66594,62;66594,62
"110143 NOVA UNIAO";9519,20;9519,20
"110145 PARECIS";133,36;133,36
"110146 PIMENTEIRAS DO OESTE";1877,47;1877,47
"110149 SAO FRANCISCO DO GUAPORE";12421,45;12421,45
"110150 SERINGUEIRAS";22678,17;22678,17
"110155 TEIXEIROPOLIS";706,24;706,24
"110160 THEOBROMA";2227,34;2227,34
"110170 URUPA";18753,47;18753,47
"110175 VALE DO ANARI";4379,07;4379,07
"110180 VALE DO PARAISO";5628,95;5628,95
"120005 ASSIS BRASIL";6725,19;6725,19
"120010 BRASILEIA";44015,73;44015,73
"120020 CRUZEIRO DO SUL";306303,05;306303,05
"120030 FEIJO";8849,05;8849,05
"120033 MANCIO LIMA";12522,55;12522,55
"120034 MANOEL URBANO";11857,35;11857,35
"120038 PLACIDO DE CASTRO";17190,61;17190,61
"120039 PORTO WALTER";2351,63;2351,63
"120040 RIO BRANCO";1445948,61;1445948,61
"120042 RODRIGUES ALVES";3912,47;3912,47
"120043 SANTA ROSA DO PURUS";9508,48;9508,48
"120045 SENADOR GUIOMARD";16331,72;16331,72
"120050 SENA MADUREIRA";70695,70;70695,70
"120060 TARAUACA";44650,88;44650,88
"120070 XAPURI";17599,99;17599,99
"130006 AMATURA";7976,39;7976,39
"130010 ANORI";3608,51;3608,51
"130014 APUI";25350,56;25350,56
"130030 AUTAZES";11739,89;11739,89
"130040 BARCELOS";4521,60;4521,60
"130050 BARREIRINHA";15359,39;15359,39
"130060 BENJAMIN CONSTANT";20905,50;20905,50
"130063 BERURI";5352,00;5352,00
"130068 BOA VISTA DO RAMOS";11681,99;11681,99
"130070 BOCA DO ACRE";40984,12;40984,12
"130080 BORBA";42443,27;42443,27
"130083 CAAPIRANGA";14305,48;14305,48
"130100 CARAUARI";4816,80;4816,80
"130110 CAREIRO";8624,25;8624,25
"130120 COARI";73333,68;73333,68
"130130 CODAJAS";24108,61;24108,61
"130150 ENVIRA";13943,64;13943,64
"130160 FONTE BOA";41693,34;41693,34
"130165 GUAJARA";3716,24;3716,24
"130170 HUMAITA";44257,11;44257,11
"130180 IPIXUNA";15483,87;15483,87
"130185 IRANDUBA";47273,66;47273,66
"130190 ITACOATIARA";108965,25;108965,25
"130200 ITAPIRANGA";11257,17;11257,17
"130210 JAPURA";2953,52;2953,52
"130230 JUTAI";20977,93;20977,93
