 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jul/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";56007,07;56007,07
"110002 ARIQUEMES";450777,03;450777,03
"110003 CABIXI";9684,08;9684,08
"110004 CACOAL";934840,05;934840,05
"110005 CEREJEIRAS";24568,92;24568,92
"110006 COLORADO DO OESTE";19076,53;19076,53
"110008 COSTA MARQUES";719,07;719,07
"110009 ESPIGAO D'OESTE";28116,05;28116,05
"110010 GUAJARA-MIRIM";86843,88;86843,88
"110011 JARU";81789,78;81789,78
"110012 JI-PARANA";814932,04;814932,04
"110013 MACHADINHO D'OESTE";68939,23;68939,23
"110014 NOVA BRASILANDIA D'OESTE";30648,01;30648,01
"110015 OURO PRETO DO OESTE";136428,95;136428,95
"110018 PIMENTA BUENO";68454,06;68454,06
"110020 PORTO VELHO";6217151,70;6217151,70
"110025 PRESIDENTE MEDICI";33009,22;33009,22
"110026 RIO CRESPO";1158,25;1158,25
"110028 ROLIM DE MOURA";97818,66;97818,66
"110029 SANTA LUZIA D'OESTE";8782,11;8782,11
"110030 VILHENA";523759,94;523759,94
"110032 SAO MIGUEL DO GUAPORE";47472,38;47472,38
"110033 NOVA MAMORE";23375,32;23375,32
"110034 ALVORADA D'OESTE";22078,51;22078,51
"110037 ALTO ALEGRE DOS PARECIS";15637,85;15637,85
"110040 ALTO PARAISO";9144,59;9144,59
"110045 BURITIS";32610,49;32610,49
"110050 NOVO HORIZONTE DO OESTE";10791,90;10791,90
"110060 CACAULANDIA";1331,29;1331,29
"110070 CAMPO NOVO DE RONDONIA";4861,01;4861,01
"110080 CANDEIAS DO JAMARI";604,78;604,78
"110094 CUJUBIM";7462,52;7462,52
"110100 GOVERNADOR JORGE TEIXEIRA";1730,48;1730,48
"110120 MINISTRO ANDREAZZA";9319,83;9319,83
"110130 MIRANTE DA SERRA";18387,91;18387,91
"110140 MONTE NEGRO";41808,57;41808,57
"110143 NOVA UNIAO";2293,63;2293,63
"110145 PARECIS";8022,69;8022,69
"110146 PIMENTEIRAS DO OESTE";68,99;68,99
"110149 SAO FRANCISCO DO GUAPORE";32303,97;32303,97
"110150 SERINGUEIRAS";21745,54;21745,54
"110155 TEIXEIROPOLIS";1774,87;1774,87
"110160 THEOBROMA";4098,12;4098,12
"110170 URUPA";18658,39;18658,39
"110175 VALE DO ANARI";2253,42;2253,42
"110180 VALE DO PARAISO";7849,93;7849,93
"120001 ACRELANDIA";6668,31;6668,31
