 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";10114,17;10114,17
"110002 ARIQUEMES";73297,90;73297,90
"110003 CABIXI";999,36;999,36
"110004 CACOAL";136982,82;136982,82
"110005 CEREJEIRAS";5275,07;5275,07
"110006 COLORADO DO OESTE";2711,48;2711,48
"110008 COSTA MARQUES";862,71;862,71
"110009 ESPIGAO D'OESTE";8393,88;8393,88
"110010 GUAJARA-MIRIM";32882,36;32882,36
"110011 JARU";21061,51;21061,51
"110012 JI-PARANA";78584,88;78584,88
"110013 MACHADINHO D'OESTE";9591,33;9591,33
"110014 NOVA BRASILANDIA D'OESTE";2794,37;2794,37
"110015 OURO PRETO DO OESTE";31185,55;31185,55
"110018 PIMENTA BUENO";13679,98;13679,98
"110020 PORTO VELHO";929876,82;929876,82
"110025 PRESIDENTE MEDICI";9618,30;9618,30
"110026 RIO CRESPO";143,66;143,66
"110028 ROLIM DE MOURA";38598,58;38598,58
"110029 SANTA LUZIA D'OESTE";2713,95;2713,95
"110030 VILHENA";92773,79;92773,79
"110032 SAO MIGUEL DO GUAPORE";11408,77;11408,77
"110033 NOVA MAMORE";1111,46;1111,46
"110034 ALVORADA D'OESTE";3143,68;3143,68
"110037 ALTO ALEGRE DOS PARECIS";2335,88;2335,88
"110040 ALTO PARAISO";1634,63;1634,63
"110045 BURITIS";1236,60;1236,60
"110050 NOVO HORIZONTE DO OESTE";929,57;929,57
"110060 CACAULANDIA";141,89;141,89
"110070 CAMPO NOVO DE RONDONIA";479,39;479,39
"110094 CUJUBIM";2682,91;2682,91
"110110 ITAPUA DO OESTE";373,89;373,89
"110120 MINISTRO ANDREAZZA";983,11;983,11
"110130 MIRANTE DA SERRA";1587,42;1587,42
"110140 MONTE NEGRO";674,50;674,50
"110143 NOVA UNIAO";581,76;581,76
"110145 PARECIS";235,14;235,14
"110146 PIMENTEIRAS DO OESTE";304,23;304,23
"110149 SAO FRANCISCO DO GUAPORE";19730,14;19730,14
"110150 SERINGUEIRAS";5041,10;5041,10
"110155 TEIXEIROPOLIS";159,42;159,42
"110160 THEOBROMA";209,61;209,61
"110170 URUPA";1481,57;1481,57
"110175 VALE DO ANARI";437,85;437,85
"110180 VALE DO PARAISO";720,58;720,58
"120001 ACRELANDIA";311,17;311,17
"120010 BRASILEIA";24421,95;24421,95
"120020 CRUZEIRO DO SUL";95121,62;95121,62
"120030 FEIJO";1357,78;1357,78
"120038 PLACIDO DE CASTRO";2564,64;2564,64
"120039 PORTO WALTER";5604,31;5604,31
"120040 RIO BRANCO";597167,07;597167,07
"120042 RODRIGUES ALVES";280,10;280,10
"120045 SENADOR GUIOMARD";2154,42;2154,42
"120050 SENA MADUREIRA";21836,89;21836,89
"120060 TARAUACA";20810,33;20810,33
"120070 XAPURI";4996,99;4996,99
"130002 ALVARAES";7852,46;7852,46
"130006 AMATURA";3460,57;3460,57
"130008 ANAMA";3951,91;3951,91
"130010 ANORI";1287,82;1287,82
"130014 APUI";10429,36;10429,36
"130020 ATALAIA DO NORTE";6825,96;6825,96
"130030 AUTAZES";14003,73;14003,73
"130040 BARCELOS";7150,11;7150,11
"130050 BARREIRINHA";15237,55;15237,55
"130060 BENJAMIN CONSTANT";6668,05;6668,05
"130068 BOA VISTA DO RAMOS";604,26;604,26
"130070 BOCA DO ACRE";2422,24;2422,24
"130080 BORBA";18698,14;18698,14
"130090 CANUTAMA";4789,98;4789,98
"130100 CARAUARI";22001,16;22001,16
"130120 COARI";30375,68;30375,68
"130130 CODAJAS";12500,07;12500,07
"130150 ENVIRA";9351,36;9351,36
"130160 FONTE BOA";12900,63;12900,63
"130170 HUMAITA";24143,88;24143,88
"130180 IPIXUNA";8636,14;8636,14
"130185 IRANDUBA";36043,09;36043,09
"130190 ITACOATIARA";66087,96;66087,96
"130210 JAPURA";799,80;799,80
"130220 JURUA";3253,11;3253,11
"130230 JUTAI";12697,64;12697,64
"130240 LABREA";26,22;26,22
"130250 MANACAPURU";73536,21;73536,21
"130260 MANAUS";2683871,89;2683871,89
"130290 MAUES";47201,88;47201,88
"130300 NHAMUNDA";2456,59;2456,59
"130310 NOVA OLINDA DO NORTE";5690,99;5690,99
"130320 NOVO AIRAO";2996,44;2996,44
"130330 NOVO ARIPUANA";1049,45;1049,45
"130340 PARINTINS";67307,54;67307,54
"130353 PRESIDENTE FIGUEIREDO";7298,81;7298,81
"130356 RIO PRETO DA EVA";2860,70;2860,70
"130360 SANTA ISABEL DO RIO NEGRO";3712,36;3712,36
"130370 SANTO ANTONIO DO ICA";11808,56;11808,56
"130380 SAO GABRIEL DA CACHOEIRA";17989,11;17989,11
"130390 SAO PAULO DE OLIVENCA";11897,91;11897,91
"130400 SILVES";3175,28;3175,28
"130406 TABATINGA";13388,05;13388,05
"130410 TAPAUA";1492,06;1492,06
"130420 TEFE";43548,94;43548,94
"130426 UARINI";8985,37;8985,37
"130430 URUCARA";1552,65;1552,65
"140005 ALTO ALEGRE";342,51;342,51
"140010 BOA VISTA";678633,98;678633,98
"140015 BONFIM";634,79;634,79
"140020 CARACARAI";1065,62;1065,62
"140023 CAROEBE";652,74;652,74
"140030 MUCAJAI";1980,92;1980,92
"140040 NORMANDIA";1941,93;1941,93
"140045 PACARAIMA";2153,44;2153,44
"140047 RORAINOPOLIS";22386,33;22386,33
"140050 SAO JOAO DA BALIZA";794,04;794,04
"140060 SAO LUIZ";399,39;399,39
"150010 ABAETETUBA";90362,20;90362,20
"150013 ABEL FIGUEIREDO";3227,93;3227,93
"150020 ACARA";26179,28;26179,28
"150030 AFUA";8137,31;8137,31
"150034 AGUA AZUL DO NORTE";7889,62;7889,62
"150050 ALMEIRIM";15876,86;15876,86
"150060 ALTAMIRA";114049,22;114049,22
"150070 ANAJAS";1045,65;1045,65
"150080 ANANINDEUA";633987,06;633987,06
"150085 ANAPU";9406,35;9406,35
"150090 AUGUSTO CORREA";10365,65;10365,65
"150095 AURORA DO PARA";11225,42;11225,42
"150120 BAIAO";14772,66;14772,66
"150125 BANNACH";745,90;745,90
"150130 BARCARENA";50671,83;50671,83
"150140 BELEM";3216058,38;3216058,38
"150145 BELTERRA";1299,84;1299,84
"150157 BOM JESUS DO TOCANTINS";5568,77;5568,77
"150170 BRAGANCA";266753,13;266753,13
"150172 BRASIL NOVO";17125,96;17125,96
"150175 BREJO GRANDE DO ARAGUAIA";1606,61;1606,61
"150178 BREU BRANCO";9202,09;9202,09
"150180 BREVES";101826,73;101826,73
"150190 BUJARU";9000,43;9000,43
"150200 CACHOEIRA DO ARARI";6446,21;6446,21
"150210 CAMETA";84553,63;84553,63
"150215 CANAA DOS CARAJAS";19651,22;19651,22
"150220 CAPANEMA";80775,00;80775,00
"150230 CAPITAO POCO";37401,06;37401,06
"150240 CASTANHAL";210516,41;210516,41
"150250 CHAVES";1726,41;1726,41
"150270 CONCEICAO DO ARAGUAIA";13584,51;13584,51
"150275 CONCORDIA DO PARA";6211,15;6211,15
"150276 CUMARU DO NORTE";2295,15;2295,15
"150277 CURIONOPOLIS";3063,55;3063,55
"150280 CURRALINHO";9473,21;9473,21
"150290 CURUCA";7096,74;7096,74
"150293 DOM ELISEU";22484,45;22484,45
"150295 ELDORADO DOS CARAJAS";14754,14;14754,14
"150300 FARO";2496,76;2496,76
"150304 FLORESTA DO ARAGUAIA";8184,99;8184,99
"150309 GOIANESIA DO PARA";15357,54;15357,54
"150310 GURUPA";11401,34;11401,34
"150320 IGARAPE-ACU";6839,42;6839,42
"150330 IGARAPE-MIRI";51362,71;51362,71
"150340 INHANGAPI";337,06;337,06
"150345 IPIXUNA DO PARA";17156,43;17156,43
"150350 IRITUIA";4297,31;4297,31
"150360 ITAITUBA";59869,19;59869,19
"150370 ITUPIRANGA";13532,47;13532,47
"150380 JACUNDA";15378,16;15378,16
"150390 JURUTI";23157,42;23157,42
"150400 LIMOEIRO DO AJURU";6732,18;6732,18
"150405 MAE DO RIO";17350,76;17350,76
"150420 MARABA";356405,79;356405,79
"150430 MARACANA";6342,18;6342,18
"150440 MARAPANIM";351,60;351,60
"150442 MARITUBA";122966,37;122966,37
"150445 MEDICILANDIA";22390,75;22390,75
"150450 MELGACO";5600,48;5600,48
"150460 MOCAJUBA";11341,05;11341,05
