 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";53300,96;53300,96
"110002 ARIQUEMES";186311,25;186311,25
"110003 CABIXI";6280,02;6280,02
"110004 CACOAL";225435,24;225435,24
"110005 CEREJEIRAS";36618,02;36618,02
"110006 COLORADO DO OESTE";29790,20;29790,20
"110009 ESPIGAO D'OESTE";29299,18;29299,18
"110010 GUAJARA-MIRIM";82201,01;82201,01
"110011 JARU";50195,21;50195,21
"110012 JI-PARANA";265655,99;265655,99
"110013 MACHADINHO D'OESTE";43442,29;43442,29
"110014 NOVA BRASILANDIA D'OESTE";39523,72;39523,72
"110015 OURO PRETO DO OESTE";49896,61;49896,61
"110018 PIMENTA BUENO";60156,25;60156,25
"110020 PORTO VELHO";1063401,30;1063401,30
"110025 PRESIDENTE MEDICI";22913,63;22913,63
"110028 ROLIM DE MOURA";139120,64;139120,64
"110029 SANTA LUZIA D'OESTE";13326,80;13326,80
"110030 VILHENA";229377,33;229377,33
"110032 SAO MIGUEL DO GUAPORE";36972,82;36972,82
"110033 NOVA MAMORE";18600,64;18600,64
"110034 ALVORADA D'OESTE";12894,66;12894,66
"110037 ALTO ALEGRE DOS PARECIS";6150,53;6150,53
"110040 ALTO PARAISO";3394,92;3394,92
"110045 BURITIS";2058,71;2058,71
"110050 NOVO HORIZONTE DO OESTE";8044,65;8044,65
"110060 CACAULANDIA";4258,59;4258,59
"110070 CAMPO NOVO DE RONDONIA";16219,00;16219,00
"110100 GOVERNADOR JORGE TEIXEIRA";5370,67;5370,67
"110120 MINISTRO ANDREAZZA";11728,48;11728,48
"110130 MIRANTE DA SERRA";21905,65;21905,65
"110143 NOVA UNIAO";1909,94;1909,94
"110145 PARECIS";442,66;442,66
"110146 PIMENTEIRAS DO OESTE";2317,15;2317,15
"110149 SAO FRANCISCO DO GUAPORE";6734,61;6734,61
"110155 TEIXEIROPOLIS";1941,83;1941,83
"110170 URUPA";2796,01;2796,01
"110175 VALE DO ANARI";624,76;624,76
"110180 VALE DO PARAISO";1498,27;1498,27
"120001 ACRELANDIA";7659,05;7659,05
"120005 ASSIS BRASIL";6443,67;6443,67
"120010 BRASILEIA";41859,67;41859,67
"120020 CRUZEIRO DO SUL";394912,37;394912,37
"120030 FEIJO";25052,25;25052,25
"120033 MANCIO LIMA";3012,56;3012,56
"120034 MANOEL URBANO";9958,62;9958,62
"120038 PLACIDO DE CASTRO";13077,29;13077,29
"120039 PORTO WALTER";9632,95;9632,95
"120040 RIO BRANCO";1696134,85;1696134,85
"120042 RODRIGUES ALVES";4781,59;4781,59
"120050 SENA MADUREIRA";83871,19;83871,19
"120060 TARAUACA";40175,30;40175,30
"120070 XAPURI";22992,83;22992,83
"130002 ALVARAES";18807,97;18807,97
"130006 AMATURA";4570,87;4570,87
"130010 ANORI";6634,12;6634,12
"130014 APUI";30253,88;30253,88
"130020 ATALAIA DO NORTE";267,60;267,60
"130030 AUTAZES";17859,18;17859,18
"130040 BARCELOS";19401,69;19401,69
"130050 BARREIRINHA";24584,49;24584,49
"130060 BENJAMIN CONSTANT";24787,37;24787,37
"130068 BOA VISTA DO RAMOS";16952,33;16952,33
"130070 BOCA DO ACRE";44521,81;44521,81
"130080 BORBA";37658,34;37658,34
"130083 CAAPIRANGA";8785,75;8785,75
"130090 CANUTAMA";4895,10;4895,10
"130100 CARAUARI";21675,67;21675,67
"130110 CAREIRO";3030,16;3030,16
"130120 COARI";94589,67;94589,67
"130130 CODAJAS";21284,52;21284,52
"130140 EIRUNEPE";42982,00;42982,00
"130150 ENVIRA";9588,45;9588,45
"130165 GUAJARA";10401,16;10401,16
"130170 HUMAITA";45986,81;45986,81
"130180 IPIXUNA";18233,89;18233,89
"130185 IRANDUBA";29201,16;29201,16
"130190 ITACOATIARA";102006,85;102006,85
"130195 ITAMARATI";2009,57;2009,57
"130200 ITAPIRANGA";7358,97;7358,97
"130210 JAPURA";5448,57;5448,57
"130220 JURUA";24839,30;24839,30
"130230 JUTAI";25513,63;25513,63
"130240 LABREA";46644,53;46644,53
