 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";7940,61;7940,61
"110002 ARIQUEMES";40620,19;40620,19
"110004 CACOAL";28592,64;28592,64
"110005 CEREJEIRAS";5201,55;5201,55
"110010 GUAJARA-MIRIM";19960,61;19960,61
"110011 JARU";16862,41;16862,41
"110012 JI-PARANA";55344,67;55344,67
"110014 NOVA BRASILANDIA D'OESTE";7700,80;7700,80
"110015 OURO PRETO DO OESTE";17833,32;17833,32
"110018 PIMENTA BUENO";11067,87;11067,87
"110025 PRESIDENTE MEDICI";4881,24;4881,24
"110028 ROLIM DE MOURA";21509,32;21509,32
"110030 VILHENA";53311,70;53311,70
"110130 MIRANTE DA SERRA";6042,85;6042,85
"120005 ASSIS BRASIL";698,94;698,94
"120010 BRASILEIA";9141,23;9141,23
"120020 CRUZEIRO DO SUL";48360,36;48360,36
"120030 FEIJO";12369,19;12369,19
"120038 PLACIDO DE CASTRO";3556,92;3556,92
"120040 RIO BRANCO";133757,23;133757,23
"120045 SENADOR GUIOMARD";1044,22;1044,22
"120050 SENA MADUREIRA";10411,63;10411,63
"120060 TARAUACA";13491,35;13491,35
"120070 XAPURI";3688,70;3688,70
"130006 AMATURA";4190,99;4190,99
"130008 ANAMA";2368,95;2368,95
"130010 ANORI";5168,37;5168,37
"130014 APUI";7561,10;7561,10
"130020 ATALAIA DO NORTE";5195,10;5195,10
"130030 AUTAZES";2967,73;2967,73
"130040 BARCELOS";2455,94;2455,94
"130050 BARREIRINHA";6907,58;6907,58
"130060 BENJAMIN CONSTANT";5235,83;5235,83
"130068 BOA VISTA DO RAMOS";4108,08;4108,08
"130070 BOCA DO ACRE";17495,75;17495,75
"130083 CAAPIRANGA";1323,23;1323,23
"130100 CARAUARI";7763,84;7763,84
"130110 CAREIRO";8476,67;8476,67
"130120 COARI";30323,46;30323,46
"130130 CODAJAS";9077,46;9077,46
"130140 EIRUNEPE";9407,93;9407,93
"130150 ENVIRA";3072,63;3072,63
"130160 FONTE BOA";13006,97;13006,97
"130165 GUAJARA";2275,29;2275,29
"130170 HUMAITA";16909,95;16909,95
"130180 IPIXUNA";7186,95;7186,95
"130185 IRANDUBA";5019,35;5019,35
"130190 ITACOATIARA";36556,68;36556,68
"130195 ITAMARATI";3078,05;3078,05
"130200 ITAPIRANGA";2821,28;2821,28
"130240 LABREA";12834,70;12834,70
"130250 MANACAPURU";28135,29;28135,29
"130255 MANAQUIRI";598,30;598,30
"130260 MANAUS";672645,43;672645,43
"130270 MANICORE";22063,17;22063,17
"130280 MARAA";7011,45;7011,45
"130290 MAUES";18278,68;18278,68
"130300 NHAMUNDA";5349,66;5349,66
"130310 NOVA OLINDA DO NORTE";6056,03;6056,03
"130320 NOVO AIRAO";2896,79;2896,79
"130330 NOVO ARIPUANA";7357,41;7357,41
"130340 PARINTINS";51762,33;51762,33
"130353 PRESIDENTE FIGUEIREDO";9598,41;9598,41
"130356 RIO PRETO DA EVA";6194,21;6194,21
"130370 SANTO ANTONIO DO ICA";7367,55;7367,55
"130395 SAO SEBASTIAO DO UATUMA";3224,40;3224,40
"130410 TAPAUA";9111,13;9111,13
"130420 TEFE";28814,33;28814,33
"130423 TONANTINS";7522,88;7522,88
"130426 UARINI";3375,58;3375,58
"130430 URUCARA";8692,56;8692,56
"130440 URUCURITUBA";2905,27;2905,27
"140005 ALTO ALEGRE";2037,30;2037,30
"140010 BOA VISTA";183286,00;183286,00
"140015 BONFIM";779,58;779,58
"140023 CAROEBE";504,83;504,83
"140030 MUCAJAI";623,32;623,32
"140040 NORMANDIA";1419,34;1419,34
"140047 RORAINOPOLIS";2356,44;2356,44
"140050 SAO JOAO DA BALIZA";1359,60;1359,60
"150010 ABAETETUBA";86182,26;86182,26
"150020 ACARA";15702,48;15702,48
"150030 AFUA";1363,74;1363,74
"150034 AGUA AZUL DO NORTE";9928,15;9928,15
"150040 ALENQUER";46291,69;46291,69
"150050 ALMEIRIM";25217,14;25217,14
"150060 ALTAMIRA";105334,01;105334,01
"150070 ANAJAS";9345,68;9345,68
"150080 ANANINDEUA";260771,43;260771,43
"150085 ANAPU";5674,72;5674,72
"150090 AUGUSTO CORREA";12245,52;12245,52
"150130 BARCARENA";40592,05;40592,05
"150140 BELEM";1605105,15;1605105,15
"150145 BELTERRA";74,62;74,62
"150150 BENEVIDES";17825,26;17825,26
"150157 BOM JESUS DO TOCANTINS";6934,07;6934,07
"150170 BRAGANCA";138027,92;138027,92
"150172 BRASIL NOVO";27873,43;27873,43
"150175 BREJO GRANDE DO ARAGUAIA";778,76;778,76
"150178 BREU BRANCO";4866,04;4866,04
"150180 BREVES";45969,38;45969,38
"150190 BUJARU";15456,83;15456,83
"150200 CACHOEIRA DO ARARI";4287,67;4287,67
"150210 CAMETA";69161,89;69161,89
"150215 CANAA DOS CARAJAS";3944,69;3944,69
"150220 CAPANEMA";78838,85;78838,85
"150230 CAPITAO POCO";40290,03;40290,03
"150240 CASTANHAL";163751,79;163751,79
"150270 CONCEICAO DO ARAGUAIA";31415,58;31415,58
"150275 CONCORDIA DO PARA";9707,70;9707,70
"150277 CURIONOPOLIS";4003,97;4003,97
"150280 CURRALINHO";8072,97;8072,97
"150290 CURUCA";1620,41;1620,41
"150293 DOM ELISEU";30705,20;30705,20
"150295 ELDORADO DOS CARAJAS";13830,51;13830,51
"150300 FARO";2396,45;2396,45
"150304 FLORESTA DO ARAGUAIA";7053,63;7053,63
"150309 GOIANESIA DO PARA";17798,60;17798,60
"150320 IGARAPE-ACU";3013,68;3013,68
"150330 IGARAPE-MIRI";63977,38;63977,38
"150345 IPIXUNA DO PARA";17255,14;17255,14
"150350 IRITUIA";6584,74;6584,74
"150360 ITAITUBA";75947,67;75947,67
"150370 ITUPIRANGA";16237,85;16237,85
"150375 JACAREACANGA";6230,57;6230,57
"150380 JACUNDA";25710,29;25710,29
"150390 JURUTI";14933,49;14933,49
"150400 LIMOEIRO DO AJURU";7679,32;7679,32
"150405 MAE DO RIO";23896,81;23896,81
"150420 MARABA";72674,72;72674,72
"150442 MARITUBA";65328,23;65328,23
"150445 MEDICILANDIA";10616,27;10616,27
"150470 MOJU";33825,94;33825,94
"150480 MONTE ALEGRE";29285,77;29285,77
"150490 MUANA";9100,37;9100,37
"150503 NOVO PROGRESSO";16179,94;16179,94
"150506 NOVO REPARTIMENTO";14477,69;14477,69
"150510 OBIDOS";47603,30;47603,30
"150530 ORIXIMINA";18479,36;18479,36
"150540 OUREM";4288,70;4288,70
"150543 OURILANDIA DO NORTE";11648,55;11648,55
"150548 PACAJA";5925,71;5925,71
"150549 PALESTINA DO PARA";4298,81;4298,81
"150550 PARAGOMINAS";89179,62;89179,62
"150553 PARAUAPEBAS";71175,16;71175,16
"150555 PAU D'ARCO";5209,42;5209,42
"150563 PICARRA";1439,80;1439,80
"150580 PORTEL";7725,32;7725,32
"150590 PORTO DE MOZ";31495,06;31495,06
"150613 REDENCAO";109032,81;109032,81
"150616 RIO MARIA";10162,50;10162,50
"150618 RONDON DO PARA";42868,87;42868,87
"150619 RUROPOLIS";9782,91;9782,91
"150620 SALINOPOLIS";40257,67;40257,67
"150630 SALVATERRA";7751,97;7751,97
"150650 SANTA IZABEL DO PARA";10248,45;10248,45
"150658 SANTA MARIA DAS BARREIRAS";2364,64;2364,64
"150660 SANTA MARIA DO PARA";14646,21;14646,21
"150670 SANTANA DO ARAGUAIA";23751,65;23751,65
"150680 SANTAREM";114199,68;114199,68
"150700 SANTO ANTONIO DO TAUA";23514,38;23514,38
"150715 SAO DOMINGOS DO ARAGUAIA";7268,22;7268,22
"150720 SAO DOMINGOS DO CAPIM";6204,19;6204,19
"150730 SAO FELIX DO XINGU";5513,27;5513,27
