 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mar/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";60844,68;60844,68
"110002 ARIQUEMES";288014,71;288014,71
"110003 CABIXI";6753,65;6753,65
"110004 CACOAL";655797,38;655797,38
"110005 CEREJEIRAS";22373,90;22373,90
"110006 COLORADO DO OESTE";43759,10;43759,10
"110008 COSTA MARQUES";8779,79;8779,79
"110009 ESPIGAO D'OESTE";50223,11;50223,11
"110010 GUAJARA-MIRIM";89547,72;89547,72
"110011 JARU";100531,35;100531,35
"110012 JI-PARANA";263094,65;263094,65
"110013 MACHADINHO D'OESTE";39697,54;39697,54
"110014 NOVA BRASILANDIA D'OESTE";13912,66;13912,66
"110015 OURO PRETO DO OESTE";85665,31;85665,31
"110018 PIMENTA BUENO";68477,39;68477,39
"110020 PORTO VELHO";4625376,26;4625376,26
"110025 PRESIDENTE MEDICI";18390,22;18390,22
"110026 RIO CRESPO";435,73;435,73
"110028 ROLIM DE MOURA";95215,57;95215,57
"110029 SANTA LUZIA D'OESTE";19315,49;19315,49
"110030 VILHENA";354334,50;354334,50
"110032 SAO MIGUEL DO GUAPORE";34032,15;34032,15
"110033 NOVA MAMORE";14501,74;14501,74
"110034 ALVORADA D'OESTE";13050,16;13050,16
"110037 ALTO ALEGRE DOS PARECIS";9190,44;9190,44
"110040 ALTO PARAISO";13575,55;13575,55
"110045 BURITIS";22621,22;22621,22
"110050 NOVO HORIZONTE DO OESTE";17964,26;17964,26
"110060 CACAULANDIA";509,24;509,24
"110070 CAMPO NOVO DE RONDONIA";8885,81;8885,81
"110094 CUJUBIM";11020,73;11020,73
"110120 MINISTRO ANDREAZZA";3359,23;3359,23
"110130 MIRANTE DA SERRA";6345,65;6345,65
"110140 MONTE NEGRO";23933,68;23933,68
"110143 NOVA UNIAO";714,45;714,45
"110145 PARECIS";582,95;582,95
"110146 PIMENTEIRAS DO OESTE";3260,26;3260,26
"110149 SAO FRANCISCO DO GUAPORE";45138,12;45138,12
"110150 SERINGUEIRAS";3960,81;3960,81
"110155 TEIXEIROPOLIS";2329,05;2329,05
"110160 THEOBROMA";4040,80;4040,80
"110170 URUPA";6954,50;6954,50
"110175 VALE DO ANARI";1988,67;1988,67
"110180 VALE DO PARAISO";692,07;692,07
"120001 ACRELANDIA";5448,53;5448,53
"120005 ASSIS BRASIL";9100,26;9100,26
"120010 BRASILEIA";55701,20;55701,20
"120020 CRUZEIRO DO SUL";184621,99;184621,99
"120030 FEIJO";10022,81;10022,81
"120034 MANOEL URBANO";7498,05;7498,05
"120038 PLACIDO DE CASTRO";16567,50;16567,50
"120040 RIO BRANCO";1899958,39;1899958,39
