 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mar/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";9764,10;9764,10
"110002 ARIQUEMES";38239,36;38239,36
"110004 CACOAL";36194,84;36194,84
"110005 CEREJEIRAS";7935,70;7935,70
"110010 GUAJARA-MIRIM";19042,64;19042,64
"110011 JARU";24769,14;24769,14
"110012 JI-PARANA";71687,38;71687,38
"110014 NOVA BRASILANDIA D'OESTE";9085,60;9085,60
"110015 OURO PRETO DO OESTE";13317,20;13317,20
"110018 PIMENTA BUENO";11843,81;11843,81
"110025 PRESIDENTE MEDICI";8358,36;8358,36
"110028 ROLIM DE MOURA";32512,04;32512,04
"110030 VILHENA";56938,83;56938,83
"110130 MIRANTE DA SERRA";6473,81;6473,81
"120005 ASSIS BRASIL";1523,67;1523,67
"120010 BRASILEIA";11079,57;11079,57
"120020 CRUZEIRO DO SUL";59891,19;59891,19
"120033 MANCIO LIMA";9423,23;9423,23
"120034 MANOEL URBANO";1025,23;1025,23
"120038 PLACIDO DE CASTRO";5419,60;5419,60
"120040 RIO BRANCO";299945,22;299945,22
"120042 RODRIGUES ALVES";793,15;793,15
"120045 SENADOR GUIOMARD";3104,70;3104,70
"120050 SENA MADUREIRA";19362,32;19362,32
"120060 TARAUACA";14010,95;14010,95
"120070 XAPURI";7798,25;7798,25
"130002 ALVARAES";4038,70;4038,70
"130006 AMATURA";1832,96;1832,96
"130008 ANAMA";2014,55;2014,55
"130010 ANORI";5286,05;5286,05
"130014 APUI";8820,94;8820,94
"130020 ATALAIA DO NORTE";2474,30;2474,30
"130030 AUTAZES";11138,67;11138,67
"130050 BARREIRINHA";15715,31;15715,31
"130060 BENJAMIN CONSTANT";11210,20;11210,20
"130063 BERURI";6783,89;6783,89
"130068 BOA VISTA DO RAMOS";3835,43;3835,43
"130070 BOCA DO ACRE";12740,27;12740,27
"130080 BORBA";10384,94;10384,94
"130083 CAAPIRANGA";1971,36;1971,36
"130090 CANUTAMA";370,46;370,46
"130100 CARAUARI";8046,51;8046,51
"130110 CAREIRO";3670,42;3670,42
"130120 COARI";39972,36;39972,36
"130130 CODAJAS";7485,82;7485,82
"130140 EIRUNEPE";6908,89;6908,89
"130150 ENVIRA";4707,54;4707,54
"130160 FONTE BOA";13824,97;13824,97
"130165 GUAJARA";3078,31;3078,31
"130170 HUMAITA";14817,39;14817,39
"130180 IPIXUNA";3689,58;3689,58
"130190 ITACOATIARA";41978,23;41978,23
"130195 ITAMARATI";2974,75;2974,75
