 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";9947,35;9947,35
"110002 ARIQUEMES";57490,01;57490,01
"110003 CABIXI";1233,46;1233,46
"110004 CACOAL";31768,43;31768,43
"110005 CEREJEIRAS";7178,10;7178,10
"110006 COLORADO DO OESTE";3062,06;3062,06
"110008 COSTA MARQUES";1898,39;1898,39
"110009 ESPIGAO D'OESTE";5892,25;5892,25
"110010 GUAJARA-MIRIM";27415,57;27415,57
"110011 JARU";15015,97;15015,97
"110012 JI-PARANA";85580,79;85580,79
"110013 MACHADINHO D'OESTE";5572,66;5572,66
"110014 NOVA BRASILANDIA D'OESTE";5274,12;5274,12
"110015 OURO PRETO DO OESTE";19332,25;19332,25
"110018 PIMENTA BUENO";6805,76;6805,76
"110020 PORTO VELHO";779827,57;779827,57
"110025 PRESIDENTE MEDICI";3367,05;3367,05
"110026 RIO CRESPO";559,58;559,58
"110028 ROLIM DE MOURA";23087,96;23087,96
"110029 SANTA LUZIA D'OESTE";3392,08;3392,08
"110030 VILHENA";121013,24;121013,24
"110032 SAO MIGUEL DO GUAPORE";11355,51;11355,51
"110033 NOVA MAMORE";1354,02;1354,02
"110034 ALVORADA D'OESTE";2545,84;2545,84
"110037 ALTO ALEGRE DOS PARECIS";1473,18;1473,18
"110040 ALTO PARAISO";1980,43;1980,43
"110045 BURITIS";4649,42;4649,42
"110050 NOVO HORIZONTE DO OESTE";2169,28;2169,28
"110060 CACAULANDIA";337,04;337,04
"110070 CAMPO NOVO DE RONDONIA";1257,90;1257,90
"110100 GOVERNADOR JORGE TEIXEIRA";951,05;951,05
"110120 MINISTRO ANDREAZZA";729,09;729,09
"110130 MIRANTE DA SERRA";2277,27;2277,27
"110140 MONTE NEGRO";429,70;429,70
"110143 NOVA UNIAO";936,31;936,31
"110145 PARECIS";410,70;410,70
"110146 PIMENTEIRAS DO OESTE";424,17;424,17
"110149 SAO FRANCISCO DO GUAPORE";4990,92;4990,92
"110150 SERINGUEIRAS";2565,72;2565,72
"110155 TEIXEIROPOLIS";67,18;67,18
"110160 THEOBROMA";960,91;960,91
"110170 URUPA";1584,10;1584,10
"110175 VALE DO ANARI";87,58;87,58
"110180 VALE DO PARAISO";708,54;708,54
"120010 BRASILEIA";14858,99;14858,99
"120020 CRUZEIRO DO SUL";130160,80;130160,80
"120030 FEIJO";4405,78;4405,78
"120034 MANOEL URBANO";2512,52;2512,52
"120039 PORTO WALTER";865,88;865,88
"120040 RIO BRANCO";423481,69;423481,69
"120042 RODRIGUES ALVES";747,86;747,86
"120045 SENADOR GUIOMARD";2594,17;2594,17
"120050 SENA MADUREIRA";14499,68;14499,68
"120060 TARAUACA";21046,06;21046,06
"120070 XAPURI";5523,55;5523,55
"130002 ALVARAES";3965,77;3965,77
"130006 AMATURA";1254,03;1254,03
"130014 APUI";8336,36;8336,36
"130030 AUTAZES";914,69;914,69
"130050 BARREIRINHA";10160,20;10160,20
"130060 BENJAMIN CONSTANT";7617,85;7617,85
"130063 BERURI";146,96;146,96
"130070 BOCA DO ACRE";11362,64;11362,64
"130080 BORBA";15078,03;15078,03
"130090 CANUTAMA";2352,99;2352,99
"130120 COARI";47369,68;47369,68
"130140 EIRUNEPE";26873,84;26873,84
"130150 ENVIRA";57,19;57,19
"130160 FONTE BOA";5474,41;5474,41
"130170 HUMAITA";22136,36;22136,36
"130180 IPIXUNA";8469,53;8469,53
"130185 IRANDUBA";29340,40;29340,40
"130190 ITACOATIARA";51168,78;51168,78
"130195 ITAMARATI";3271,41;3271,41
"130220 JURUA";72,22;72,22
"130230 JUTAI";8149,25;8149,25
"130240 LABREA";985,43;985,43
"130250 MANACAPURU";60727,80;60727,80
"130255 MANAQUIRI";2698,86;2698,86
"130260 MANAUS";1859925,04;1859925,04
"130280 MARAA";3819,59;3819,59
"130290 MAUES";41894,63;41894,63
"130310 NOVA OLINDA DO NORTE";10654,53;10654,53
"130330 NOVO ARIPUANA";16296,54;16296,54
"130340 PARINTINS";74280,19;74280,19
"130350 PAUINI";6562,32;6562,32
"130353 PRESIDENTE FIGUEIREDO";9960,15;9960,15
"130356 RIO PRETO DA EVA";4746,35;4746,35
"130370 SANTO ANTONIO DO ICA";1065,48;1065,48
"130380 SAO GABRIEL DA CACHOEIRA";78,35;78,35
"130390 SAO PAULO DE OLIVENCA";1783,33;1783,33
"130395 SAO SEBASTIAO DO UATUMA";4247,11;4247,11
"130400 SILVES";813,22;813,22
"130406 TABATINGA";51990,67;51990,67
"130410 TAPAUA";2345,73;2345,73
"130420 TEFE";37977,76;37977,76
"130440 URUCURITUBA";39,83;39,83
"140005 ALTO ALEGRE";578,85;578,85
"140010 BOA VISTA";249549,22;249549,22
"140020 CARACARAI";3351,89;3351,89
"140040 NORMANDIA";1649,99;1649,99
"140045 PACARAIMA";2838,32;2838,32
"140047 RORAINOPOLIS";2984,98;2984,98
"140050 SAO JOAO DA BALIZA";1608,25;1608,25
"140060 SAO LUIZ";1257,33;1257,33
"150010 ABAETETUBA";63256,23;63256,23
"150013 ABEL FIGUEIREDO";2668,16;2668,16
"150020 ACARA";20521,82;20521,82
"150030 AFUA";5650,75;5650,75
"150034 AGUA AZUL DO NORTE";3708,21;3708,21
"150040 ALENQUER";23390,00;23390,00
"150050 ALMEIRIM";8823,57;8823,57
"150060 ALTAMIRA";205846,69;205846,69
"150070 ANAJAS";10154,59;10154,59
"150080 ANANINDEUA";645991,20;645991,20
"150085 ANAPU";10066,21;10066,21
"150090 AUGUSTO CORREA";14486,36;14486,36
"150095 AURORA DO PARA";10471,96;10471,96
"150120 BAIAO";18044,52;18044,52
"150125 BANNACH";1347,40;1347,40
"150130 BARCARENA";35122,62;35122,62
"150140 BELEM";2439570,85;2439570,85
"150145 BELTERRA";1321,08;1321,08
"150150 BENEVIDES";3790,95;3790,95
"150157 BOM JESUS DO TOCANTINS";7995,36;7995,36
"150170 BRAGANCA";193253,40;193253,40
"150175 BREJO GRANDE DO ARAGUAIA";1400,56;1400,56
"150178 BREU BRANCO";3710,42;3710,42
"150180 BREVES";93674,55;93674,55
"150190 BUJARU";11820,26;11820,26
"150200 CACHOEIRA DO ARARI";3776,51;3776,51
"150210 CAMETA";81784,47;81784,47
"150215 CANAA DOS CARAJAS";18899,69;18899,69
"150220 CAPANEMA";73106,47;73106,47
"150230 CAPITAO POCO";45233,34;45233,34
"150240 CASTANHAL";267548,47;267548,47
"150250 CHAVES";587,48;587,48
"150270 CONCEICAO DO ARAGUAIA";32192,44;32192,44
"150275 CONCORDIA DO PARA";6900,62;6900,62
"150276 CUMARU DO NORTE";1585,02;1585,02
"150277 CURIONOPOLIS";9554,63;9554,63
"150280 CURRALINHO";15586,01;15586,01
"150293 DOM ELISEU";46036,64;46036,64
"150295 ELDORADO DOS CARAJAS";36731,65;36731,65
"150300 FARO";3323,91;3323,91
"150304 FLORESTA DO ARAGUAIA";7026,05;7026,05
"150309 GOIANESIA DO PARA";11576,97;11576,97
"150310 GURUPA";10218,35;10218,35
"150320 IGARAPE-ACU";3038,27;3038,27
"150330 IGARAPE-MIRI";44369,45;44369,45
"150340 INHANGAPI";1413,12;1413,12
"150345 IPIXUNA DO PARA";20279,68;20279,68
"150350 IRITUIA";4371,16;4371,16
"150360 ITAITUBA";66401,84;66401,84
"150370 ITUPIRANGA";14410,42;14410,42
"150375 JACAREACANGA";5340,39;5340,39
"150380 JACUNDA";20670,93;20670,93
"150390 JURUTI";18611,72;18611,72
"150400 LIMOEIRO DO AJURU";11017,03;11017,03
"150405 MAE DO RIO";16418,97;16418,97
"150420 MARABA";156443,39;156443,39
"150430 MARACANA";4758,89;4758,89
"150442 MARITUBA";125145,12;125145,12
"150445 MEDICILANDIA";8072,10;8072,10
"150450 MELGACO";5013,98;5013,98
"150460 MOCAJUBA";19559,88;19559,88
"150470 MOJU";22641,60;22641,60
"150480 MONTE ALEGRE";23598,11;23598,11
"150490 MUANA";10053,72;10053,72
"150495 NOVA ESPERANCA DO PIRIA";2833,31;2833,31
"150503 NOVO PROGRESSO";16936,91;16936,91
"150506 NOVO REPARTIMENTO";12778,13;12778,13
"150510 OBIDOS";23581,54;23581,54
"150530 ORIXIMINA";37392,61;37392,61
"150540 OUREM";4291,10;4291,10
"150543 OURILANDIA DO NORTE";16068,99;16068,99
"150548 PACAJA";9052,71;9052,71
"150549 PALESTINA DO PARA";1064,88;1064,88
"150550 PARAGOMINAS";52199,47;52199,47
"150553 PARAUAPEBAS";78881,85;78881,85
"150555 PAU D'ARCO";3848,73;3848,73
"150563 PICARRA";882,49;882,49
"150565 PLACAS";7634,92;7634,92
"150570 PONTA DE PEDRAS";3825,79;3825,79
"150580 PORTEL";22856,70;22856,70
"150590 PORTO DE MOZ";12258,32;12258,32
"150600 PRAINHA";7694,91;7694,91
"150613 REDENCAO";114738,74;114738,74
"150616 RIO MARIA";29450,66;29450,66
"150618 RONDON DO PARA";38162,17;38162,17
"150619 RUROPOLIS";11775,99;11775,99
"150620 SALINOPOLIS";24803,31;24803,31
"150630 SALVATERRA";4581,20;4581,20
"150640 SANTA CRUZ DO ARARI";1303,96;1303,96
"150650 SANTA IZABEL DO PARA";27685,74;27685,74
"150658 SANTA MARIA DAS BARREIRAS";3219,53;3219,53
"150660 SANTA MARIA DO PARA";8922,85;8922,85
"150670 SANTANA DO ARAGUAIA";16819,77;16819,77
"150680 SANTAREM";333983,44;333983,44
"150700 SANTO ANTONIO DO TAUA";25103,07;25103,07
"150715 SAO DOMINGOS DO ARAGUAIA";2378,60;2378,60
"150720 SAO DOMINGOS DO CAPIM";4316,48;4316,48
"150730 SAO FELIX DO XINGU";17334,55;17334,55
"150745 SAO GERALDO DO ARAGUAIA";9395,71;9395,71
"150747 SAO JOAO DE PIRABAS";3098,77;3098,77
"150750 SAO JOAO DO ARAGUAIA";1666,58;1666,58
"150760 SAO MIGUEL DO GUAMA";19674,51;19674,51
"150770 SAO SEBASTIAO DA BOA VISTA";5695,59;5695,59
"150780 SENADOR JOSE PORFIRIO";4335,70;4335,70
"150790 SOURE";5431,29;5431,29
"150795 TAILANDIA";36748,60;36748,60
"150797 TERRA SANTA";4597,40;4597,40
"150800 TOME-ACU";23031,94;23031,94
"150803 TRACUATEUA";3681,10;3681,10
"150805 TRAIRAO";4819,13;4819,13
"150808 TUCUMA";17244,11;17244,11
"150810 TUCURUI";76351,81;76351,81
"150812 ULIANOPOLIS";23122,43;23122,43
"150815 URUARA";14606,65;14606,65
"150820 VIGIA";20999,99;20999,99
"150830 VISEU";14753,06;14753,06
"150835 VITORIA DO XINGU";3970,98;3970,98
"150840 XINGUARA";20641,67;20641,67
"160010 AMAPA";1915,57;1915,57
"160020 CALCOENE";2985,22;2985,22
"160027 LARANJAL DO JARI";44657,93;44657,93
"160030 MACAPA";415025,09;415025,09
"160050 OIAPOQUE";8273,31;8273,31
"160053 PORTO GRANDE";3631,11;3631,11
"160060 SANTANA";69692,94;69692,94
"170070 ALVORADA";2578,93;2578,93
"170100 ANANAS";956,80;956,80
"170190 ARAGUACEMA";1205,49;1205,49
"170200 ARAGUACU";5103,49;5103,49
"170210 ARAGUAINA";401617,34;401617,34
"170220 ARAGUATINS";416,54;416,54
"170230 ARAPOEMA";5044,88;5044,88
"170240 ARRAIAS";1951,23;1951,23
"170255 AUGUSTINOPOLIS";49556,67;49556,67
"170550 COLINAS DO TOCANTINS";17086,39;17086,39
"170610 CRISTALANDIA";212,58;212,58
"170700 DIANOPOLIS";8036,83;8036,83
"170710 DIVINOPOLIS DO TOCANTINS";806,51;806,51
"170765 FIGUEIROPOLIS";397,66;397,66
"170820 FORMOSO DO ARAGUAIA";1049,28;1049,28
"170900 GOIATINS";1510,95;1510,95
"170930 GUARAI";14660,06;14660,06
"170950 GURUPI";119615,79;119615,79
"171050 ITACAJA";2007,15;2007,15
"171190 LAGOA DA CONFUSAO";828,11;828,11
"171320 MIRACEMA DO TOCANTINS";29470,80;29470,80
"171330 MIRANORTE";1310,70;1310,70
"171430 NAZARE";344,06;344,06
"171575 PALMEIROPOLIS";518,41;518,41
"171610 PARAISO DO TOCANTINS";47861,77;47861,77
"171620 PARANA";1918,62;1918,62
"171650 PEDRO AFONSO";19067,60;19067,60
"171660 PEIXE";319,46;319,46
"171670 COLMEIA";347,49;347,49
"171750 PIUM";1375,63;1375,63
"171820 PORTO NACIONAL";108829,52;108829,52
"172065 SILVANOPOLIS";238,98;238,98
"172090 TAGUATINGA";5640,14;5640,14
"172100 PALMAS";507006,53;507006,53
"172120 TOCANTINOPOLIS";10033,24;10033,24
"172210 XAMBIOA";5421,22;5421,22
"210005 ACAILANDIA";51929,70;51929,70
"210010 AFONSO CUNHA";2515,46;2515,46
"210030 ALDEIAS ALTAS";6328,82;6328,82
"210043 ALTO ALEGRE DO MARANHAO";39119,55;39119,55
"210047 ALTO ALEGRE DO PINDARE";12621,23;12621,23
"210060 AMARANTE DO MARANHAO";21066,27;21066,27
"210070 ANAJATUBA";5784,83;5784,83
"210080 ANAPURUS";3578,05;3578,05
"210083 APICUM-ACU";6890,48;6890,48
"210090 ARAIOSES";6522,31;6522,31
"210095 ARAME";13167,07;13167,07
"210100 ARARI";12755,91;12755,91
"210110 AXIXA";3202,53;3202,53
"210120 BACABAL";65566,70;65566,70
"210130 BACURI";5461,05;5461,05
"210140 BALSAS";64128,22;64128,22
"210150 BARAO DE GRAJAU";2753,58;2753,58
"210160 BARRA DO CORDA";55148,05;55148,05
"210170 BARREIRINHAS";42276,23;42276,23
"210190 BEQUIMAO";3534,05;3534,05
"210193 BERNARDO DO MEARIM";1406,56;1406,56
"210200 BOM JARDIM";15064,84;15064,84
"210203 BOM JESUS DAS SELVAS";5785,14;5785,14
"210210 BREJO";14392,26;14392,26
"210220 BURITI";9313,89;9313,89
"210230 BURITI BRAVO";9384,77;9384,77
"210232 BURITICUPU";30101,23;30101,23
"210240 CAJAPIO";5419,74;5419,74
"210250 CAJARI";1561,91;1561,91
"210260 CANDIDO MENDES";1835,99;1835,99
"210270 CANTANHEDE";6790,40;6790,40
"210275 CAPINZAL DO NORTE";4141,59;4141,59
"210280 CAROLINA";3348,96;3348,96
"210290 CARUTAPERA";9199,33;9199,33
"210300 CAXIAS";109879,61;109879,61
"210310 CEDRAL";3335,02;3335,02
"210312 CENTRAL DO MARANHAO";3172,01;3172,01
"210320 CHAPADINHA";47600,66;47600,66
"210325 CIDELANDIA";3335,79;3335,79
"210330 CODO";60759,63;60759,63
"210340 COELHO NETO";45000,72;45000,72
"210350 COLINAS";28994,72;28994,72
"210360 COROATA";81479,70;81479,70
"210370 CURURUPU";31087,98;31087,98
"210380 DOM PEDRO";6203,22;6203,22
"210390 DUQUE BACELAR";3949,03;3949,03
"210400 ESPERANTINOPOLIS";8221,98;8221,98
"210405 ESTREITO";15521,31;15521,31
"210407 FEIRA NOVA DO MARANHAO";2392,32;2392,32
"210409 FORMOSA DA SERRA NEGRA";4116,64;4116,64
"210410 FORTALEZA DOS NOGUEIRAS";4694,04;4694,04
"210420 FORTUNA";3368,23;3368,23
"210440 GONCALVES DIAS";8137,36;8137,36
"210450 GOVERNADOR ARCHER";4465,04;4465,04
"210455 GOVERNADOR EDISON LOBAO";1166,51;1166,51
"210460 GOVERNADOR EUGENIO BARROS";3465,96;3465,96
"210462 GOVERNADOR LUIZ ROCHA";2225,21;2225,21
"210467 GOVERNADOR NUNES FREIRE";67073,62;67073,62
"210480 GRAJAU";74974,58;74974,58
"210490 GUIMARAES";3585,71;3585,71
"210500 HUMBERTO DE CAMPOS";9309,82;9309,82
"210510 ICATU";5145,06;5145,06
"210515 IGARAPE DO MEIO";1966,76;1966,76
