 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Mar/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";190;190
"110002 ARIQUEMES";359;359
"110004 CACOAL";488;488
"110005 CEREJEIRAS";150;150
"110010 GUAJARA-MIRIM";242;242
"110011 JARU";241;241
"110012 JI-PARANA";891;891
"110014 NOVA BRASILANDIA D'OESTE";128;128
"110015 OURO PRETO DO OESTE";152;152
"110018 PIMENTA BUENO";234;234
"110025 PRESIDENTE MEDICI";141;141
"110028 ROLIM DE MOURA";477;477
"110030 VILHENA";521;521
"110130 MIRANTE DA SERRA";104;104
"120005 ASSIS BRASIL";35;35
"120010 BRASILEIA";128;128
"120020 CRUZEIRO DO SUL";730;730
"120033 MANCIO LIMA";72;72
"120034 MANOEL URBANO";31;31
"120038 PLACIDO DE CASTRO";104;104
"120040 RIO BRANCO";2148;2148
"120042 RODRIGUES ALVES";26;26
"120045 SENADOR GUIOMARD";53;53
"120050 SENA MADUREIRA";238;238
"120060 TARAUACA";130;130
"120070 XAPURI";88;88
"130002 ALVARAES";41;41
"130006 AMATURA";38;38
"130008 ANAMA";31;31
"130010 ANORI";43;43
"130014 APUI";82;82
"130020 ATALAIA DO NORTE";20;20
"130030 AUTAZES";129;129
"130050 BARREIRINHA";154;154
"130060 BENJAMIN CONSTANT";90;90
"130063 BERURI";65;65
"130068 BOA VISTA DO RAMOS";38;38
"130070 BOCA DO ACRE";125;125
"130080 BORBA";123;123
"130083 CAAPIRANGA";17;17
"130090 CANUTAMA";7;7
"130100 CARAUARI";93;93
"130110 CAREIRO";37;37
"130120 COARI";437;437
"130130 CODAJAS";76;76
"130140 EIRUNEPE";50;50
"130150 ENVIRA";64;64
"130160 FONTE BOA";172;172
"130165 GUAJARA";38;38
"130170 HUMAITA";136;136
"130180 IPIXUNA";39;39
"130190 ITACOATIARA";350;350
"130195 ITAMARATI";32;32
"130200 ITAPIRANGA";36;36
"130240 LABREA";127;127
"130250 MANACAPURU";324;324
"130260 MANAUS";9245;9245
"130270 MANICORE";178;178
"130280 MARAA";82;82
"130290 MAUES";180;180
"130300 NHAMUNDA";86;86
"130310 NOVA OLINDA DO NORTE";312;312
"130320 NOVO AIRAO";34;34
"130330 NOVO ARIPUANA";74;74
"130340 PARINTINS";473;473
"130353 PRESIDENTE FIGUEIREDO";91;91
"130356 RIO PRETO DA EVA";67;67
"130360 SANTA ISABEL DO RIO NEGRO";60;60
"130370 SANTO ANTONIO DO ICA";68;68
"130380 SAO GABRIEL DA CACHOEIRA";123;123
"130390 SAO PAULO DE OLIVENCA";108;108
"130395 SAO SEBASTIAO DO UATUMA";29;29
"130406 TABATINGA";138;138
"130420 TEFE";262;262
"130423 TONANTINS";111;111
"130430 URUCARA";81;81
"130440 URUCURITUBA";11;11
"140005 ALTO ALEGRE";39;39
"140010 BOA VISTA";1569;1569
"140015 BONFIM";11;11
"140020 CARACARAI";59;59
"140023 CAROEBE";51;51
"140030 MUCAJAI";18;18
"140040 NORMANDIA";31;31
"140045 PACARAIMA";15;15
"140060 SAO LUIZ";20;20
"150010 ABAETETUBA";837;837
"150020 ACARA";250;250
"150030 AFUA";56;56
"150034 AGUA AZUL DO NORTE";164;164
"150040 ALENQUER";511;511
"150050 ALMEIRIM";339;339
"150060 ALTAMIRA";1489;1489
"150070 ANAJAS";106;106
"150080 ANANINDEUA";2410;2410
"150085 ANAPU";82;82
"150090 AUGUSTO CORREA";148;148
"150120 BAIAO";146;146
"150130 BARCARENA";351;351
"150140 BELEM";9825;9825
"150145 BELTERRA";66;66
"150150 BENEVIDES";347;347
"150157 BOM JESUS DO TOCANTINS";113;113
"150170 BRAGANCA";1752;1752
"150172 BRASIL NOVO";234;234
"150175 BREJO GRANDE DO ARAGUAIA";37;37
"150180 BREVES";389;389
"150190 BUJARU";196;196
"150200 CACHOEIRA DO ARARI";82;82
"150210 CAMETA";660;660
"150215 CANAA DOS CARAJAS";59;59
"150220 CAPANEMA";630;630
"150230 CAPITAO POCO";479;479
"150240 CASTANHAL";1458;1458
"150270 CONCEICAO DO ARAGUAIA";398;398
"150275 CONCORDIA DO PARA";67;67
"150277 CURIONOPOLIS";106;106
"150280 CURRALINHO";125;125
"150290 CURUCA";55;55
"150293 DOM ELISEU";262;262
"150295 ELDORADO DOS CARAJAS";244;244
"150304 FLORESTA DO ARAGUAIA";105;105
"150309 GOIANESIA DO PARA";300;300
"150310 GURUPA";107;107
"150330 IGARAPE-MIRI";720;720
"150345 IPIXUNA DO PARA";177;177
"150350 IRITUIA";71;71
"150360 ITAITUBA";808;808
"150370 ITUPIRANGA";195;195
"150380 JACUNDA";508;508
"150390 JURUTI";186;186
"150400 LIMOEIRO DO AJURU";210;210
"150405 MAE DO RIO";202;202
"150420 MARABA";1516;1516
"150430 MARACANA";143;143
"150440 MARAPANIM";82;82
"150442 MARITUBA";562;562
"150445 MEDICILANDIA";113;113
"150460 MOCAJUBA";103;103
"150470 MOJU";337;337
"150480 MONTE ALEGRE";441;441
"150490 MUANA";139;139
"150503 NOVO PROGRESSO";95;95
"150506 NOVO REPARTIMENTO";177;177
"150510 OBIDOS";319;319
"150530 ORIXIMINA";191;191
"150540 OUREM";120;120
"150543 OURILANDIA DO NORTE";182;182
"150548 PACAJA";98;98
"150549 PALESTINA DO PARA";61;61
"150550 PARAGOMINAS";540;540
"150553 PARAUAPEBAS";710;710
"150555 PAU D'ARCO";89;89
"150563 PICARRA";67;67
"150565 PLACAS";73;73
"150580 PORTEL";180;180
"150590 PORTO DE MOZ";203;203
"150600 PRAINHA";114;114
"150613 REDENCAO";637;637
"150616 RIO MARIA";165;165
"150618 RONDON DO PARA";608;608
"150619 RUROPOLIS";152;152
"150620 SALINOPOLIS";238;238
"150630 SALVATERRA";84;84
"150650 SANTA IZABEL DO PARA";375;375
"150658 SANTA MARIA DAS BARREIRAS";54;54
"150660 SANTA MARIA DO PARA";184;184
"150670 SANTANA DO ARAGUAIA";323;323
"150680 SANTAREM";1228;1228
"150700 SANTO ANTONIO DO TAUA";299;299
"150715 SAO DOMINGOS DO ARAGUAIA";150;150
"150720 SAO DOMINGOS DO CAPIM";78;78
"150730 SAO FELIX DO XINGU";222;222
"150745 SAO GERALDO DO ARAGUAIA";198;198
"150747 SAO JOAO DE PIRABAS";162;162
"150750 SAO JOAO DO ARAGUAIA";60;60
"150760 SAO MIGUEL DO GUAMA";103;103
"150770 SAO SEBASTIAO DA BOA VISTA";71;71
"150790 SOURE";78;78
"150795 TAILANDIA";198;198
"150797 TERRA SANTA";73;73
"150800 TOME-ACU";298;298
"150808 TUCUMA";341;341
"150810 TUCURUI";589;589
"150812 ULIANOPOLIS";263;263
"150815 URUARA";301;301
"150820 VIGIA";180;180
"150830 VISEU";104;104
"150840 XINGUARA";299;299
"160027 LARANJAL DO JARI";300;300
"160030 MACAPA";1464;1464
"160060 SANTANA";498;498
"170100 ANANAS";65;65
"170190 ARAGUACEMA";99;99
"170200 ARAGUACU";116;116
"170210 ARAGUAINA";2260;2260
"170220 ARAGUATINS";209;209
"170230 ARAPOEMA";70;70
"170240 ARRAIAS";127;127
"170255 AUGUSTINOPOLIS";619;619
"170550 COLINAS DO TOCANTINS";135;135
"170555 COMBINADO";31;31
"170610 CRISTALANDIA";32;32
"170700 DIANOPOLIS";140;140
"170730 DUERE";15;15
"170765 FIGUEIROPOLIS";23;23
"170820 FORMOSO DO ARAGUAIA";89;89
"170900 GOIATINS";139;139
"170930 GUARAI";262;262
"170950 GURUPI";690;690
"171050 ITACAJA";33;33
"171070 ITAGUATINS";42;42
"171190 LAGOA DA CONFUSAO";14;14
"171320 MIRACEMA DO TOCANTINS";228;228
"171330 MIRANORTE";73;73
"171360 MONTE DO CARMO";17;17
"171420 NATIVIDADE";67;67
"171430 NAZARE";35;35
"171575 PALMEIROPOLIS";33;33
"171610 PARAISO DO TOCANTINS";480;480
"171620 PARANA";46;46
"171650 PEDRO AFONSO";203;203
"171660 PEIXE";51;51
"171670 COLMEIA";67;67
"171750 PIUM";18;18
"171820 PORTO NACIONAL";793;793
"171840 PRESIDENTE KENNEDY";56;56
"172065 SILVANOPOLIS";18;18
"172090 TAGUATINGA";44;44
"172100 PALMAS";1882;1882
"172120 TOCANTINOPOLIS";194;194
"172210 XAMBIOA";109;109
"210005 ACAILANDIA";383;383
"210020 ALCANTARA";58;58
"210047 ALTO ALEGRE DO PINDARE";73;73
"210050 ALTO PARNAIBA";29;29
"210060 AMARANTE DO MARANHAO";137;137
"210070 ANAJATUBA";77;77
"210080 ANAPURUS";62;62
"210090 ARAIOSES";184;184
"210095 ARAME";234;234
"210100 ARARI";118;118
"210110 AXIXA";40;40
"210120 BACABAL";640;640
"210130 BACURI";26;26
"210140 BALSAS";466;466
"210160 BARRA DO CORDA";394;394
"210170 BARREIRINHAS";147;147
"210180 BENEDITO LEITE";29;29
"210190 BEQUIMAO";31;31
"210210 BREJO";152;152
"210220 BURITI";134;134
"210230 BURITI BRAVO";170;170
"210232 BURITICUPU";260;260
"210240 CAJAPIO";24;24
"210250 CAJARI";7;7
"210275 CAPINZAL DO NORTE";60;60
"210280 CAROLINA";147;147
"210300 CAXIAS";890;890
"210310 CEDRAL";31;31
"210312 CENTRAL DO MARANHAO";31;31
"210320 CHAPADINHA";480;480
"210330 CODO";349;349
"210340 COELHO NETO";289;289
"210350 COLINAS";407;407
"210360 COROATA";448;448
"210370 CURURUPU";100;100
"210380 DOM PEDRO";86;86
"210390 DUQUE BACELAR";45;45
"210400 ESPERANTINOPOLIS";109;109
"210405 ESTREITO";121;121
"210410 FORTALEZA DOS NOGUEIRAS";63;63
"210420 FORTUNA";32;32
"210440 GONCALVES DIAS";97;97
"210450 GOVERNADOR ARCHER";48;48
"210460 GOVERNADOR EUGENIO BARROS";73;73
"210462 GOVERNADOR LUIZ ROCHA";40;40
"210467 GOVERNADOR NUNES FREIRE";441;441
"210470 GRACA ARANHA";62;62
"210480 GRAJAU";326;326
"210500 HUMBERTO DE CAMPOS";63;63
"210510 ICATU";62;62
"210515 IGARAPE DO MEIO";35;35
"210520 IGARAPE GRANDE";62;62
"210530 IMPERATRIZ";1819;1819
"210540 ITAPECURU MIRIM";119;119
"210542 ITINGA DO MARANHAO";117;117
"210550 JOAO LISBOA";64;64
"210560 JOSELANDIA";76;76
"210570 LAGO DA PEDRA";285;285
"210580 LAGO DO JUNCO";30;30
"210590 LAGO VERDE";69;69
"210596 LAGOA GRANDE DO MARANHAO";34;34
"210600 LIMA CAMPOS";57;57
"210630 MAGALHAES DE ALMEIDA";68;68
"210640 MATA ROMA";63;63
"210660 MATOES";129;129
"210670 MIRADOR";68;68
"210680 MIRINZAL";47;47
"210710 MORROS";42;42
"210725 NOVA COLINAS";21;21
"210735 NOVA OLINDA DO MARANHAO";24;24
"210745 OLINDA NOVA DO MARANHAO";42;42
"210750 PACO DO LUMIAR";162;162
"210760 PALMEIRANDIA";80;80
"210770 PARAIBANO";69;69
"210780 PARNARAMA";130;130
"210790 PASSAGEM FRANCA";274;274
"210800 PASTOS BONS";133;133
"210810 PAULO RAMOS";60;60
"210820 PEDREIRAS";166;166
"210830 PENALVA";148;148
"210840 PERI MIRIM";96;96
"210850 PINDARE-MIRIM";100;100
"210860 PINHEIRO";433;433
"210870 PIO XII";115;115
"210880 PIRAPEMAS";57;57
"210890 POCAO DE PEDRAS";182;182
"210900 PORTO FRANCO";310;310
"210910 PRESIDENTE DUTRA";245;245
"210930 PRESIDENTE VARGAS";47;47
"210940 PRIMEIRA CRUZ";89;89
"210945 RAPOSA";95;95
"210950 RIACHAO";159;159
"210960 ROSARIO";276;276
"210970 SAMBAIBA";38;38
"210975 SANTA FILOMENA DO MARANHAO";21;21
"210980 SANTA HELENA";101;101
"210990 SANTA INES";474;474
"211000 SANTA LUZIA";122;122
"211003 SANTA LUZIA DO PARUA";149;149
"211010 SANTA QUITERIA DO MARANHAO";154;154
"211027 SANTO AMARO DO MARANHAO";42;42
"211030 SANTO ANTONIO DOS LOPES";65;65
"211050 SAO BENTO";141;141
"211060 SAO BERNARDO";120;120
"211070 SAO DOMINGOS DO MARANHAO";130;130
"211085 SAO FRANCISCO DO BREJAO";37;37
"211090 SAO FRANCISCO DO MARANHAO";32;32
"211100 SAO JOAO BATISTA";91;91
"211102 SAO JOAO DO CARU";57;57
"211110 SAO JOAO DOS PATOS";148;148
"211120 SAO JOSE DE RIBAMAR";147;147
"211125 SAO JOSE DOS BASILIOS";45;45
"211130 SAO LUIS";6653;6653
"211150 SAO MATEUS DO MARANHAO";131;131
"211160 SAO RAIMUNDO DAS MANGABEIRAS";93;93
"211170 SAO VICENTE FERRER";116;116
"211174 SENADOR ALEXANDRE COSTA";55;55
"211190 SUCUPIRA DO NORTE";61;61
"211200 TASSO FRAGOSO";37;37
"211210 TIMBIRAS";140;140
"211220 TIMON";769;769
"211223 TRIZIDELA DO VALE";49;49
"211230 TUNTUM";311;311
"211250 TUTOIA";241;241
"211260 URBANO SANTOS";72;72
"211270 VARGEM GRANDE";147;147
"211280 VIANA";169;169
"211285 VILA NOVA DOS MARTIRIOS";7;7
"211290 VITORIA DO MEARIM";46;46
"211300 VITORINO FREIRE";155;155
"211400 ZE DOCA";12;12
"220010 AGRICOLANDIA";21;21
"220020 AGUA BRANCA";90;90
"220025 ALAGOINHA DO PIAUI";81;81
"220030 ALTO LONGA";28;28
"220040 ALTOS";135;135
"220050 AMARANTE";134;134
"220100 ARRAIAL";12;12
"220120 BARRAS";330;330
"220150 BATALHA";118;118
"220160 BENEDITINOS";29;29
"220180 BOCAINA";18;18
"220190 BOM JESUS";293;293
"220200 BURITI DOS LOPES";102;102
"220220 CAMPO MAIOR";519;519
"220225 CANAVIEIRA";9;9
"220230 CANTO DO BURITI";145;145
"220240 CAPITAO DE CAMPOS";30;30
"220250 CARACOL";5;5
"220260 CASTELO DO PIAUI";115;115
"220270 COCAL";87;87
"220290 CORRENTE";188;188
"220310 CRISTINO CASTRO";18;18
"220320 CURIMATA";108;108
"220330 DEMERVAL LOBAO";61;61
"220350 ELESBAO VELOSO";89;89
"220370 ESPERANTINA";258;258
"220375 FARTURA DO PIAUI";15;15
"220390 FLORIANO";836;836
"220400 FRANCINOPOLIS";20;20
"220430 FRONTEIRAS";140;140
"220450 GUADALUPE";61;61
"220470 INHUMA";84;84
"220480 IPIRANGA DO PIAUI";37;37
"220490 ISAIAS COELHO";20;20
"220500 ITAINOPOLIS";43;43
"220510 ITAUEIRA";48;48
"220520 JAICOS";138;138
"220550 JOSE DE FREITAS";110;110
"220560 LANDRI SALES";17;17
"220570 LUIS CORREIA";95;95
"220580 LUZILANDIA";163;163
"220610 MATIAS OLIMPIO";51;51
"220620 MIGUEL ALVES";125;125
"220650 MONSENHOR HIPOLITO";77;77
"220690 NOVO ORIENTE DO PIAUI";20;20
"220700 OEIRAS";447;447
"220720 PADRE MARCOS";20;20
"220760 PARNAGUA";90;90
"220770 PARNAIBA";1722;1722
"220780 PAULISTANA";229;229
"220790 PEDRO II";222;222
"220800 PICOS";1434;1434
"220810 PIMENTEIRAS";83;83
"220820 PIO IX";119;119
