 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";9423,03;9423,03
"110002 ARIQUEMES";58918,28;58918,28
"110003 CABIXI";1144,12;1144,12
"110004 CACOAL";90782,50;90782,50
"110005 CEREJEIRAS";8219,53;8219,53
"110006 COLORADO DO OESTE";2093,30;2093,30
"110009 ESPIGAO D'OESTE";7496,77;7496,77
"110010 GUAJARA-MIRIM";27108,67;27108,67
"110011 JARU";19135,39;19135,39
"110012 JI-PARANA";85373,03;85373,03
"110015 OURO PRETO DO OESTE";24036,75;24036,75
"110018 PIMENTA BUENO";10920,97;10920,97
"110020 PORTO VELHO";817225,71;817225,71
"110025 PRESIDENTE MEDICI";2568,56;2568,56
"110026 RIO CRESPO";51,42;51,42
"110028 ROLIM DE MOURA";21234,86;21234,86
"110029 SANTA LUZIA D'OESTE";3233,55;3233,55
"110030 VILHENA";99457,22;99457,22
"110032 SAO MIGUEL DO GUAPORE";11561,54;11561,54
"110033 NOVA MAMORE";1104,03;1104,03
"110034 ALVORADA D'OESTE";1080,70;1080,70
"110037 ALTO ALEGRE DOS PARECIS";1726,43;1726,43
"110040 ALTO PARAISO";1461,58;1461,58
"110045 BURITIS";4894,27;4894,27
"110050 NOVO HORIZONTE DO OESTE";1148,12;1148,12
"110060 CACAULANDIA";297,96;297,96
"110070 CAMPO NOVO DE RONDONIA";513,67;513,67
"110094 CUJUBIM";678,34;678,34
"110100 GOVERNADOR JORGE TEIXEIRA";191,52;191,52
"110120 MINISTRO ANDREAZZA";1857,84;1857,84
"110130 MIRANTE DA SERRA";1125,76;1125,76
"110143 NOVA UNIAO";551,65;551,65
"110145 PARECIS";124,12;124,12
"110146 PIMENTEIRAS DO OESTE";229,51;229,51
"110150 SERINGUEIRAS";1658,88;1658,88
"110155 TEIXEIROPOLIS";138,88;138,88
"110160 THEOBROMA";391,73;391,73
"110170 URUPA";1710,23;1710,23
"110175 VALE DO ANARI";104,23;104,23
"110180 VALE DO PARAISO";474,00;474,00
"120001 ACRELANDIA";1231,05;1231,05
"120005 ASSIS BRASIL";1378,27;1378,27
"120010 BRASILEIA";22987,07;22987,07
"120020 CRUZEIRO DO SUL";105076,66;105076,66
"120033 MANCIO LIMA";4169,75;4169,75
"120034 MANOEL URBANO";3659,91;3659,91
"120035 MARECHAL THAUMATURGO";93,71;93,71
"120038 PLACIDO DE CASTRO";3219,09;3219,09
"120039 PORTO WALTER";1869,54;1869,54
"120040 RIO BRANCO";571826,38;571826,38
"120042 RODRIGUES ALVES";2250,93;2250,93
"120043 SANTA ROSA DO PURUS";2354,62;2354,62
"120045 SENADOR GUIOMARD";4556,41;4556,41
"120050 SENA MADUREIRA";15342,87;15342,87
"120060 TARAUACA";2871,87;2871,87
"120070 XAPURI";3014,49;3014,49
"130002 ALVARAES";4095,69;4095,69
"130014 APUI";12171,84;12171,84
"130030 AUTAZES";9009,99;9009,99
"130060 BENJAMIN CONSTANT";11763,80;11763,80
"130063 BERURI";3635,61;3635,61
"130070 BOCA DO ACRE";9121,15;9121,15
"130080 BORBA";17269,58;17269,58
"130083 CAAPIRANGA";4777,80;4777,80
"130090 CANUTAMA";1813,47;1813,47
"130100 CARAUARI";16987,36;16987,36
"130120 COARI";59659,74;59659,74
"130130 CODAJAS";7051,44;7051,44
"130160 FONTE BOA";12320,47;12320,47
"130165 GUAJARA";1870,79;1870,79
"130170 HUMAITA";20369,41;20369,41
"130180 IPIXUNA";8477,73;8477,73
"130185 IRANDUBA";4861,93;4861,93
"130190 ITACOATIARA";53171,20;53171,20
"130195 ITAMARATI";7254,75;7254,75
"130210 JAPURA";842,98;842,98
"130220 JURUA";11863,76;11863,76
"130250 MANACAPURU";48640,77;48640,77
"130255 MANAQUIRI";2347,34;2347,34
"130260 MANAUS";2185203,29;2185203,29
"130290 MAUES";37490,69;37490,69
"130300 NHAMUNDA";6828,71;6828,71
"130340 PARINTINS";58947,55;58947,55
"130350 PAUINI";6954,01;6954,01
"130353 PRESIDENTE FIGUEIREDO";4105,03;4105,03
"130356 RIO PRETO DA EVA";4307,74;4307,74
"130370 SANTO ANTONIO DO ICA";12730,30;12730,30
"130390 SAO PAULO DE OLIVENCA";9526,74;9526,74
"130400 SILVES";3582,47;3582,47
"130406 TABATINGA";30673,43;30673,43
"130420 TEFE";37449,99;37449,99
"130430 URUCARA";2920,98;2920,98
"130440 URUCURITUBA";255,46;255,46
"140010 BOA VISTA";413280,60;413280,60
"140015 BONFIM";792,67;792,67
"140030 MUCAJAI";657,50;657,50
"140040 NORMANDIA";2156,97;2156,97
"140045 PACARAIMA";2657,26;2657,26
"140047 RORAINOPOLIS";6200,19;6200,19
"140060 SAO LUIZ";1121,24;1121,24
