 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";64271,13;64271,13
"110002 ARIQUEMES";199505,41;199505,41
"110003 CABIXI";4438,87;4438,87
"110004 CACOAL";177175,94;177175,94
"110005 CEREJEIRAS";57889,99;57889,99
"110006 COLORADO DO OESTE";49733,65;49733,65
"110008 COSTA MARQUES";27771,78;27771,78
"110009 ESPIGAO D'OESTE";50491,51;50491,51
"110010 GUAJARA-MIRIM";93726,96;93726,96
"110011 JARU";72114,16;72114,16
"110012 JI-PARANA";407544,11;407544,11
"110013 MACHADINHO D'OESTE";38613,12;38613,12
"110014 NOVA BRASILANDIA D'OESTE";51158,83;51158,83
"110015 OURO PRETO DO OESTE";91969,24;91969,24
"110018 PIMENTA BUENO";76229,11;76229,11
"110020 PORTO VELHO";1353868,73;1353868,73
"110025 PRESIDENTE MEDICI";51779,99;51779,99
"110028 ROLIM DE MOURA";196543,33;196543,33
"110029 SANTA LUZIA D'OESTE";26849,11;26849,11
"110030 VILHENA";240994,40;240994,40
"110032 SAO MIGUEL DO GUAPORE";52424,66;52424,66
"110033 NOVA MAMORE";29801,38;29801,38
"110034 ALVORADA D'OESTE";40900,31;40900,31
"110037 ALTO ALEGRE DOS PARECIS";3408,00;3408,00
"110040 ALTO PARAISO";7319,74;7319,74
"110050 NOVO HORIZONTE DO OESTE";19082,30;19082,30
"110060 CACAULANDIA";8646,76;8646,76
"110070 CAMPO NOVO DE RONDONIA";23647,62;23647,62
"110100 GOVERNADOR JORGE TEIXEIRA";19465,99;19465,99
"110120 MINISTRO ANDREAZZA";14044,69;14044,69
"110130 MIRANTE DA SERRA";44912,57;44912,57
"110140 MONTE NEGRO";89593,59;89593,59
"110143 NOVA UNIAO";13432,14;13432,14
"110149 SAO FRANCISCO DO GUAPORE";19485,28;19485,28
"110150 SERINGUEIRAS";31576,44;31576,44
"110155 TEIXEIROPOLIS";5117,86;5117,86
"110160 THEOBROMA";11617,25;11617,25
"110170 URUPA";7210,65;7210,65
"120005 ASSIS BRASIL";14370,12;14370,12
"120010 BRASILEIA";56028,52;56028,52
"120020 CRUZEIRO DO SUL";368623,94;368623,94
"120030 FEIJO";32325,78;32325,78
"120034 MANOEL URBANO";20458,10;20458,10
"120038 PLACIDO DE CASTRO";6873,17;6873,17
"120040 RIO BRANCO";2020350,49;2020350,49
"120042 RODRIGUES ALVES";1904,51;1904,51
"120045 SENADOR GUIOMARD";29952,45;29952,45
"120050 SENA MADUREIRA";111026,82;111026,82
