 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";34901,87;34901,87
"110002 ARIQUEMES";215749,62;215749,62
"110003 CABIXI";5015,62;5015,62
"110004 CACOAL";670697,03;670697,03
"110005 CEREJEIRAS";32411,65;32411,65
"110006 COLORADO DO OESTE";16891,95;16891,95
"110008 COSTA MARQUES";9985,33;9985,33
"110009 ESPIGAO D'OESTE";30246,51;30246,51
"110010 GUAJARA-MIRIM";72247,13;72247,13
"110011 JARU";67556,02;67556,02
"110012 JI-PARANA";281893,49;281893,49
"110014 NOVA BRASILANDIA D'OESTE";12189,91;12189,91
"110015 OURO PRETO DO OESTE";79883,76;79883,76
"110018 PIMENTA BUENO";33759,07;33759,07
"110020 PORTO VELHO";4428702,84;4428702,84
"110025 PRESIDENTE MEDICI";19162,98;19162,98
"110028 ROLIM DE MOURA";59513,92;59513,92
"110029 SANTA LUZIA D'OESTE";16309,66;16309,66
"110030 VILHENA";252420,84;252420,84
"110032 SAO MIGUEL DO GUAPORE";35625,84;35625,84
"110033 NOVA MAMORE";6507,94;6507,94
"110034 ALVORADA D'OESTE";14748,57;14748,57
"110037 ALTO ALEGRE DOS PARECIS";11569,20;11569,20
"110040 ALTO PARAISO";5121,56;5121,56
"110045 BURITIS";21201,90;21201,90
"110050 NOVO HORIZONTE DO OESTE";3604,63;3604,63
"110060 CACAULANDIA";1389,31;1389,31
"110070 CAMPO NOVO DE RONDONIA";4463,59;4463,59
"110094 CUJUBIM";6051,51;6051,51
"110100 GOVERNADOR JORGE TEIXEIRA";3228,69;3228,69
"110120 MINISTRO ANDREAZZA";6364,41;6364,41
"110130 MIRANTE DA SERRA";7654,32;7654,32
"110143 NOVA UNIAO";537,06;537,06
"110145 PARECIS";240,31;240,31
"110146 PIMENTEIRAS DO OESTE";1072,69;1072,69
"110149 SAO FRANCISCO DO GUAPORE";31085,96;31085,96
"110150 SERINGUEIRAS";11680,71;11680,71
"110155 TEIXEIROPOLIS";2437,97;2437,97
"110160 THEOBROMA";1256,25;1256,25
"110170 URUPA";7078,32;7078,32
"110175 VALE DO ANARI";7775,32;7775,32
"110180 VALE DO PARAISO";3016,37;3016,37
"120001 ACRELANDIA";3428,75;3428,75
"120005 ASSIS BRASIL";7687,84;7687,84
"120010 BRASILEIA";44986,14;44986,14
"120020 CRUZEIRO DO SUL";244365,22;244365,22
"120034 MANOEL URBANO";8203,39;8203,39
"120035 MARECHAL THAUMATURGO";6879,40;6879,40
"120038 PLACIDO DE CASTRO";8406,18;8406,18
"120039 PORTO WALTER";9391,54;9391,54
"120040 RIO BRANCO";2252745,26;2252745,26
"120042 RODRIGUES ALVES";5196,37;5196,37
"120043 SANTA ROSA DO PURUS";6607,63;6607,63
"120045 SENADOR GUIOMARD";20859,59;20859,59
"120050 SENA MADUREIRA";68821,49;68821,49
"120060 TARAUACA";78657,91;78657,91
"120070 XAPURI";12786,86;12786,86
"130002 ALVARAES";13913,32;13913,32
"130008 ANAMA";9185,28;9185,28
"130014 APUI";23468,25;23468,25
"130020 ATALAIA DO NORTE";7935,51;7935,51
"130030 AUTAZES";48240,35;48240,35
"130050 BARREIRINHA";697,64;697,64
"130060 BENJAMIN CONSTANT";18476,21;18476,21
"130063 BERURI";6815,46;6815,46
"130070 BOCA DO ACRE";38977,22;38977,22
"130080 BORBA";52489,50;52489,50
"130083 CAAPIRANGA";10138,07;10138,07
"130090 CANUTAMA";11628,47;11628,47
"130100 CARAUARI";17358,55;17358,55
"130120 COARI";129209,27;129209,27
"130130 CODAJAS";30554,56;30554,56
"130160 FONTE BOA";36190,69;36190,69
"130170 HUMAITA";58812,70;58812,70
"130180 IPIXUNA";21898,13;21898,13
"130185 IRANDUBA";20591,95;20591,95
"130190 ITACOATIARA";124677,18;124677,18
"130210 JAPURA";4061,60;4061,60
"130230 JUTAI";22636,21;22636,21
"130250 MANACAPURU";79070,25;79070,25
"130260 MANAUS";9086086,06;9086086,06
"130270 MANICORE";42478,67;42478,67
"130290 MAUES";72502,39;72502,39
"130300 NHAMUNDA";15117,49;15117,49
"130340 PARINTINS";132565,08;132565,08
"130353 PRESIDENTE FIGUEIREDO";25894,10;25894,10
"130356 RIO PRETO DA EVA";7278,28;7278,28
"130370 SANTO ANTONIO DO ICA";31566,32;31566,32
"130380 SAO GABRIEL DA CACHOEIRA";34170,09;34170,09
"130390 SAO PAULO DE OLIVENCA";15501,95;15501,95
"130400 SILVES";10609,60;10609,60
"130406 TABATINGA";67684,29;67684,29
"130420 TEFE";125417,89;125417,89
"130430 URUCARA";15739,40;15739,40
"140005 ALTO ALEGRE";2762,03;2762,03
"140010 BOA VISTA";2015209,53;2015209,53
"140015 BONFIM";2060,13;2060,13
"140030 MUCAJAI";6272,14;6272,14
"140040 NORMANDIA";10351,37;10351,37
"140045 PACARAIMA";12074,29;12074,29
"140047 RORAINOPOLIS";27027,01;27027,01
"140050 SAO JOAO DA BALIZA";4575,16;4575,16
"140060 SAO LUIZ";9660,04;9660,04
"150010 ABAETETUBA";224535,55;224535,55
"150013 ABEL FIGUEIREDO";7641,96;7641,96
"150020 ACARA";43524,92;43524,92
"150030 AFUA";16842,13;16842,13
"150034 AGUA AZUL DO NORTE";31637,96;31637,96
"150050 ALMEIRIM";27644,71;27644,71
"150060 ALTAMIRA";761208,17;761208,17
"150070 ANAJAS";24433,62;24433,62
"150080 ANANINDEUA";2172498,72;2172498,72
"150085 ANAPU";31768,69;31768,69
"150090 AUGUSTO CORREA";53343,02;53343,02
"150095 AURORA DO PARA";37099,46;37099,46
"150120 BAIAO";26484,27;26484,27
"150125 BANNACH";6733,06;6733,06
"150130 BARCARENA";118921,24;118921,24
"150140 BELEM";8983652,27;8983652,27
"150145 BELTERRA";6474,88;6474,88
"150157 BOM JESUS DO TOCANTINS";24625,91;24625,91
"150170 BRAGANCA";1150854,01;1150854,01
"150172 BRASIL NOVO";24306,20;24306,20
"150175 BREJO GRANDE DO ARAGUAIA";14594,67;14594,67
"150178 BREU BRANCO";20902,15;20902,15
"150180 BREVES";321012,86;321012,86
"150190 BUJARU";53410,83;53410,83
"150200 CACHOEIRA DO ARARI";27373,04;27373,04
"150210 CAMETA";212079,62;212079,62
"150215 CANAA DOS CARAJAS";45442,95;45442,95
"150220 CAPANEMA";333482,87;333482,87
"150230 CAPITAO POCO";150442,11;150442,11
"150240 CASTANHAL";534804,84;534804,84
"150250 CHAVES";5404,63;5404,63
"150270 CONCEICAO DO ARAGUAIA";155285,86;155285,86
"150275 CONCORDIA DO PARA";14536,00;14536,00
"150276 CUMARU DO NORTE";8564,75;8564,75
"150277 CURIONOPOLIS";26487,68;26487,68
"150280 CURRALINHO";42802,70;42802,70
"150290 CURUCA";30770,59;30770,59
"150293 DOM ELISEU";86701,86;86701,86
"150295 ELDORADO DOS CARAJAS";34476,30;34476,30
"150300 FARO";6148,73;6148,73
"150304 FLORESTA DO ARAGUAIA";30259,51;30259,51
"150309 GOIANESIA DO PARA";36292,20;36292,20
"150310 GURUPA";25767,97;25767,97
"150320 IGARAPE-ACU";5792,67;5792,67
"150330 IGARAPE-MIRI";284245,48;284245,48
"150340 INHANGAPI";5406,52;5406,52
"150345 IPIXUNA DO PARA";81857,01;81857,01
"150350 IRITUIA";34189,81;34189,81
"150360 ITAITUBA";174225,19;174225,19
"150370 ITUPIRANGA";35670,95;35670,95
"150375 JACAREACANGA";29766,97;29766,97
"150380 JACUNDA";63660,20;63660,20
"150390 JURUTI";44741,04;44741,04
"150400 LIMOEIRO DO AJURU";48971,18;48971,18
"150405 MAE DO RIO";57071,41;57071,41
"150420 MARABA";853591,38;853591,38
"150430 MARACANA";23412,66;23412,66
"150442 MARITUBA";260170,73;260170,73
"150445 MEDICILANDIA";38051,03;38051,03
"150450 MELGACO";22317,29;22317,29
"150460 MOCAJUBA";54246,33;54246,33
"150470 MOJU";79418,46;79418,46
"150480 MONTE ALEGRE";71168,39;71168,39
"150490 MUANA";62975,51;62975,51
"150495 NOVA ESPERANCA DO PIRIA";17631,70;17631,70
"150503 NOVO PROGRESSO";54624,94;54624,94
"150506 NOVO REPARTIMENTO";49814,76;49814,76
"150510 OBIDOS";68805,87;68805,87
"150520 OEIRAS DO PARA";18529,71;18529,71
"150530 ORIXIMINA";117381,81;117381,81
"150540 OUREM";41237,57;41237,57
"150543 OURILANDIA DO NORTE";69958,67;69958,67
"150548 PACAJA";21507,25;21507,25
"150549 PALESTINA DO PARA";1595,33;1595,33
"150550 PARAGOMINAS";257351,49;257351,49
"150553 PARAUAPEBAS";193018,58;193018,58
"150555 PAU D'ARCO";11882,74;11882,74
"150563 PICARRA";13889,72;13889,72
"150565 PLACAS";28162,60;28162,60
"150570 PONTA DE PEDRAS";23288,98;23288,98
"150580 PORTEL";55941,98;55941,98
"150590 PORTO DE MOZ";44642,35;44642,35
"150600 PRAINHA";29757,02;29757,02
"150613 REDENCAO";688197,33;688197,33
"150616 RIO MARIA";26796,57;26796,57
"150618 RONDON DO PARA";121959,58;121959,58
"150619 RUROPOLIS";42471,14;42471,14
"150620 SALINOPOLIS";65138,07;65138,07
"150630 SALVATERRA";27734,14;27734,14
"150640 SANTA CRUZ DO ARARI";11256,52;11256,52
"150658 SANTA MARIA DAS BARREIRAS";9333,40;9333,40
"150660 SANTA MARIA DO PARA";29603,16;29603,16
"150670 SANTANA DO ARAGUAIA";64440,59;64440,59
"150680 SANTAREM";1212306,76;1212306,76
"150700 SANTO ANTONIO DO TAUA";98046,49;98046,49
"150715 SAO DOMINGOS DO ARAGUAIA";14767,05;14767,05
"150720 SAO DOMINGOS DO CAPIM";27875,29;27875,29
"150730 SAO FELIX DO XINGU";93634,81;93634,81
"150745 SAO GERALDO DO ARAGUAIA";56603,84;56603,84
"150747 SAO JOAO DE PIRABAS";16375,57;16375,57
"150750 SAO JOAO DO ARAGUAIA";10735,68;10735,68
"150760 SAO MIGUEL DO GUAMA";19054,75;19054,75
"150770 SAO SEBASTIAO DA BOA VISTA";23741,74;23741,74
"150775 SAPUCAIA";19237,21;19237,21
"150780 SENADOR JOSE PORFIRIO";13146,98;13146,98
"150790 SOURE";29560,14;29560,14
"150795 TAILANDIA";75629,00;75629,00
"150797 TERRA SANTA";22422,27;22422,27
"150800 TOME-ACU";83753,35;83753,35
"150803 TRACUATEUA";44326,25;44326,25
"150805 TRAIRAO";10851,77;10851,77
"150808 TUCUMA";99956,07;99956,07
"150810 TUCURUI";180433,56;180433,56
"150812 ULIANOPOLIS";92777,46;92777,46
"150815 URUARA";39822,85;39822,85
"150820 VIGIA";74983,07;74983,07
"150830 VISEU";72286,38;72286,38
"150835 VITORIA DO XINGU";31239,63;31239,63
"150840 XINGUARA";55180,20;55180,20
"160010 AMAPA";6867,65;6867,65
"160015 PEDRA BRANCA DO AMAPARI";2552,23;2552,23
"160020 CALCOENE";5038,80;5038,80
"160027 LARANJAL DO JARI";66326,40;66326,40
"160030 MACAPA";1173847,05;1173847,05
"160053 PORTO GRANDE";5141,22;5141,22
"160060 SANTANA";166720,09;166720,09
"170070 ALVORADA";10057,56;10057,56
"170100 ANANAS";4376,50;4376,50
"170190 ARAGUACEMA";7067,87;7067,87
"170200 ARAGUACU";22270,08;22270,08
