 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Mar/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";190;190
"110002 ARIQUEMES";509;509
"110003 CABIXI";22;22
"110004 CACOAL";501;501
"110005 CEREJEIRAS";150;150
"110006 COLORADO DO OESTE";134;134
"110007 CORUMBIARA";30;30
"110008 COSTA MARQUES";29;29
"110009 ESPIGAO D'OESTE";155;155
"110010 GUAJARA-MIRIM";246;246
"110011 JARU";203;203
"110012 JI-PARANA";893;893
"110013 MACHADINHO D'OESTE";151;151
"110014 NOVA BRASILANDIA D'OESTE";142;142
"110015 OURO PRETO DO OESTE";314;314
"110018 PIMENTA BUENO";237;237
"110020 PORTO VELHO";1704;1704
"110025 PRESIDENTE MEDICI";117;117
"110028 ROLIM DE MOURA";483;483
"110029 SANTA LUZIA D'OESTE";64;64
"110030 VILHENA";521;521
"110032 SAO MIGUEL DO GUAPORE";118;118
"110033 NOVA MAMORE";76;76
"110034 ALVORADA D'OESTE";117;117
"110037 ALTO ALEGRE DOS PARECIS";56;56
"110040 ALTO PARAISO";25;25
"110050 NOVO HORIZONTE DO OESTE";45;45
"110060 CACAULANDIA";27;27
"110070 CAMPO NOVO DE RONDONIA";86;86
"110100 GOVERNADOR JORGE TEIXEIRA";31;31
"110120 MINISTRO ANDREAZZA";41;41
"110130 MIRANTE DA SERRA";104;104
"110140 MONTE NEGRO";259;259
"110143 NOVA UNIAO";50;50
"110146 PIMENTEIRAS DO OESTE";13;13
"110149 SAO FRANCISCO DO GUAPORE";99;99
"110150 SERINGUEIRAS";94;94
"110155 TEIXEIROPOLIS";15;15
"110160 THEOBROMA";35;35
"110170 URUPA";66;66
"110175 VALE DO ANARI";8;8
"110180 VALE DO PARAISO";38;38
"120001 ACRELANDIA";44;44
"120005 ASSIS BRASIL";27;27
"120010 BRASILEIA";190;190
"120020 CRUZEIRO DO SUL";987;987
"120030 FEIJO";86;86
"120032 JORDAO";6;6
"120033 MANCIO LIMA";13;13
"120034 MANOEL URBANO";56;56
"120038 PLACIDO DE CASTRO";53;53
"120040 RIO BRANCO";2280;2280
"120042 RODRIGUES ALVES";5;5
"120043 SANTA ROSA DO PURUS";15;15
"120045 SENADOR GUIOMARD";77;77
"120050 SENA MADUREIRA";244;244
"120060 TARAUACA";28;28
"120070 XAPURI";92;92
"130006 AMATURA";32;32
"130010 ANORI";8;8
"130014 APUI";77;77
"130020 ATALAIA DO NORTE";51;51
"130030 AUTAZES";131;131
"130050 BARREIRINHA";50;50
"130060 BENJAMIN CONSTANT";74;74
"130063 BERURI";44;44
"130068 BOA VISTA DO RAMOS";37;37
"130090 CANUTAMA";40;40
"130100 CARAUARI";59;59
"130120 COARI";321;321
"130130 CODAJAS";93;93
"130140 EIRUNEPE";112;112
"130160 FONTE BOA";142;142
"130165 GUAJARA";36;36
"130170 HUMAITA";140;140
"130180 IPIXUNA";70;70
"130185 IRANDUBA";322;322
"130190 ITACOATIARA";429;429
"130200 ITAPIRANGA";23;23
"130210 JAPURA";5;5
"130220 JURUA";34;34
"130230 JUTAI";65;65
"130240 LABREA";117;117
"130250 MANACAPURU";371;371
"130255 MANAQUIRI";35;35
"130260 MANAUS";7974;7974
"130270 MANICORE";160;160
"130280 MARAA";50;50
"130290 MAUES";147;147
"130310 NOVA OLINDA DO NORTE";95;95
"130320 NOVO AIRAO";28;28
"130330 NOVO ARIPUANA";84;84
"130340 PARINTINS";692;692
"130350 PAUINI";50;50
"130353 PRESIDENTE FIGUEIREDO";135;135
"130356 RIO PRETO DA EVA";19;19
"130360 SANTA ISABEL DO RIO NEGRO";37;37
"130370 SANTO ANTONIO DO ICA";67;67
"130380 SAO GABRIEL DA CACHOEIRA";81;81
"130390 SAO PAULO DE OLIVENCA";102;102
"130395 SAO SEBASTIAO DO UATUMA";34;34
"130400 SILVES";28;28
"130410 TAPAUA";77;77
"130420 TEFE";325;325
"130426 UARINI";29;29
"130430 URUCARA";77;77
"140005 ALTO ALEGRE";36;36
"140010 BOA VISTA";2340;2340
"140015 BONFIM";18;18
"140020 CARACARAI";70;70
"140023 CAROEBE";29;29
"140030 MUCAJAI";21;21
"140040 NORMANDIA";55;55
"140045 PACARAIMA";79;79
"140047 RORAINOPOLIS";55;55
"140050 SAO JOAO DA BALIZA";59;59
"140060 SAO LUIZ";25;25
"150010 ABAETETUBA";914;914
"150013 ABEL FIGUEIREDO";54;54
"150020 ACARA";192;192
"150030 AFUA";83;83
"150034 AGUA AZUL DO NORTE";171;171
"150040 ALENQUER";473;473
"150050 ALMEIRIM";202;202
"150060 ALTAMIRA";1310;1310
"150070 ANAJAS";67;67
"150080 ANANINDEUA";3609;3609
"150085 ANAPU";101;101
"150090 AUGUSTO CORREA";222;222
"150095 AURORA DO PARA";135;135
"150120 BAIAO";117;117
"150125 BANNACH";123;123
"150130 BARCARENA";336;336
"150140 BELEM";9901;9901
"150145 BELTERRA";75;75
"150150 BENEVIDES";370;370
"150157 BOM JESUS DO TOCANTINS";141;141
"150170 BRAGANCA";1270;1270
"150172 BRASIL NOVO";251;251
"150175 BREJO GRANDE DO ARAGUAIA";48;48
"150178 BREU BRANCO";124;124
"150180 BREVES";417;417
"150190 BUJARU";236;236
"150200 CACHOEIRA DO ARARI";94;94
"150210 CAMETA";711;711
"150215 CANAA DOS CARAJAS";107;107
"150220 CAPANEMA";656;656
"150230 CAPITAO POCO";501;501
"150240 CASTANHAL";1151;1151
"150270 CONCEICAO DO ARAGUAIA";373;373
"150275 CONCORDIA DO PARA";165;165
"150276 CUMARU DO NORTE";99;99
"150277 CURIONOPOLIS";113;113
"150280 CURRALINHO";149;149
"150290 CURUCA";76;76
"150293 DOM ELISEU";412;412
"150295 ELDORADO DOS CARAJAS";383;383
"150304 FLORESTA DO ARAGUAIA";108;108
"150309 GOIANESIA DO PARA";210;210
"150310 GURUPA";84;84
"150320 IGARAPE-ACU";122;122
"150330 IGARAPE-MIRI";658;658
"150340 INHANGAPI";52;52
"150345 IPIXUNA DO PARA";260;260
"150350 IRITUIA";101;101
"150360 ITAITUBA";640;640
"150370 ITUPIRANGA";176;176
"150380 JACUNDA";485;485
"150390 JURUTI";165;165
"150400 LIMOEIRO DO AJURU";173;173
"150405 MAE DO RIO";387;387
"150420 MARABA";1037;1037
"150430 MARACANA";117;117
"150440 MARAPANIM";107;107
"150442 MARITUBA";544;544
"150445 MEDICILANDIA";139;139
"150460 MOCAJUBA";144;144
"150470 MOJU";298;298
"150480 MONTE ALEGRE";388;388
"150490 MUANA";109;109
"150495 NOVA ESPERANCA DO PIRIA";170;170
"150503 NOVO PROGRESSO";194;194
"150506 NOVO REPARTIMENTO";123;123
"150510 OBIDOS";352;352
"150530 ORIXIMINA";314;314
"150540 OUREM";92;92
"150543 OURILANDIA DO NORTE";200;200
"150548 PACAJA";98;98
"150549 PALESTINA DO PARA";63;63
"150550 PARAGOMINAS";424;424
"150553 PARAUAPEBAS";496;496
"150555 PAU D'ARCO";46;46
"150563 PICARRA";57;57
"150565 PLACAS";2;2
"150570 PONTA DE PEDRAS";21;21
"150580 PORTEL";187;187
"150590 PORTO DE MOZ";199;199
"150600 PRAINHA";85;85
"150613 REDENCAO";850;850
"150616 RIO MARIA";165;165
"150618 RONDON DO PARA";622;622
"150619 RUROPOLIS";119;119
"150620 SALINOPOLIS";642;642
"150630 SALVATERRA";96;96
"150650 SANTA IZABEL DO PARA";452;452
"150658 SANTA MARIA DAS BARREIRAS";65;65
"150660 SANTA MARIA DO PARA";198;198
"150670 SANTANA DO ARAGUAIA";294;294
"150680 SANTAREM";1635;1635
"150700 SANTO ANTONIO DO TAUA";294;294
"150715 SAO DOMINGOS DO ARAGUAIA";147;147
"150720 SAO DOMINGOS DO CAPIM";65;65
"150730 SAO FELIX DO XINGU";332;332
"150745 SAO GERALDO DO ARAGUAIA";224;224
"150747 SAO JOAO DE PIRABAS";172;172
"150750 SAO JOAO DO ARAGUAIA";29;29
