 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";66829,16;66829,16
"110002 ARIQUEMES";454105,91;454105,91
"110003 CABIXI";7696,19;7696,19
"110004 CACOAL";988665,96;988665,96
"110005 CEREJEIRAS";40831,71;40831,71
"110006 COLORADO DO OESTE";50462,45;50462,45
"110008 COSTA MARQUES";5410,71;5410,71
"110009 ESPIGAO D'OESTE";63790,38;63790,38
"110010 GUAJARA-MIRIM";92560,73;92560,73
"110011 JARU";143081,02;143081,02
"110012 JI-PARANA";374161,66;374161,66
"110013 MACHADINHO D'OESTE";77288,64;77288,64
"110014 NOVA BRASILANDIA D'OESTE";14315,56;14315,56
"110015 OURO PRETO DO OESTE";133713,20;133713,20
"110018 PIMENTA BUENO";81696,32;81696,32
"110020 PORTO VELHO";5971972,62;5971972,62
"110025 PRESIDENTE MEDICI";33251,54;33251,54
"110026 RIO CRESPO";702,55;702,55
"110028 ROLIM DE MOURA";142309,21;142309,21
"110029 SANTA LUZIA D'OESTE";22746,67;22746,67
"110030 VILHENA";471201,03;471201,03
"110032 SAO MIGUEL DO GUAPORE";45084,60;45084,60
"110033 NOVA MAMORE";18216,34;18216,34
"110034 ALVORADA D'OESTE";15646,06;15646,06
"110037 ALTO ALEGRE DOS PARECIS";8398,00;8398,00
"110040 ALTO PARAISO";15920,66;15920,66
"110045 BURITIS";29953,28;29953,28
"110050 NOVO HORIZONTE DO OESTE";22846,40;22846,40
"110060 CACAULANDIA";2081,39;2081,39
"110070 CAMPO NOVO DE RONDONIA";7361,13;7361,13
"110094 CUJUBIM";24041,71;24041,71
"110120 MINISTRO ANDREAZZA";7128,94;7128,94
"110130 MIRANTE DA SERRA";9692,11;9692,11
"110140 MONTE NEGRO";32674,97;32674,97
"110143 NOVA UNIAO";1995,61;1995,61
"110145 PARECIS";763,94;763,94
"110146 PIMENTEIRAS DO OESTE";3456,07;3456,07
"110149 SAO FRANCISCO DO GUAPORE";57299,50;57299,50
"110150 SERINGUEIRAS";11895,67;11895,67
"110155 TEIXEIROPOLIS";3953,89;3953,89
"110160 THEOBROMA";3839,24;3839,24
"110170 URUPA";12241,38;12241,38
"110175 VALE DO ANARI";6805,02;6805,02
"110180 VALE DO PARAISO";3881,18;3881,18
"120001 ACRELANDIA";4478,14;4478,14
"120005 ASSIS BRASIL";16184,32;16184,32
"120010 BRASILEIA";79891,82;79891,82
"120020 CRUZEIRO DO SUL";307016,63;307016,63
"120033 MANCIO LIMA";669,37;669,37
"120034 MANOEL URBANO";9770,50;9770,50
