 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Out/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";37303,37;37303,37
"110002 ARIQUEMES";400242,94;400242,94
"110003 CABIXI";5330,33;5330,33
"110004 CACOAL";521556,78;521556,78
"110005 CEREJEIRAS";35431,55;35431,55
"110006 COLORADO DO OESTE";17576,58;17576,58
"110008 COSTA MARQUES";8723,86;8723,86
"110009 ESPIGAO D'OESTE";27281,14;27281,14
"110010 GUAJARA-MIRIM";90659,95;90659,95
"110011 JARU";111996,60;111996,60
"110012 JI-PARANA";513990,04;513990,04
"110013 MACHADINHO D'OESTE";45143,42;45143,42
"110014 NOVA BRASILANDIA D'OESTE";38936,71;38936,71
"110015 OURO PRETO DO OESTE";136862,33;136862,33
"110018 PIMENTA BUENO";80980,62;80980,62
"110020 PORTO VELHO";4478348,72;4478348,72
"110025 PRESIDENTE MEDICI";16948,50;16948,50
"110028 ROLIM DE MOURA";42675,89;42675,89
"110029 SANTA LUZIA D'OESTE";14257,59;14257,59
"110030 VILHENA";475237,95;475237,95
"110032 SAO MIGUEL DO GUAPORE";53334,75;53334,75
"110033 NOVA MAMORE";29155,25;29155,25
"110034 ALVORADA D'OESTE";19946,70;19946,70
"110037 ALTO ALEGRE DOS PARECIS";15084,07;15084,07
"110040 ALTO PARAISO";5721,37;5721,37
"110045 BURITIS";21905,69;21905,69
"110050 NOVO HORIZONTE DO OESTE";22828,14;22828,14
"110060 CACAULANDIA";3710,89;3710,89
"110070 CAMPO NOVO DE RONDONIA";2180,22;2180,22
"110094 CUJUBIM";8553,08;8553,08
"110100 GOVERNADOR JORGE TEIXEIRA";2593,41;2593,41
"110120 MINISTRO ANDREAZZA";8039,17;8039,17
"110130 MIRANTE DA SERRA";31759,54;31759,54
"110140 MONTE NEGRO";11178,84;11178,84
"110143 NOVA UNIAO";1525,74;1525,74
"110145 PARECIS";1249,97;1249,97
"110146 PIMENTEIRAS DO OESTE";1614,29;1614,29
"110149 SAO FRANCISCO DO GUAPORE";14735,41;14735,41
"110150 SERINGUEIRAS";28352,40;28352,40
"110155 TEIXEIROPOLIS";2990,59;2990,59
"110160 THEOBROMA";3472,92;3472,92
"110170 URUPA";16602,62;16602,62
"110175 VALE DO ANARI";1670,31;1670,31
"110180 VALE DO PARAISO";2374,69;2374,69
"120001 ACRELANDIA";3131,70;3131,70
"120010 BRASILEIA";58011,59;58011,59
"120020 CRUZEIRO DO SUL";296918,75;296918,75
"120030 FEIJO";11212,97;11212,97
"120033 MANCIO LIMA";14931,52;14931,52
"120034 MANOEL URBANO";10268,00;10268,00
"120035 MARECHAL THAUMATURGO";4640,09;4640,09
"120038 PLACIDO DE CASTRO";6086,80;6086,80
"120039 PORTO WALTER";2965,25;2965,25
"120040 RIO BRANCO";2175353,78;2175353,78
"120042 RODRIGUES ALVES";10001,82;10001,82
"120045 SENADOR GUIOMARD";6445,97;6445,97
"120050 SENA MADUREIRA";37792,37;37792,37
"120060 TARAUACA";57236,60;57236,60
"120070 XAPURI";10433,52;10433,52
"130002 ALVARAES";6323,01;6323,01
"130006 AMATURA";10864,31;10864,31
"130008 ANAMA";19326,82;19326,82
"130010 ANORI";15190,52;15190,52
"130014 APUI";25286,16;25286,16
"130020 ATALAIA DO NORTE";18049,21;18049,21
