 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Abr/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";54524,49;54524,49
"110002 ARIQUEMES";409107,27;409107,27
"110003 CABIXI";9631,89;9631,89
"110004 CACOAL";895635,15;895635,15
"110005 CEREJEIRAS";29671,81;29671,81
"110006 COLORADO DO OESTE";24415,98;24415,98
"110008 COSTA MARQUES";10830,35;10830,35
"110009 ESPIGAO D'OESTE";48105,01;48105,01
"110010 GUAJARA-MIRIM";134609,69;134609,69
"110011 JARU";99921,13;99921,13
"110012 JI-PARANA";310564,65;310564,65
"110013 MACHADINHO D'OESTE";18187,29;18187,29
"110014 NOVA BRASILANDIA D'OESTE";31269,57;31269,57
"110015 OURO PRETO DO OESTE";63753,60;63753,60
"110018 PIMENTA BUENO";75553,78;75553,78
"110020 PORTO VELHO";5493401,10;5493401,10
"110025 PRESIDENTE MEDICI";41732,52;41732,52
"110026 RIO CRESPO";227,20;227,20
"110028 ROLIM DE MOURA";198019,51;198019,51
"110029 SANTA LUZIA D'OESTE";22163,91;22163,91
"110030 VILHENA";388359,89;388359,89
"110032 SAO MIGUEL DO GUAPORE";75559,88;75559,88
"110033 NOVA MAMORE";8628,30;8628,30
"110034 ALVORADA D'OESTE";18855,12;18855,12
"110037 ALTO ALEGRE DOS PARECIS";20428,45;20428,45
"110040 ALTO PARAISO";14625,62;14625,62
"110045 BURITIS";21301,59;21301,59
"110050 NOVO HORIZONTE DO OESTE";8250,93;8250,93
"110060 CACAULANDIA";1308,36;1308,36
"110070 CAMPO NOVO DE RONDONIA";11758,46;11758,46
"110094 CUJUBIM";32103,86;32103,86
"110110 ITAPUA DO OESTE";1489,54;1489,54
"110120 MINISTRO ANDREAZZA";7044,70;7044,70
"110130 MIRANTE DA SERRA";18012,52;18012,52
"110140 MONTE NEGRO";5972,00;5972,00
"110143 NOVA UNIAO";2608,90;2608,90
