 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";45599,33;45599,33
"110002 ARIQUEMES";866973,73;866973,73
"110003 CABIXI";6293,52;6293,52
"110004 CACOAL";1394880,98;1394880,98
"110005 CEREJEIRAS";32681,55;32681,55
"110006 COLORADO DO OESTE";26181,89;26181,89
"110008 COSTA MARQUES";5436,26;5436,26
"110009 ESPIGAO D'OESTE";43267,97;43267,97
"110010 GUAJARA-MIRIM";109359,90;109359,90
"110011 JARU";313265,92;313265,92
"110012 JI-PARANA";879201,36;879201,36
"110013 MACHADINHO D'OESTE";29004,75;29004,75
"110014 NOVA BRASILANDIA D'OESTE";40589,62;40589,62
"110015 OURO PRETO DO OESTE";120825,00;120825,00
"110018 PIMENTA BUENO";101759,41;101759,41
"110020 PORTO VELHO";7559576,27;7559576,27
"110025 PRESIDENTE MEDICI";18941,26;18941,26
"110026 RIO CRESPO";132,66;132,66
"110028 ROLIM DE MOURA";95423,26;95423,26
"110029 SANTA LUZIA D'OESTE";10904,95;10904,95
"110030 VILHENA";1042974,33;1042974,33
"110032 SAO MIGUEL DO GUAPORE";68126,20;68126,20
"110033 NOVA MAMORE";12804,27;12804,27
"110034 ALVORADA D'OESTE";13000,00;13000,00
"110037 ALTO ALEGRE DOS PARECIS";19443,11;19443,11
"110045 BURITIS";51168,30;51168,30
"110050 NOVO HORIZONTE DO OESTE";9539,03;9539,03
"110060 CACAULANDIA";3643,97;3643,97
"110070 CAMPO NOVO DE RONDONIA";1438,13;1438,13
"110094 CUJUBIM";26237,98;26237,98
"110110 ITAPUA DO OESTE";1050,00;1050,00
"110120 MINISTRO ANDREAZZA";2705,46;2705,46
"110130 MIRANTE DA SERRA";10518,03;10518,03
"110140 MONTE NEGRO";10931,43;10931,43
"110143 NOVA UNIAO";2374,38;2374,38
"110145 PARECIS";981,99;981,99
"110146 PIMENTEIRAS DO OESTE";291,81;291,81
"110149 SAO FRANCISCO DO GUAPORE";28013,02;28013,02
"110150 SERINGUEIRAS";29542,37;29542,37
"110155 TEIXEIROPOLIS";3211,02;3211,02
"110160 THEOBROMA";2090,39;2090,39
"110170 URUPA";12315,39;12315,39
"110175 VALE DO ANARI";292,62;292,62
"110180 VALE DO PARAISO";1739,95;1739,95
"120001 ACRELANDIA";2621,25;2621,25
"120005 ASSIS BRASIL";8182,70;8182,70
"120010 BRASILEIA";78036,90;78036,90
"120020 CRUZEIRO DO SUL";909404,40;909404,40
"120030 FEIJO";19925,38;19925,38
"120033 MANCIO LIMA";5078,17;5078,17
"120034 MANOEL URBANO";9396,67;9396,67
"120035 MARECHAL THAUMATURGO";9420,25;9420,25
"120038 PLACIDO DE CASTRO";16208,76;16208,76
"120040 RIO BRANCO";2903919,18;2903919,18
"120042 RODRIGUES ALVES";2422,86;2422,86
"120045 SENADOR GUIOMARD";5015,23;5015,23
"120050 SENA MADUREIRA";74957,16;74957,16
"120060 TARAUACA";69890,21;69890,21
