 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Abr/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";31136,06;31136,06
"110002 ARIQUEMES";338527,05;338527,05
"110003 CABIXI";8605,26;8605,26
"110004 CACOAL";763263,77;763263,77
"110005 CEREJEIRAS";26938,28;26938,28
"110006 COLORADO DO OESTE";12881,22;12881,22
"110008 COSTA MARQUES";6594,96;6594,96
"110009 ESPIGAO D'OESTE";47651,52;47651,52
"110010 GUAJARA-MIRIM";85161,67;85161,67
"110011 JARU";74550,00;74550,00
"110012 JI-PARANA";293481,36;293481,36
"110013 MACHADINHO D'OESTE";44632,99;44632,99
"110014 NOVA BRASILANDIA D'OESTE";6555,49;6555,49
"110015 OURO PRETO DO OESTE";79318,32;79318,32
"110018 PIMENTA BUENO";53666,56;53666,56
"110020 PORTO VELHO";4639879,83;4639879,83
"110025 PRESIDENTE MEDICI";18885,00;18885,00
"110026 RIO CRESPO";287,42;287,42
"110028 ROLIM DE MOURA";87754,46;87754,46
"110029 SANTA LUZIA D'OESTE";12951,23;12951,23
"110030 VILHENA";504069,25;504069,25
"110032 SAO MIGUEL DO GUAPORE";47015,31;47015,31
"110033 NOVA MAMORE";8546,87;8546,87
"110034 ALVORADA D'OESTE";2312,12;2312,12
"110037 ALTO ALEGRE DOS PARECIS";6922,38;6922,38
"110040 ALTO PARAISO";5853,94;5853,94
"110045 BURITIS";40443,69;40443,69
"110050 NOVO HORIZONTE DO OESTE";4451,02;4451,02
"110060 CACAULANDIA";218,68;218,68
"110070 CAMPO NOVO DE RONDONIA";986,25;986,25
"110094 CUJUBIM";631,10;631,10
"110110 ITAPUA DO OESTE";606,42;606,42
"110120 MINISTRO ANDREAZZA";360,80;360,80
"110130 MIRANTE DA SERRA";5691,60;5691,60
"110140 MONTE NEGRO";4306,77;4306,77
"110143 NOVA UNIAO";1819,26;1819,26
"110145 PARECIS";312,59;312,59
"110146 PIMENTEIRAS DO OESTE";688,38;688,38
"110149 SAO FRANCISCO DO GUAPORE";74101,89;74101,89
"110150 SERINGUEIRAS";5768,61;5768,61
"110155 TEIXEIROPOLIS";403,83;403,83
"110160 THEOBROMA";3195,49;3195,49
"110170 URUPA";2250,97;2250,97
"110180 VALE DO PARAISO";88,70;88,70
"120001 ACRELANDIA";4999,94;4999,94
"120005 ASSIS BRASIL";5035,55;5035,55
"120010 BRASILEIA";65975,24;65975,24
"120020 CRUZEIRO DO SUL";325096,70;325096,70
"120033 MANCIO LIMA";898,51;898,51
"120034 MANOEL URBANO";4726,36;4726,36
"120035 MARECHAL THAUMATURGO";9585,80;9585,80
"120038 PLACIDO DE CASTRO";6678,18;6678,18
"120040 RIO BRANCO";1731578,81;1731578,81
"120042 RODRIGUES ALVES";9949,64;9949,64
"120050 SENA MADUREIRA";56433,79;56433,79
"120060 TARAUACA";53816,27;53816,27
"120070 XAPURI";11867,81;11867,81
"130002 ALVARAES";20444,48;20444,48
"130006 AMATURA";11021,51;11021,51
"130010 ANORI";13311,19;13311,19
"130014 APUI";36763,69;36763,69
"130020 ATALAIA DO NORTE";4504,43;4504,43
"130030 AUTAZES";39070,36;39070,36
"130040 BARCELOS";18258,61;18258,61
"130050 BARREIRINHA";25078,59;25078,59
"130060 BENJAMIN CONSTANT";64005,66;64005,66
"130063 BERURI";13736,39;13736,39
"130068 BOA VISTA DO RAMOS";17086,75;17086,75
"130070 BOCA DO ACRE";41667,38;41667,38
"130080 BORBA";54458,21;54458,21
"130083 CAAPIRANGA";17553,92;17553,92
"130090 CANUTAMA";9820,81;9820,81
"130100 CARAUARI";68575,72;68575,72
"130110 CAREIRO";14092,96;14092,96
"130120 COARI";102393,81;102393,81
"130130 CODAJAS";33141,52;33141,52
"130150 ENVIRA";22967,79;22967,79
"130160 FONTE BOA";36295,66;36295,66
"130165 GUAJARA";6420,17;6420,17
"130170 HUMAITA";52804,90;52804,90
"130180 IPIXUNA";25334,34;25334,34
"130185 IRANDUBA";36624,84;36624,84
"130190 ITACOATIARA";177368,98;177368,98
"130200 ITAPIRANGA";16438,02;16438,02
"130240 LABREA";51955,66;51955,66
"130250 MANACAPURU";196554,02;196554,02
"130255 MANAQUIRI";11461,25;11461,25
"130260 MANAUS";11352570,81;11352570,81
"130270 MANICORE";85638,17;85638,17
"130290 MAUES";113350,21;113350,21
"130300 NHAMUNDA";199,33;199,33
"130310 NOVA OLINDA DO NORTE";64451,51;64451,51
"130320 NOVO AIRAO";16569,32;16569,32
"130330 NOVO ARIPUANA";12063,52;12063,52
"130340 PARINTINS";198958,34;198958,34
"130353 PRESIDENTE FIGUEIREDO";26577,16;26577,16
"130356 RIO PRETO DA EVA";6420,22;6420,22
"130360 SANTA ISABEL DO RIO NEGRO";35797,32;35797,32
"130370 SANTO ANTONIO DO ICA";43062,64;43062,64
"130380 SAO GABRIEL DA CACHOEIRA";11302,21;11302,21
"130390 SAO PAULO DE OLIVENCA";18834,33;18834,33
"130395 SAO SEBASTIAO DO UATUMA";5966,09;5966,09
"130400 SILVES";5932,76;5932,76
"130406 TABATINGA";94801,95;94801,95
"130420 TEFE";148033,63;148033,63
"130423 TONANTINS";18275,62;18275,62
"130426 UARINI";38808,61;38808,61
"130430 URUCARA";3765,27;3765,27
"140005 ALTO ALEGRE";3642,91;3642,91
"140010 BOA VISTA";2777279,59;2777279,59
"140015 BONFIM";3495,20;3495,20
"140020 CARACARAI";4229,52;4229,52
"140023 CAROEBE";1783,78;1783,78
"140030 MUCAJAI";4571,40;4571,40
"140040 NORMANDIA";1813,60;1813,60
"140045 PACARAIMA";10357,87;10357,87
"140047 RORAINOPOLIS";57455,80;57455,80
"140050 SAO JOAO DA BALIZA";3266,45;3266,45
"140060 SAO LUIZ";924,84;924,84
"150010 ABAETETUBA";190094,62;190094,62
"150013 ABEL FIGUEIREDO";4024,63;4024,63
"150020 ACARA";17502,33;17502,33
"150030 AFUA";26912,09;26912,09
"150034 AGUA AZUL DO NORTE";30992,11;30992,11
"150040 ALENQUER";144867,31;144867,31
"150050 ALMEIRIM";31568,67;31568,67
"150060 ALTAMIRA";855598,95;855598,95
"150070 ANAJAS";32503,68;32503,68
"150080 ANANINDEUA";2594206,64;2594206,64
"150085 ANAPU";172875,65;172875,65
"150090 AUGUSTO CORREA";118676,38;118676,38
"150095 AURORA DO PARA";32103,20;32103,20
"150120 BAIAO";39201,57;39201,57
"150125 BANNACH";3595,28;3595,28
"150130 BARCARENA";462789,62;462789,62
"150140 BELEM";11032288,04;11032288,04
"150145 BELTERRA";14049,95;14049,95
"150157 BOM JESUS DO TOCANTINS";24991,70;24991,70
"150170 BRAGANCA";658956,33;658956,33
"150172 BRASIL NOVO";72162,52;72162,52
"150175 BREJO GRANDE DO ARAGUAIA";21121,74;21121,74
"150178 BREU BRANCO";14860,12;14860,12
"150180 BREVES";563175,93;563175,93
"150190 BUJARU";73586,30;73586,30
"150200 CACHOEIRA DO ARARI";18717,99;18717,99
"150210 CAMETA";219942,31;219942,31
"150215 CANAA DOS CARAJAS";71506,47;71506,47
"150220 CAPANEMA";263837,47;263837,47
"150230 CAPITAO POCO";142534,54;142534,54
"150240 CASTANHAL";1011055,86;1011055,86
"150250 CHAVES";2235,29;2235,29
"150270 CONCEICAO DO ARAGUAIA";184191,76;184191,76
"150275 CONCORDIA DO PARA";33246,99;33246,99
"150276 CUMARU DO NORTE";10894,66;10894,66
"150277 CURIONOPOLIS";39314,39;39314,39
"150280 CURRALINHO";33956,68;33956,68
"150293 DOM ELISEU";93641,22;93641,22
"150295 ELDORADO DOS CARAJAS";23556,73;23556,73
"150300 FARO";10392,22;10392,22
"150304 FLORESTA DO ARAGUAIA";44531,47;44531,47
"150307 GARRAFAO DO NORTE";22628,02;22628,02
"150309 GOIANESIA DO PARA";50357,04;50357,04
"150310 GURUPA";34992,42;34992,42
"150320 IGARAPE-ACU";17139,05;17139,05
"150330 IGARAPE-MIRI";180846,73;180846,73
"150340 INHANGAPI";1093,38;1093,38
"150345 IPIXUNA DO PARA";91610,60;91610,60
"150350 IRITUIA";8289,64;8289,64
"150360 ITAITUBA";151428,21;151428,21
"150370 ITUPIRANGA";48513,59;48513,59
"150380 JACUNDA";48146,37;48146,37
"150390 JURUTI";43529,19;43529,19
"150400 LIMOEIRO DO AJURU";52508,66;52508,66
"150405 MAE DO RIO";55739,32;55739,32
"150420 MARABA";1108968,47;1108968,47
"150430 MARACANA";8526,31;8526,31
"150440 MARAPANIM";15809,43;15809,43
"150442 MARITUBA";345256,38;345256,38
"150445 MEDICILANDIA";41110,50;41110,50
"150450 MELGACO";25901,87;25901,87
"150460 MOCAJUBA";80752,29;80752,29
"150470 MOJU";72997,58;72997,58
"150480 MONTE ALEGRE";119032,13;119032,13
"150490 MUANA";55038,40;55038,40
"150495 NOVA ESPERANCA DO PIRIA";26509,03;26509,03
"150497 NOVA IPIXUNA";974,12;974,12
"150503 NOVO PROGRESSO";75070,14;75070,14
"150506 NOVO REPARTIMENTO";49432,93;49432,93
"150510 OBIDOS";71199,52;71199,52
"150520 OEIRAS DO PARA";34330,35;34330,35
"150530 ORIXIMINA";153651,36;153651,36
