 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";8445,02;8445,02
"110002 ARIQUEMES";68524,07;68524,07
"110003 CABIXI";1716,44;1716,44
"110004 CACOAL";56576,54;56576,54
"110005 CEREJEIRAS";7597,31;7597,31
"110006 COLORADO DO OESTE";2661,13;2661,13
"110008 COSTA MARQUES";2623,60;2623,60
"110009 ESPIGAO D'OESTE";5529,93;5529,93
"110010 GUAJARA-MIRIM";24236,78;24236,78
"110011 JARU";12485,11;12485,11
"110012 JI-PARANA";66558,42;66558,42
"110013 MACHADINHO D'OESTE";12209,85;12209,85
"110014 NOVA BRASILANDIA D'OESTE";6699,74;6699,74
"110015 OURO PRETO DO OESTE";24748,82;24748,82
"110018 PIMENTA BUENO";5598,79;5598,79
"110020 PORTO VELHO";409173,70;409173,70
"110025 PRESIDENTE MEDICI";1981,14;1981,14
"110028 ROLIM DE MOURA";24119,52;24119,52
"110029 SANTA LUZIA D'OESTE";2588,87;2588,87
"110030 VILHENA";61544,60;61544,60
"110032 SAO MIGUEL DO GUAPORE";7149,26;7149,26
"110033 NOVA MAMORE";4071,53;4071,53
"110034 ALVORADA D'OESTE";4934,97;4934,97
"110037 ALTO ALEGRE DOS PARECIS";2400,06;2400,06
"110040 ALTO PARAISO";768,94;768,94
"110045 BURITIS";3162,64;3162,64
"110050 NOVO HORIZONTE DO OESTE";1164,44;1164,44
"110060 CACAULANDIA";179,42;179,42
"110070 CAMPO NOVO DE RONDONIA";2029,99;2029,99
"110100 GOVERNADOR JORGE TEIXEIRA";738,29;738,29
"110120 MINISTRO ANDREAZZA";1973,08;1973,08
"110130 MIRANTE DA SERRA";3224,71;3224,71
"110140 MONTE NEGRO";3196,03;3196,03
"110143 NOVA UNIAO";186,97;186,97
"110145 PARECIS";177,78;177,78
"110146 PIMENTEIRAS DO OESTE";666,70;666,70
"110149 SAO FRANCISCO DO GUAPORE";913,52;913,52
"110150 SERINGUEIRAS";505,52;505,52
"110155 TEIXEIROPOLIS";321,71;321,71
"110160 THEOBROMA";155,25;155,25
"110170 URUPA";880,85;880,85
"110175 VALE DO ANARI";1008,12;1008,12
"110180 VALE DO PARAISO";588,18;588,18
"120001 ACRELANDIA";287,77;287,77
"120005 ASSIS BRASIL";1257,77;1257,77
"120010 BRASILEIA";23184,90;23184,90
"120020 CRUZEIRO DO SUL";86013,17;86013,17
"120030 FEIJO";4782,82;4782,82
"120033 MANCIO LIMA";2518,12;2518,12
"120034 MANOEL URBANO";3040,37;3040,37
"120038 PLACIDO DE CASTRO";1553,01;1553,01
"120039 PORTO WALTER";1650,91;1650,91
