 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jan/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";52000,40;52000,40
"110002 ARIQUEMES";236417,20;236417,20
"110003 CABIXI";7394,41;7394,41
"110004 CACOAL";146933,73;146933,73
"110005 CEREJEIRAS";38563,20;38563,20
"110006 COLORADO DO OESTE";35568,62;35568,62
"110008 COSTA MARQUES";14805,24;14805,24
"110009 ESPIGAO D'OESTE";30166,12;30166,12
"110010 GUAJARA-MIRIM";67578,18;67578,18
"110011 JARU";53589,36;53589,36
"110012 JI-PARANA";322438,65;322438,65
"110013 MACHADINHO D'OESTE";42311,32;42311,32
"110014 NOVA BRASILANDIA D'OESTE";32207,74;32207,74
"110015 OURO PRETO DO OESTE";43663,79;43663,79
"110018 PIMENTA BUENO";37272,77;37272,77
"110020 PORTO VELHO";1297686,39;1297686,39
"110025 PRESIDENTE MEDICI";9134,63;9134,63
"110028 ROLIM DE MOURA";104373,81;104373,81
"110029 SANTA LUZIA D'OESTE";18558,43;18558,43
"110030 VILHENA";266163,78;266163,78
"110032 SAO MIGUEL DO GUAPORE";33941,03;33941,03
"110033 NOVA MAMORE";23039,44;23039,44
"110034 ALVORADA D'OESTE";12653,09;12653,09
"110037 ALTO ALEGRE DOS PARECIS";18428,08;18428,08
"110040 ALTO PARAISO";7546,79;7546,79
"110050 NOVO HORIZONTE DO OESTE";12259,03;12259,03
"110060 CACAULANDIA";5250,38;5250,38
"110070 CAMPO NOVO DE RONDONIA";15750,47;15750,47
"110094 CUJUBIM";115,92;115,92
"110100 GOVERNADOR JORGE TEIXEIRA";8005,95;8005,95
"110110 ITAPUA DO OESTE";2653,36;2653,36
"110120 MINISTRO ANDREAZZA";13114,50;13114,50
"110130 MIRANTE DA SERRA";15372,49;15372,49
"110140 MONTE NEGRO";35185,01;35185,01
"110143 NOVA UNIAO";2924,09;2924,09
"110145 PARECIS";302,37;302,37
"110146 PIMENTEIRAS DO OESTE";2078,12;2078,12
"110149 SAO FRANCISCO DO GUAPORE";11962,02;11962,02
"110150 SERINGUEIRAS";20328,62;20328,62
"110155 TEIXEIROPOLIS";2556,25;2556,25
"110160 THEOBROMA";1130,59;1130,59
"110170 URUPA";16876,61;16876,61
"110175 VALE DO ANARI";2883,29;2883,29
"110180 VALE DO PARAISO";10203,47;10203,47
"120005 ASSIS BRASIL";3244,52;3244,52
"120010 BRASILEIA";48121,87;48121,87
