 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jan/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";62394,15;62394,15
"110002 ARIQUEMES";177201,28;177201,28
"110003 CABIXI";9013,14;9013,14
"110004 CACOAL";197358,55;197358,55
"110005 CEREJEIRAS";50636,79;50636,79
"110006 COLORADO DO OESTE";40579,33;40579,33
"110007 CORUMBIARA";14887,97;14887,97
"110008 COSTA MARQUES";23159,13;23159,13
"110009 ESPIGAO D'OESTE";24241,19;24241,19
"110010 GUAJARA-MIRIM";102910,12;102910,12
"110011 JARU";76546,81;76546,81
"110012 JI-PARANA";344442,24;344442,24
"110013 MACHADINHO D'OESTE";45618,20;45618,20
"110014 NOVA BRASILANDIA D'OESTE";50335,60;50335,60
"110015 OURO PRETO DO OESTE";145648,53;145648,53
"110018 PIMENTA BUENO";75811,26;75811,26
"110020 PORTO VELHO";1309488,32;1309488,32
"110025 PRESIDENTE MEDICI";35247,13;35247,13
"110028 ROLIM DE MOURA";166996,84;166996,84
"110030 VILHENA";271792,53;271792,53
"110032 SAO MIGUEL DO GUAPORE";57001,40;57001,40
"110033 NOVA MAMORE";25197,39;25197,39
"110034 ALVORADA D'OESTE";41275,81;41275,81
"110040 ALTO PARAISO";7377,42;7377,42
"110050 NOVO HORIZONTE DO OESTE";15901,42;15901,42
"110060 CACAULANDIA";7247,56;7247,56
"110070 CAMPO NOVO DE RONDONIA";29601,73;29601,73
"110100 GOVERNADOR JORGE TEIXEIRA";6676,40;6676,40
"110110 ITAPUA DO OESTE";2629,61;2629,61
"110120 MINISTRO ANDREAZZA";12171,77;12171,77
"110130 MIRANTE DA SERRA";37878,20;37878,20
"110140 MONTE NEGRO";79085,28;79085,28
"110143 NOVA UNIAO";14307,54;14307,54
"110145 PARECIS";663,30;663,30
"110146 PIMENTEIRAS DO OESTE";4279,14;4279,14
"110149 SAO FRANCISCO DO GUAPORE";37613,65;37613,65
"110150 SERINGUEIRAS";30095,93;30095,93
"110155 TEIXEIROPOLIS";6306,65;6306,65
"110170 URUPA";24130,54;24130,54
"110175 VALE DO ANARI";5110,10;5110,10
"110180 VALE DO PARAISO";15547,07;15547,07
"120005 ASSIS BRASIL";8362,04;8362,04
"120010 BRASILEIA";112338,08;112338,08
"120020 CRUZEIRO DO SUL";389404,46;389404,46
"120030 FEIJO";34258,82;34258,82
"120033 MANCIO LIMA";17329,84;17329,84
"120034 MANOEL URBANO";9720,38;9720,38
"120038 PLACIDO DE CASTRO";10858,33;10858,33
"120040 RIO BRANCO";1742749,30;1742749,30
"120042 RODRIGUES ALVES";1960,67;1960,67
"120050 SENA MADUREIRA";89044,29;89044,29
"120060 TARAUACA";52847,78;52847,78
"120070 XAPURI";22168,34;22168,34
"130002 ALVARAES";12106,09;12106,09
"130006 AMATURA";9702,47;9702,47
"130008 ANAMA";11923,44;11923,44
"130010 ANORI";6374,74;6374,74
"130014 APUI";40603,14;40603,14
"130030 AUTAZES";18567,41;18567,41
"130040 BARCELOS";24010,33;24010,33
"130050 BARREIRINHA";30342,95;30342,95
"130060 BENJAMIN CONSTANT";36687,59;36687,59
"130063 BERURI";18093,83;18093,83
"130068 BOA VISTA DO RAMOS";9779,27;9779,27
"130080 BORBA";11936,75;11936,75
"130083 CAAPIRANGA";4110,40;4110,40
"130090 CANUTAMA";29220,08;29220,08
"130100 CARAUARI";92871,54;92871,54
"130110 CAREIRO";13273,32;13273,32
"130120 COARI";124698,22;124698,22
"130130 CODAJAS";38613,31;38613,31
"130140 EIRUNEPE";54543,19;54543,19
"130160 FONTE BOA";51736,66;51736,66
"130165 GUAJARA";14518,78;14518,78
"130170 HUMAITA";58688,12;58688,12
"130180 IPIXUNA";39760,96;39760,96
"130185 IRANDUBA";60664,99;60664,99
"130190 ITACOATIARA";176275,79;176275,79
"130195 ITAMARATI";12504,52;12504,52
"130200 ITAPIRANGA";14206,10;14206,10
"130230 JUTAI";27662,49;27662,49
"130240 LABREA";37306,61;37306,61
"130250 MANACAPURU";168698,31;168698,31
"130255 MANAQUIRI";11749,58;11749,58
"130260 MANAUS";7168519,45;7168519,45
"130270 MANICORE";102888,83;102888,83
"130280 MARAA";30221,67;30221,67
"130290 MAUES";60512,15;60512,15
"130300 NHAMUNDA";17830,37;17830,37
