 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";74571,73;74571,73
"110002 ARIQUEMES";452650,12;452650,12
"110003 CABIXI";7234,42;7234,42
"110004 CACOAL";910156,55;910156,55
"110005 CEREJEIRAS";37445,41;37445,41
"110006 COLORADO DO OESTE";28480,63;28480,63
"110008 COSTA MARQUES";1044,53;1044,53
"110009 ESPIGAO D'OESTE";32277,13;32277,13
"110010 GUAJARA-MIRIM";103291,21;103291,21
"110011 JARU";97211,09;97211,09
"110012 JI-PARANA";450841,25;450841,25
"110013 MACHADINHO D'OESTE";62024,38;62024,38
"110014 NOVA BRASILANDIA D'OESTE";41207,15;41207,15
"110015 OURO PRETO DO OESTE";98931,79;98931,79
"110018 PIMENTA BUENO";120930,74;120930,74
"110020 PORTO VELHO";4801618,07;4801618,07
"110025 PRESIDENTE MEDICI";27599,79;27599,79
"110026 RIO CRESPO";537,41;537,41
"110028 ROLIM DE MOURA";103088,74;103088,74
"110029 SANTA LUZIA D'OESTE";17526,48;17526,48
"110030 VILHENA";591288,61;591288,61
"110032 SAO MIGUEL DO GUAPORE";51539,97;51539,97
"110033 NOVA MAMORE";30505,19;30505,19
"110034 ALVORADA D'OESTE";20612,44;20612,44
"110037 ALTO ALEGRE DOS PARECIS";18302,95;18302,95
"110040 ALTO PARAISO";13448,87;13448,87
"110045 BURITIS";41031,62;41031,62
"110050 NOVO HORIZONTE DO OESTE";20715,97;20715,97
"110060 CACAULANDIA";3496,26;3496,26
"110070 CAMPO NOVO DE RONDONIA";13376,21;13376,21
"110080 CANDEIAS DO JAMARI";1564,02;1564,02
"110094 CUJUBIM";15919,95;15919,95
"110100 GOVERNADOR JORGE TEIXEIRA";6480,04;6480,04
"110120 MINISTRO ANDREAZZA";9009,30;9009,30
"110130 MIRANTE DA SERRA";17350,51;17350,51
"110140 MONTE NEGRO";22682,12;22682,12
"110143 NOVA UNIAO";8049,94;8049,94
"110145 PARECIS";9062,89;9062,89
"110146 PIMENTEIRAS DO OESTE";417,44;417,44
"110149 SAO FRANCISCO DO GUAPORE";19998,62;19998,62
"110150 SERINGUEIRAS";52280,45;52280,45
"110155 TEIXEIROPOLIS";1927,33;1927,33
"110160 THEOBROMA";5650,14;5650,14
"110170 URUPA";21949,81;21949,81
"110175 VALE DO ANARI";7914,69;7914,69
"110180 VALE DO PARAISO";7455,04;7455,04
"120001 ACRELANDIA";7941,85;7941,85
"120005 ASSIS BRASIL";11885,96;11885,96
"120010 BRASILEIA";74564,85;74564,85
"120020 CRUZEIRO DO SUL";351893,78;351893,78
"120030 FEIJO";11747,39;11747,39
"120033 MANCIO LIMA";13694,19;13694,19
"120034 MANOEL URBANO";8970,12;8970,12
"120035 MARECHAL THAUMATURGO";3263,16;3263,16
"120038 PLACIDO DE CASTRO";9114,47;9114,47
"120039 PORTO WALTER";2292,91;2292,91
"120040 RIO BRANCO";2942950,80;2942950,80
"120043 SANTA ROSA DO PURUS";6899,08;6899,08
"120045 SENADOR GUIOMARD";19860,18;19860,18
"120050 SENA MADUREIRA";45009,06;45009,06
"120060 TARAUACA";54619,21;54619,21
"120070 XAPURI";16458,64;16458,64
"130002 ALVARAES";15462,11;15462,11
"130006 AMATURA";16507,90;16507,90
"130008 ANAMA";21011,37;21011,37
"130010 ANORI";49413,12;49413,12
"130014 APUI";35935,02;35935,02
"130020 ATALAIA DO NORTE";9946,87;9946,87
"130030 AUTAZES";50172,98;50172,98
"130040 BARCELOS";29592,22;29592,22
"130050 BARREIRINHA";29763,53;29763,53
"130060 BENJAMIN CONSTANT";26119,12;26119,12
"130063 BERURI";13501,03;13501,03
"130068 BOA VISTA DO RAMOS";14719,74;14719,74
"130070 BOCA DO ACRE";53990,98;53990,98
"130080 BORBA";59058,49;59058,49
"130083 CAAPIRANGA";8114,68;8114,68
"130090 CANUTAMA";12340,71;12340,71
"130100 CARAUARI";35623,10;35623,10
"130110 CAREIRO";36103,98;36103,98
"130115 CAREIRO DA VARZEA";716,07;716,07
"130120 COARI";152722,92;152722,92
"130130 CODAJAS";31741,33;31741,33
"130150 ENVIRA";24957,01;24957,01
"130160 FONTE BOA";34466,94;34466,94
"130165 GUAJARA";5161,78;5161,78
"130170 HUMAITA";38936,87;38936,87
"130180 IPIXUNA";74637,92;74637,92
"130185 IRANDUBA";43634,57;43634,57
"130190 ITACOATIARA";139914,58;139914,58
