 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";55686,56;55686,56
"110002 ARIQUEMES";359546,35;359546,35
"110003 CABIXI";6463,62;6463,62
"110004 CACOAL";786378,99;786378,99
"110005 CEREJEIRAS";35361,16;35361,16
"110006 COLORADO DO OESTE";45834,48;45834,48
"110008 COSTA MARQUES";4638,62;4638,62
"110009 ESPIGAO D'OESTE";52838,97;52838,97
"110010 GUAJARA-MIRIM";68143,66;68143,66
"110011 JARU";110217,26;110217,26
"110012 JI-PARANA";284376,83;284376,83
"110013 MACHADINHO D'OESTE";65842,43;65842,43
"110014 NOVA BRASILANDIA D'OESTE";11289,28;11289,28
"110015 OURO PRETO DO OESTE";104120,01;104120,01
"110018 PIMENTA BUENO";66545,68;66545,68
"110020 PORTO VELHO";4783651,72;4783651,72
"110025 PRESIDENTE MEDICI";23725,70;23725,70
"110026 RIO CRESPO";535,65;535,65
"110028 ROLIM DE MOURA";102740,46;102740,46
"110029 SANTA LUZIA D'OESTE";19814,30;19814,30
"110030 VILHENA";353452,95;353452,95
"110032 SAO MIGUEL DO GUAPORE";34185,12;34185,12
"110033 NOVA MAMORE";15251,85;15251,85
"110034 ALVORADA D'OESTE";13245,14;13245,14
"110037 ALTO ALEGRE DOS PARECIS";7216,72;7216,72
"110040 ALTO PARAISO";13685,97;13685,97
"110045 BURITIS";25382,03;25382,03
"110050 NOVO HORIZONTE DO OESTE";19887,62;19887,62
"110060 CACAULANDIA";1837,62;1837,62
"110070 CAMPO NOVO DE RONDONIA";6236,90;6236,90
"110094 CUJUBIM";20900,82;20900,82
"110120 MINISTRO ANDREAZZA";6151,94;6151,94
"110130 MIRANTE DA SERRA";8583,73;8583,73
"110140 MONTE NEGRO";25598,68;25598,68
"110143 NOVA UNIAO";1722,59;1722,59
"110145 PARECIS";576,02;576,02
"110146 PIMENTEIRAS DO OESTE";2950,89;2950,89
"110149 SAO FRANCISCO DO GUAPORE";41159,71;41159,71
"110150 SERINGUEIRAS";8777,43;8777,43
"110155 TEIXEIROPOLIS";3401,97;3401,97
"110160 THEOBROMA";3360,24;3360,24
"110170 URUPA";10783,44;10783,44
"110175 VALE DO ANARI";5821,00;5821,00
"110180 VALE DO PARAISO";3320,36;3320,36
"120001 ACRELANDIA";3961,71;3961,71
"120005 ASSIS BRASIL";11055,28;11055,28
"120010 BRASILEIA";56556,53;56556,53
"120020 CRUZEIRO DO SUL";233908,40;233908,40
"120033 MANCIO LIMA";570,51;570,51
"120034 MANOEL URBANO";7159,37;7159,37
"120038 PLACIDO DE CASTRO";9638,07;9638,07
"120040 RIO BRANCO";1709987,06;1709987,06
"120042 RODRIGUES ALVES";5838,14;5838,14
"120050 SENA MADUREIRA";64422,10;64422,10
"120060 TARAUACA";68985,53;68985,53
"120070 XAPURI";14700,67;14700,67
"130002 ALVARAES";18388,04;18388,04
"130006 AMATURA";10475,67;10475,67
"130008 ANAMA";28166,84;28166,84
"130010 ANORI";14660,77;14660,77
"130014 APUI";7486,80;7486,80
"130020 ATALAIA DO NORTE";10820,94;10820,94
"130030 AUTAZES";23881,64;23881,64
"130040 BARCELOS";19472,70;19472,70
"130050 BARREIRINHA";29319,07;29319,07
"130060 BENJAMIN CONSTANT";53991,10;53991,10
"130063 BERURI";5175,32;5175,32
"130068 BOA VISTA DO RAMOS";16074,01;16074,01
"130070 BOCA DO ACRE";48940,70;48940,70
"130080 BORBA";61121,46;61121,46
"130083 CAAPIRANGA";11757,73;11757,73
"130090 CANUTAMA";10334,69;10334,69
"130100 CARAUARI";30670,74;30670,74
"130110 CAREIRO";26812,83;26812,83
"130120 COARI";142959,93;142959,93
"130140 EIRUNEPE";37714,17;37714,17
"130150 ENVIRA";28878,78;28878,78
"130160 FONTE BOA";37344,98;37344,98
"130165 GUAJARA";11497,50;11497,50
"130170 HUMAITA";57745,31;57745,31
"130180 IPIXUNA";25712,14;25712,14
"130185 IRANDUBA";4905,72;4905,72
"130190 ITACOATIARA";147048,70;147048,70
"130210 JAPURA";5805,26;5805,26
"130230 JUTAI";995,09;995,09
"130240 LABREA";22258,37;22258,37
"130250 MANACAPURU";189882,72;189882,72
"130255 MANAQUIRI";8459,64;8459,64
"130260 MANAUS";10945225,94;10945225,94
"130270 MANICORE";47197,62;47197,62
"130280 MARAA";30096,09;30096,09
