 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Fev/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";48093,92;48093,92
"110002 ARIQUEMES";696886,75;696886,75
"110003 CABIXI";5229,90;5229,90
"110004 CACOAL";1409694,39;1409694,39
"110005 CEREJEIRAS";23165,48;23165,48
"110006 COLORADO DO OESTE";23609,73;23609,73
"110008 COSTA MARQUES";10378,44;10378,44
"110009 ESPIGAO D'OESTE";51832,23;51832,23
"110010 GUAJARA-MIRIM";90363,08;90363,08
"110011 JARU";188911,14;188911,14
"110012 JI-PARANA";1083698,23;1083698,23
"110013 MACHADINHO D'OESTE";42281,33;42281,33
"110014 NOVA BRASILANDIA D'OESTE";23253,29;23253,29
"110015 OURO PRETO DO OESTE";100855,52;100855,52
"110018 PIMENTA BUENO";100202,51;100202,51
"110020 PORTO VELHO";5056256,24;5056256,24
"110025 PRESIDENTE MEDICI";9732,87;9732,87
"110028 ROLIM DE MOURA";91762,46;91762,46
"110029 SANTA LUZIA D'OESTE";18380,68;18380,68
"110030 VILHENA";862679,78;862679,78
"110032 SAO MIGUEL DO GUAPORE";65043,66;65043,66
"110033 NOVA MAMORE";44797,15;44797,15
"110034 ALVORADA D'OESTE";10873,89;10873,89
"110037 ALTO ALEGRE DOS PARECIS";23088,53;23088,53
"110040 ALTO PARAISO";9678,09;9678,09
"110045 BURITIS";35380,03;35380,03
"110050 NOVO HORIZONTE DO OESTE";25521,74;25521,74
"110060 CACAULANDIA";3702,06;3702,06
"110070 CAMPO NOVO DE RONDONIA";418,22;418,22
"110094 CUJUBIM";25307,01;25307,01
"110110 ITAPUA DO OESTE";934,33;934,33
"110120 MINISTRO ANDREAZZA";769,67;769,67
"110130 MIRANTE DA SERRA";9099,64;9099,64
"110140 MONTE NEGRO";10254,88;10254,88
"110143 NOVA UNIAO";2897,84;2897,84
"110145 PARECIS";166,70;166,70
"110146 PIMENTEIRAS DO OESTE";1195,99;1195,99
"110149 SAO FRANCISCO DO GUAPORE";23746,36;23746,36
"110150 SERINGUEIRAS";22416,02;22416,02
"110155 TEIXEIROPOLIS";1868,90;1868,90
"110160 THEOBROMA";2626,05;2626,05
"110170 URUPA";14091,35;14091,35
"110175 VALE DO ANARI";1511,01;1511,01
"110180 VALE DO PARAISO";1792,20;1792,20
"120005 ASSIS BRASIL";7607,17;7607,17
"120010 BRASILEIA";56368,83;56368,83
"120020 CRUZEIRO DO SUL";350358,09;350358,09
"120030 FEIJO";18575,43;18575,43
"120033 MANCIO LIMA";20231,15;20231,15
"120034 MANOEL URBANO";3964,08;3964,08
"120035 MARECHAL THAUMATURGO";2064,91;2064,91
"120038 PLACIDO DE CASTRO";19051,30;19051,30
"120039 PORTO WALTER";1378,00;1378,00
"120040 RIO BRANCO";2040321,36;2040321,36
"120042 RODRIGUES ALVES";2299,51;2299,51
"120043 SANTA ROSA DO PURUS";3583,27;3583,27
"120045 SENADOR GUIOMARD";9825,11;9825,11
"120050 SENA MADUREIRA";61999,94;61999,94
"120060 TARAUACA";38259,95;38259,95
"120070 XAPURI";22034,08;22034,08
"130006 AMATURA";8345,69;8345,69
"130010 ANORI";15635,57;15635,57
"130014 APUI";29863,56;29863,56
"130020 ATALAIA DO NORTE";6445,82;6445,82
"130030 AUTAZES";25196,21;25196,21
"130040 BARCELOS";27590,95;27590,95
"130050 BARREIRINHA";36543,67;36543,67
"130063 BERURI";21927,43;21927,43
"130068 BOA VISTA DO RAMOS";15414,40;15414,40
"130070 BOCA DO ACRE";56436,88;56436,88
"130080 BORBA";30430,05;30430,05
"130083 CAAPIRANGA";12012,30;12012,30
"130090 CANUTAMA";7429,85;7429,85
"130100 CARAUARI";89648,94;89648,94
"130110 CAREIRO";25513,81;25513,81
"130115 CAREIRO DA VARZEA";1227,99;1227,99
"130120 COARI";103289,20;103289,20
"130130 CODAJAS";29502,71;29502,71
"130140 EIRUNEPE";42798,61;42798,61
"130150 ENVIRA";33255,77;33255,77
"130160 FONTE BOA";28107,37;28107,37
"130165 GUAJARA";12633,30;12633,30
"130170 HUMAITA";67773,62;67773,62
"130180 IPIXUNA";65376,39;65376,39
"130185 IRANDUBA";28552,86;28552,86
"130190 ITACOATIARA";160134,20;160134,20
"130200 ITAPIRANGA";11027,20;11027,20
"130210 JAPURA";5553,87;5553,87
"130230 JUTAI";28128,70;28128,70
"130240 LABREA";67250,20;67250,20
"130250 MANACAPURU";175657,79;175657,79
"130255 MANAQUIRI";26980,94;26980,94
"130260 MANAUS";11878792,39;11878792,39
"130270 MANICORE";57426,43;57426,43
"130280 MARAA";27191,92;27191,92
"130290 MAUES";140003,68;140003,68
"130300 NHAMUNDA";14186,27;14186,27
"130310 NOVA OLINDA DO NORTE";53032,06;53032,06
"130320 NOVO AIRAO";31039,07;31039,07
"130330 NOVO ARIPUANA";30834,17;30834,17
"130340 PARINTINS";186972,96;186972,96
"130350 PAUINI";43392,93;43392,93
"130353 PRESIDENTE FIGUEIREDO";29307,87;29307,87
"130356 RIO PRETO DA EVA";8880,33;8880,33
"130360 SANTA ISABEL DO RIO NEGRO";12898,33;12898,33
"130380 SAO GABRIEL DA CACHOEIRA";30219,35;30219,35
"130390 SAO PAULO DE OLIVENCA";50365,10;50365,10
"130400 SILVES";57166,87;57166,87
"130406 TABATINGA";76914,18;76914,18
"130410 TAPAUA";25536,52;25536,52
"130420 TEFE";177630,15;177630,15
"130423 TONANTINS";51775,73;51775,73
"130426 UARINI";27203,01;27203,01
"130430 URUCARA";21101,86;21101,86
"130440 URUCURITUBA";4840,43;4840,43
"140005 ALTO ALEGRE";3172,93;3172,93
"140010 BOA VISTA";2254756,95;2254756,95
"140015 BONFIM";628,45;628,45
"140020 CARACARAI";5549,25;5549,25
"140023 CAROEBE";2406,10;2406,10
"140040 NORMANDIA";6520,95;6520,95
"140045 PACARAIMA";9439,92;9439,92
"140047 RORAINOPOLIS";62940,74;62940,74
"140050 SAO JOAO DA BALIZA";972,61;972,61
"140060 SAO LUIZ";3922,07;3922,07
"150010 ABAETETUBA";348387,35;348387,35
"150013 ABEL FIGUEIREDO";10628,09;10628,09
"150020 ACARA";42322,22;42322,22
"150030 AFUA";42088,34;42088,34
"150034 AGUA AZUL DO NORTE";29124,70;29124,70
"150040 ALENQUER";117248,60;117248,60
"150050 ALMEIRIM";46497,24;46497,24
"150060 ALTAMIRA";1075351,00;1075351,00
"150070 ANAJAS";36063,50;36063,50
"150080 ANANINDEUA";1971002,74;1971002,74
