 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";60806,95;60806,95
"110002 ARIQUEMES";695353,36;695353,36
"110003 CABIXI";6981,95;6981,95
"110004 CACOAL";1227049,64;1227049,64
"110005 CEREJEIRAS";45569,89;45569,89
"110006 COLORADO DO OESTE";33655,95;33655,95
"110009 ESPIGAO D'OESTE";42343,70;42343,70
"110010 GUAJARA-MIRIM";143770,99;143770,99
"110011 JARU";135991,68;135991,68
"110012 JI-PARANA";798123,61;798123,61
"110013 MACHADINHO D'OESTE";106698,74;106698,74
"110014 NOVA BRASILANDIA D'OESTE";46178,62;46178,62
"110015 OURO PRETO DO OESTE";156005,20;156005,20
"110018 PIMENTA BUENO";281753,13;281753,13
"110020 PORTO VELHO";8965372,26;8965372,26
"110025 PRESIDENTE MEDICI";49956,01;49956,01
"110026 RIO CRESPO";182,45;182,45
"110028 ROLIM DE MOURA";129408,78;129408,78
"110029 SANTA LUZIA D'OESTE";15015,71;15015,71
"110030 VILHENA";1397555,36;1397555,36
"110032 SAO MIGUEL DO GUAPORE";91908,58;91908,58
"110033 NOVA MAMORE";41045,94;41045,94
"110034 ALVORADA D'OESTE";25471,41;25471,41
"110037 ALTO ALEGRE DOS PARECIS";10791,32;10791,32
"110040 ALTO PARAISO";7272,90;7272,90
"110045 BURITIS";47159,00;47159,00
"110060 CACAULANDIA";1232,15;1232,15
"110070 CAMPO NOVO DE RONDONIA";4460,99;4460,99
"110080 CANDEIAS DO JAMARI";6267,55;6267,55
"110094 CUJUBIM";65197,79;65197,79
"110110 ITAPUA DO OESTE";1851,19;1851,19
"110120 MINISTRO ANDREAZZA";6885,36;6885,36
"110130 MIRANTE DA SERRA";22189,89;22189,89
"110140 MONTE NEGRO";18899,14;18899,14
"110143 NOVA UNIAO";2743,71;2743,71
"110145 PARECIS";13731,55;13731,55
"110146 PIMENTEIRAS DO OESTE";6752,14;6752,14
"110148 SAO FELIPE D'OESTE";2427,46;2427,46
"110149 SAO FRANCISCO DO GUAPORE";48748,38;48748,38
"110150 SERINGUEIRAS";42897,58;42897,58
"110155 TEIXEIROPOLIS";1659,02;1659,02
"110160 THEOBROMA";4164,97;4164,97
"110170 URUPA";33505,87;33505,87
"110175 VALE DO ANARI";5563,27;5563,27
"110180 VALE DO PARAISO";1679,92;1679,92
"120001 ACRELANDIA";11294,26;11294,26
"120005 ASSIS BRASIL";26266,41;26266,41
"120010 BRASILEIA";124355,45;124355,45
"120020 CRUZEIRO DO SUL";464720,03;464720,03
"120030 FEIJO";26229,81;26229,81
"120033 MANCIO LIMA";21975,12;21975,12
"120034 MANOEL URBANO";13367,95;13367,95
"120035 MARECHAL THAUMATURGO";5931,34;5931,34
"120038 PLACIDO DE CASTRO";31403,76;31403,76
"120039 PORTO WALTER";7788,44;7788,44
"120040 RIO BRANCO";3460265,18;3460265,18
"120042 RODRIGUES ALVES";16673,31;16673,31
"120043 SANTA ROSA DO PURUS";4792,39;4792,39
"120045 SENADOR GUIOMARD";50151,23;50151,23
"120050 SENA MADUREIRA";62424,17;62424,17
"120060 TARAUACA";141216,84;141216,84
"120070 XAPURI";15352,30;15352,30
"130002 ALVARAES";36457,99;36457,99
"130006 AMATURA";7399,28;7399,28
"130008 ANAMA";48089,90;48089,90
"130010 ANORI";19717,19;19717,19
"130014 APUI";31897,24;31897,24
"130020 ATALAIA DO NORTE";22426,64;22426,64
"130030 AUTAZES";51663,40;51663,40
"130040 BARCELOS";34019,27;34019,27
"130050 BARREIRINHA";53246,85;53246,85
"130060 BENJAMIN CONSTANT";40081,10;40081,10
"130063 BERURI";26068,06;26068,06
"130068 BOA VISTA DO RAMOS";19831,81;19831,81
"130070 BOCA DO ACRE";145100,28;145100,28
"130080 BORBA";63170,89;63170,89
"130083 CAAPIRANGA";60249,52;60249,52
"130090 CANUTAMA";29539,40;29539,40
"130100 CARAUARI";152682,73;152682,73
"130110 CAREIRO";141331,12;141331,12
"130120 COARI";256329,75;256329,75
"130130 CODAJAS";35349,91;35349,91
"130140 EIRUNEPE";79303,68;79303,68
"130150 ENVIRA";35560,64;35560,64
"130160 FONTE BOA";57311,26;57311,26
"130165 GUAJARA";18594,63;18594,63
"130170 HUMAITA";80261,54;80261,54
"130180 IPIXUNA";210025,32;210025,32
"130185 IRANDUBA";224431,47;224431,47
"130190 ITACOATIARA";217427,30;217427,30
"130195 ITAMARATI";35779,23;35779,23
"130200 ITAPIRANGA";17481,20;17481,20
"130210 JAPURA";8284,52;8284,52
"130230 JUTAI";56415,31;56415,31
"130250 MANACAPURU";323043,53;323043,53
"130255 MANAQUIRI";32946,62;32946,62
"130260 MANAUS";18687744,44;18687744,44
"130270 MANICORE";82070,40;82070,40
"130280 MARAA";27450,13;27450,13
"130290 MAUES";148234,01;148234,01
"130300 NHAMUNDA";33469,02;33469,02
"130310 NOVA OLINDA DO NORTE";41280,68;41280,68
"130320 NOVO AIRAO";41600,11;41600,11
"130330 NOVO ARIPUANA";43468,79;43468,79
"130340 PARINTINS";380738,32;380738,32
"130350 PAUINI";49278,18;49278,18
"130353 PRESIDENTE FIGUEIREDO";47537,66;47537,66
"130356 RIO PRETO DA EVA";15702,02;15702,02
"130360 SANTA ISABEL DO RIO NEGRO";16631,66;16631,66
"130370 SANTO ANTONIO DO ICA";37980,57;37980,57
"130390 SAO PAULO DE OLIVENCA";107121,30;107121,30
"130395 SAO SEBASTIAO DO UATUMA";161790,41;161790,41
"130400 SILVES";37439,08;37439,08
"130406 TABATINGA";25245,06;25245,06
"130420 TEFE";254678,88;254678,88
"130423 TONANTINS";40102,84;40102,84
"130426 UARINI";34546,91;34546,91
"130430 URUCARA";17299,96;17299,96
"130440 URUCURITUBA";13173,24;13173,24
"140005 ALTO ALEGRE";4380,94;4380,94
"140010 BOA VISTA";3330780,78;3330780,78
"140015 BONFIM";461,40;461,40
"140020 CARACARAI";4929,61;4929,61
"140023 CAROEBE";6526,32;6526,32
"140040 NORMANDIA";4648,95;4648,95
"140045 PACARAIMA";7980,19;7980,19
"140047 RORAINOPOLIS";5455,25;5455,25
"140050 SAO JOAO DA BALIZA";5801,03;5801,03
"140060 SAO LUIZ";1613,74;1613,74
"150010 ABAETETUBA";681127,22;681127,22
"150013 ABEL FIGUEIREDO";14293,01;14293,01
"150020 ACARA";88954,90;88954,90
"150030 AFUA";38587,39;38587,39
"150034 AGUA AZUL DO NORTE";130844,24;130844,24
"150040 ALENQUER";184308,52;184308,52
"150050 ALMEIRIM";75992,32;75992,32
"150060 ALTAMIRA";999878,12;999878,12
"150080 ANANINDEUA";2926596,58;2926596,58
"150085 ANAPU";68352,63;68352,63
"150090 AUGUSTO CORREA";121098,33;121098,33
"150095 AURORA DO PARA";54264,46;54264,46
"150110 BAGRE";14851,92;14851,92
"150120 BAIAO";100617,04;100617,04
"150125 BANNACH";4232,56;4232,56
"150130 BARCARENA";465855,40;465855,40
"150140 BELEM";26444227,96;26444227,96
"150145 BELTERRA";35708,69;35708,69
"150157 BOM JESUS DO TOCANTINS";30730,93;30730,93
"150170 BRAGANCA";1023807,72;1023807,72
"150172 BRASIL NOVO";121401,33;121401,33
"150175 BREJO GRANDE DO ARAGUAIA";22642,29;22642,29
"150178 BREU BRANCO";43569,36;43569,36
"150180 BREVES";1113306,00;1113306,00
"150200 CACHOEIRA DO ARARI";34878,76;34878,76
"150210 CAMETA";380592,55;380592,55
"150215 CANAA DOS CARAJAS";164258,79;164258,79
