 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Out/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";71579,62;71579,62
"110002 ARIQUEMES";896563,65;896563,65
"110003 CABIXI";2626,62;2626,62
"110004 CACOAL";1890763,80;1890763,80
"110005 CEREJEIRAS";23930,20;23930,20
"110006 COLORADO DO OESTE";25575,50;25575,50
"110009 ESPIGAO D'OESTE";56002,26;56002,26
"110010 GUAJARA-MIRIM";100919,27;100919,27
"110011 JARU";189648,52;189648,52
"110012 JI-PARANA";894708,35;894708,35
"110013 MACHADINHO D'OESTE";92626,10;92626,10
"110014 NOVA BRASILANDIA D'OESTE";33906,70;33906,70
"110015 OURO PRETO DO OESTE";130956,66;130956,66
"110018 PIMENTA BUENO";114834,37;114834,37
"110020 PORTO VELHO";8045857,49;8045857,49
"110025 PRESIDENTE MEDICI";38615,74;38615,74
"110026 RIO CRESPO";910,08;910,08
"110028 ROLIM DE MOURA";139568,92;139568,92
"110029 SANTA LUZIA D'OESTE";19005,74;19005,74
"110030 VILHENA";1081136,16;1081136,16
"110032 SAO MIGUEL DO GUAPORE";24821,18;24821,18
"110033 NOVA MAMORE";36231,05;36231,05
"110034 ALVORADA D'OESTE";32614,26;32614,26
"110037 ALTO ALEGRE DOS PARECIS";11299,92;11299,92
"110040 ALTO PARAISO";5909,19;5909,19
"110045 BURITIS";65331,43;65331,43
"110050 NOVO HORIZONTE DO OESTE";11901,56;11901,56
"110060 CACAULANDIA";827,81;827,81
"110070 CAMPO NOVO DE RONDONIA";2669,24;2669,24
"110080 CANDEIAS DO JAMARI";4489,43;4489,43
"110094 CUJUBIM";232154,70;232154,70
"110110 ITAPUA DO OESTE";4873,77;4873,77
"110120 MINISTRO ANDREAZZA";8662,93;8662,93
"110130 MIRANTE DA SERRA";38463,43;38463,43
"110140 MONTE NEGRO";56940,02;56940,02
"110143 NOVA UNIAO";2742,80;2742,80
"110145 PARECIS";6481,68;6481,68
"110146 PIMENTEIRAS DO OESTE";2865,21;2865,21
"110148 SAO FELIPE D'OESTE";2072,16;2072,16
"110149 SAO FRANCISCO DO GUAPORE";74310,28;74310,28
"110150 SERINGUEIRAS";56868,56;56868,56
"110155 TEIXEIROPOLIS";595,28;595,28
"110160 THEOBROMA";4154,77;4154,77
"110170 URUPA";32677,83;32677,83
"110175 VALE DO ANARI";3113,05;3113,05
"110180 VALE DO PARAISO";4596,93;4596,93
"120001 ACRELANDIA";5818,94;5818,94
"120005 ASSIS BRASIL";10323,40;10323,40
"120010 BRASILEIA";93630,34;93630,34
"120020 CRUZEIRO DO SUL";534239,86;534239,86
"120030 FEIJO";21898,52;21898,52
"120033 MANCIO LIMA";11679,33;11679,33
"120034 MANOEL URBANO";9259,77;9259,77
"120035 MARECHAL THAUMATURGO";14445,51;14445,51
"120038 PLACIDO DE CASTRO";13223,48;13223,48
"120039 PORTO WALTER";7036,27;7036,27
"120040 RIO BRANCO";4455207,42;4455207,42
"120042 RODRIGUES ALVES";13660,78;13660,78
"120043 SANTA ROSA DO PURUS";6290,22;6290,22
"120045 SENADOR GUIOMARD";71332,26;71332,26
"120050 SENA MADUREIRA";60909,52;60909,52
"120060 TARAUACA";73261,90;73261,90
"120070 XAPURI";23721,71;23721,71
"130002 ALVARAES";32289,79;32289,79
"130006 AMATURA";10794,50;10794,50
"130008 ANAMA";37736,50;37736,50
"130010 ANORI";43693,63;43693,63
"130014 APUI";45375,67;45375,67
"130020 ATALAIA DO NORTE";28007,71;28007,71
"130030 AUTAZES";47732,33;47732,33
"130040 BARCELOS";30695,19;30695,19
"130050 BARREIRINHA";58508,11;58508,11
"130060 BENJAMIN CONSTANT";86025,20;86025,20
"130063 BERURI";33496,09;33496,09
"130068 BOA VISTA DO RAMOS";39499,01;39499,01
"130070 BOCA DO ACRE";75187,12;75187,12
"130080 BORBA";56200,02;56200,02
"130083 CAAPIRANGA";18360,60;18360,60
"130090 CANUTAMA";23403,22;23403,22
"130100 CARAUARI";66330,16;66330,16
"130110 CAREIRO";80809,55;80809,55
"130120 COARI";323567,92;323567,92
"130130 CODAJAS";38279,61;38279,61
"130140 EIRUNEPE";64028,41;64028,41
"130150 ENVIRA";30852,17;30852,17
"130160 FONTE BOA";51413,29;51413,29
"130165 GUAJARA";36929,63;36929,63
"130170 HUMAITA";66091,95;66091,95
"130180 IPIXUNA";69057,66;69057,66
"130185 IRANDUBA";26576,21;26576,21
"130190 ITACOATIARA";286677,35;286677,35
"130195 ITAMARATI";31581,75;31581,75
"130200 ITAPIRANGA";10200,52;10200,52
"130210 JAPURA";15256,74;15256,74
"130230 JUTAI";67766,93;67766,93
"130240 LABREA";43842,87;43842,87
"130250 MANACAPURU";316307,76;316307,76
"130255 MANAQUIRI";26617,07;26617,07
"130260 MANAUS";19529269,44;19529269,44
"130270 MANICORE";74137,12;74137,12
"130280 MARAA";19359,31;19359,31
"130290 MAUES";143810,49;143810,49
"130300 NHAMUNDA";44745,56;44745,56
"130310 NOVA OLINDA DO NORTE";58448,02;58448,02
"130320 NOVO AIRAO";34359,45;34359,45
"130330 NOVO ARIPUANA";37362,84;37362,84
"130340 PARINTINS";437614,12;437614,12
"130350 PAUINI";43560,08;43560,08
"130353 PRESIDENTE FIGUEIREDO";35237,00;35237,00
"130356 RIO PRETO DA EVA";18445,22;18445,22
"130360 SANTA ISABEL DO RIO NEGRO";24136,76;24136,76
"130370 SANTO ANTONIO DO ICA";20503,08;20503,08
"130380 SAO GABRIEL DA CACHOEIRA";67124,19;67124,19
"130390 SAO PAULO DE OLIVENCA";81909,38;81909,38
"130395 SAO SEBASTIAO DO UATUMA";32188,74;32188,74
"130400 SILVES";23735,07;23735,07
"130406 TABATINGA";23392,17;23392,17
"130420 TEFE";393788,80;393788,80
"130423 TONANTINS";52150,53;52150,53
"130426 UARINI";42698,26;42698,26
"130430 URUCARA";22573,17;22573,17
"130440 URUCURITUBA";10046,99;10046,99
"140005 ALTO ALEGRE";4664,04;4664,04
"140010 BOA VISTA";3343114,69;3343114,69
"140020 CARACARAI";6936,76;6936,76
"140023 CAROEBE";2747,16;2747,16
"140030 MUCAJAI";3027,82;3027,82
"140040 NORMANDIA";5148,90;5148,90
"140045 PACARAIMA";11833,48;11833,48
"140047 RORAINOPOLIS";221596,85;221596,85
"140050 SAO JOAO DA BALIZA";5903,65;5903,65
"140060 SAO LUIZ";938,56;938,56
"150010 ABAETETUBA";807054,56;807054,56
"150013 ABEL FIGUEIREDO";12436,17;12436,17
