 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";50415,41;50415,41
"110002 ARIQUEMES";264436,24;264436,24
"110003 CABIXI";5801,70;5801,70
"110004 CACOAL";277050,36;277050,36
"110005 CEREJEIRAS";41020,09;41020,09
"110006 COLORADO DO OESTE";20553,87;20553,87
"110009 ESPIGAO D'OESTE";30129,21;30129,21
"110010 GUAJARA-MIRIM";70135,65;70135,65
"110011 JARU";62652,34;62652,34
"110012 JI-PARANA";304108,85;304108,85
"110013 MACHADINHO D'OESTE";40138,94;40138,94
"110014 NOVA BRASILANDIA D'OESTE";37024,97;37024,97
"110015 OURO PRETO DO OESTE";82961,62;82961,62
"110018 PIMENTA BUENO";32563,90;32563,90
"110020 PORTO VELHO";2518947,71;2518947,71
"110025 PRESIDENTE MEDICI";18261,42;18261,42
"110028 ROLIM DE MOURA";111883,63;111883,63
"110029 SANTA LUZIA D'OESTE";17310,58;17310,58
"110030 VILHENA";264655,46;264655,46
"110032 SAO MIGUEL DO GUAPORE";47784,27;47784,27
"110033 NOVA MAMORE";24355,78;24355,78
"110034 ALVORADA D'OESTE";21592,31;21592,31
"110037 ALTO ALEGRE DOS PARECIS";8603,50;8603,50
"110040 ALTO PARAISO";5652,57;5652,57
"110045 BURITIS";25169,02;25169,02
"110050 NOVO HORIZONTE DO OESTE";13837,36;13837,36
"110060 CACAULANDIA";2892,07;2892,07
"110070 CAMPO NOVO DE RONDONIA";18857,93;18857,93
"110100 GOVERNADOR JORGE TEIXEIRA";7223,51;7223,51
"110120 MINISTRO ANDREAZZA";13886,96;13886,96
"110130 MIRANTE DA SERRA";21074,47;21074,47
"110140 MONTE NEGRO";22012,88;22012,88
"110143 NOVA UNIAO";3810,43;3810,43
"110145 PARECIS";827,88;827,88
"110146 PIMENTEIRAS DO OESTE";3090,80;3090,80
"110150 SERINGUEIRAS";4561,89;4561,89
"110155 TEIXEIROPOLIS";1785,36;1785,36
"110160 THEOBROMA";856,15;856,15
"110170 URUPA";3401,12;3401,12
"110175 VALE DO ANARI";6267,71;6267,71
"110180 VALE DO PARAISO";5872,72;5872,72
"120001 ACRELANDIA";2578,73;2578,73
"120005 ASSIS BRASIL";7486,55;7486,55
"120010 BRASILEIA";50792,56;50792,56
"120020 CRUZEIRO DO SUL";283870,55;283870,55
"120030 FEIJO";6670,98;6670,98
"120033 MANCIO LIMA";12058,94;12058,94
"120034 MANOEL URBANO";7856,29;7856,29
"120038 PLACIDO DE CASTRO";15432,70;15432,70
"120039 PORTO WALTER";2596,40;2596,40
"120040 RIO BRANCO";1416925,33;1416925,33
"120042 RODRIGUES ALVES";4647,20;4647,20
"120043 SANTA ROSA DO PURUS";1516,84;1516,84
"120045 SENADOR GUIOMARD";7794,50;7794,50
"120050 SENA MADUREIRA";119897,92;119897,92
"120060 TARAUACA";53413,06;53413,06
"120070 XAPURI";30612,06;30612,06
"130002 ALVARAES";16120,43;16120,43
"130006 AMATURA";8743,26;8743,26
"130008 ANAMA";18415,35;18415,35
"130014 APUI";25556,11;25556,11
"130030 AUTAZES";24942,45;24942,45
"130040 BARCELOS";9638,27;9638,27
"130050 BARREIRINHA";24455,27;24455,27
"130060 BENJAMIN CONSTANT";26246,52;26246,52
"130063 BERURI";18910,70;18910,70
"130070 BOCA DO ACRE";46556,93;46556,93
"130080 BORBA";40919,69;40919,69
"130083 CAAPIRANGA";10055,44;10055,44
"130100 CARAUARI";13408,55;13408,55
"130110 CAREIRO";4654,81;4654,81
"130120 COARI";89348,98;89348,98
"130130 CODAJAS";6444,81;6444,81
"130140 EIRUNEPE";57856,15;57856,15
"130160 FONTE BOA";2385,74;2385,74
"130165 GUAJARA";21242,06;21242,06
"130170 HUMAITA";45867,69;45867,69
"130180 IPIXUNA";18968,07;18968,07
"130185 IRANDUBA";36308,62;36308,62
"130190 ITACOATIARA";122615,18;122615,18
"130195 ITAMARATI";5859,04;5859,04
"130200 ITAPIRANGA";4310,64;4310,64
"130220 JURUA";13263,46;13263,46
"130230 JUTAI";26203,12;26203,12
"130240 LABREA";45384,46;45384,46
"130250 MANACAPURU";120273,09;120273,09
"130260 MANAUS";6638238,64;6638238,64
"130270 MANICORE";35850,47;35850,47
"130280 MARAA";14363,91;14363,91
"130290 MAUES";66830,33;66830,33
"130310 NOVA OLINDA DO NORTE";20744,21;20744,21
"130320 NOVO AIRAO";761,08;761,08
"130340 PARINTINS";167375,13;167375,13
"130350 PAUINI";25405,50;25405,50
"130353 PRESIDENTE FIGUEIREDO";25629,69;25629,69
"130370 SANTO ANTONIO DO ICA";6697,81;6697,81
"130380 SAO GABRIEL DA CACHOEIRA";21484,09;21484,09
"130406 TABATINGA";42920,90;42920,90
"130410 TAPAUA";17389,33;17389,33
"130420 TEFE";86681,88;86681,88
"130423 TONANTINS";551,20;551,20
"130430 URUCARA";16584,74;16584,74
"140005 ALTO ALEGRE";10026,85;10026,85
"140010 BOA VISTA";1304921,58;1304921,58
"140015 BONFIM";2774,93;2774,93
"140020 CARACARAI";13859,89;13859,89
"140023 CAROEBE";5611,72;5611,72
"140030 MUCAJAI";3358,00;3358,00
"140040 NORMANDIA";6106,00;6106,00
"140045 PACARAIMA";12395,72;12395,72
"140047 RORAINOPOLIS";7608,42;7608,42
"140050 SAO JOAO DA BALIZA";3853,70;3853,70
"140060 SAO LUIZ";8710,11;8710,11
"150010 ABAETETUBA";174115,08;174115,08
"150013 ABEL FIGUEIREDO";18154,34;18154,34
"150020 ACARA";70516,67;70516,67
"150030 AFUA";24617,30;24617,30
"150034 AGUA AZUL DO NORTE";45722,31;45722,31
"150040 ALENQUER";167756,23;167756,23
"150050 ALMEIRIM";15242,09;15242,09
"150060 ALTAMIRA";770956,11;770956,11
"150070 ANAJAS";13260,82;13260,82
"150080 ANANINDEUA";1983070,00;1983070,00
"150085 ANAPU";46126,38;46126,38
"150090 AUGUSTO CORREA";85590,34;85590,34
"150095 AURORA DO PARA";30150,51;30150,51
"150120 BAIAO";32779,95;32779,95
"150125 BANNACH";5709,94;5709,94
"150130 BARCARENA";136004,34;136004,34
"150140 BELEM";7461717,39;7461717,39
"150145 BELTERRA";10917,92;10917,92
"150150 BENEVIDES";27703,93;27703,93
"150157 BOM JESUS DO TOCANTINS";52643,06;52643,06
"150170 BRAGANCA";806280,23;806280,23
"150172 BRASIL NOVO";106192,19;106192,19
"150175 BREJO GRANDE DO ARAGUAIA";9186,88;9186,88
"150178 BREU BRANCO";37450,06;37450,06
"150180 BREVES";291279,54;291279,54
"150190 BUJARU";68798,11;68798,11
"150200 CACHOEIRA DO ARARI";25528,17;25528,17
"150210 CAMETA";236995,32;236995,32
"150215 CANAA DOS CARAJAS";43655,05;43655,05
"150220 CAPANEMA";372497,09;372497,09
"150230 CAPITAO POCO";166799,78;166799,78
"150240 CASTANHAL";576966,34;576966,34
"150270 CONCEICAO DO ARAGUAIA";139095,83;139095,83
"150275 CONCORDIA DO PARA";12985,55;12985,55
"150276 CUMARU DO NORTE";10583,64;10583,64
"150277 CURIONOPOLIS";34804,21;34804,21
"150280 CURRALINHO";45801,26;45801,26
"150290 CURUCA";19633,52;19633,52
"150293 DOM ELISEU";129998,47;129998,47
"150295 ELDORADO DOS CARAJAS";86446,10;86446,10
"150304 FLORESTA DO ARAGUAIA";40692,46;40692,46
"150309 GOIANESIA DO PARA";69000,46;69000,46
"150310 GURUPA";44814,78;44814,78
"150320 IGARAPE-ACU";40629,86;40629,86
"150330 IGARAPE-MIRI";71988,53;71988,53
"150340 INHANGAPI";11114,14;11114,14
"150345 IPIXUNA DO PARA";106579,14;106579,14
"150350 IRITUIA";34938,62;34938,62
"150360 ITAITUBA";241118,70;241118,70
"150370 ITUPIRANGA";45865,69;45865,69
"150375 JACAREACANGA";25927,38;25927,38
"150380 JACUNDA";135293,24;135293,24
"150390 JURUTI";49605,15;49605,15
"150400 LIMOEIRO DO AJURU";49018,11;49018,11
"150405 MAE DO RIO";100997,63;100997,63
"150420 MARABA";576329,33;576329,33
"150430 MARACANA";25209,01;25209,01
"150442 MARITUBA";381334,40;381334,40
"150445 MEDICILANDIA";60790,78;60790,78
"150450 MELGACO";12671,59;12671,59
"150460 MOCAJUBA";53424,36;53424,36
"150470 MOJU";88115,79;88115,79
"150480 MONTE ALEGRE";124473,66;124473,66
"150490 MUANA";56076,44;56076,44
"150495 NOVA ESPERANCA DO PIRIA";35086,83;35086,83
"150503 NOVO PROGRESSO";42634,91;42634,91
"150506 NOVO REPARTIMENTO";50723,73;50723,73
"150510 OBIDOS";81157,13;81157,13
"150520 OEIRAS DO PARA";6418,67;6418,67
"150530 ORIXIMINA";73902,75;73902,75
"150540 OUREM";24055,41;24055,41
"150543 OURILANDIA DO NORTE";72699,23;72699,23
"150548 PACAJA";52577,52;52577,52
"150549 PALESTINA DO PARA";4197,60;4197,60
"150550 PARAGOMINAS";148482,51;148482,51
"150553 PARAUAPEBAS";154888,64;154888,64
"150555 PAU D'ARCO";11554,96;11554,96
"150563 PICARRA";16611,49;16611,49
"150565 PLACAS";28409,11;28409,11
"150570 PONTA DE PEDRAS";12538,55;12538,55
"150580 PORTEL";53234,22;53234,22
"150590 PORTO DE MOZ";39194,23;39194,23
"150600 PRAINHA";30390,41;30390,41
"150613 REDENCAO";626482,50;626482,50
"150616 RIO MARIA";33859,85;33859,85
"150618 RONDON DO PARA";150400,25;150400,25
"150619 RUROPOLIS";41776,27;41776,27
"150620 SALINOPOLIS";82184,59;82184,59
"150630 SALVATERRA";25422,62;25422,62
"150640 SANTA CRUZ DO ARARI";7859,04;7859,04
"150650 SANTA IZABEL DO PARA";124860,73;124860,73
"150658 SANTA MARIA DAS BARREIRAS";13998,17;13998,17
"150660 SANTA MARIA DO PARA";59697,97;59697,97
"150670 SANTANA DO ARAGUAIA";81166,85;81166,85
"150680 SANTAREM";1264325,60;1264325,60
"150700 SANTO ANTONIO DO TAUA";103752,04;103752,04
"150715 SAO DOMINGOS DO ARAGUAIA";21199,88;21199,88
"150720 SAO DOMINGOS DO CAPIM";47614,88;47614,88
"150730 SAO FELIX DO XINGU";70316,63;70316,63
"150745 SAO GERALDO DO ARAGUAIA";61297,09;61297,09
"150747 SAO JOAO DE PIRABAS";26755,15;26755,15
"150750 SAO JOAO DO ARAGUAIA";16214,76;16214,76
"150760 SAO MIGUEL DO GUAMA";32424,58;32424,58
"150770 SAO SEBASTIAO DA BOA VISTA";28940,11;28940,11
"150775 SAPUCAIA";10285,34;10285,34
"150780 SENADOR JOSE PORFIRIO";13444,55;13444,55
"150790 SOURE";33498,09;33498,09
"150795 TAILANDIA";62997,65;62997,65
"150797 TERRA SANTA";28778,19;28778,19
"150800 TOME-ACU";105315,94;105315,94
"150803 TRACUATEUA";48191,67;48191,67
"150805 TRAIRAO";29540,27;29540,27
"150808 TUCUMA";69436,06;69436,06
"150810 TUCURUI";337653,54;337653,54
"150812 ULIANOPOLIS";166266,70;166266,70
"150815 URUARA";112459,52;112459,52
"150820 VIGIA";66055,44;66055,44
"150830 VISEU";89783,66;89783,66
"150840 XINGUARA";81432,92;81432,92
"160010 AMAPA";3255,20;3255,20
"160020 CALCOENE";20382,80;20382,80
"160027 LARANJAL DO JARI";93643,17;93643,17
"160030 MACAPA";1216056,97;1216056,97
"160050 OIAPOQUE";9525,84;9525,84
"160053 PORTO GRANDE";13191,93;13191,93
"160060 SANTANA";173168,14;173168,14
"170070 ALVORADA";7706,65;7706,65
"170100 ANANAS";1717,16;1717,16
"170200 ARAGUACU";47861,69;47861,69
"170210 ARAGUAINA";2060024,90;2060024,90
"170220 ARAGUATINS";11546,17;11546,17
"170230 ARAPOEMA";25063,35;25063,35
"170240 ARRAIAS";22832,69;22832,69
"170255 AUGUSTINOPOLIS";283271,27;283271,27
"170550 COLINAS DO TOCANTINS";79167,51;79167,51
"170555 COMBINADO";504,07;504,07
"170610 CRISTALANDIA";487,35;487,35
"170700 DIANOPOLIS";16460,64;16460,64
"170710 DIVINOPOLIS DO TOCANTINS";4793,53;4793,53
"170730 DUERE";1123,67;1123,67
"170820 FORMOSO DO ARAGUAIA";23924,40;23924,40
"170930 GUARAI";57399,50;57399,50
"170950 GURUPI";528488,49;528488,49
"171050 ITACAJA";14272,23;14272,23
"171190 LAGOA DA CONFUSAO";7418,31;7418,31
"171320 MIRACEMA DO TOCANTINS";124085,42;124085,42
"171330 MIRANORTE";17898,78;17898,78
"171430 NAZARE";3386,12;3386,12
"171575 PALMEIROPOLIS";4015,33;4015,33
"171610 PARAISO DO TOCANTINS";210623,30;210623,30
"171620 PARANA";13212,25;13212,25
"171650 PEDRO AFONSO";68792,36;68792,36
"171660 PEIXE";2573,76;2573,76
"171670 COLMEIA";4305,67;4305,67
"171750 PIUM";6319,86;6319,86
"171790 PONTE ALTA DO TOCANTINS";3612,74;3612,74
"171820 PORTO NACIONAL";374398,22;374398,22
"172065 SILVANOPOLIS";2162,92;2162,92
"172090 TAGUATINGA";26667,98;26667,98
"172100 PALMAS";1971865,79;1971865,79
"172120 TOCANTINOPOLIS";62846,85;62846,85
"172210 XAMBIOA";28758,99;28758,99
"210005 ACAILANDIA";170589,27;170589,27
"210020 ALCANTARA";1913,92;1913,92
"210030 ALDEIAS ALTAS";37619,42;37619,42
"210043 ALTO ALEGRE DO MARANHAO";105218,11;105218,11
"210047 ALTO ALEGRE DO PINDARE";43833,66;43833,66
"210060 AMARANTE DO MARANHAO";56735,11;56735,11
"210070 ANAJATUBA";37417,68;37417,68
"210080 ANAPURUS";19395,98;19395,98
"210083 APICUM-ACU";18713,76;18713,76
"210095 ARAME";77513,68;77513,68
"210100 ARARI";16335,96;16335,96
"210110 AXIXA";32931,32;32931,32
"210120 BACABAL";168747,91;168747,91
"210130 BACURI";30463,00;30463,00
"210140 BALSAS";229602,26;229602,26
"210150 BARAO DE GRAJAU";29230,28;29230,28
"210160 BARRA DO CORDA";103968,41;103968,41
"210170 BARREIRINHAS";107908,32;107908,32
"210180 BENEDITO LEITE";5648,78;5648,78
"210190 BEQUIMAO";26143,68;26143,68
"210193 BERNARDO DO MEARIM";26825,75;26825,75
"210200 BOM JARDIM";63264,91;63264,91
"210203 BOM JESUS DAS SELVAS";46543,97;46543,97
"210210 BREJO";64267,68;64267,68
"210220 BURITI";42655,65;42655,65
"210230 BURITI BRAVO";43340,24;43340,24
"210232 BURITICUPU";121704,90;121704,90
"210240 CAJAPIO";16146,18;16146,18
"210260 CANDIDO MENDES";16910,26;16910,26
"210270 CANTANHEDE";40603,32;40603,32
"210275 CAPINZAL DO NORTE";28107,25;28107,25
"210280 CAROLINA";28489,64;28489,64
"210290 CARUTAPERA";54253,33;54253,33
"210300 CAXIAS";535780,88;535780,88
"210310 CEDRAL";18267,56;18267,56
"210320 CHAPADINHA";164865,73;164865,73
"210325 CIDELANDIA";24060,84;24060,84
"210330 CODO";169094,96;169094,96
"210340 COELHO NETO";101574,12;101574,12
"210350 COLINAS";55450,46;55450,46
"210360 COROATA";170224,28;170224,28
"210370 CURURUPU";98475,76;98475,76
"210380 DOM PEDRO";33843,92;33843,92
"210390 DUQUE BACELAR";23972,56;23972,56
"210400 ESPERANTINOPOLIS";30250,60;30250,60
"210405 ESTREITO";64641,15;64641,15
"210407 FEIRA NOVA DO MARANHAO";23531,91;23531,91
"210409 FORMOSA DA SERRA NEGRA";23954,98;23954,98
"210410 FORTALEZA DOS NOGUEIRAS";106825,90;106825,90
"210420 FORTUNA";19403,37;19403,37
"210440 GONCALVES DIAS";56236,28;56236,28
"210450 GOVERNADOR ARCHER";15845,78;15845,78
"210460 GOVERNADOR EUGENIO BARROS";26192,31;26192,31
"210462 GOVERNADOR LUIZ ROCHA";17522,49;17522,49
"210467 GOVERNADOR NUNES FREIRE";147395,33;147395,33
"210470 GRACA ARANHA";27404,97;27404,97
"210480 GRAJAU";316833,94;316833,94
"210490 GUIMARAES";14507,54;14507,54
"210500 HUMBERTO DE CAMPOS";78298,97;78298,97
"210510 ICATU";26594,51;26594,51
"210515 IGARAPE DO MEIO";5280,23;5280,23
"210520 IGARAPE GRANDE";13448,18;13448,18
"210530 IMPERATRIZ";2818927,14;2818927,14
"210535 ITAIPAVA DO GRAJAU";23659,73;23659,73
"210540 ITAPECURU MIRIM";119226,60;119226,60
"210542 ITINGA DO MARANHAO";50768,81;50768,81
"210550 JOAO LISBOA";59701,11;59701,11
"210560 JOSELANDIA";31342,41;31342,41
"210570 LAGO DA PEDRA";149141,08;149141,08
"210580 LAGO DO JUNCO";17688,80;17688,80
"210590 LAGO VERDE";37728,98;37728,98
"210594 LAGO DOS RODRIGUES";10294,24;10294,24
"210596 LAGOA GRANDE DO MARANHAO";7707,16;7707,16
"210600 LIMA CAMPOS";25776,69;25776,69
"210610 LORETO";21622,64;21622,64
"210630 MAGALHAES DE ALMEIDA";20617,52;20617,52
"210640 MATA ROMA";29440,39;29440,39
"210650 MATINHA";11751,91;11751,91
"210667 MILAGRES DO MARANHAO";7678,15;7678,15
"210670 MIRADOR";37549,39;37549,39
