 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";6980,62;6980,62
"110002 ARIQUEMES";48365,30;48365,30
"110003 CABIXI";1860,96;1860,96
"110004 CACOAL";37315,45;37315,45
"110005 CEREJEIRAS";8751,79;8751,79
"110006 COLORADO DO OESTE";7257,67;7257,67
"110008 COSTA MARQUES";4663,95;4663,95
"110009 ESPIGAO D'OESTE";7213,60;7213,60
"110010 GUAJARA-MIRIM";24445,85;24445,85
"110011 JARU";22487,56;22487,56
"110012 JI-PARANA";43310,76;43310,76
"110013 MACHADINHO D'OESTE";9895,77;9895,77
"110014 NOVA BRASILANDIA D'OESTE";6446,83;6446,83
"110015 OURO PRETO DO OESTE";15960,73;15960,73
"110018 PIMENTA BUENO";11441,69;11441,69
"110020 PORTO VELHO";338900,71;338900,71
"110025 PRESIDENTE MEDICI";2109,37;2109,37
"110028 ROLIM DE MOURA";20353,74;20353,74
"110029 SANTA LUZIA D'OESTE";1661,52;1661,52
"110030 VILHENA";53986,95;53986,95
"110032 SAO MIGUEL DO GUAPORE";6354,70;6354,70
"110033 NOVA MAMORE";8258,96;8258,96
"110034 ALVORADA D'OESTE";4214,23;4214,23
"110037 ALTO ALEGRE DOS PARECIS";2937,81;2937,81
"110040 ALTO PARAISO";1461,67;1461,67
"110050 NOVO HORIZONTE DO OESTE";2156,35;2156,35
"110060 CACAULANDIA";1041,35;1041,35
"110070 CAMPO NOVO DE RONDONIA";3598,74;3598,74
"110094 CUJUBIM";1624,04;1624,04
"110100 GOVERNADOR JORGE TEIXEIRA";1587,06;1587,06
"110110 ITAPUA DO OESTE";450,41;450,41
"110120 MINISTRO ANDREAZZA";1881,86;1881,86
"110130 MIRANTE DA SERRA";3001,37;3001,37
"110140 MONTE NEGRO";13812,65;13812,65
"110143 NOVA UNIAO";390,77;390,77
"110145 PARECIS";167,64;167,64
"110146 PIMENTEIRAS DO OESTE";591,93;591,93
"110149 SAO FRANCISCO DO GUAPORE";4742,10;4742,10
"110150 SERINGUEIRAS";8557,29;8557,29
"110160 THEOBROMA";133,83;133,83
"110170 URUPA";1964,67;1964,67
"110175 VALE DO ANARI";296,45;296,45
"110180 VALE DO PARAISO";512,29;512,29
"120005 ASSIS BRASIL";1786,65;1786,65
"120010 BRASILEIA";20845,42;20845,42
"120020 CRUZEIRO DO SUL";86705,01;86705,01
"120030 FEIJO";10123,37;10123,37
