 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jan/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";34290,37;34290,37
"110002 ARIQUEMES";286540,64;286540,64
"110003 CABIXI";7627,71;7627,71
"110004 CACOAL";519058,16;519058,16
"110005 CEREJEIRAS";31257,55;31257,55
"110006 COLORADO DO OESTE";27431,19;27431,19
"110008 COSTA MARQUES";4231,57;4231,57
"110009 ESPIGAO D'OESTE";33148,94;33148,94
"110010 GUAJARA-MIRIM";86994,97;86994,97
"110011 JARU";48500,07;48500,07
"110012 JI-PARANA";239107,00;239107,00
"110013 MACHADINHO D'OESTE";8733,57;8733,57
"110014 NOVA BRASILANDIA D'OESTE";24575,10;24575,10
"110015 OURO PRETO DO OESTE";66551,81;66551,81
"110018 PIMENTA BUENO";35052,97;35052,97
"110020 PORTO VELHO";4215673,51;4215673,51
"110025 PRESIDENTE MEDICI";18765,09;18765,09
"110026 RIO CRESPO";33,34;33,34
"110028 ROLIM DE MOURA";46145,82;46145,82
"110029 SANTA LUZIA D'OESTE";10148,01;10148,01
"110030 VILHENA";277463,11;277463,11
"110032 SAO MIGUEL DO GUAPORE";50448,99;50448,99
"110033 NOVA MAMORE";9070,31;9070,31
"110034 ALVORADA D'OESTE";9875,10;9875,10
"110037 ALTO ALEGRE DOS PARECIS";14909,47;14909,47
"110040 ALTO PARAISO";6472,15;6472,15
"110045 BURITIS";16800,17;16800,17
"110050 NOVO HORIZONTE DO OESTE";6152,93;6152,93
"110060 CACAULANDIA";1756,35;1756,35
"110070 CAMPO NOVO DE RONDONIA";7442,88;7442,88
"110094 CUJUBIM";21782,19;21782,19
"110100 GOVERNADOR JORGE TEIXEIRA";5897,31;5897,31
"110110 ITAPUA DO OESTE";504,07;504,07
"110120 MINISTRO ANDREAZZA";4629,01;4629,01
"110130 MIRANTE DA SERRA";13677,86;13677,86
"110140 MONTE NEGRO";6364,30;6364,30
"110143 NOVA UNIAO";229,44;229,44
"110145 PARECIS";576,02;576,02
"110146 PIMENTEIRAS DO OESTE";1660,59;1660,59
"110149 SAO FRANCISCO DO GUAPORE";32203,51;32203,51
"110150 SERINGUEIRAS";19264,76;19264,76
"110155 TEIXEIROPOLIS";504,07;504,07
"110160 THEOBROMA";2138,19;2138,19
"110170 URUPA";10192,67;10192,67
"110175 VALE DO ANARI";3592,51;3592,51
"110180 VALE DO PARAISO";1220,26;1220,26
"120001 ACRELANDIA";480,26;480,26
"120005 ASSIS BRASIL";2058,99;2058,99
"120010 BRASILEIA";41740,81;41740,81
"120020 CRUZEIRO DO SUL";242892,84;242892,84
"120033 MANCIO LIMA";10018,95;10018,95
"120034 MANOEL URBANO";10240,51;10240,51
"120038 PLACIDO DE CASTRO";19082,66;19082,66
"120039 PORTO WALTER";7685,03;7685,03
"120040 RIO BRANCO";1675860,42;1675860,42
"120042 RODRIGUES ALVES";4054,33;4054,33
"120043 SANTA ROSA DO PURUS";6780,60;6780,60
"120045 SENADOR GUIOMARD";11578,66;11578,66
"120050 SENA MADUREIRA";72274,26;72274,26
"120060 TARAUACA";42476,54;42476,54
"120070 XAPURI";23121,07;23121,07
"130002 ALVARAES";9819,52;9819,52
"130008 ANAMA";24456,89;24456,89
