 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mar/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";64765,53;64765,53
"110002 ARIQUEMES";363374,06;363374,06
"110003 CABIXI";7712,90;7712,90
"110004 CACOAL";359003,89;359003,89
"110005 CEREJEIRAS";50449,20;50449,20
"110006 COLORADO DO OESTE";33600,12;33600,12
"110008 COSTA MARQUES";19490,03;19490,03
"110009 ESPIGAO D'OESTE";45851,11;45851,11
"110010 GUAJARA-MIRIM";114847,03;114847,03
"110011 JARU";94122,78;94122,78
"110012 JI-PARANA";401392,65;401392,65
"110013 MACHADINHO D'OESTE";52388,88;52388,88
"110014 NOVA BRASILANDIA D'OESTE";43216,11;43216,11
"110015 OURO PRETO DO OESTE";115523,84;115523,84
"110018 PIMENTA BUENO";37838,84;37838,84
"110020 PORTO VELHO";2592514,85;2592514,85
"110025 PRESIDENTE MEDICI";30708,96;30708,96
"110028 ROLIM DE MOURA";150354,02;150354,02
"110029 SANTA LUZIA D'OESTE";20408,02;20408,02
"110030 VILHENA";323021,93;323021,93
"110032 SAO MIGUEL DO GUAPORE";29277,28;29277,28
"110033 NOVA MAMORE";32221,78;32221,78
"110034 ALVORADA D'OESTE";37451,41;37451,41
"110037 ALTO ALEGRE DOS PARECIS";13711,81;13711,81
"110040 ALTO PARAISO";8299,32;8299,32
"110045 BURITIS";23148,30;23148,30
"110050 NOVO HORIZONTE DO OESTE";14841,88;14841,88
"110060 CACAULANDIA";2214,47;2214,47
"110070 CAMPO NOVO DE RONDONIA";15954,84;15954,84
"110100 GOVERNADOR JORGE TEIXEIRA";5318,15;5318,15
"110120 MINISTRO ANDREAZZA";15252,89;15252,89
"110130 MIRANTE DA SERRA";28379,95;28379,95
"110140 MONTE NEGRO";37625,35;37625,35
"110143 NOVA UNIAO";6898,58;6898,58
"110145 PARECIS";905,75;905,75
"110146 PIMENTEIRAS DO OESTE";3465,90;3465,90
"110149 SAO FRANCISCO DO GUAPORE";3305,42;3305,42
"110150 SERINGUEIRAS";10773,05;10773,05
"110155 TEIXEIROPOLIS";3987,30;3987,30
"110160 THEOBROMA";581,62;581,62
"110170 URUPA";12739,09;12739,09
"110175 VALE DO ANARI";800,19;800,19
"110180 VALE DO PARAISO";1773,26;1773,26
"120001 ACRELANDIA";3775,83;3775,83
"120005 ASSIS BRASIL";11597,06;11597,06
"120010 BRASILEIA";79164,15;79164,15
"120020 CRUZEIRO DO SUL";414188,32;414188,32
"120030 FEIJO";10815,62;10815,62
"120033 MANCIO LIMA";13181,99;13181,99
"120034 MANOEL URBANO";18491,58;18491,58
"120038 PLACIDO DE CASTRO";24765,45;24765,45
"120039 PORTO WALTER";6444,59;6444,59
"120040 RIO BRANCO";2115709,84;2115709,84
"120042 RODRIGUES ALVES";5613,97;5613,97
"120045 SENADOR GUIOMARD";11690,99;11690,99
"120050 SENA MADUREIRA";120097,13;120097,13
"120060 TARAUACA";65510,47;65510,47
"120070 XAPURI";37914,85;37914,85
"130002 ALVARAES";18964,79;18964,79
"130014 APUI";30080,56;30080,56
"130030 AUTAZES";16817,60;16817,60
"130040 BARCELOS";21027,78;21027,78
"130050 BARREIRINHA";21178,70;21178,70
"130060 BENJAMIN CONSTANT";40190,59;40190,59
"130063 BERURI";19585,49;19585,49
"130070 BOCA DO ACRE";41948,35;41948,35
"130080 BORBA";58122,59;58122,59
"130083 CAAPIRANGA";12344,08;12344,08
"130090 CANUTAMA";6007,26;6007,26
"130110 CAREIRO";5143,60;5143,60
"130120 COARI";126942,18;126942,18
"130130 CODAJAS";22813,68;22813,68
"130140 EIRUNEPE";54034,75;54034,75
"130150 ENVIRA";15615,37;15615,37
"130160 FONTE BOA";57415,66;57415,66
"130165 GUAJARA";12514,89;12514,89
"130170 HUMAITA";83348,06;83348,06
"130180 IPIXUNA";27067,53;27067,53
"130185 IRANDUBA";108242,19;108242,19
"130190 ITACOATIARA";174029,10;174029,10
"130195 ITAMARATI";5345,81;5345,81
"130200 ITAPIRANGA";12991,26;12991,26
"130220 JURUA";20053,84;20053,84
"130230 JUTAI";29393,32;29393,32
"130250 MANACAPURU";193122,42;193122,42
"130255 MANAQUIRI";27819,19;27819,19
"130260 MANAUS";8320817,04;8320817,04
"130280 MARAA";19678,93;19678,93
"130290 MAUES";75316,23;75316,23
"130340 PARINTINS";168925,95;168925,95
"130353 PRESIDENTE FIGUEIREDO";48289,53;48289,53
"130356 RIO PRETO DA EVA";4001,81;4001,81
"130380 SAO GABRIEL DA CACHOEIRA";29093,49;29093,49
"130390 SAO PAULO DE OLIVENCA";42111,68;42111,68
"130410 TAPAUA";26037,33;26037,33
"130420 TEFE";107768,53;107768,53
"130423 TONANTINS";26303,38;26303,38
"140005 ALTO ALEGRE";7033,61;7033,61
"140010 BOA VISTA";1785951,98;1785951,98
"140015 BONFIM";5212,85;5212,85
"140020 CARACARAI";16419,32;16419,32
"140023 CAROEBE";7742,20;7742,20
"140030 MUCAJAI";3596,88;3596,88
"140040 NORMANDIA";9977,31;9977,31
"140045 PACARAIMA";10919,72;10919,72
"140047 RORAINOPOLIS";9287,51;9287,51
"140050 SAO JOAO DA BALIZA";7852,20;7852,20
"140060 SAO LUIZ";8499,81;8499,81
"150010 ABAETETUBA";353207,28;353207,28
"150013 ABEL FIGUEIREDO";18211,78;18211,78
"150020 ACARA";78452,41;78452,41
"150030 AFUA";19854,67;19854,67
"150034 AGUA AZUL DO NORTE";68214,10;68214,10
"150040 ALENQUER";195173,64;195173,64
"150050 ALMEIRIM";37103,38;37103,38
"150060 ALTAMIRA";905065,33;905065,33
"150070 ANAJAS";44440,98;44440,98
"150080 ANANINDEUA";2879338,92;2879338,92
"150085 ANAPU";29660,27;29660,27
"150090 AUGUSTO CORREA";100422,60;100422,60
"150095 AURORA DO PARA";31091,73;31091,73
"150120 BAIAO";31669,92;31669,92
"150125 BANNACH";9767,52;9767,52
"150130 BARCARENA";179123,94;179123,94
"150140 BELEM";9169813,00;9169813,00
"150145 BELTERRA";14196,44;14196,44
"150150 BENEVIDES";89050,88;89050,88
"150157 BOM JESUS DO TOCANTINS";44097,94;44097,94
"150170 BRAGANCA";1151454,79;1151454,79
"150172 BRASIL NOVO";122110,29;122110,29
"150175 BREJO GRANDE DO ARAGUAIA";12824,79;12824,79
