 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jan/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";70212,40;70212,40
"110002 ARIQUEMES";187367,55;187367,55
"110003 CABIXI";10402,63;10402,63
"110004 CACOAL";169875,69;169875,69
"110005 CEREJEIRAS";54020,95;54020,95
"110006 COLORADO DO OESTE";46145,86;46145,86
"110009 ESPIGAO D'OESTE";52783,17;52783,17
"110011 JARU";86064,90;86064,90
"110012 JI-PARANA";307387,79;307387,79
"110014 NOVA BRASILANDIA D'OESTE";53367,70;53367,70
"110015 OURO PRETO DO OESTE";62758,96;62758,96
"110018 PIMENTA BUENO";74888,91;74888,91
"110020 PORTO VELHO";1008863,42;1008863,42
"110025 PRESIDENTE MEDICI";25425,68;25425,68
"110028 ROLIM DE MOURA";138774,01;138774,01
"110029 SANTA LUZIA D'OESTE";23311,23;23311,23
"110030 VILHENA";201161,56;201161,56
"110032 SAO MIGUEL DO GUAPORE";28947,38;28947,38
"110033 NOVA MAMORE";17485,41;17485,41
"110034 ALVORADA D'OESTE";35309,89;35309,89
"110040 ALTO PARAISO";5952,10;5952,10
"110050 NOVO HORIZONTE DO OESTE";14496,98;14496,98
"110060 CACAULANDIA";7552,15;7552,15
"110070 CAMPO NOVO DE RONDONIA";26294,53;26294,53
"110120 MINISTRO ANDREAZZA";14086,82;14086,82
"110130 MIRANTE DA SERRA";31104,78;31104,78
"110140 MONTE NEGRO";79271,72;79271,72
"110143 NOVA UNIAO";11969,12;11969,12
"110150 SERINGUEIRAS";22421,93;22421,93
"110160 THEOBROMA";10938,66;10938,66
"110175 VALE DO ANARI";2690,13;2690,13
"110180 VALE DO PARAISO";3935,06;3935,06
"120001 ACRELANDIA";8745,15;8745,15
"120010 BRASILEIA";74783,43;74783,43
"120020 CRUZEIRO DO SUL";224297,35;224297,35
"120030 FEIJO";32067,54;32067,54
"120033 MANCIO LIMA";9140,00;9140,00
"120034 MANOEL URBANO";9766,24;9766,24
"120038 PLACIDO DE CASTRO";17299,47;17299,47
"120040 RIO BRANCO";1919974,84;1919974,84
"120045 SENADOR GUIOMARD";23610,52;23610,52
"120050 SENA MADUREIRA";97578,17;97578,17
"120060 TARAUACA";60611,36;60611,36
"120070 XAPURI";19242,36;19242,36
"130006 AMATURA";12168,95;12168,95
"130010 ANORI";2507,10;2507,10
"130014 APUI";37400,46;37400,46
"130040 BARCELOS";19476,34;19476,34
"130050 BARREIRINHA";37332,29;37332,29
"130060 BENJAMIN CONSTANT";32626,22;32626,22
"130080 BORBA";13680,78;13680,78
"130090 CANUTAMA";13448,18;13448,18
"130100 CARAUARI";29994,58;29994,58
"130120 COARI";152657,66;152657,66
"130130 CODAJAS";43986,16;43986,16
"130140 EIRUNEPE";52907,66;52907,66
"130160 FONTE BOA";53394,70;53394,70
"130165 GUAJARA";9663,03;9663,03
"130170 HUMAITA";37391,92;37391,92
"130180 IPIXUNA";2749,84;2749,84
"130185 IRANDUBA";43600,44;43600,44
"130190 ITACOATIARA";157264,63;157264,63
"130195 ITAMARATI";14222,11;14222,11
"130200 ITAPIRANGA";5741,40;5741,40
"130220 JURUA";8288,19;8288,19
"130240 LABREA";27271,17;27271,17
"130250 MANACAPURU";147333,22;147333,22
"130260 MANAUS";5572416,51;5572416,51
"130270 MANICORE";100385,94;100385,94
"130280 MARAA";23754,42;23754,42
"130290 MAUES";76014,91;76014,91
"130300 NHAMUNDA";17439,73;17439,73
"130310 NOVA OLINDA DO NORTE";30436,81;30436,81
"130340 PARINTINS";193567,54;193567,54
"130353 PRESIDENTE FIGUEIREDO";81166,36;81166,36
"130356 RIO PRETO DA EVA";11878,01;11878,01
"130360 SANTA ISABEL DO RIO NEGRO";8527,05;8527,05
"130370 SANTO ANTONIO DO ICA";39064,06;39064,06
"130380 SAO GABRIEL DA CACHOEIRA";48040,73;48040,73
"130390 SAO PAULO DE OLIVENCA";26723,80;26723,80
"130400 SILVES";10529,20;10529,20
"130406 TABATINGA";47871,10;47871,10
"130410 TAPAUA";16663,45;16663,45
"130420 TEFE";99587,44;99587,44
"130423 TONANTINS";13063,26;13063,26
"130430 URUCARA";15140,25;15140,25
"130440 URUCURITUBA";15690,76;15690,76
"140005 ALTO ALEGRE";13149,08;13149,08
"140010 BOA VISTA";987913,63;987913,63
"140015 BONFIM";5895,40;5895,40
"140020 CARACARAI";12370,17;12370,17
"140023 CAROEBE";4675,09;4675,09
"140030 MUCAJAI";7046,15;7046,15
"140040 NORMANDIA";8321,08;8321,08
"140045 PACARAIMA";11659,68;11659,68
"140047 RORAINOPOLIS";21506,34;21506,34
"140050 SAO JOAO DA BALIZA";3108,28;3108,28
"140060 SAO LUIZ";10034,35;10034,35
"150010 ABAETETUBA";338913,06;338913,06
"150013 ABEL FIGUEIREDO";11536,69;11536,69
"150020 ACARA";70708,85;70708,85
"150030 AFUA";10126,80;10126,80
"150034 AGUA AZUL DO NORTE";66157,23;66157,23
"150040 ALENQUER";209242,41;209242,41
"150050 ALMEIRIM";83143,99;83143,99
"150060 ALTAMIRA";447924,00;447924,00
"150070 ANAJAS";3777,69;3777,69
"150080 ANANINDEUA";1975726,08;1975726,08
"150085 ANAPU";10281,10;10281,10
"150090 AUGUSTO CORREA";89036,98;89036,98
"150095 AURORA DO PARA";51520,65;51520,65
"150120 BAIAO";34586,56;34586,56
"150125 BANNACH";3609,37;3609,37
"150130 BARCARENA";168006,10;168006,10
"150140 BELEM";9816365,13;9816365,13
"150145 BELTERRA";18251,92;18251,92
"150150 BENEVIDES";59680,99;59680,99
"150157 BOM JESUS DO TOCANTINS";25408,72;25408,72
"150170 BRAGANCA";880754,52;880754,52
"150172 BRASIL NOVO";108947,75;108947,75
"150175 BREJO GRANDE DO ARAGUAIA";3341,78;3341,78
"150178 BREU BRANCO";1206,17;1206,17
"150180 BREVES";143763,99;143763,99
"150190 BUJARU";68670,98;68670,98
"150200 CACHOEIRA DO ARARI";25606,24;25606,24
"150210 CAMETA";231732,93;231732,93
"150215 CANAA DOS CARAJAS";3201,04;3201,04
"150220 CAPANEMA";350170,69;350170,69
"150230 CAPITAO POCO";140866,01;140866,01
"150240 CASTANHAL";785285,14;785285,14
"150270 CONCEICAO DO ARAGUAIA";143485,69;143485,69
"150275 CONCORDIA DO PARA";3547,20;3547,20
"150280 CURRALINHO";9824,47;9824,47
"150293 DOM ELISEU";217265,47;217265,47
"150295 ELDORADO DOS CARAJAS";16172,88;16172,88
"150304 FLORESTA DO ARAGUAIA";49167,26;49167,26
"150309 GOIANESIA DO PARA";12217,57;12217,57
"150310 GURUPA";31345,61;31345,61
"150320 IGARAPE-ACU";37885,85;37885,85
"150330 IGARAPE-MIRI";237307,56;237307,56
"150345 IPIXUNA DO PARA";76579,78;76579,78
"150350 IRITUIA";39601,90;39601,90
"150360 ITAITUBA";293389,09;293389,09
"150370 ITUPIRANGA";50131,32;50131,32
"150375 JACAREACANGA";12942,62;12942,62
"150380 JACUNDA";128167,71;128167,71
"150390 JURUTI";57026,08;57026,08
"150400 LIMOEIRO DO AJURU";53511,66;53511,66
"150405 MAE DO RIO";116204,18;116204,18
"150420 MARABA";724006,37;724006,37
"150430 MARACANA";45353,14;45353,14
"150442 MARITUBA";349873,29;349873,29
"150445 MEDICILANDIA";38967,15;38967,15
"150460 MOCAJUBA";14862,98;14862,98
"150470 MOJU";109889,17;109889,17
"150480 MONTE ALEGRE";138876,77;138876,77
"150490 MUANA";43391,72;43391,72
