 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Nov/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";66363,72;66363,72
"110002 ARIQUEMES";894191,37;894191,37
"110003 CABIXI";1530,49;1530,49
"110004 CACOAL";1469122,66;1469122,66
"110005 CEREJEIRAS";34030,63;34030,63
"110006 COLORADO DO OESTE";112328,44;112328,44
"110009 ESPIGAO D'OESTE";39502,63;39502,63
"110010 GUAJARA-MIRIM";117780,34;117780,34
"110011 JARU";156457,15;156457,15
"110012 JI-PARANA";1053072,73;1053072,73
"110013 MACHADINHO D'OESTE";97477,72;97477,72
"110014 NOVA BRASILANDIA D'OESTE";27764,90;27764,90
"110015 OURO PRETO DO OESTE";118492,71;118492,71
"110018 PIMENTA BUENO";112565,79;112565,79
"110020 PORTO VELHO";9643395,47;9643395,47
"110025 PRESIDENTE MEDICI";45053,49;45053,49
"110026 RIO CRESPO";3804,54;3804,54
"110028 ROLIM DE MOURA";112844,91;112844,91
"110029 SANTA LUZIA D'OESTE";13623,28;13623,28
"110030 VILHENA";945410,54;945410,54
"110032 SAO MIGUEL DO GUAPORE";53561,13;53561,13
"110033 NOVA MAMORE";34783,97;34783,97
"110034 ALVORADA D'OESTE";32220,05;32220,05
"110037 ALTO ALEGRE DOS PARECIS";19354,54;19354,54
"110040 ALTO PARAISO";5765,83;5765,83
"110045 BURITIS";61392,20;61392,20
"110050 NOVO HORIZONTE DO OESTE";14466,25;14466,25
"110060 CACAULANDIA";880,36;880,36
"110070 CAMPO NOVO DE RONDONIA";4079,65;4079,65
"110080 CANDEIAS DO JAMARI";4308,51;4308,51
"110094 CUJUBIM";240553,63;240553,63
"110110 ITAPUA DO OESTE";4281,70;4281,70
"110120 MINISTRO ANDREAZZA";6448,07;6448,07
"110130 MIRANTE DA SERRA";60252,07;60252,07
"110140 MONTE NEGRO";44113,22;44113,22
"110143 NOVA UNIAO";3650,46;3650,46
"110146 PIMENTEIRAS DO OESTE";2033,81;2033,81
"110148 SAO FELIPE D'OESTE";2087,63;2087,63
"110149 SAO FRANCISCO DO GUAPORE";82639,83;82639,83
"110150 SERINGUEIRAS";49310,93;49310,93
"110155 TEIXEIROPOLIS";582,42;582,42
"110160 THEOBROMA";4914,49;4914,49
"110170 URUPA";60204,85;60204,85
"110180 VALE DO PARAISO";5533,26;5533,26
"120001 ACRELANDIA";15507,97;15507,97
"120005 ASSIS BRASIL";21988,48;21988,48
"120010 BRASILEIA";118334,50;118334,50
"120020 CRUZEIRO DO SUL";500819,21;500819,21
"120030 FEIJO";23316,13;23316,13
"120033 MANCIO LIMA";11227,80;11227,80
"120034 MANOEL URBANO";20387,50;20387,50
"120035 MARECHAL THAUMATURGO";10287,07;10287,07
"120038 PLACIDO DE CASTRO";13163,94;13163,94
"120039 PORTO WALTER";3054,29;3054,29
"120040 RIO BRANCO";4371230,89;4371230,89
"120042 RODRIGUES ALVES";9982,81;9982,81
"120043 SANTA ROSA DO PURUS";3493,05;3493,05
"120045 SENADOR GUIOMARD";159246,73;159246,73
"120050 SENA MADUREIRA";74200,54;74200,54
"120060 TARAUACA";72848,73;72848,73
"120070 XAPURI";20619,46;20619,46
"130002 ALVARAES";34148,31;34148,31
"130006 AMATURA";10665,48;10665,48
"130008 ANAMA";30629,94;30629,94
"130010 ANORI";46193,70;46193,70
"130014 APUI";42864,66;42864,66
"130020 ATALAIA DO NORTE";20939,72;20939,72
"130030 AUTAZES";38816,26;38816,26
"130040 BARCELOS";30235,76;30235,76
"130050 BARREIRINHA";56157,25;56157,25
"130060 BENJAMIN CONSTANT";86696,21;86696,21
"130063 BERURI";25445,32;25445,32
"130068 BOA VISTA DO RAMOS";19485,74;19485,74
"130070 BOCA DO ACRE";43157,13;43157,13
"130080 BORBA";58102,07;58102,07
"130083 CAAPIRANGA";11966,73;11966,73
"130090 CANUTAMA";27102,91;27102,91
"130100 CARAUARI";72419,55;72419,55
"130110 CAREIRO";63502,64;63502,64
"130120 COARI";227164,72;227164,72
"130130 CODAJAS";117076,97;117076,97
"130140 EIRUNEPE";56554,01;56554,01
"130150 ENVIRA";34320,32;34320,32
"130160 FONTE BOA";45987,53;45987,53
"130165 GUAJARA";17711,99;17711,99
"130170 HUMAITA";38289,79;38289,79
"130180 IPIXUNA";73352,57;73352,57
"130185 IRANDUBA";28885,27;28885,27
"130190 ITACOATIARA";276178,93;276178,93
"130195 ITAMARATI";29385,40;29385,40
"130200 ITAPIRANGA";12201,07;12201,07
"130210 JAPURA";12081,81;12081,81
"130230 JUTAI";17220,75;17220,75
"130240 LABREA";44883,87;44883,87
"130250 MANACAPURU";297478,65;297478,65
"130255 MANAQUIRI";22154,44;22154,44
"130260 MANAUS";18780980,57;18780980,57
"130270 MANICORE";69534,17;69534,17
"130280 MARAA";12835,96;12835,96
"130290 MAUES";74707,31;74707,31
"130300 NHAMUNDA";188949,11;188949,11
"130310 NOVA OLINDA DO NORTE";49738,53;49738,53
"130320 NOVO AIRAO";43378,01;43378,01
"130330 NOVO ARIPUANA";47045,12;47045,12
"130340 PARINTINS";288828,47;288828,47
"130350 PAUINI";34046,13;34046,13
"130353 PRESIDENTE FIGUEIREDO";34419,00;34419,00
"130356 RIO PRETO DA EVA";9763,64;9763,64
"130360 SANTA ISABEL DO RIO NEGRO";4225,98;4225,98
"130380 SAO GABRIEL DA CACHOEIRA";81310,08;81310,08
"130390 SAO PAULO DE OLIVENCA";104010,78;104010,78
"130395 SAO SEBASTIAO DO UATUMA";17806,60;17806,60
"130400 SILVES";31271,56;31271,56
"130406 TABATINGA";14294,44;14294,44
"130420 TEFE";305581,59;305581,59
"130423 TONANTINS";56488,62;56488,62
"130426 UARINI";34951,04;34951,04
"130430 URUCARA";32389,68;32389,68
"130440 URUCURITUBA";5541,19;5541,19
"140005 ALTO ALEGRE";3866,72;3866,72
"140010 BOA VISTA";3717364,06;3717364,06
"140015 BONFIM";947,02;947,02
"140020 CARACARAI";2498,33;2498,33
"140023 CAROEBE";2462,09;2462,09
"140030 MUCAJAI";1443,16;1443,16
"140040 NORMANDIA";2920,56;2920,56
"140045 PACARAIMA";13735,10;13735,10
"140047 RORAINOPOLIS";164204,71;164204,71
"140050 SAO JOAO DA BALIZA";4442,26;4442,26
"140060 SAO LUIZ";1075,42;1075,42
"150010 ABAETETUBA";771907,32;771907,32
"150013 ABEL FIGUEIREDO";9889,32;9889,32
"150020 ACARA";70583,83;70583,83
"150030 AFUA";21002,01;21002,01
"150034 AGUA AZUL DO NORTE";51522,33;51522,33
"150040 ALENQUER";121156,09;121156,09
"150050 ALMEIRIM";80021,47;80021,47
"150060 ALTAMIRA";1184820,13;1184820,13
"150070 ANAJAS";53214,29;53214,29
"150080 ANANINDEUA";4222548,20;4222548,20
"150085 ANAPU";47883,83;47883,83
"150090 AUGUSTO CORREA";109167,50;109167,50
"150095 AURORA DO PARA";35295,57;35295,57
"150110 BAGRE";14391,39;14391,39
"150120 BAIAO";93412,29;93412,29
"150125 BANNACH";4100,19;4100,19
"150130 BARCARENA";580962,82;580962,82
"150140 BELEM";28600330,34;28600330,34
"150145 BELTERRA";10767,14;10767,14
"150157 BOM JESUS DO TOCANTINS";32850,36;32850,36
"150170 BRAGANCA";1153821,45;1153821,45
"150172 BRASIL NOVO";120051,35;120051,35
"150175 BREJO GRANDE DO ARAGUAIA";20724,30;20724,30
"150178 BREU BRANCO";50345,53;50345,53
"150180 BREVES";620579,59;620579,59
"150200 CACHOEIRA DO ARARI";36182,55;36182,55
"150210 CAMETA";296198,57;296198,57
"150215 CANAA DOS CARAJAS";314694,28;314694,28
"150220 CAPANEMA";1305656,98;1305656,98
"150230 CAPITAO POCO";44441,20;44441,20
"150240 CASTANHAL";2436016,24;2436016,24
"150250 CHAVES";2446,67;2446,67
"150270 CONCEICAO DO ARAGUAIA";292392,34;292392,34
"150275 CONCORDIA DO PARA";24705,58;24705,58
"150276 CUMARU DO NORTE";25766,51;25766,51
"150277 CURIONOPOLIS";41095,43;41095,43
"150280 CURRALINHO";91135,40;91135,40
"150290 CURUCA";78068,50;78068,50
"150293 DOM ELISEU";71259,81;71259,81
"150295 ELDORADO DOS CARAJAS";39547,54;39547,54
"150300 FARO";23042,96;23042,96
"150304 FLORESTA DO ARAGUAIA";39712,23;39712,23
"150307 GARRAFAO DO NORTE";8673,10;8673,10
"150309 GOIANESIA DO PARA";33333,64;33333,64
"150310 GURUPA";50686,37;50686,37
"150320 IGARAPE-ACU";48238,69;48238,69
"150330 IGARAPE-MIRI";249930,57;249930,57
"150340 INHANGAPI";292,62;292,62
"150345 IPIXUNA DO PARA";422157,05;422157,05
"150350 IRITUIA";11977,09;11977,09
"150360 ITAITUBA";761251,41;761251,41
"150370 ITUPIRANGA";41417,21;41417,21
"150375 JACAREACANGA";40767,11;40767,11
