 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Dez/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";41883,92;41883,92
"110002 ARIQUEMES";440131,88;440131,88
"110003 CABIXI";7444,72;7444,72
"110004 CACOAL";841469,94;841469,94
"110005 CEREJEIRAS";31658,12;31658,12
"110006 COLORADO DO OESTE";19831,01;19831,01
"110008 COSTA MARQUES";13506,74;13506,74
"110009 ESPIGAO D'OESTE";64006,08;64006,08
"110010 GUAJARA-MIRIM";107045,92;107045,92
"110011 JARU";117394,56;117394,56
"110012 JI-PARANA";369999,07;369999,07
"110013 MACHADINHO D'OESTE";66789,97;66789,97
"110014 NOVA BRASILANDIA D'OESTE";38600,46;38600,46
"110015 OURO PRETO DO OESTE";77857,00;77857,00
"110018 PIMENTA BUENO";78289,69;78289,69
"110020 PORTO VELHO";4836814,69;4836814,69
"110025 PRESIDENTE MEDICI";34753,09;34753,09
"110026 RIO CRESPO";375,86;375,86
"110028 ROLIM DE MOURA";148081,60;148081,60
"110029 SANTA LUZIA D'OESTE";19683,55;19683,55
"110030 VILHENA";519680,94;519680,94
"110032 SAO MIGUEL DO GUAPORE";24089,68;24089,68
"110033 NOVA MAMORE";12434,27;12434,27
"110034 ALVORADA D'OESTE";15666,77;15666,77
"110037 ALTO ALEGRE DOS PARECIS";5130,47;5130,47
"110040 ALTO PARAISO";5667,69;5667,69
"110045 BURITIS";31530,62;31530,62
"110050 NOVO HORIZONTE DO OESTE";12771,39;12771,39
"110060 CACAULANDIA";437,36;437,36
"110070 CAMPO NOVO DE RONDONIA";9900,42;9900,42
"110094 CUJUBIM";13170,93;13170,93
"110120 MINISTRO ANDREAZZA";3670,89;3670,89
"110130 MIRANTE DA SERRA";7604,96;7604,96
"110140 MONTE NEGRO";7494,94;7494,94
"110143 NOVA UNIAO";4230,96;4230,96
"110145 PARECIS";2369,59;2369,59
"110146 PIMENTEIRAS DO OESTE";2417,66;2417,66
"110149 SAO FRANCISCO DO GUAPORE";24867,14;24867,14
"110150 SERINGUEIRAS";12682,24;12682,24
"110155 TEIXEIROPOLIS";904,17;904,17
"110160 THEOBROMA";4133,06;4133,06
"110170 URUPA";6489,03;6489,03
"110180 VALE DO PARAISO";2062,61;2062,61
