 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Fev/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";136;136
"110002 ARIQUEMES";406;406
"110003 CABIXI";23;23
"110004 CACOAL";1133;1133
"110005 CEREJEIRAS";92;92
"110006 COLORADO DO OESTE";68;68
"110008 COSTA MARQUES";35;35
"110009 ESPIGAO D'OESTE";141;141
"110010 GUAJARA-MIRIM";265;265
"110011 JARU";256;256
"110012 JI-PARANA";962;962
"110013 MACHADINHO D'OESTE";111;111
"110014 NOVA BRASILANDIA D'OESTE";80;80
"110015 OURO PRETO DO OESTE";175;175
"110018 PIMENTA BUENO";199;199
"110020 PORTO VELHO";3548;3548
"110025 PRESIDENTE MEDICI";66;66
"110026 RIO CRESPO";11;11
"110028 ROLIM DE MOURA";336;336
"110029 SANTA LUZIA D'OESTE";48;48
"110030 VILHENA";874;874
"110032 SAO MIGUEL DO GUAPORE";123;123
"110033 NOVA MAMORE";31;31
"110034 ALVORADA D'OESTE";45;45
"110037 ALTO ALEGRE DOS PARECIS";36;36
"110040 ALTO PARAISO";60;60
"110045 BURITIS";102;102
"110050 NOVO HORIZONTE DO OESTE";41;41
"110060 CACAULANDIA";9;9
"110070 CAMPO NOVO DE RONDONIA";20;20
"110094 CUJUBIM";66;66
"110110 ITAPUA DO OESTE";4;4
"110120 MINISTRO ANDREAZZA";16;16
"110130 MIRANTE DA SERRA";16;16
"110140 MONTE NEGRO";32;32
"110143 NOVA UNIAO";19;19
"110145 PARECIS";20;20
"110146 PIMENTEIRAS DO OESTE";9;9
"110149 SAO FRANCISCO DO GUAPORE";225;225
"110150 SERINGUEIRAS";37;37
"110155 TEIXEIROPOLIS";5;5
"110160 THEOBROMA";13;13
"110170 URUPA";13;13
"110175 VALE DO ANARI";10;10
"110180 VALE DO PARAISO";13;13
"120010 BRASILEIA";187;187
"120020 CRUZEIRO DO SUL";541;541
"120033 MANCIO LIMA";61;61
"120038 PLACIDO DE CASTRO";22;22
"120039 PORTO WALTER";37;37
"120040 RIO BRANCO";1853;1853
"120042 RODRIGUES ALVES";28;28
"120045 SENADOR GUIOMARD";29;29
"120050 SENA MADUREIRA";264;264
"120060 TARAUACA";157;157
"120070 XAPURI";75;75
"130002 ALVARAES";116;116
"130006 AMATURA";40;40
"130010 ANORI";45;45
"130014 APUI";74;74
"130020 ATALAIA DO NORTE";26;26
"130030 AUTAZES";81;81
"130040 BARCELOS";59;59
"130050 BARREIRINHA";237;237
"130060 BENJAMIN CONSTANT";64;64
"130063 BERURI";85;85
"130068 BOA VISTA DO RAMOS";55;55
"130070 BOCA DO ACRE";81;81
"130080 BORBA";157;157
"130083 CAAPIRANGA";10;10
"130090 CANUTAMA";27;27
"130100 CARAUARI";62;62
"130120 COARI";302;302
"130140 EIRUNEPE";112;112
"130150 ENVIRA";134;134
"130160 FONTE BOA";95;95
"130170 HUMAITA";161;161
"130180 IPIXUNA";83;83
"130190 ITACOATIARA";282;282
"130220 JURUA";59;59
"130250 MANACAPURU";355;355
"130255 MANAQUIRI";21;21
"130260 MANAUS";9072;9072
"130270 MANICORE";128;128
"130290 MAUES";273;273
"130300 NHAMUNDA";74;74
"130310 NOVA OLINDA DO NORTE";127;127
"130320 NOVO AIRAO";54;54
"130340 PARINTINS";571;571
"130350 PAUINI";55;55
"130353 PRESIDENTE FIGUEIREDO";46;46
"130356 RIO PRETO DA EVA";17;17
"130360 SANTA ISABEL DO RIO NEGRO";39;39
"130370 SANTO ANTONIO DO ICA";247;247
"130380 SAO GABRIEL DA CACHOEIRA";111;111
"130390 SAO PAULO DE OLIVENCA";94;94
"130395 SAO SEBASTIAO DO UATUMA";34;34
"130406 TABATINGA";182;182
"130420 TEFE";330;330
"130426 UARINI";35;35
"130430 URUCARA";38;38
"130440 URUCURITUBA";15;15
"140005 ALTO ALEGRE";15;15
"140010 BOA VISTA";3449;3449
"140015 BONFIM";18;18
"140020 CARACARAI";19;19
"140023 CAROEBE";28;28
"140030 MUCAJAI";13;13
"140040 NORMANDIA";62;62
"140045 PACARAIMA";37;37
"140047 RORAINOPOLIS";114;114
"140050 SAO JOAO DA BALIZA";16;16
"140060 SAO LUIZ";5;5
"150010 ABAETETUBA";636;636
"150013 ABEL FIGUEIREDO";24;24
"150020 ACARA";99;99
"150030 AFUA";90;90
"150034 AGUA AZUL DO NORTE";77;77
"150040 ALENQUER";294;294
"150050 ALMEIRIM";254;254
"150060 ALTAMIRA";780;780
"150070 ANAJAS";112;112
"150080 ANANINDEUA";3202;3202
"150085 ANAPU";170;170
"150090 AUGUSTO CORREA";316;316
"150095 AURORA DO PARA";100;100
"150120 BAIAO";200;200
"150125 BANNACH";20;20
"150130 BARCARENA";379;379
"150140 BELEM";9230;9230
"150145 BELTERRA";19;19
"150157 BOM JESUS DO TOCANTINS";85;85
"150170 BRAGANCA";1163;1163
"150172 BRASIL NOVO";152;152
"150175 BREJO GRANDE DO ARAGUAIA";59;59
"150178 BREU BRANCO";71;71
"150180 BREVES";719;719
"150190 BUJARU";137;137
"150200 CACHOEIRA DO ARARI";96;96
"150210 CAMETA";676;676
"150215 CANAA DOS CARAJAS";76;76
"150220 CAPANEMA";386;386
"150230 CAPITAO POCO";276;276
"150240 CASTANHAL";1218;1218
"150250 CHAVES";19;19
"150270 CONCEICAO DO ARAGUAIA";347;347
"150275 CONCORDIA DO PARA";58;58
"150276 CUMARU DO NORTE";49;49
"150277 CURIONOPOLIS";77;77
"150280 CURRALINHO";140;140
"150290 CURUCA";40;40
"150293 DOM ELISEU";155;155
"150295 ELDORADO DOS CARAJAS";175;175
"150300 FARO";31;31
"150304 FLORESTA DO ARAGUAIA";94;94
"150309 GOIANESIA DO PARA";121;121
"150310 GURUPA";102;102
"150320 IGARAPE-ACU";76;76
"150330 IGARAPE-MIRI";532;532
"150340 INHANGAPI";11;11
"150345 IPIXUNA DO PARA";277;277
"150350 IRITUIA";115;115
"150360 ITAITUBA";423;423
"150370 ITUPIRANGA";110;110
"150375 JACAREACANGA";6;6
"150380 JACUNDA";158;158
"150390 JURUTI";126;126
"150400 LIMOEIRO DO AJURU";95;95
"150405 MAE DO RIO";176;176
"150420 MARABA";1472;1472
"150430 MARACANA";34;34
"150440 MARAPANIM";7;7
"150442 MARITUBA";507;507
"150445 MEDICILANDIA";58;58
"150450 MELGACO";85;85
"150460 MOCAJUBA";140;140
"150470 MOJU";202;202
"150480 MONTE ALEGRE";162;162
"150490 MUANA";164;164
"150495 NOVA ESPERANCA DO PIRIA";62;62
"150503 NOVO PROGRESSO";166;166
"150506 NOVO REPARTIMENTO";171;171
"150510 OBIDOS";235;235
"150520 OEIRAS DO PARA";109;109
"150530 ORIXIMINA";437;437
"150540 OUREM";108;108
"150543 OURILANDIA DO NORTE";296;296
"150548 PACAJA";130;130
"150549 PALESTINA DO PARA";34;34
"150550 PARAGOMINAS";670;670
"150553 PARAUAPEBAS";718;718
"150555 PAU D'ARCO";16;16
"150563 PICARRA";27;27
"150565 PLACAS";151;151
"150570 PONTA DE PEDRAS";98;98
"150580 PORTEL";159;159
"150590 PORTO DE MOZ";207;207
"150600 PRAINHA";98;98
"150613 REDENCAO";667;667
"150616 RIO MARIA";81;81
"150618 RONDON DO PARA";343;343
"150619 RUROPOLIS";100;100
"150620 SALINOPOLIS";194;194
"150630 SALVATERRA";80;80
"150640 SANTA CRUZ DO ARARI";39;39
"150650 SANTA IZABEL DO PARA";44;44
"150658 SANTA MARIA DAS BARREIRAS";30;30
"150660 SANTA MARIA DO PARA";198;198
"150670 SANTANA DO ARAGUAIA";186;186
"150680 SANTAREM";1492;1492
"150700 SANTO ANTONIO DO TAUA";439;439
"150715 SAO DOMINGOS DO ARAGUAIA";59;59
"150720 SAO DOMINGOS DO CAPIM";115;115
"150730 SAO FELIX DO XINGU";311;311
"150745 SAO GERALDO DO ARAGUAIA";151;151
"150747 SAO JOAO DE PIRABAS";27;27
"150750 SAO JOAO DO ARAGUAIA";31;31
"150760 SAO MIGUEL DO GUAMA";138;138
"150770 SAO SEBASTIAO DA BOA VISTA";112;112
"150775 SAPUCAIA";16;16
"150780 SENADOR JOSE PORFIRIO";94;94
"150790 SOURE";163;163
"150795 TAILANDIA";300;300
"150797 TERRA SANTA";93;93
"150800 TOME-ACU";213;213
"150803 TRACUATEUA";73;73
"150805 TRAIRAO";93;93
"150808 TUCUMA";360;360
"150810 TUCURUI";453;453
"150812 ULIANOPOLIS";259;259
"150815 URUARA";345;345
"150820 VIGIA";148;148
"150830 VISEU";245;245
"150835 VITORIA DO XINGU";33;33
"150840 XINGUARA";229;229
"160010 AMAPA";19;19
"160015 PEDRA BRANCA DO AMAPARI";9;9
"160027 LARANJAL DO JARI";361;361
"160030 MACAPA";2001;2001
"160050 OIAPOQUE";79;79
"160053 PORTO GRANDE";16;16
"160060 SANTANA";357;357
"170070 ALVORADA";11;11
"170100 ANANAS";15;15
"170190 ARAGUACEMA";14;14
"170200 ARAGUACU";80;80
"170210 ARAGUAINA";1738;1738
"170220 ARAGUATINS";7;7
"170230 ARAPOEMA";66;66
"170240 ARRAIAS";11;11
"170255 AUGUSTINOPOLIS";164;164
"170370 BREJINHO DE NAZARE";2;2
"170550 COLINAS DO TOCANTINS";96;96
"170610 CRISTALANDIA";8;8
"170700 DIANOPOLIS";20;20
"170710 DIVINOPOLIS DO TOCANTINS";3;3
"170900 GOIATINS";25;25
"170930 GUARAI";124;124
"170950 GURUPI";466;466
"171050 ITACAJA";14;14
"171190 LAGOA DA CONFUSAO";13;13
"171320 MIRACEMA DO TOCANTINS";147;147
"171330 MIRANORTE";2;2
"171420 NATIVIDADE";2;2
"171430 NAZARE";8;8
"171575 PALMEIROPOLIS";1;1
"171610 PARAISO DO TOCANTINS";180;180
"171620 PARANA";43;43
"171650 PEDRO AFONSO";59;59
"171660 PEIXE";39;39
"171670 COLMEIA";2;2
"171750 PIUM";19;19
"171790 PONTE ALTA DO TOCANTINS";9;9
"171820 PORTO NACIONAL";454;454
"172090 TAGUATINGA";15;15
"172100 PALMAS";1439;1439
"172120 TOCANTINOPOLIS";89;89
"172210 XAMBIOA";141;141
"210005 ACAILANDIA";358;358
"210020 ALCANTARA";6;6
"210030 ALDEIAS ALTAS";262;262
"210043 ALTO ALEGRE DO MARANHAO";142;142
"210047 ALTO ALEGRE DO PINDARE";208;208
"210050 ALTO PARNAIBA";45;45
"210060 AMARANTE DO MARANHAO";194;194
"210070 ANAJATUBA";31;31
"210080 ANAPURUS";72;72
"210083 APICUM-ACU";100;100
"210087 ARAGUANA";87;87
"210090 ARAIOSES";6;6
"210095 ARAME";240;240
"210100 ARARI";65;65
"210110 AXIXA";74;74
"210120 BACABAL";838;838
"210130 BACURI";104;104
"210140 BALSAS";565;565
"210150 BARAO DE GRAJAU";42;42
"210160 BARRA DO CORDA";350;350
"210170 BARREIRINHAS";229;229
"210177 BELA VISTA DO MARANHAO";78;78
"210180 BENEDITO LEITE";37;37
"210190 BEQUIMAO";97;97
"210193 BERNARDO DO MEARIM";47;47
"210200 BOM JARDIM";171;171
"210203 BOM JESUS DAS SELVAS";113;113
"210210 BREJO";166;166
"210230 BURITI BRAVO";176;176
"210232 BURITICUPU";320;320
"210240 CAJAPIO";48;48
"210250 CAJARI";15;15
"210270 CANTANHEDE";108;108
"210275 CAPINZAL DO NORTE";9;9
"210280 CAROLINA";84;84
"210290 CARUTAPERA";168;168
"210300 CAXIAS";925;925
"210310 CEDRAL";51;51
"210312 CENTRAL DO MARANHAO";54;54
"210320 CHAPADINHA";239;239
"210325 CIDELANDIA";80;80
"210330 CODO";459;459
"210340 COELHO NETO";187;187
"210350 COLINAS";346;346
"210355 CONCEICAO DO LAGO-ACU";77;77
"210360 COROATA";355;355
"210370 CURURUPU";44;44
"210380 DOM PEDRO";109;109
"210390 DUQUE BACELAR";91;91
"210400 ESPERANTINOPOLIS";117;117
"210405 ESTREITO";186;186
"210407 FEIRA NOVA DO MARANHAO";56;56
"210408 FERNANDO FALCAO";19;19
"210409 FORMOSA DA SERRA NEGRA";59;59
"210410 FORTALEZA DOS NOGUEIRAS";83;83
"210420 FORTUNA";64;64
"210440 GONCALVES DIAS";74;74
"210450 GOVERNADOR ARCHER";2;2
"210455 GOVERNADOR EDISON LOBAO";19;19
"210460 GOVERNADOR EUGENIO BARROS";103;103
"210462 GOVERNADOR LUIZ ROCHA";48;48
"210465 GOVERNADOR NEWTON BELLO";65;65
"210467 GOVERNADOR NUNES FREIRE";433;433
"210470 GRACA ARANHA";4;4
"210480 GRAJAU";516;516
"210490 GUIMARAES";73;73
"210500 HUMBERTO DE CAMPOS";21;21
"210510 ICATU";66;66
"210515 IGARAPE DO MEIO";77;77
"210520 IGARAPE GRANDE";69;69
"210530 IMPERATRIZ";2190;2190
"210535 ITAIPAVA DO GRAJAU";108;108
"210540 ITAPECURU MIRIM";272;272
"210542 ITINGA DO MARANHAO";153;153
"210547 JENIPAPO DOS VIEIRAS";79;79
"210550 JOAO LISBOA";81;81
"210560 JOSELANDIA";88;88
"210570 LAGO DA PEDRA";427;427
"210580 LAGO DO JUNCO";99;99
"210590 LAGO VERDE";94;94
"210592 LAGOA DO MATO";22;22
"210596 LAGOA GRANDE DO MARANHAO";96;96
"210600 LIMA CAMPOS";74;74
"210610 LORETO";46;46
