 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";52376,86;52376,86
"110002 ARIQUEMES";257083,70;257083,70
"110003 CABIXI";2006,41;2006,41
"110004 CACOAL";162236,11;162236,11
"110005 CEREJEIRAS";37811,06;37811,06
"110006 COLORADO DO OESTE";29199,73;29199,73
"110008 COSTA MARQUES";17157,28;17157,28
"110009 ESPIGAO D'OESTE";28598,77;28598,77
"110010 GUAJARA-MIRIM";74529,65;74529,65
"110011 JARU";59816,89;59816,89
"110012 JI-PARANA";263005,50;263005,50
"110013 MACHADINHO D'OESTE";32896,67;32896,67
"110014 NOVA BRASILANDIA D'OESTE";33717,44;33717,44
"110015 OURO PRETO DO OESTE";38918,04;38918,04
"110018 PIMENTA BUENO";62937,07;62937,07
"110020 PORTO VELHO";1615976,51;1615976,51
"110025 PRESIDENTE MEDICI";17559,56;17559,56
"110028 ROLIM DE MOURA";89168,08;89168,08
"110029 SANTA LUZIA D'OESTE";13694,73;13694,73
"110030 VILHENA";296712,40;296712,40
"110032 SAO MIGUEL DO GUAPORE";23921,31;23921,31
"110033 NOVA MAMORE";15346,46;15346,46
"110034 ALVORADA D'OESTE";28852,29;28852,29
"110037 ALTO ALEGRE DOS PARECIS";21058,09;21058,09
"110040 ALTO PARAISO";7265,88;7265,88
"110050 NOVO HORIZONTE DO OESTE";12119,74;12119,74
"110060 CACAULANDIA";2655,15;2655,15
"110070 CAMPO NOVO DE RONDONIA";23942,03;23942,03
"110094 CUJUBIM";5581,04;5581,04
"110100 GOVERNADOR JORGE TEIXEIRA";4095,27;4095,27
"110110 ITAPUA DO OESTE";355,10;355,10
"110120 MINISTRO ANDREAZZA";12750,49;12750,49
"110130 MIRANTE DA SERRA";26015,22;26015,22
"110140 MONTE NEGRO";58625,70;58625,70
"110143 NOVA UNIAO";9808,11;9808,11
"110145 PARECIS";544,99;544,99
"110146 PIMENTEIRAS DO OESTE";2421,38;2421,38
"110149 SAO FRANCISCO DO GUAPORE";15631,95;15631,95
"110150 SERINGUEIRAS";15667,18;15667,18
"110155 TEIXEIROPOLIS";931,54;931,54
"110160 THEOBROMA";982,55;982,55
"110170 URUPA";15123,16;15123,16
"110175 VALE DO ANARI";2565,53;2565,53
"110180 VALE DO PARAISO";3459,22;3459,22
"120005 ASSIS BRASIL";5577,77;5577,77
"120010 BRASILEIA";46123,75;46123,75
"120020 CRUZEIRO DO SUL";381666,10;381666,10
"120030 FEIJO";24242,50;24242,50
"120032 JORDAO";3226,09;3226,09
"120034 MANOEL URBANO";10333,86;10333,86
"120038 PLACIDO DE CASTRO";12063,14;12063,14
"120039 PORTO WALTER";1131,43;1131,43
"120040 RIO BRANCO";1589867,97;1589867,97
"120042 RODRIGUES ALVES";6607,39;6607,39
"120043 SANTA ROSA DO PURUS";5651,70;5651,70
"120045 SENADOR GUIOMARD";34180,49;34180,49
"120050 SENA MADUREIRA";93224,79;93224,79
"120060 TARAUACA";42380,13;42380,13
"130008 ANAMA";9651,80;9651,80
"130010 ANORI";8889,81;8889,81
"130014 APUI";23446,36;23446,36
"130030 AUTAZES";34471,82;34471,82
"130040 BARCELOS";42552,71;42552,71
"130050 BARREIRINHA";48907,34;48907,34
"130060 BENJAMIN CONSTANT";26693,87;26693,87
"130068 BOA VISTA DO RAMOS";11235,09;11235,09
"130070 BOCA DO ACRE";41087,88;41087,88
"130080 BORBA";31379,55;31379,55
"130090 CANUTAMA";5964,96;5964,96
"130100 CARAUARI";29758,29;29758,29
"130120 COARI";83558,26;83558,26
"130130 CODAJAS";22227,19;22227,19
"130140 EIRUNEPE";23603,00;23603,00
"130160 FONTE BOA";30019,11;30019,11
"130165 GUAJARA";9927,08;9927,08
"130170 HUMAITA";45380,77;45380,77
"130180 IPIXUNA";25703,58;25703,58
"130185 IRANDUBA";44998,48;44998,48
"130190 ITACOATIARA";94254,69;94254,69
"130195 ITAMARATI";8288,24;8288,24
"130200 ITAPIRANGA";6936,65;6936,65
"130220 JURUA";9925,17;9925,17
"130230 JUTAI";15145,63;15145,63
"130240 LABREA";6650,36;6650,36
"130250 MANACAPURU";86804,91;86804,91
"130260 MANAUS";5708480,85;5708480,85
"130280 MARAA";23775,23;23775,23
"130290 MAUES";39085,18;39085,18
"130300 NHAMUNDA";8103,55;8103,55
"130310 NOVA OLINDA DO NORTE";32111,57;32111,57
"130340 PARINTINS";123662,28;123662,28
"130350 PAUINI";12440,28;12440,28
"130353 PRESIDENTE FIGUEIREDO";24179,77;24179,77
"130356 RIO PRETO DA EVA";18901,23;18901,23
"130360 SANTA ISABEL DO RIO NEGRO";11389,08;11389,08
"130380 SAO GABRIEL DA CACHOEIRA";31932,60;31932,60
"130390 SAO PAULO DE OLIVENCA";27523,56;27523,56
"130406 TABATINGA";42816,83;42816,83
"130410 TAPAUA";11109,53;11109,53
"130420 TEFE";90518,10;90518,10
"130430 URUCARA";8849,92;8849,92
"130440 URUCURITUBA";4517,18;4517,18
"140005 ALTO ALEGRE";7286,13;7286,13
"140010 BOA VISTA";1151526,60;1151526,60
"140015 BONFIM";4430,13;4430,13
"140020 CARACARAI";4958,34;4958,34
"140023 CAROEBE";1987,77;1987,77
"140030 MUCAJAI";4549,47;4549,47
"140040 NORMANDIA";12136,84;12136,84
"140045 PACARAIMA";8014,84;8014,84
"140047 RORAINOPOLIS";11093,83;11093,83
"140050 SAO JOAO DA BALIZA";7808,47;7808,47
"150010 ABAETETUBA";216663,22;216663,22
"150013 ABEL FIGUEIREDO";14312,48;14312,48
"150020 ACARA";50532,96;50532,96
"150030 AFUA";27071,83;27071,83
"150034 AGUA AZUL DO NORTE";33797,34;33797,34
"150040 ALENQUER";171422,53;171422,53
"150050 ALMEIRIM";37750,71;37750,71
"150060 ALTAMIRA";684309,63;684309,63
"150070 ANAJAS";27625,38;27625,38
"150080 ANANINDEUA";1749489,51;1749489,51
"150085 ANAPU";23563,64;23563,64
"150090 AUGUSTO CORREA";70174,32;70174,32
"150095 AURORA DO PARA";12431,20;12431,20
"150120 BAIAO";77317,48;77317,48
"150125 BANNACH";8808,65;8808,65
"150130 BARCARENA";109965,22;109965,22
"150140 BELEM";6494202,44;6494202,44
"150145 BELTERRA";14841,06;14841,06
"150150 BENEVIDES";143918,74;143918,74
"150157 BOM JESUS DO TOCANTINS";37671,96;37671,96
"150170 BRAGANCA";542451,77;542451,77
"150172 BRASIL NOVO";100577,35;100577,35
"150175 BREJO GRANDE DO ARAGUAIA";10391,26;10391,26
"150178 BREU BRANCO";22124,51;22124,51
"150180 BREVES";184961,25;184961,25
"150190 BUJARU";67296,58;67296,58
"150200 CACHOEIRA DO ARARI";45804,47;45804,47
"150210 CAMETA";178845,91;178845,91
"150215 CANAA DOS CARAJAS";15235,98;15235,98
"150220 CAPANEMA";343130,46;343130,46
"150230 CAPITAO POCO";170342,90;170342,90
"150240 CASTANHAL";497413,16;497413,16
"150270 CONCEICAO DO ARAGUAIA";140294,36;140294,36
"150275 CONCORDIA DO PARA";22415,90;22415,90
"150276 CUMARU DO NORTE";3521,66;3521,66
"150277 CURIONOPOLIS";58887,94;58887,94
"150280 CURRALINHO";40524,83;40524,83
"150290 CURUCA";41467,55;41467,55
"150293 DOM ELISEU";117826,41;117826,41
"150295 ELDORADO DOS CARAJAS";90897,12;90897,12
"150300 FARO";6586,72;6586,72
"150304 FLORESTA DO ARAGUAIA";42658,05;42658,05
"150309 GOIANESIA DO PARA";63208,23;63208,23
"150310 GURUPA";28417,03;28417,03
"150320 IGARAPE-ACU";24583,18;24583,18
"150330 IGARAPE-MIRI";206989,12;206989,12
"150340 INHANGAPI";23320,08;23320,08
"150345 IPIXUNA DO PARA";93699,15;93699,15
"150350 IRITUIA";35331,16;35331,16
"150360 ITAITUBA";172521,11;172521,11
"150370 ITUPIRANGA";42554,84;42554,84
"150380 JACUNDA";128824,99;128824,99
"150390 JURUTI";40153,24;40153,24
"150400 LIMOEIRO DO AJURU";32522,77;32522,77
"150405 MAE DO RIO";95377,29;95377,29
"150420 MARABA";895530,79;895530,79
"150430 MARACANA";28707,33;28707,33
"150440 MARAPANIM";23984,78;23984,78
"150442 MARITUBA";438392,73;438392,73
"150445 MEDICILANDIA";32272,27;32272,27
"150460 MOCAJUBA";50608,99;50608,99
"150470 MOJU";63344,32;63344,32
"150480 MONTE ALEGRE";97304,81;97304,81
"150490 MUANA";36203,51;36203,51
"150503 NOVO PROGRESSO";56219,30;56219,30
"150506 NOVO REPARTIMENTO";58897,77;58897,77
"150510 OBIDOS";87776,52;87776,52
"150520 OEIRAS DO PARA";29194,63;29194,63
"150530 ORIXIMINA";79979,95;79979,95
"150540 OUREM";21932,55;21932,55
"150543 OURILANDIA DO NORTE";76518,70;76518,70
"150548 PACAJA";24344,40;24344,40
"150549 PALESTINA DO PARA";13259,84;13259,84
"150550 PARAGOMINAS";131998,70;131998,70
"150553 PARAUAPEBAS";170951,62;170951,62
"150555 PAU D'ARCO";15085,11;15085,11
"150563 PICARRA";14740,05;14740,05
"150565 PLACAS";34303,32;34303,32
"150570 PONTA DE PEDRAS";8400,12;8400,12
"150580 PORTEL";48890,90;48890,90
"150590 PORTO DE MOZ";36663,01;36663,01
"150600 PRAINHA";28762,39;28762,39
"150613 REDENCAO";530317,56;530317,56
"150616 RIO MARIA";47076,19;47076,19
"150618 RONDON DO PARA";185071,85;185071,85
"150619 RUROPOLIS";39483,76;39483,76
"150620 SALINOPOLIS";91668,81;91668,81
"150630 SALVATERRA";16275,99;16275,99
"150640 SANTA CRUZ DO ARARI";5381,76;5381,76
"150650 SANTA IZABEL DO PARA";124637,22;124637,22
"150658 SANTA MARIA DAS BARREIRAS";18528,74;18528,74
"150660 SANTA MARIA DO PARA";58573,68;58573,68
"150670 SANTANA DO ARAGUAIA";45145,98;45145,98
"150680 SANTAREM";982469,31;982469,31
