 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Dez/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";47879,08;47879,08
"110002 ARIQUEMES";193639,26;193639,26
"110003 CABIXI";6889,86;6889,86
"110004 CACOAL";301835,19;301835,19
"110005 CEREJEIRAS";44135,97;44135,97
"110006 COLORADO DO OESTE";12387,33;12387,33
"110009 ESPIGAO D'OESTE";32748,39;32748,39
"110010 GUAJARA-MIRIM";88343,60;88343,60
"110011 JARU";51174,34;51174,34
"110012 JI-PARANA";282131,63;282131,63
"110015 OURO PRETO DO OESTE";86754,92;86754,92
"110018 PIMENTA BUENO";34153,29;34153,29
"110020 PORTO VELHO";3486754,80;3486754,80
"110025 PRESIDENTE MEDICI";16294,24;16294,24
"110026 RIO CRESPO";906,96;906,96
"110028 ROLIM DE MOURA";76100,37;76100,37
"110029 SANTA LUZIA D'OESTE";21495,38;21495,38
"110030 VILHENA";299653,60;299653,60
"110032 SAO MIGUEL DO GUAPORE";33813,58;33813,58
"110033 NOVA MAMORE";6575,98;6575,98
"110034 ALVORADA D'OESTE";6291,83;6291,83
"110037 ALTO ALEGRE DOS PARECIS";12107,07;12107,07
"110040 ALTO PARAISO";9168,24;9168,24
"110045 BURITIS";14857,04;14857,04
"110050 NOVO HORIZONTE DO OESTE";5914,90;5914,90
"110060 CACAULANDIA";1799,46;1799,46
"110070 CAMPO NOVO DE RONDONIA";3672,92;3672,92
"110094 CUJUBIM";3059,87;3059,87
"110100 GOVERNADOR JORGE TEIXEIRA";1156,30;1156,30
"110120 MINISTRO ANDREAZZA";10486,05;10486,05
"110130 MIRANTE DA SERRA";8306,67;8306,67
"110143 NOVA UNIAO";3646,44;3646,44
"110145 PARECIS";380,60;380,60
"110146 PIMENTEIRAS DO OESTE";1228,31;1228,31
"110150 SERINGUEIRAS";10103,29;10103,29
"110155 TEIXEIROPOLIS";1250,74;1250,74
"110160 THEOBROMA";2211,15;2211,15
"110170 URUPA";12713,51;12713,51
"110175 VALE DO ANARI";578,60;578,60
"110180 VALE DO PARAISO";2822,74;2822,74
"120001 ACRELANDIA";7966,98;7966,98
"120005 ASSIS BRASIL";3489,17;3489,17
"120010 BRASILEIA";52876,01;52876,01
"120020 CRUZEIRO DO SUL";270894,60;270894,60
"120033 MANCIO LIMA";20172,31;20172,31
"120034 MANOEL URBANO";14268,13;14268,13
"120035 MARECHAL THAUMATURGO";496,80;496,80
"120038 PLACIDO DE CASTRO";18556,84;18556,84
"120039 PORTO WALTER";5405,66;5405,66
"120040 RIO BRANCO";1732749,50;1732749,50
"120042 RODRIGUES ALVES";9669,97;9669,97
"120043 SANTA ROSA DO PURUS";7454,80;7454,80
"120045 SENADOR GUIOMARD";25916,28;25916,28
"120050 SENA MADUREIRA";54723,37;54723,37
"120060 TARAUACA";19962,56;19962,56
"120070 XAPURI";10882,34;10882,34
"130002 ALVARAES";10291,48;10291,48
"130014 APUI";39169,86;39169,86
"130030 AUTAZES";15552,25;15552,25
"130060 BENJAMIN CONSTANT";26989,63;26989,63
"130063 BERURI";7765,92;7765,92
"130070 BOCA DO ACRE";26792,55;26792,55
"130080 BORBA";50365,96;50365,96
"130083 CAAPIRANGA";14952,21;14952,21
"130090 CANUTAMA";5962,76;5962,76
"130100 CARAUARI";38717,52;38717,52
"130120 COARI";94327,10;94327,10
"130130 CODAJAS";15952,47;15952,47
"130160 FONTE BOA";36009,80;36009,80
"130165 GUAJARA";10689,52;10689,52
"130170 HUMAITA";50197,79;50197,79
"130180 IPIXUNA";17754,73;17754,73
"130185 IRANDUBA";18588,02;18588,02
"130190 ITACOATIARA";99770,55;99770,55
"130195 ITAMARATI";17767,98;17767,98
"130210 JAPURA";1880,38;1880,38
"130220 JURUA";26614,08;26614,08
"130250 MANACAPURU";76920,17;76920,17
"130255 MANAQUIRI";7940,66;7940,66
"130260 MANAUS";7401845,08;7401845,08
"130290 MAUES";69731,59;69731,59
"130300 NHAMUNDA";14153,94;14153,94
"130340 PARINTINS";133982,82;133982,82
"130350 PAUINI";20542,74;20542,74
"130353 PRESIDENTE FIGUEIREDO";13540,43;13540,43
"130356 RIO PRETO DA EVA";15250,69;15250,69
"130370 SANTO ANTONIO DO ICA";26180,60;26180,60
"130390 SAO PAULO DE OLIVENCA";27485,96;27485,96
"130400 SILVES";10883,07;10883,07
"130406 TABATINGA";53555,99;53555,99
"130420 TEFE";99266,61;99266,61
"130430 URUCARA";7454,54;7454,54
"130440 URUCURITUBA";1677,79;1677,79
"140010 BOA VISTA";1404069,57;1404069,57
"140015 BONFIM";2313,79;2313,79
"140030 MUCAJAI";4836,84;4836,84
"140040 NORMANDIA";5955,64;5955,64
"140045 PACARAIMA";10318,97;10318,97
"140047 RORAINOPOLIS";17748,14;17748,14
"140060 SAO LUIZ";6954,06;6954,06
"150010 ABAETETUBA";190336,61;190336,61
"150013 ABEL FIGUEIREDO";4423,76;4423,76
"150020 ACARA";31898,93;31898,93
"150030 AFUA";22018,60;22018,60
"150034 AGUA AZUL DO NORTE";26900,88;26900,88
"150050 ALMEIRIM";20401,65;20401,65
"150060 ALTAMIRA";715101,76;715101,76
"150070 ANAJAS";28963,27;28963,27
"150080 ANANINDEUA";1719533,87;1719533,87
"150085 ANAPU";29379,84;29379,84
"150090 AUGUSTO CORREA";76399,83;76399,83
"150095 AURORA DO PARA";36731,45;36731,45
"150120 BAIAO";24433,17;24433,17
"150125 BANNACH";5148,58;5148,58
"150130 BARCARENA";108317,04;108317,04
"150140 BELEM";8238037,10;8238037,10
"150145 BELTERRA";4852,66;4852,66
"150157 BOM JESUS DO TOCANTINS";28697,63;28697,63
"150170 BRAGANCA";701014,70;701014,70
"150172 BRASIL NOVO";14032,12;14032,12
"150175 BREJO GRANDE DO ARAGUAIA";19561,07;19561,07
"150178 BREU BRANCO";30201,07;30201,07
"150180 BREVES";270962,93;270962,93
"150190 BUJARU";67077,28;67077,28
"150200 CACHOEIRA DO ARARI";37487,55;37487,55
"150210 CAMETA";189003,62;189003,62
"150215 CANAA DOS CARAJAS";25935,91;25935,91
"150220 CAPANEMA";398034,48;398034,48
"150230 CAPITAO POCO";156911,33;156911,33
"150240 CASTANHAL";585021,22;585021,22
"150250 CHAVES";991,10;991,10
"150270 CONCEICAO DO ARAGUAIA";134884,00;134884,00
"150275 CONCORDIA DO PARA";4937,99;4937,99
"150276 CUMARU DO NORTE";6142,29;6142,29
"150277 CURIONOPOLIS";23925,26;23925,26
"150280 CURRALINHO";38359,22;38359,22
"150290 CURUCA";20547,62;20547,62
"150293 DOM ELISEU";97310,34;97310,34
"150295 ELDORADO DOS CARAJAS";30973,40;30973,40
"150300 FARO";8343,77;8343,77
"150304 FLORESTA DO ARAGUAIA";29148,34;29148,34
"150309 GOIANESIA DO PARA";26905,81;26905,81
"150310 GURUPA";51774,79;51774,79
"150320 IGARAPE-ACU";21165,91;21165,91
"150330 IGARAPE-MIRI";157430,53;157430,53
"150340 INHANGAPI";7974,71;7974,71
"150345 IPIXUNA DO PARA";68307,61;68307,61
"150350 IRITUIA";29529,35;29529,35
"150360 ITAITUBA";189774,48;189774,48
"150370 ITUPIRANGA";34359,15;34359,15
"150375 JACAREACANGA";37380,58;37380,58
"150380 JACUNDA";63444,71;63444,71
"150390 JURUTI";34800,94;34800,94
"150400 LIMOEIRO DO AJURU";25085,70;25085,70
"150405 MAE DO RIO";64472,73;64472,73
"150420 MARABA";746321,46;746321,46
"150430 MARACANA";8494,45;8494,45
"150440 MARAPANIM";1984,47;1984,47
"150442 MARITUBA";261641,88;261641,88
"150445 MEDICILANDIA";29640,36;29640,36
"150450 MELGACO";21125,06;21125,06
"150460 MOCAJUBA";59360,71;59360,71
"150470 MOJU";111356,69;111356,69
"150480 MONTE ALEGRE";86731,36;86731,36
"150490 MUANA";61159,04;61159,04
"150495 NOVA ESPERANCA DO PIRIA";3826,46;3826,46
"150503 NOVO PROGRESSO";55328,61;55328,61
"150506 NOVO REPARTIMENTO";40320,76;40320,76
"150510 OBIDOS";68354,83;68354,83
"150520 OEIRAS DO PARA";35424,13;35424,13
"150530 ORIXIMINA";111051,59;111051,59
"150540 OUREM";30609,35;30609,35
"150543 OURILANDIA DO NORTE";61138,02;61138,02
"150548 PACAJA";39346,92;39346,92
"150549 PALESTINA DO PARA";3515,92;3515,92
"150550 PARAGOMINAS";211462,50;211462,50
"150553 PARAUAPEBAS";97671,96;97671,96
"150555 PAU D'ARCO";11090,44;11090,44
"150563 PICARRA";14369,86;14369,86
"150565 PLACAS";30805,83;30805,83
"150570 PONTA DE PEDRAS";21118,67;21118,67
"150580 PORTEL";38152,02;38152,02
"150590 PORTO DE MOZ";35377,96;35377,96
"150600 PRAINHA";30729,82;30729,82
"150613 REDENCAO";529374,01;529374,01
"150616 RIO MARIA";28495,44;28495,44
"150618 RONDON DO PARA";182262,78;182262,78
"150619 RUROPOLIS";48058,10;48058,10
"150620 SALINOPOLIS";104070,73;104070,73
"150630 SALVATERRA";24414,24;24414,24
"150640 SANTA CRUZ DO ARARI";9963,76;9963,76
"150658 SANTA MARIA DAS BARREIRAS";12156,88;12156,88
"150660 SANTA MARIA DO PARA";36129,95;36129,95
"150670 SANTANA DO ARAGUAIA";58124,92;58124,92
"150680 SANTAREM";1294276,01;1294276,01
"150700 SANTO ANTONIO DO TAUA";98652,02;98652,02
"150715 SAO DOMINGOS DO ARAGUAIA";8198,12;8198,12
"150720 SAO DOMINGOS DO CAPIM";53732,20;53732,20
"150730 SAO FELIX DO XINGU";90702,66;90702,66
"150745 SAO GERALDO DO ARAGUAIA";36412,42;36412,42
"150747 SAO JOAO DE PIRABAS";16055,65;16055,65
"150750 SAO JOAO DO ARAGUAIA";7117,65;7117,65
"150760 SAO MIGUEL DO GUAMA";27792,44;27792,44
"150770 SAO SEBASTIAO DA BOA VISTA";25428,87;25428,87
"150780 SENADOR JOSE PORFIRIO";9858,92;9858,92
"150790 SOURE";24016,15;24016,15
"150795 TAILANDIA";96441,02;96441,02
"150797 TERRA SANTA";16543,41;16543,41
"150800 TOME-ACU";71812,30;71812,30
"150803 TRACUATEUA";43151,84;43151,84
"150805 TRAIRAO";23648,03;23648,03
"150808 TUCUMA";42607,60;42607,60
"150810 TUCURUI";246104,79;246104,79
"150812 ULIANOPOLIS";94427,60;94427,60
"150815 URUARA";40682,09;40682,09
"150820 VIGIA";87113,16;87113,16
"150830 VISEU";66889,63;66889,63
"150835 VITORIA DO XINGU";9806,81;9806,81
"150840 XINGUARA";68118,20;68118,20
"160010 AMAPA";7225,62;7225,62
"160020 CALCOENE";4278,34;4278,34
"160027 LARANJAL DO JARI";75320,80;75320,80
"160030 MACAPA";1054502,62;1054502,62
"160060 SANTANA";148779,59;148779,59
"170070 ALVORADA";9845,77;9845,77
"170100 ANANAS";2417,34;2417,34
"170190 ARAGUACEMA";6305,75;6305,75
"170210 ARAGUAINA";1817696,17;1817696,17
"170220 ARAGUATINS";504,07;504,07
"170230 ARAPOEMA";11430,93;11430,93
"170240 ARRAIAS";2895,90;2895,90
"170255 AUGUSTINOPOLIS";140648,89;140648,89
"170370 BREJINHO DE NAZARE";285,40;285,40
"170550 COLINAS DO TOCANTINS";57256,55;57256,55
"170610 CRISTALANDIA";3311,41;3311,41
"170700 DIANOPOLIS";5320,03;5320,03
"170710 DIVINOPOLIS DO TOCANTINS";6427,07;6427,07
"170765 FIGUEIROPOLIS";1509,65;1509,65
"170900 GOIATINS";19435,16;19435,16
"170930 GUARAI";26223,26;26223,26
"170950 GURUPI";333980,47;333980,47
"171050 ITACAJA";7680,48;7680,48
"171190 LAGOA DA CONFUSAO";16002,01;16002,01
"171320 MIRACEMA DO TOCANTINS";47683,86;47683,86
