 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jul/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";47717,01;47717,01
"110002 ARIQUEMES";361688,47;361688,47
"110003 CABIXI";8632,15;8632,15
"110004 CACOAL";600836,39;600836,39
"110005 CEREJEIRAS";38426,63;38426,63
"110006 COLORADO DO OESTE";4238,86;4238,86
"110008 COSTA MARQUES";5860,44;5860,44
"110009 ESPIGAO D'OESTE";32926,08;32926,08
"110010 GUAJARA-MIRIM";69777,76;69777,76
"110011 JARU";69197,93;69197,93
"110012 JI-PARANA";346387,48;346387,48
"110014 NOVA BRASILANDIA D'OESTE";34122,98;34122,98
"110015 OURO PRETO DO OESTE";64887,36;64887,36
"110018 PIMENTA BUENO";35410,67;35410,67
"110020 PORTO VELHO";4160092,10;4160092,10
"110025 PRESIDENTE MEDICI";20272,29;20272,29
"110028 ROLIM DE MOURA";70407,62;70407,62
"110029 SANTA LUZIA D'OESTE";18214,55;18214,55
"110030 VILHENA";278669,37;278669,37
"110032 SAO MIGUEL DO GUAPORE";30993,99;30993,99
"110033 NOVA MAMORE";6500,98;6500,98
"110034 ALVORADA D'OESTE";12244,99;12244,99
"110037 ALTO ALEGRE DOS PARECIS";12889,36;12889,36
"110040 ALTO PARAISO";20041,66;20041,66
"110045 BURITIS";24941,10;24941,10
"110050 NOVO HORIZONTE DO OESTE";3882,20;3882,20
"110060 CACAULANDIA";2896,35;2896,35
"110070 CAMPO NOVO DE RONDONIA";6041,18;6041,18
"110094 CUJUBIM";3557,42;3557,42
"110100 GOVERNADOR JORGE TEIXEIRA";3561,12;3561,12
"110120 MINISTRO ANDREAZZA";7157,40;7157,40
"110130 MIRANTE DA SERRA";5395,28;5395,28
"110143 NOVA UNIAO";504,07;504,07
"110145 PARECIS";509,34;509,34
"110146 PIMENTEIRAS DO OESTE";2085,17;2085,17
"110149 SAO FRANCISCO DO GUAPORE";81796,51;81796,51
"110150 SERINGUEIRAS";16744,55;16744,55
"110155 TEIXEIROPOLIS";3453,25;3453,25
"110160 THEOBROMA";3191,39;3191,39
"110170 URUPA";6317,23;6317,23
"110175 VALE DO ANARI";4432,97;4432,97
"110180 VALE DO PARAISO";1543,22;1543,22
"120001 ACRELANDIA";11268,98;11268,98
"120010 BRASILEIA";54614,79;54614,79
"120020 CRUZEIRO DO SUL";244439,07;244439,07
"120032 JORDAO";1060,84;1060,84
"120034 MANOEL URBANO";5510,20;5510,20
"120035 MARECHAL THAUMATURGO";3759,99;3759,99
"120038 PLACIDO DE CASTRO";37794,13;37794,13
"120040 RIO BRANCO";2428711,07;2428711,07
"120042 RODRIGUES ALVES";6961,91;6961,91
"120043 SANTA ROSA DO PURUS";9256,86;9256,86
"120045 SENADOR GUIOMARD";19122,07;19122,07
"120050 SENA MADUREIRA";64285,21;64285,21
"120060 TARAUACA";15845,06;15845,06
"120070 XAPURI";24559,49;24559,49
"130002 ALVARAES";13116,70;13116,70
"130008 ANAMA";17479,42;17479,42
"130014 APUI";21739,43;21739,43
"130050 BARREIRINHA";28153,80;28153,80
"130060 BENJAMIN CONSTANT";20882,92;20882,92
"130068 BOA VISTA DO RAMOS";5363,79;5363,79
"130070 BOCA DO ACRE";41038,22;41038,22
"130080 BORBA";63073,50;63073,50
"130083 CAAPIRANGA";7513,41;7513,41
"130090 CANUTAMA";12693,48;12693,48
"130100 CARAUARI";19500,43;19500,43
"130120 COARI";123732,15;123732,15
"130130 CODAJAS";27804,71;27804,71
"130150 ENVIRA";23727,44;23727,44
"130160 FONTE BOA";39256,57;39256,57
"130165 GUAJARA";12396,45;12396,45
"130170 HUMAITA";59823,82;59823,82
"130180 IPIXUNA";20628,50;20628,50
"130185 IRANDUBA";17219,71;17219,71
"130190 ITACOATIARA";88545,10;88545,10
"130210 JAPURA";4456,87;4456,87
"130220 JURUA";9958,56;9958,56
"130230 JUTAI";21775,60;21775,60
"130250 MANACAPURU";71420,21;71420,21
"130255 MANAQUIRI";6243,93;6243,93
"130260 MANAUS";8443939,13;8443939,13
"130290 MAUES";65959,26;65959,26
"130300 NHAMUNDA";12082,92;12082,92
"130340 PARINTINS";144524,44;144524,44
"130350 PAUINI";17982,46;17982,46
"130353 PRESIDENTE FIGUEIREDO";26465,81;26465,81
"130356 RIO PRETO DA EVA";18597,13;18597,13
"130380 SAO GABRIEL DA CACHOEIRA";18378,36;18378,36
"130390 SAO PAULO DE OLIVENCA";14000,98;14000,98
"130400 SILVES";13118,09;13118,09
"130406 TABATINGA";62529,36;62529,36
"130420 TEFE";111117,84;111117,84
"140005 ALTO ALEGRE";3078,81;3078,81
"140010 BOA VISTA";2339251,11;2339251,11
"140015 BONFIM";2708,74;2708,74
"140023 CAROEBE";8856,50;8856,50
"140030 MUCAJAI";8394,35;8394,35
"140040 NORMANDIA";7105,46;7105,46
"140045 PACARAIMA";10171,28;10171,28
"140047 RORAINOPOLIS";29744,00;29744,00
"140050 SAO JOAO DA BALIZA";5968,48;5968,48
"140060 SAO LUIZ";13391,40;13391,40
"150010 ABAETETUBA";93858,41;93858,41
"150013 ABEL FIGUEIREDO";8129,35;8129,35
"150020 ACARA";41928,60;41928,60
