 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";59713,36;59713,36
"110002 ARIQUEMES";1198549,88;1198549,88
"110003 CABIXI";23790,11;23790,11
"110004 CACOAL";1547038,36;1547038,36
"110005 CEREJEIRAS";33862,26;33862,26
"110006 COLORADO DO OESTE";44784,84;44784,84
"110008 COSTA MARQUES";10545,61;10545,61
"110009 ESPIGAO D'OESTE";42318,39;42318,39
"110010 GUAJARA-MIRIM";120400,22;120400,22
"110011 JARU";325487,89;325487,89
"110012 JI-PARANA";1213307,09;1213307,09
"110013 MACHADINHO D'OESTE";52169,71;52169,71
"110014 NOVA BRASILANDIA D'OESTE";34086,81;34086,81
"110015 OURO PRETO DO OESTE";120036,24;120036,24
"110018 PIMENTA BUENO";145066,09;145066,09
"110020 PORTO VELHO";8929360,97;8929360,97
"110025 PRESIDENTE MEDICI";63337,15;63337,15
"110026 RIO CRESPO";265,32;265,32
"110028 ROLIM DE MOURA";145078,02;145078,02
"110029 SANTA LUZIA D'OESTE";22071,88;22071,88
"110030 VILHENA";934751,23;934751,23
"110032 SAO MIGUEL DO GUAPORE";75397,73;75397,73
"110033 NOVA MAMORE";30781,00;30781,00
"110034 ALVORADA D'OESTE";13549,99;13549,99
"110037 ALTO ALEGRE DOS PARECIS";15372,57;15372,57
"110040 ALTO PARAISO";12977,18;12977,18
"110045 BURITIS";55780,26;55780,26
"110050 NOVO HORIZONTE DO OESTE";17798,32;17798,32
"110060 CACAULANDIA";17603,28;17603,28
"110070 CAMPO NOVO DE RONDONIA";875,04;875,04
"110094 CUJUBIM";40523,73;40523,73
"110110 ITAPUA DO OESTE";4718,68;4718,68
"110120 MINISTRO ANDREAZZA";13283,94;13283,94
"110130 MIRANTE DA SERRA";22506,99;22506,99
"110140 MONTE NEGRO";22231,09;22231,09
"110143 NOVA UNIAO";15631,54;15631,54
"110145 PARECIS";628,23;628,23
"110149 SAO FRANCISCO DO GUAPORE";63695,58;63695,58
