 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Fev/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";43203,80;43203,80
"110002 ARIQUEMES";356596,44;356596,44
"110003 CABIXI";7426,37;7426,37
"110004 CACOAL";427209,20;427209,20
"110005 CEREJEIRAS";34394,92;34394,92
"110006 COLORADO DO OESTE";16128,76;16128,76
"110008 COSTA MARQUES";5261,56;5261,56
"110009 ESPIGAO D'OESTE";23015,16;23015,16
"110010 GUAJARA-MIRIM";74469,85;74469,85
"110011 JARU";64558,40;64558,40
"110012 JI-PARANA";513386,73;513386,73
"110013 MACHADINHO D'OESTE";37634,27;37634,27
"110014 NOVA BRASILANDIA D'OESTE";28875,32;28875,32
"110015 OURO PRETO DO OESTE";96600,46;96600,46
"110018 PIMENTA BUENO";102766,34;102766,34
"110020 PORTO VELHO";4258985,75;4258985,75
"110025 PRESIDENTE MEDICI";18436,26;18436,26
"110026 RIO CRESPO";480,91;480,91
"110028 ROLIM DE MOURA";99945,30;99945,30
"110029 SANTA LUZIA D'OESTE";16779,43;16779,43
"110030 VILHENA";415867,23;415867,23
"110032 SAO MIGUEL DO GUAPORE";53543,23;53543,23
"110033 NOVA MAMORE";25181,12;25181,12
"110034 ALVORADA D'OESTE";24937,52;24937,52
"110037 ALTO ALEGRE DOS PARECIS";10478,87;10478,87
"110040 ALTO PARAISO";6200,10;6200,10
"110045 BURITIS";32880,08;32880,08
"110050 NOVO HORIZONTE DO OESTE";21458,49;21458,49
"110060 CACAULANDIA";831,09;831,09
"110070 CAMPO NOVO DE RONDONIA";2654,81;2654,81
"110080 CANDEIAS DO JAMARI";4129,26;4129,26
"110094 CUJUBIM";7861,15;7861,15
"110100 GOVERNADOR JORGE TEIXEIRA";5064,38;5064,38
"110120 MINISTRO ANDREAZZA";7149,51;7149,51
"110130 MIRANTE DA SERRA";22663,88;22663,88
"110140 MONTE NEGRO";14968,03;14968,03
"110143 NOVA UNIAO";2719,95;2719,95
"110145 PARECIS";6959,69;6959,69
"110146 PIMENTEIRAS DO OESTE";1348,57;1348,57
"110149 SAO FRANCISCO DO GUAPORE";13795,91;13795,91
"110150 SERINGUEIRAS";24889,36;24889,36
"110155 TEIXEIROPOLIS";337,39;337,39
"110160 THEOBROMA";1641,34;1641,34
"110170 URUPA";17942,77;17942,77
"110175 VALE DO ANARI";4578,34;4578,34
"110180 VALE DO PARAISO";3762,84;3762,84
"120001 ACRELANDIA";3659,10;3659,10
"120010 BRASILEIA";62220,97;62220,97
"120020 CRUZEIRO DO SUL";373443,53;373443,53
"120030 FEIJO";18709,40;18709,40
"120033 MANCIO LIMA";12605,51;12605,51
"120034 MANOEL URBANO";8840,62;8840,62
"120035 MARECHAL THAUMATURGO";979,76;979,76
"120038 PLACIDO DE CASTRO";5996,70;5996,70
"120039 PORTO WALTER";4517,34;4517,34
"120040 RIO BRANCO";2614807,53;2614807,53
"120042 RODRIGUES ALVES";8585,50;8585,50
"120045 SENADOR GUIOMARD";9174,37;9174,37
"120050 SENA MADUREIRA";57495,33;57495,33
"120060 TARAUACA";34517,43;34517,43
"120070 XAPURI";18586,66;18586,66
"130002 ALVARAES";8209,05;8209,05
"130006 AMATURA";10554,50;10554,50
"130008 ANAMA";17249,88;17249,88
"130010 ANORI";61199,33;61199,33
"130014 APUI";26089,25;26089,25
"130020 ATALAIA DO NORTE";3487,68;3487,68
"130030 AUTAZES";30236,49;30236,49
"130040 BARCELOS";22442,65;22442,65
"130050 BARREIRINHA";23467,12;23467,12
"130060 BENJAMIN CONSTANT";14987,05;14987,05
"130063 BERURI";12590,07;12590,07
"130068 BOA VISTA DO RAMOS";19812,10;19812,10
"130070 BOCA DO ACRE";35317,75;35317,75
"130080 BORBA";42444,54;42444,54
"130083 CAAPIRANGA";8566,96;8566,96
"130090 CANUTAMA";10670,92;10670,92
"130100 CARAUARI";99981,68;99981,68
"130110 CAREIRO";37275,19;37275,19
"130115 CAREIRO DA VARZEA";132,16;132,16
"130120 COARI";119809,33;119809,33
"130130 CODAJAS";41453,95;41453,95
"130140 EIRUNEPE";149648,70;149648,70
"130150 ENVIRA";14113,46;14113,46
"130160 FONTE BOA";33334,00;33334,00
"130165 GUAJARA";7231,93;7231,93
"130170 HUMAITA";78040,80;78040,80
"130180 IPIXUNA";65116,58;65116,58
"130185 IRANDUBA";30284,81;30284,81
"130190 ITACOATIARA";117725,86;117725,86
"130195 ITAMARATI";28027,16;28027,16
"130200 ITAPIRANGA";8475,15;8475,15
"130210 JAPURA";5293,19;5293,19
"130230 JUTAI";34612,87;34612,87
"130240 LABREA";43451,49;43451,49
"130250 MANACAPURU";160916,36;160916,36
"130255 MANAQUIRI";10571,42;10571,42
"130260 MANAUS";10673893,22;10673893,22
"130270 MANICORE";51346,42;51346,42
"130290 MAUES";72641,33;72641,33
"130310 NOVA OLINDA DO NORTE";30377,68;30377,68
"130320 NOVO AIRAO";36136,60;36136,60
"130330 NOVO ARIPUANA";40313,03;40313,03
"130340 PARINTINS";191671,42;191671,42
"130350 PAUINI";21497,83;21497,83
"130353 PRESIDENTE FIGUEIREDO";14743,14;14743,14
"130356 RIO PRETO DA EVA";19181,95;19181,95
"130360 SANTA ISABEL DO RIO NEGRO";13195,84;13195,84
"130370 SANTO ANTONIO DO ICA";25647,08;25647,08
"130380 SAO GABRIEL DA CACHOEIRA";44361,13;44361,13
"130390 SAO PAULO DE OLIVENCA";119536,11;119536,11
"130395 SAO SEBASTIAO DO UATUMA";20103,26;20103,26
"130400 SILVES";28250,15;28250,15
"130406 TABATINGA";76656,53;76656,53
"130420 TEFE";175478,90;175478,90
"130423 TONANTINS";20076,95;20076,95
"130426 UARINI";17374,47;17374,47
"130430 URUCARA";16479,17;16479,17
"130440 URUCURITUBA";9482,20;9482,20
"140005 ALTO ALEGRE";5401,20;5401,20
"140010 BOA VISTA";2899884,78;2899884,78
"140015 BONFIM";826,80;826,80
"140020 CARACARAI";6224,85;6224,85
"140023 CAROEBE";2853,44;2853,44
"140040 NORMANDIA";3813,17;3813,17
"140045 PACARAIMA";10936,54;10936,54
"140047 RORAINOPOLIS";77640,59;77640,59
"140050 SAO JOAO DA BALIZA";6906,60;6906,60
"140060 SAO LUIZ";795,72;795,72
"150010 ABAETETUBA";410164,64;410164,64
"150013 ABEL FIGUEIREDO";14124,27;14124,27
"150020 ACARA";35910,32;35910,32
"150030 AFUA";19057,80;19057,80
"150034 AGUA AZUL DO NORTE";22032,42;22032,42
"150040 ALENQUER";79758,60;79758,60
"150050 ALMEIRIM";47743,89;47743,89
"150060 ALTAMIRA";616611,33;616611,33
"150070 ANAJAS";39485,49;39485,49
"150080 ANANINDEUA";2327075,80;2327075,80
"150085 ANAPU";67100,15;67100,15
"150090 AUGUSTO CORREA";64561,92;64561,92
"150095 AURORA DO PARA";33678,32;33678,32
"150110 BAGRE";9886,93;9886,93
"150120 BAIAO";57144,76;57144,76
"150125 BANNACH";3620,47;3620,47
"150130 BARCARENA";339591,79;339591,79
"150140 BELEM";17427716,86;17427716,86
"150145 BELTERRA";11374,75;11374,75
"150157 BOM JESUS DO TOCANTINS";25281,49;25281,49
"150170 BRAGANCA";895513,68;895513,68
"150172 BRASIL NOVO";88405,89;88405,89
"150175 BREJO GRANDE DO ARAGUAIA";12931,36;12931,36
"150178 BREU BRANCO";20945,63;20945,63
"150180 BREVES";509575,26;509575,26
"150210 CAMETA";174290,71;174290,71
"150215 CANAA DOS CARAJAS";132608,19;132608,19
"150220 CAPANEMA";918034,44;918034,44
"150230 CAPITAO POCO";78909,60;78909,60
"150240 CASTANHAL";1714572,02;1714572,02
"150250 CHAVES";5824,75;5824,75
"150270 CONCEICAO DO ARAGUAIA";169478,25;169478,25
"150275 CONCORDIA DO PARA";15476,64;15476,64
"150276 CUMARU DO NORTE";11779,36;11779,36
"150277 CURIONOPOLIS";33814,98;33814,98
"150280 CURRALINHO";52643,92;52643,92
"150290 CURUCA";40196,79;40196,79
"150293 DOM ELISEU";51661,45;51661,45
"150295 ELDORADO DOS CARAJAS";48346,22;48346,22
"150304 FLORESTA DO ARAGUAIA";41213,08;41213,08
"150307 GARRAFAO DO NORTE";25048,26;25048,26
"150309 GOIANESIA DO PARA";37008,02;37008,02
"150310 GURUPA";35174,94;35174,94
"150320 IGARAPE-ACU";39674,91;39674,91
"150330 IGARAPE-MIRI";202773,07;202773,07
"150345 IPIXUNA DO PARA";142292,74;142292,74
"150350 IRITUIA";15558,76;15558,76
"150360 ITAITUBA";467110,33;467110,33
"150370 ITUPIRANGA";37071,66;37071,66
"150375 JACAREACANGA";28834,48;28834,48
"150380 JACUNDA";58806,02;58806,02
"150390 JURUTI";55466,77;55466,77
"150400 LIMOEIRO DO AJURU";38302,64;38302,64
"150405 MAE DO RIO";29199,21;29199,21
"150420 MARABA";1355738,96;1355738,96
"150430 MARACANA";12601,31;12601,31
"150440 MARAPANIM";11548,94;11548,94
"150442 MARITUBA";344413,34;344413,34
"150445 MEDICILANDIA";35622,89;35622,89
"150450 MELGACO";20395,04;20395,04
"150460 MOCAJUBA";72826,00;72826,00
"150470 MOJU";32542,24;32542,24
"150480 MONTE ALEGRE";48816,66;48816,66
"150490 MUANA";51368,40;51368,40
"150495 NOVA ESPERANCA DO PIRIA";17477,96;17477,96
"150497 NOVA IPIXUNA";5184,51;5184,51
"150503 NOVO PROGRESSO";37921,50;37921,50
"150506 NOVO REPARTIMENTO";34080,00;34080,00
"150510 OBIDOS";57301,86;57301,86
"150520 OEIRAS DO PARA";33826,75;33826,75
"150530 ORIXIMINA";117361,99;117361,99
"150540 OUREM";14008,27;14008,27
"150543 OURILANDIA DO NORTE";111740,22;111740,22
"150548 PACAJA";77080,01;77080,01
"150549 PALESTINA DO PARA";4311,12;4311,12
"150550 PARAGOMINAS";150518,79;150518,79
"150553 PARAUAPEBAS";530202,76;530202,76
"150555 PAU D'ARCO";12857,74;12857,74
"150563 PICARRA";12699,86;12699,86
"150565 PLACAS";24505,30;24505,30
"150570 PONTA DE PEDRAS";28523,71;28523,71
"150580 PORTEL";91378,59;91378,59
"150590 PORTO DE MOZ";40378,46;40378,46
"150600 PRAINHA";24550,23;24550,23
"150613 REDENCAO";772353,28;772353,28
"150616 RIO MARIA";39117,62;39117,62
"150618 RONDON DO PARA";66101,13;66101,13
"150619 RUROPOLIS";31500,71;31500,71
"150620 SALINOPOLIS";90712,44;90712,44
"150630 SALVATERRA";35005,61;35005,61
"150640 SANTA CRUZ DO ARARI";9624,81;9624,81
"150650 SANTA IZABEL DO PARA";41230,35;41230,35
"150658 SANTA MARIA DAS BARREIRAS";19167,10;19167,10
"150660 SANTA MARIA DO PARA";20273,59;20273,59
"150670 SANTANA DO ARAGUAIA";92993,41;92993,41
"150680 SANTAREM";1425193,31;1425193,31
"150700 SANTO ANTONIO DO TAUA";102389,79;102389,79
"150715 SAO DOMINGOS DO ARAGUAIA";9051,95;9051,95
"150720 SAO DOMINGOS DO CAPIM";14679,59;14679,59
"150730 SAO FELIX DO XINGU";97320,45;97320,45
"150745 SAO GERALDO DO ARAGUAIA";43310,49;43310,49
"150747 SAO JOAO DE PIRABAS";13762,54;13762,54
"150750 SAO JOAO DO ARAGUAIA";6667,20;6667,20
"150760 SAO MIGUEL DO GUAMA";40155,35;40155,35
"150770 SAO SEBASTIAO DA BOA VISTA";38473,81;38473,81
"150775 SAPUCAIA";9925,49;9925,49
"150780 SENADOR JOSE PORFIRIO";19411,96;19411,96
"150790 SOURE";31632,41;31632,41
"150795 TAILANDIA";135437,12;135437,12
"150797 TERRA SANTA";18780,22;18780,22
"150800 TOME-ACU";108970,46;108970,46
"150803 TRACUATEUA";43845,39;43845,39
