 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";57970,92;57970,92
"110002 ARIQUEMES";133914,42;133914,42
"110003 CABIXI";6977,98;6977,98
"110004 CACOAL";154167,78;154167,78
"110005 CEREJEIRAS";25495,41;25495,41
"110006 COLORADO DO OESTE";35303,06;35303,06
"110007 CORUMBIARA";5976,58;5976,58
"110009 ESPIGAO D'OESTE";27193,01;27193,01
"110010 GUAJARA-MIRIM";85611,75;85611,75
"110011 JARU";49015,60;49015,60
"110012 JI-PARANA";354813,60;354813,60
"110013 MACHADINHO D'OESTE";48718,08;48718,08
"110014 NOVA BRASILANDIA D'OESTE";38862,20;38862,20
"110015 OURO PRETO DO OESTE";36654,04;36654,04
"110018 PIMENTA BUENO";67357,19;67357,19
"110020 PORTO VELHO";1580647,77;1580647,77
"110025 PRESIDENTE MEDICI";27978,77;27978,77
"110028 ROLIM DE MOURA";141218,95;141218,95
"110030 VILHENA";309874,33;309874,33
"110032 SAO MIGUEL DO GUAPORE";37423,24;37423,24
"110033 NOVA MAMORE";21372,55;21372,55
"110034 ALVORADA D'OESTE";26943,91;26943,91
"110037 ALTO ALEGRE DOS PARECIS";19821,38;19821,38
"110040 ALTO PARAISO";12907,33;12907,33
"110050 NOVO HORIZONTE DO OESTE";12900,04;12900,04
"110060 CACAULANDIA";7493,03;7493,03
"110070 CAMPO NOVO DE RONDONIA";25208,23;25208,23
"110094 CUJUBIM";9344,43;9344,43
"110100 GOVERNADOR JORGE TEIXEIRA";8087,48;8087,48
"110110 ITAPUA DO OESTE";961,94;961,94
"110120 MINISTRO ANDREAZZA";14798,73;14798,73
"110130 MIRANTE DA SERRA";19859,28;19859,28
"110140 MONTE NEGRO";66758,17;66758,17
"110143 NOVA UNIAO";11060,02;11060,02
"110145 PARECIS";549,61;549,61
"110146 PIMENTEIRAS DO OESTE";2154,91;2154,91
"110149 SAO FRANCISCO DO GUAPORE";30188,58;30188,58
"110150 SERINGUEIRAS";25418,39;25418,39
"110155 TEIXEIROPOLIS";5067,52;5067,52
"110170 URUPA";20974,51;20974,51
"110175 VALE DO ANARI";3116,06;3116,06
"110180 VALE DO PARAISO";4608,91;4608,91
