 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";57019,80;57019,80
"110002 ARIQUEMES";134439,76;134439,76
"110003 CABIXI";2965,58;2965,58
"110004 CACOAL";137891,25;137891,25
"110005 CEREJEIRAS";40182,75;40182,75
"110006 COLORADO DO OESTE";27743,43;27743,43
"110007 CORUMBIARA";11332,93;11332,93
"110008 COSTA MARQUES";23607,55;23607,55
"110009 ESPIGAO D'OESTE";20910,11;20910,11
"110010 GUAJARA-MIRIM";79380,39;79380,39
"110011 JARU";52068,78;52068,78
"110012 JI-PARANA";240120,15;240120,15
"110013 MACHADINHO D'OESTE";27758,31;27758,31
"110014 NOVA BRASILANDIA D'OESTE";40209,80;40209,80
"110015 OURO PRETO DO OESTE";88119,18;88119,18
"110018 PIMENTA BUENO";57678,73;57678,73
"110020 PORTO VELHO";1355475,84;1355475,84
"110025 PRESIDENTE MEDICI";22512,21;22512,21
"110028 ROLIM DE MOURA";158493,75;158493,75
"110029 SANTA LUZIA D'OESTE";22937,47;22937,47
"110030 VILHENA";162138,62;162138,62
"110032 SAO MIGUEL DO GUAPORE";35441,97;35441,97
"110033 NOVA MAMORE";21756,78;21756,78
"110034 ALVORADA D'OESTE";28897,52;28897,52
"110040 ALTO PARAISO";7076,14;7076,14
"110060 CACAULANDIA";9281,32;9281,32
"110100 GOVERNADOR JORGE TEIXEIRA";45644,35;45644,35
"110120 MINISTRO ANDREAZZA";11631,01;11631,01
"110130 MIRANTE DA SERRA";31049,05;31049,05
"110140 MONTE NEGRO";73021,82;73021,82
"110143 NOVA UNIAO";9574,47;9574,47
"110150 SERINGUEIRAS";20049,31;20049,31
"110175 VALE DO ANARI";8456,08;8456,08
"110180 VALE DO PARAISO";7851,12;7851,12
"120005 ASSIS BRASIL";11114,56;11114,56
"120010 BRASILEIA";18442,77;18442,77
"120020 CRUZEIRO DO SUL";278903,90;278903,90
"120030 FEIJO";6680,05;6680,05
"120033 MANCIO LIMA";13738,48;13738,48
"120034 MANOEL URBANO";14854,12;14854,12
"120038 PLACIDO DE CASTRO";19617,30;19617,30
"120040 RIO BRANCO";1136274,38;1136274,38
"120042 RODRIGUES ALVES";2820,64;2820,64
"120043 SANTA ROSA DO PURUS";7707,92;7707,92
"120045 SENADOR GUIOMARD";16569,56;16569,56
