 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jul/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";30645,20;30645,20
"110002 ARIQUEMES";1110600,46;1110600,46
"110003 CABIXI";8651,36;8651,36
"110004 CACOAL";984478,09;984478,09
"110005 CEREJEIRAS";18070,94;18070,94
"110006 COLORADO DO OESTE";31858,08;31858,08
"110008 COSTA MARQUES";7834,92;7834,92
"110009 ESPIGAO D'OESTE";68573,25;68573,25
"110010 GUAJARA-MIRIM";87592,01;87592,01
"110011 JARU";245483,41;245483,41
"110012 JI-PARANA";767104,72;767104,72
"110013 MACHADINHO D'OESTE";17455,67;17455,67
"110014 NOVA BRASILANDIA D'OESTE";59098,19;59098,19
"110015 OURO PRETO DO OESTE";98096,60;98096,60
"110018 PIMENTA BUENO";81685,20;81685,20
"110020 PORTO VELHO";7400819,28;7400819,28
"110025 PRESIDENTE MEDICI";30093,44;30093,44
"110026 RIO CRESPO";166,70;166,70
"110028 ROLIM DE MOURA";78941,85;78941,85
"110029 SANTA LUZIA D'OESTE";16281,11;16281,11
"110030 VILHENA";774465,18;774465,18
"110032 SAO MIGUEL DO GUAPORE";40280,35;40280,35
"110033 NOVA MAMORE";19008,66;19008,66
"110034 ALVORADA D'OESTE";12794,23;12794,23
"110037 ALTO ALEGRE DOS PARECIS";6254,22;6254,22
"110040 ALTO PARAISO";8969,45;8969,45
"110045 BURITIS";38930,58;38930,58
"110050 NOVO HORIZONTE DO OESTE";8733,83;8733,83
"110060 CACAULANDIA";7330,63;7330,63
"110070 CAMPO NOVO DE RONDONIA";1432,78;1432,78
"110094 CUJUBIM";24154,34;24154,34
"110120 MINISTRO ANDREAZZA";5738,79;5738,79
"110130 MIRANTE DA SERRA";9529,29;9529,29
"110140 MONTE NEGRO";13491,63;13491,63
"110143 NOVA UNIAO";3376,45;3376,45
"110145 PARECIS";440,35;440,35
"110146 PIMENTEIRAS DO OESTE";142,74;142,74
"110149 SAO FRANCISCO DO GUAPORE";5984,09;5984,09
"110150 SERINGUEIRAS";17381,05;17381,05
"110155 TEIXEIROPOLIS";1506,78;1506,78
"110160 THEOBROMA";2092,66;2092,66
"110170 URUPA";13228,63;13228,63
"110175 VALE DO ANARI";6139,79;6139,79
"110180 VALE DO PARAISO";5997,81;5997,81
"120001 ACRELANDIA";6300,12;6300,12
"120005 ASSIS BRASIL";5628,29;5628,29
"120010 BRASILEIA";64460,35;64460,35
"120020 CRUZEIRO DO SUL";1400156,16;1400156,16
"120030 FEIJO";19996,53;19996,53
"120033 MANCIO LIMA";5907,32;5907,32
"120034 MANOEL URBANO";8288,55;8288,55
"120038 PLACIDO DE CASTRO";3937,27;3937,27
"120040 RIO BRANCO";2228884,20;2228884,20
"120042 RODRIGUES ALVES";1933,54;1933,54
"120043 SANTA ROSA DO PURUS";8063,85;8063,85
"120045 SENADOR GUIOMARD";10980,56;10980,56
"120050 SENA MADUREIRA";55581,12;55581,12
"120060 TARAUACA";41245,45;41245,45
"120070 XAPURI";23388,98;23388,98
"130002 ALVARAES";20313,97;20313,97
"130006 AMATURA";9167,43;9167,43
"130008 ANAMA";34172,47;34172,47
"130010 ANORI";11781,55;11781,55
"130014 APUI";25668,98;25668,98
"130020 ATALAIA DO NORTE";10947,45;10947,45
"130030 AUTAZES";29326,37;29326,37
"130040 BARCELOS";20104,32;20104,32
"130050 BARREIRINHA";29323,62;29323,62
"130060 BENJAMIN CONSTANT";27886,15;27886,15
"130063 BERURI";21494,49;21494,49
"130068 BOA VISTA DO RAMOS";25182,33;25182,33
"130070 BOCA DO ACRE";37145,40;37145,40
"130080 BORBA";77605,14;77605,14
"130083 CAAPIRANGA";6602,35;6602,35
"130090 CANUTAMA";15032,66;15032,66
"130100 CARAUARI";51677,81;51677,81
"130110 CAREIRO";49008,87;49008,87
"130120 COARI";118756,46;118756,46
"130130 CODAJAS";45004,70;45004,70
"130140 EIRUNEPE";97866,61;97866,61
"130150 ENVIRA";9445,06;9445,06
"130160 FONTE BOA";36301,96;36301,96
"130165 GUAJARA";21762,93;21762,93
"130170 HUMAITA";64591,52;64591,52
"130180 IPIXUNA";32652,86;32652,86
"130185 IRANDUBA";46808,38;46808,38
"130190 ITACOATIARA";189908,95;189908,95
"130200 ITAPIRANGA";11719,36;11719,36
"130230 JUTAI";24126,11;24126,11
"130240 LABREA";51373,66;51373,66
"130250 MANACAPURU";211029,93;211029,93
"130255 MANAQUIRI";41372,29;41372,29
"130260 MANAUS";16760137,50;16760137,50
"130270 MANICORE";41324,81;41324,81
"130290 MAUES";130626,55;130626,55
"130300 NHAMUNDA";17151,14;17151,14
"130310 NOVA OLINDA DO NORTE";60304,85;60304,85
"130320 NOVO AIRAO";33925,39;33925,39
"130330 NOVO ARIPUANA";24675,64;24675,64
"130340 PARINTINS";185145,76;185145,76
"130353 PRESIDENTE FIGUEIREDO";34334,62;34334,62
"130356 RIO PRETO DA EVA";24537,90;24537,90
"130370 SANTO ANTONIO DO ICA";43296,98;43296,98
"130380 SAO GABRIEL DA CACHOEIRA";50805,52;50805,52
"130390 SAO PAULO DE OLIVENCA";72359,47;72359,47
"130395 SAO SEBASTIAO DO UATUMA";44537,60;44537,60
"130400 SILVES";12829,46;12829,46
"130406 TABATINGA";63048,95;63048,95
"130410 TAPAUA";30080,42;30080,42
"130420 TEFE";128004,42;128004,42
"130423 TONANTINS";20024,04;20024,04
"130426 UARINI";45427,41;45427,41
"130430 URUCARA";29813,20;29813,20
"130440 URUCURITUBA";10647,33;10647,33
"140005 ALTO ALEGRE";2758,76;2758,76
"140010 BOA VISTA";2835716,94;2835716,94
"140015 BONFIM";586,85;586,85
"140020 CARACARAI";8992,16;8992,16
"140023 CAROEBE";2836,12;2836,12
"140040 NORMANDIA";8073,93;8073,93
"140045 PACARAIMA";9152,22;9152,22
"140047 RORAINOPOLIS";56732,46;56732,46
"140050 SAO JOAO DA BALIZA";92,99;92,99
"140060 SAO LUIZ";1559,92;1559,92
"150010 ABAETETUBA";490941,82;490941,82
"150013 ABEL FIGUEIREDO";20225,41;20225,41
"150020 ACARA";42997,79;42997,79
"150030 AFUA";5588,12;5588,12
"150034 AGUA AZUL DO NORTE";28324,90;28324,90
"150040 ALENQUER";128470,80;128470,80
"150050 ALMEIRIM";66497,91;66497,91
"150060 ALTAMIRA";1175298,92;1175298,92
"150080 ANANINDEUA";2258088,71;2258088,71
"150085 ANAPU";91206,50;91206,50
"150090 AUGUSTO CORREA";130852,34;130852,34
"150095 AURORA DO PARA";35131,28;35131,28
"150120 BAIAO";69075,30;69075,30
"150125 BANNACH";1601,94;1601,94
"150130 BARCARENA";323519,39;323519,39
"150140 BELEM";15205707,78;15205707,78
"150145 BELTERRA";27807,61;27807,61
"150157 BOM JESUS DO TOCANTINS";32391,77;32391,77
"150170 BRAGANCA";909000,03;909000,03
"150172 BRASIL NOVO";105488,99;105488,99
"150175 BREJO GRANDE DO ARAGUAIA";18076,48;18076,48
"150178 BREU BRANCO";73158,75;73158,75
"150180 BREVES";449051,34;449051,34
"150200 CACHOEIRA DO ARARI";30211,28;30211,28
"150210 CAMETA";203035,60;203035,60
"150215 CANAA DOS CARAJAS";92623,23;92623,23
"150220 CAPANEMA";228270,04;228270,04
"150230 CAPITAO POCO";97883,83;97883,83
"150240 CASTANHAL";1340323,50;1340323,50
"150270 CONCEICAO DO ARAGUAIA";192838,20;192838,20
"150275 CONCORDIA DO PARA";48566,92;48566,92
"150276 CUMARU DO NORTE";44025,78;44025,78
"150277 CURIONOPOLIS";33715,41;33715,41
"150280 CURRALINHO";47634,53;47634,53
"150290 CURUCA";48210,08;48210,08
"150293 DOM ELISEU";65513,05;65513,05
"150295 ELDORADO DOS CARAJAS";65593,00;65593,00
"150300 FARO";9105,24;9105,24
"150304 FLORESTA DO ARAGUAIA";77586,36;77586,36
"150307 GARRAFAO DO NORTE";18323,26;18323,26
"150309 GOIANESIA DO PARA";44819,87;44819,87
"150310 GURUPA";61470,61;61470,61
"150320 IGARAPE-ACU";59839,76;59839,76
"150330 IGARAPE-MIRI";166306,55;166306,55
"150340 INHANGAPI";1178,26;1178,26
"150345 IPIXUNA DO PARA";176104,32;176104,32
"150350 IRITUIA";18542,89;18542,89
"150360 ITAITUBA";143196,14;143196,14
"150370 ITUPIRANGA";76350,59;76350,59
"150375 JACAREACANGA";11240,00;11240,00
"150380 JACUNDA";63340,89;63340,89
