 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Dez/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";64441,92;64441,92
"110002 ARIQUEMES";181672,42;181672,42
"110003 CABIXI";7412,69;7412,69
"110004 CACOAL";162182,53;162182,53
"110005 CEREJEIRAS";47690,38;47690,38
"110006 COLORADO DO OESTE";33927,06;33927,06
"110007 CORUMBIARA";13122,92;13122,92
"110008 COSTA MARQUES";22793,72;22793,72
"110009 ESPIGAO D'OESTE";25754,71;25754,71
"110010 GUAJARA-MIRIM";106836,95;106836,95
"110011 JARU";96728,13;96728,13
"110012 JI-PARANA";337118,90;337118,90
"110013 MACHADINHO D'OESTE";43972,33;43972,33
"110014 NOVA BRASILANDIA D'OESTE";55704,90;55704,90
"110015 OURO PRETO DO OESTE";121871,36;121871,36
"110018 PIMENTA BUENO";70821,28;70821,28
"110020 PORTO VELHO";1563392,48;1563392,48
"110025 PRESIDENTE MEDICI";30715,75;30715,75
"110028 ROLIM DE MOURA";152599,03;152599,03
"110029 SANTA LUZIA D'OESTE";24677,43;24677,43
"110030 VILHENA";288583,34;288583,34
"110032 SAO MIGUEL DO GUAPORE";43242,13;43242,13
"110033 NOVA MAMORE";24465,20;24465,20
"110034 ALVORADA D'OESTE";31485,11;31485,11
"110037 ALTO ALEGRE DOS PARECIS";2256,75;2256,75
"110040 ALTO PARAISO";11662,75;11662,75
"110050 NOVO HORIZONTE DO OESTE";14961,42;14961,42
"110060 CACAULANDIA";7919,03;7919,03
"110070 CAMPO NOVO DE RONDONIA";35737,66;35737,66
"110100 GOVERNADOR JORGE TEIXEIRA";46531,88;46531,88
"110120 MINISTRO ANDREAZZA";14559,24;14559,24
"110130 MIRANTE DA SERRA";37794,71;37794,71
"110140 MONTE NEGRO";86707,64;86707,64
"110143 NOVA UNIAO";12090,03;12090,03
"110149 SAO FRANCISCO DO GUAPORE";30890,11;30890,11
"110150 SERINGUEIRAS";25277,69;25277,69
"110175 VALE DO ANARI";8916,92;8916,92
"110180 VALE DO PARAISO";14565,61;14565,61
"120005 ASSIS BRASIL";10010,00;10010,00
"120010 BRASILEIA";22189,77;22189,77
"120020 CRUZEIRO DO SUL";421441,60;421441,60
"120030 FEIJO";20637,52;20637,52
"120033 MANCIO LIMA";18622,80;18622,80
"120034 MANOEL URBANO";6205,76;6205,76
"120038 PLACIDO DE CASTRO";20560,57;20560,57
"120040 RIO BRANCO";1816293,83;1816293,83
"120043 SANTA ROSA DO PURUS";4996,20;4996,20
"120045 SENADOR GUIOMARD";18873,67;18873,67
"120050 SENA MADUREIRA";106871,38;106871,38
"120060 TARAUACA";50969,11;50969,11
"120070 XAPURI";23854,23;23854,23
"130002 ALVARAES";154,44;154,44
"130006 AMATURA";20835,92;20835,92
"130008 ANAMA";8995,93;8995,93
"130010 ANORI";5262,84;5262,84
