 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Abr/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";72047,58;72047,58
"110002 ARIQUEMES";214297,49;214297,49
"110003 CABIXI";8153,94;8153,94
"110004 CACOAL";193563,27;193563,27
"110005 CEREJEIRAS";60698,59;60698,59
"110006 COLORADO DO OESTE";50410,56;50410,56
"110008 COSTA MARQUES";26308,35;26308,35
"110009 ESPIGAO D'OESTE";51353,64;51353,64
"110011 JARU";107611,57;107611,57
"110012 JI-PARANA";403748,07;403748,07
"110013 MACHADINHO D'OESTE";42191,06;42191,06
"110014 NOVA BRASILANDIA D'OESTE";59115,27;59115,27
"110015 OURO PRETO DO OESTE";103405,63;103405,63
"110018 PIMENTA BUENO";79081,88;79081,88
"110020 PORTO VELHO";1177893,61;1177893,61
"110025 PRESIDENTE MEDICI";58038,13;58038,13
"110028 ROLIM DE MOURA";263671,12;263671,12
"110029 SANTA LUZIA D'OESTE";25318,65;25318,65
"110030 VILHENA";164339,71;164339,71
"110032 SAO MIGUEL DO GUAPORE";57393,84;57393,84
"110033 NOVA MAMORE";34329,59;34329,59
"110034 ALVORADA D'OESTE";40020,35;40020,35
"110040 ALTO PARAISO";16839,47;16839,47
"110050 NOVO HORIZONTE DO OESTE";17087,18;17087,18
"110060 CACAULANDIA";8402,31;8402,31
"110070 CAMPO NOVO DE RONDONIA";27999,44;27999,44
"110120 MINISTRO ANDREAZZA";16526,90;16526,90
"110130 MIRANTE DA SERRA";33607,35;33607,35
"110140 MONTE NEGRO";95295,54;95295,54
"110143 NOVA UNIAO";16259,56;16259,56
"110149 SAO FRANCISCO DO GUAPORE";21982,88;21982,88
"110150 SERINGUEIRAS";31349,06;31349,06
"110160 THEOBROMA";11366,21;11366,21
"110170 URUPA";8327,53;8327,53
"110175 VALE DO ANARI";3722,06;3722,06
"110180 VALE DO PARAISO";5532,29;5532,29
"120001 ACRELANDIA";32655,77;32655,77
"120005 ASSIS BRASIL";21256,21;21256,21
"120010 BRASILEIA";50876,58;50876,58
"120020 CRUZEIRO DO SUL";383602,52;383602,52
"120030 FEIJO";87460,28;87460,28
"120033 MANCIO LIMA";9311,40;9311,40
"120034 MANOEL URBANO";17267,51;17267,51
"120038 PLACIDO DE CASTRO";3023,84;3023,84
"120040 RIO BRANCO";1990638,08;1990638,08
"120042 RODRIGUES ALVES";2879,02;2879,02
"120045 SENADOR GUIOMARD";34628,75;34628,75
"120050 SENA MADUREIRA";84799,64;84799,64
"120060 TARAUACA";79709,60;79709,60
"120070 XAPURI";36208,42;36208,42
"130006 AMATURA";19316,75;19316,75
"130008 ANAMA";12958,36;12958,36
"130010 ANORI";16538,38;16538,38
"130014 APUI";33517,58;33517,58
"130030 AUTAZES";6885,59;6885,59
"130040 BARCELOS";26759,61;26759,61
"130050 BARREIRINHA";40769,42;40769,42
"130060 BENJAMIN CONSTANT";57811,00;57811,00
"130063 BERURI";30086,20;30086,20
"130068 BOA VISTA DO RAMOS";17103,89;17103,89
"130083 CAAPIRANGA";30383,63;30383,63
"130090 CANUTAMA";15399,26;15399,26
"130100 CARAUARI";38705,03;38705,03
"130110 CAREIRO";19186,50;19186,50
"130120 COARI";168772,72;168772,72
"130130 CODAJAS";46250,80;46250,80
"130140 EIRUNEPE";54571,43;54571,43
"130150 ENVIRA";25145,34;25145,34
"130160 FONTE BOA";46548,79;46548,79
"130165 GUAJARA";12048,60;12048,60
"130170 HUMAITA";63910,72;63910,72
"130180 IPIXUNA";28873,05;28873,05
"130185 IRANDUBA";43127,82;43127,82
"130190 ITACOATIARA";148218,39;148218,39
"130195 ITAMARATI";10960,85;10960,85
"130200 ITAPIRANGA";14045,76;14045,76
"130220 JURUA";14950,06;14950,06
"130230 JUTAI";21958,84;21958,84
"130240 LABREA";8762,76;8762,76
"130250 MANACAPURU";158876,16;158876,16
"130260 MANAUS";6618475,14;6618475,14
"130270 MANICORE";92611,19;92611,19
"130280 MARAA";33836,25;33836,25
"130290 MAUES";68091,55;68091,55
"130300 NHAMUNDA";7287,73;7287,73
"130310 NOVA OLINDA DO NORTE";58436,05;58436,05
"130320 NOVO AIRAO";16066,44;16066,44
"130330 NOVO ARIPUANA";97314,08;97314,08
"130340 PARINTINS";201607,24;201607,24
"130350 PAUINI";17589,87;17589,87
"130353 PRESIDENTE FIGUEIREDO";50690,07;50690,07
"130356 RIO PRETO DA EVA";34781,64;34781,64
"130360 SANTA ISABEL DO RIO NEGRO";8360,41;8360,41
"130380 SAO GABRIEL DA CACHOEIRA";42102,85;42102,85
"130390 SAO PAULO DE OLIVENCA";9441,06;9441,06
"130395 SAO SEBASTIAO DO UATUMA";17442,28;17442,28
"130406 TABATINGA";83082,05;83082,05
"130410 TAPAUA";14184,74;14184,74
"130420 TEFE";90006,17;90006,17
"130423 TONANTINS";19373,20;19373,20
"130430 URUCARA";26220,66;26220,66
"130440 URUCURITUBA";5067,25;5067,25
"140005 ALTO ALEGRE";18231,13;18231,13
"140010 BOA VISTA";1173736,77;1173736,77
"140015 BONFIM";5161,57;5161,57
"140020 CARACARAI";11261,77;11261,77
"140023 CAROEBE";5103,67;5103,67
"140045 PACARAIMA";11989,77;11989,77
"140047 RORAINOPOLIS";25484,19;25484,19
"140050 SAO JOAO DA BALIZA";7414,64;7414,64
"140060 SAO LUIZ";15350,66;15350,66
"150010 ABAETETUBA";383408,74;383408,74
"150013 ABEL FIGUEIREDO";26017,71;26017,71
"150020 ACARA";74462,88;74462,88
"150034 AGUA AZUL DO NORTE";65362,08;65362,08
"150040 ALENQUER";205062,59;205062,59
"150050 ALMEIRIM";45544,54;45544,54
"150060 ALTAMIRA";1019484,18;1019484,18
"150070 ANAJAS";9558,19;9558,19
"150080 ANANINDEUA";2199147,53;2199147,53
"150090 AUGUSTO CORREA";89082,79;89082,79
"150095 AURORA DO PARA";54935,50;54935,50
"150120 BAIAO";55119,55;55119,55
"150125 BANNACH";6375,78;6375,78
"150130 BARCARENA";189346,61;189346,61
"150140 BELEM";9467873,55;9467873,55
"150150 BENEVIDES";142602,38;142602,38
"150157 BOM JESUS DO TOCANTINS";40200,93;40200,93
"150170 BRAGANCA";814006,61;814006,61
"150172 BRASIL NOVO";108214,06;108214,06
"150175 BREJO GRANDE DO ARAGUAIA";12389,90;12389,90
"150178 BREU BRANCO";42935,01;42935,01
"150180 BREVES";175075,53;175075,53
