 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";11142,60;11142,60
"110002 ARIQUEMES";85255,34;85255,34
"110003 CABIXI";1232,57;1232,57
"110004 CACOAL";202286,97;202286,97
"110005 CEREJEIRAS";5470,55;5470,55
"110006 COLORADO DO OESTE";4627,97;4627,97
"110008 COSTA MARQUES";772,09;772,09
"110009 ESPIGAO D'OESTE";10951,41;10951,41
"110010 GUAJARA-MIRIM";24417,07;24417,07
"110011 JARU";32863,76;32863,76
"110012 JI-PARANA";89784,83;89784,83
"110013 MACHADINHO D'OESTE";11446,21;11446,21
"110014 NOVA BRASILANDIA D'OESTE";3026,28;3026,28
"110015 OURO PRETO DO OESTE";29593,19;29593,19
"110018 PIMENTA BUENO";15150,64;15150,64
"110020 PORTO VELHO";1188320,90;1188320,90
"110025 PRESIDENTE MEDICI";9525,84;9525,84
"110026 RIO CRESPO";166,90;166,90
"110028 ROLIM DE MOURA";39568,75;39568,75
"110029 SANTA LUZIA D'OESTE";2932,37;2932,37
"110030 VILHENA";117748,08;117748,08
"110032 SAO MIGUEL DO GUAPORE";10899,48;10899,48
"110033 NOVA MAMORE";2964,49;2964,49
"110034 ALVORADA D'OESTE";2400,92;2400,92
"110037 ALTO ALEGRE DOS PARECIS";1181,28;1181,28
"110040 ALTO PARAISO";2234,69;2234,69
"110045 BURITIS";4571,25;4571,25
"110050 NOVO HORIZONTE DO OESTE";2958,78;2958,78
"110060 CACAULANDIA";243,77;243,77
"110070 CAMPO NOVO DE RONDONIA";1124,23;1124,23
"110094 CUJUBIM";3140,89;3140,89
"110120 MINISTRO ANDREAZZA";977,00;977,00
"110130 MIRANTE DA SERRA";1108,38;1108,38
"110140 MONTE NEGRO";7076,29;7076,29
"110143 NOVA UNIAO";273,02;273,02
"110145 PARECIS";187,92;187,92
"110146 PIMENTEIRAS DO OESTE";505,18;505,18
"110149 SAO FRANCISCO DO GUAPORE";16139,79;16139,79
"110150 SERINGUEIRAS";3118,24;3118,24
"110155 TEIXEIROPOLIS";551,92;551,92
"110160 THEOBROMA";479,00;479,00
"110170 URUPA";1457,94;1457,94
"110175 VALE DO ANARI";984,02;984,02
"110180 VALE DO PARAISO";560,82;560,82
"120001 ACRELANDIA";516,43;516,43
"120005 ASSIS BRASIL";5129,04;5129,04
"120010 BRASILEIA";23335,29;23335,29
"120020 CRUZEIRO DO SUL";73108,23;73108,23
"120033 MANCIO LIMA";98,86;98,86
"120034 MANOEL URBANO";2611,13;2611,13
"120038 PLACIDO DE CASTRO";1526,14;1526,14
"120040 RIO BRANCO";509689,71;509689,71
"120042 RODRIGUES ALVES";1176,41;1176,41
"120050 SENA MADUREIRA";14494,47;14494,47
"120060 TARAUACA";19181,92;19181,92
"120070 XAPURI";2979,58;2979,58
"130002 ALVARAES";5238,80;5238,80
"130006 AMATURA";2722,77;2722,77
"130008 ANAMA";9284,30;9284,30
"130010 ANORI";4157,08;4157,08
"130014 APUI";2346,14;2346,14
"130020 ATALAIA DO NORTE";2374,13;2374,13
"130030 AUTAZES";14044,84;14044,84
"130040 BARCELOS";5417,92;5417,92
"130050 BARREIRINHA";10233,95;10233,95
"130060 BENJAMIN CONSTANT";19193,89;19193,89
"130063 BERURI";1798,13;1798,13
"130068 BOA VISTA DO RAMOS";6628,24;6628,24
"130070 BOCA DO ACRE";16619,16;16619,16
"130080 BORBA";18190,33;18190,33
"130083 CAAPIRANGA";3950,52;3950,52
"130090 CANUTAMA";3249,54;3249,54
"130100 CARAUARI";14012,36;14012,36
"130110 CAREIRO";10629,06;10629,06
