 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Set/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";40547,28;40547,28
"110002 ARIQUEMES";221830,45;221830,45
"110003 CABIXI";4398,86;4398,86
"110004 CACOAL";160627,38;160627,38
"110005 CEREJEIRAS";43288,01;43288,01
"110006 COLORADO DO OESTE";45639,57;45639,57
"110008 COSTA MARQUES";7981,71;7981,71
"110009 ESPIGAO D'OESTE";36899,52;36899,52
"110010 GUAJARA-MIRIM";73476,44;73476,44
"110011 JARU";49191,43;49191,43
"110012 JI-PARANA";323361,89;323361,89
"110013 MACHADINHO D'OESTE";31880,09;31880,09
"110014 NOVA BRASILANDIA D'OESTE";36008,16;36008,16
"110015 OURO PRETO DO OESTE";85986,61;85986,61
"110018 PIMENTA BUENO";65169,10;65169,10
"110020 PORTO VELHO";2441046,84;2441046,84
"110025 PRESIDENTE MEDICI";16808,13;16808,13
"110028 ROLIM DE MOURA";146388,17;146388,17
"110029 SANTA LUZIA D'OESTE";18439,06;18439,06
"110030 VILHENA";237095,44;237095,44
"110032 SAO MIGUEL DO GUAPORE";25545,70;25545,70
"110033 NOVA MAMORE";21088,41;21088,41
"110034 ALVORADA D'OESTE";29609,67;29609,67
"110037 ALTO ALEGRE DOS PARECIS";19993,14;19993,14
"110040 ALTO PARAISO";13097,12;13097,12
"110050 NOVO HORIZONTE DO OESTE";11865,15;11865,15
"110060 CACAULANDIA";4480,17;4480,17
"110070 CAMPO NOVO DE RONDONIA";25808,58;25808,58
"110094 CUJUBIM";11589,96;11589,96
"110100 GOVERNADOR JORGE TEIXEIRA";7332,43;7332,43
"110110 ITAPUA DO OESTE";229,44;229,44
"110120 MINISTRO ANDREAZZA";11484,98;11484,98
"110130 MIRANTE DA SERRA";22339,07;22339,07
"110140 MONTE NEGRO";55567,79;55567,79
"110143 NOVA UNIAO";6438,32;6438,32
"110145 PARECIS";542,68;542,68
"110146 PIMENTEIRAS DO OESTE";1068,69;1068,69
"110149 SAO FRANCISCO DO GUAPORE";20596,66;20596,66
"110150 SERINGUEIRAS";27212,40;27212,40
"110155 TEIXEIROPOLIS";3174,71;3174,71
"110160 THEOBROMA";1301,68;1301,68
"110170 URUPA";14919,97;14919,97
"110175 VALE DO ANARI";3048,29;3048,29
"110180 VALE DO PARAISO";6065,84;6065,84
"120005 ASSIS BRASIL";4174,63;4174,63
"120010 BRASILEIA";45749,34;45749,34
"120020 CRUZEIRO DO SUL";322040,64;322040,64
"120030 FEIJO";25350,52;25350,52
"120033 MANCIO LIMA";9773,66;9773,66
"120034 MANOEL URBANO";14847,55;14847,55
"120038 PLACIDO DE CASTRO";13391,71;13391,71
"120039 PORTO WALTER";1958,06;1958,06
"120040 RIO BRANCO";1609768,04;1609768,04
"120042 RODRIGUES ALVES";11495,51;11495,51
"120043 SANTA ROSA DO PURUS";3535,09;3535,09
"120045 SENADOR GUIOMARD";14731,65;14731,65
"120050 SENA MADUREIRA";68470,86;68470,86
"120060 TARAUACA";38115,66;38115,66
"120070 XAPURI";21190,98;21190,98
"130002 ALVARAES";680,86;680,86
"130006 AMATURA";9358,85;9358,85
"130010 ANORI";4473,56;4473,56
"130014 APUI";35085,31;35085,31
"130020 ATALAIA DO NORTE";12484,00;12484,00
"130040 BARCELOS";24871,19;24871,19
"130050 BARREIRINHA";25103,11;25103,11
"130060 BENJAMIN CONSTANT";34800,64;34800,64
"130063 BERURI";13380,00;13380,00
"130070 BOCA DO ACRE";39828,37;39828,37
"130080 BORBA";39571,74;39571,74
"130083 CAAPIRANGA";6345,33;6345,33
"130100 CARAUARI";18242,70;18242,70
"130120 COARI";17256,97;17256,97
"130130 CODAJAS";15325,64;15325,64
"130150 ENVIRA";13807,77;13807,77
"130160 FONTE BOA";29790,18;29790,18
"130165 GUAJARA";11950,14;11950,14
"130170 HUMAITA";43850,23;43850,23
"130180 IPIXUNA";20163,50;20163,50
"130185 IRANDUBA";42278,54;42278,54
"130190 ITACOATIARA";100132,48;100132,48
"130200 ITAPIRANGA";4242,12;4242,12
"130210 JAPURA";635,38;635,38
"130230 JUTAI";20703,93;20703,93
"130240 LABREA";9268,38;9268,38
"130250 MANACAPURU";112182,47;112182,47
"130255 MANAQUIRI";10738,84;10738,84
"130260 MANAUS";6294286,95;6294286,95
"130280 MARAA";24577,37;24577,37
"130290 MAUES";71487,91;71487,91
"130310 NOVA OLINDA DO NORTE";33473,02;33473,02
"130330 NOVO ARIPUANA";29297,07;29297,07
"130340 PARINTINS";129025,98;129025,98
"130350 PAUINI";14519,20;14519,20
"130353 PRESIDENTE FIGUEIREDO";36912,41;36912,41
"130356 RIO PRETO DA EVA";14208,33;14208,33
"130360 SANTA ISABEL DO RIO NEGRO";11331,55;11331,55
"130370 SANTO ANTONIO DO ICA";8824,07;8824,07
"130380 SAO GABRIEL DA CACHOEIRA";29004,99;29004,99
"130395 SAO SEBASTIAO DO UATUMA";13744,29;13744,29
"130400 SILVES";9063,78;9063,78
"130406 TABATINGA";51253,78;51253,78
"130410 TAPAUA";8357,50;8357,50
"130420 TEFE";88015,57;88015,57
"130423 TONANTINS";7421,76;7421,76
"130430 URUCARA";16376,65;16376,65
"130440 URUCURITUBA";4222,12;4222,12
"140005 ALTO ALEGRE";29914,36;29914,36
"140010 BOA VISTA";1187397,20;1187397,20
"140015 BONFIM";6861,23;6861,23
"140020 CARACARAI";5498,37;5498,37
"140023 CAROEBE";1797,63;1797,63
"140030 MUCAJAI";2349,34;2349,34
"140040 NORMANDIA";15227,26;15227,26
"140045 PACARAIMA";7778,47;7778,47
"140047 RORAINOPOLIS";9625,10;9625,10
"140050 SAO JOAO DA BALIZA";10770,11;10770,11
"150010 ABAETETUBA";360440,48;360440,48
"150013 ABEL FIGUEIREDO";11644,23;11644,23
"150020 ACARA";38749,26;38749,26
"150030 AFUA";40783,21;40783,21
"150034 AGUA AZUL DO NORTE";36488,53;36488,53
"150040 ALENQUER";207177,14;207177,14
"150050 ALMEIRIM";36292,35;36292,35
"150060 ALTAMIRA";688398,92;688398,92
"150070 ANAJAS";30999,79;30999,79
"150080 ANANINDEUA";1725006,14;1725006,14
"150085 ANAPU";27640,65;27640,65
"150090 AUGUSTO CORREA";73626,79;73626,79
"150095 AURORA DO PARA";10443,79;10443,79
"150120 BAIAO";74437,41;74437,41
"150125 BANNACH";4278,39;4278,39
"150130 BARCARENA";127440,80;127440,80
"150140 BELEM";7692494,42;7692494,42
"150145 BELTERRA";6464,31;6464,31
"150150 BENEVIDES";67031,52;67031,52
"150157 BOM JESUS DO TOCANTINS";36982,03;36982,03
"150170 BRAGANCA";910983,14;910983,14
"150172 BRASIL NOVO";101505,79;101505,79
"150175 BREJO GRANDE DO ARAGUAIA";7597,42;7597,42
"150178 BREU BRANCO";21944,79;21944,79
"150180 BREVES";259980,90;259980,90
"150190 BUJARU";66400,61;66400,61
"150200 CACHOEIRA DO ARARI";47795,21;47795,21
"150210 CAMETA";215315,48;215315,48
"150215 CANAA DOS CARAJAS";21068,26;21068,26
"150220 CAPANEMA";261979,44;261979,44
"150230 CAPITAO POCO";168883,59;168883,59
"150240 CASTANHAL";538377,70;538377,70
"150270 CONCEICAO DO ARAGUAIA";138717,05;138717,05
"150275 CONCORDIA DO PARA";22789,37;22789,37
"150276 CUMARU DO NORTE";11904,75;11904,75
"150277 CURIONOPOLIS";43014,96;43014,96
"150280 CURRALINHO";42828,82;42828,82
"150290 CURUCA";40381,92;40381,92
"150293 DOM ELISEU";122499,75;122499,75
"150295 ELDORADO DOS CARAJAS";67300,57;67300,57
"150300 FARO";12687,55;12687,55
"150304 FLORESTA DO ARAGUAIA";45882,29;45882,29
"150309 GOIANESIA DO PARA";73914,49;73914,49
"150310 GURUPA";37936,51;37936,51
"150320 IGARAPE-ACU";19328,40;19328,40
"150330 IGARAPE-MIRI";249602,20;249602,20
"150340 INHANGAPI";11335,25;11335,25
"150345 IPIXUNA DO PARA";57769,18;57769,18
"150350 IRITUIA";31019,95;31019,95
"150360 ITAITUBA";211018,45;211018,45
"150370 ITUPIRANGA";24034,22;24034,22
"150380 JACUNDA";124959,19;124959,19
"150390 JURUTI";42106,08;42106,08
"150400 LIMOEIRO DO AJURU";42518,34;42518,34
"150405 MAE DO RIO";131719,89;131719,89
"150420 MARABA";745228,18;745228,18
"150430 MARACANA";37994,13;37994,13
"150440 MARAPANIM";28360,71;28360,71
"150442 MARITUBA";355267,48;355267,48
"150445 MEDICILANDIA";38534,18;38534,18
"150450 MELGACO";23942,30;23942,30
"150460 MOCAJUBA";60926,68;60926,68
"150470 MOJU";76330,34;76330,34
"150480 MONTE ALEGRE";103718,08;103718,08
"150490 MUANA";30314,83;30314,83
"150503 NOVO PROGRESSO";55349,89;55349,89
