 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jun/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";48820,06;48820,06
"110002 ARIQUEMES";1000424,85;1000424,85
"110003 CABIXI";19048,42;19048,42
"110004 CACOAL";1273551,31;1273551,31
"110005 CEREJEIRAS";27250,11;27250,11
"110006 COLORADO DO OESTE";36401,31;36401,31
"110008 COSTA MARQUES";9453,12;9453,12
"110009 ESPIGAO D'OESTE";34723,74;34723,74
"110010 GUAJARA-MIRIM";91845,04;91845,04
"110011 JARU";267422,59;267422,59
"110012 JI-PARANA";1004521,71;1004521,71
"110013 MACHADINHO D'OESTE";41450,84;41450,84
"110014 NOVA BRASILANDIA D'OESTE";24759,17;24759,17
"110015 OURO PRETO DO OESTE";93326,71;93326,71
"110018 PIMENTA BUENO";118395,73;118395,73
"110020 PORTO VELHO";7390020,76;7390020,76
"110025 PRESIDENTE MEDICI";49122,39;49122,39
"110026 RIO CRESPO";200,04;200,04
"110028 ROLIM DE MOURA";105879,77;105879,77
"110029 SANTA LUZIA D'OESTE";18006,30;18006,30
"110030 VILHENA";763736,93;763736,93
"110032 SAO MIGUEL DO GUAPORE";60896,74;60896,74
"110033 NOVA MAMORE";25349,22;25349,22
"110034 ALVORADA D'OESTE";10842,89;10842,89
"110037 ALTO ALEGRE DOS PARECIS";12678,56;12678,56
"110040 ALTO PARAISO";10841,14;10841,14
"110045 BURITIS";44395,89;44395,89
"110050 NOVO HORIZONTE DO OESTE";14837,61;14837,61
"110060 CACAULANDIA";14483,91;14483,91
"110070 CAMPO NOVO DE RONDONIA";755,73;755,73
"110094 CUJUBIM";33091,84;33091,84
"110110 ITAPUA DO OESTE";3775,97;3775,97
"110120 MINISTRO ANDREAZZA";10784,34;10784,34
"110130 MIRANTE DA SERRA";18520,67;18520,67
"110140 MONTE NEGRO";18307,40;18307,40
"110143 NOVA UNIAO";12571,02;12571,02
"110145 PARECIS";473,69;473,69
"110149 SAO FRANCISCO DO GUAPORE";47838,42;47838,42
"110150 SERINGUEIRAS";18797,02;18797,02
"110155 TEIXEIROPOLIS";617,10;617,10
"110160 THEOBROMA";1859,88;1859,88
"110170 URUPA";27366,67;27366,67
"110180 VALE DO PARAISO";17801,45;17801,45
"120005 ASSIS BRASIL";6728,55;6728,55
"120010 BRASILEIA";89119,60;89119,60
"120020 CRUZEIRO DO SUL";93501,29;93501,29
"120030 FEIJO";18867,50;18867,50
