 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Jul/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";225;225
"110002 ARIQUEMES";438;438
"110003 CABIXI";26;26
"110004 CACOAL";1154;1154
"110005 CEREJEIRAS";78;78
"110006 COLORADO DO OESTE";61;61
"110008 COSTA MARQUES";18;18
"110009 ESPIGAO D'OESTE";170;170
"110010 GUAJARA-MIRIM";255;255
"110011 JARU";287;287
"110012 JI-PARANA";745;745
"110013 MACHADINHO D'OESTE";153;153
"110014 NOVA BRASILANDIA D'OESTE";36;36
"110015 OURO PRETO DO OESTE";190;190
"110018 PIMENTA BUENO";235;235
"110020 PORTO VELHO";4358;4358
"110025 PRESIDENTE MEDICI";80;80
"110026 RIO CRESPO";13;13
"110028 ROLIM DE MOURA";391;391
"110029 SANTA LUZIA D'OESTE";60;60
"110030 VILHENA";900;900
"110032 SAO MIGUEL DO GUAPORE";107;107
"110033 NOVA MAMORE";54;54
"110034 ALVORADA D'OESTE";53;53
"110037 ALTO ALEGRE DOS PARECIS";34;34
"110040 ALTO PARAISO";57;57
"110045 BURITIS";29;29
"110050 NOVO HORIZONTE DO OESTE";36;36
"110060 CACAULANDIA";1;1
"110070 CAMPO NOVO DE RONDONIA";25;25
"110094 CUJUBIM";57;57
"110120 MINISTRO ANDREAZZA";8;8
"110130 MIRANTE DA SERRA";28;28
"110140 MONTE NEGRO";23;23
"110143 NOVA UNIAO";10;10
"110145 PARECIS";28;28
"110146 PIMENTEIRAS DO OESTE";8;8
"110149 SAO FRANCISCO DO GUAPORE";97;97
"110150 SERINGUEIRAS";35;35
"110155 TEIXEIROPOLIS";12;12
"110160 THEOBROMA";15;15
"110170 URUPA";35;35
"110175 VALE DO ANARI";14;14
"110180 VALE DO PARAISO";7;7
"120010 BRASILEIA";195;195
"120020 CRUZEIRO DO SUL";1146;1146
"120030 FEIJO";42;42
"120033 MANCIO LIMA";67;67
"120034 MANOEL URBANO";31;31
"120035 MARECHAL THAUMATURGO";3;3
"120038 PLACIDO DE CASTRO";58;58
"120040 RIO BRANCO";2362;2362
"120042 RODRIGUES ALVES";7;7
"120045 SENADOR GUIOMARD";42;42
"120050 SENA MADUREIRA";226;226
"120060 TARAUACA";179;179
"120070 XAPURI";45;45
"130002 ALVARAES";101;101
"130006 AMATURA";19;19
"130008 ANAMA";34;34
"130010 ANORI";58;58
"130014 APUI";108;108
"130020 ATALAIA DO NORTE";42;42
"130030 AUTAZES";86;86
"130040 BARCELOS";41;41
"130060 BENJAMIN CONSTANT";204;204
"130063 BERURI";67;67
"130068 BOA VISTA DO RAMOS";73;73
"130070 BOCA DO ACRE";128;128
"130080 BORBA";183;183
"130083 CAAPIRANGA";40;40
"130090 CANUTAMA";41;41
"130100 CARAUARI";134;134
"130110 CAREIRO";106;106
"130120 COARI";342;342
"130130 CODAJAS";73;73
"130140 EIRUNEPE";192;192
"130150 ENVIRA";84;84
"130160 FONTE BOA";131;131
"130170 HUMAITA";151;151
"130180 IPIXUNA";71;71
"130185 IRANDUBA";64;64
"130190 ITACOATIARA";366;366
"130210 JAPURA";24;24
"130230 JUTAI";107;107
"130240 LABREA";97;97
"130250 MANACAPURU";366;366
"130255 MANAQUIRI";27;27
"130260 MANAUS";10789;10789
"130270 MANICORE";137;137
"130290 MAUES";254;254
"130300 NHAMUNDA";60;60
"130310 NOVA OLINDA DO NORTE";127;127
"130320 NOVO AIRAO";97;97
"130330 NOVO ARIPUANA";102;102
"130340 PARINTINS";514;514
"130350 PAUINI";65;65
"130353 PRESIDENTE FIGUEIREDO";66;66
"130356 RIO PRETO DA EVA";40;40
"130360 SANTA ISABEL DO RIO NEGRO";48;48
"130370 SANTO ANTONIO DO ICA";142;142
"130380 SAO GABRIEL DA CACHOEIRA";43;43
"130390 SAO PAULO DE OLIVENCA";145;145
"130395 SAO SEBASTIAO DO UATUMA";18;18
"130400 SILVES";31;31
"130406 TABATINGA";213;213
"130420 TEFE";400;400
"130426 UARINI";72;72
"130430 URUCARA";106;106
"130440 URUCURITUBA";14;14
"140005 ALTO ALEGRE";7;7
"140010 BOA VISTA";3784;3784
"140015 BONFIM";8;8
"140020 CARACARAI";26;26
"140023 CAROEBE";87;87
"140030 MUCAJAI";54;54
"140040 NORMANDIA";58;58
"140045 PACARAIMA";36;36
"140047 RORAINOPOLIS";221;221
"140050 SAO JOAO DA BALIZA";32;32
"140060 SAO LUIZ";11;11
"150010 ABAETETUBA";578;578
"150013 ABEL FIGUEIREDO";36;36
"150020 ACARA";118;118
"150030 AFUA";87;87
"150034 AGUA AZUL DO NORTE";77;77
"150040 ALENQUER";365;365
"150050 ALMEIRIM";173;173
"150060 ALTAMIRA";956;956
"150070 ANAJAS";111;111
"150080 ANANINDEUA";3321;3321
"150085 ANAPU";173;173
"150090 AUGUSTO CORREA";294;294
"150095 AURORA DO PARA";115;115
"150120 BAIAO";202;202
"150125 BANNACH";10;10
"150130 BARCARENA";330;330
"150140 BELEM";6305;6305
"150145 BELTERRA";42;42
"150157 BOM JESUS DO TOCANTINS";96;96
"150170 BRAGANCA";1004;1004
"150172 BRASIL NOVO";203;203
"150175 BREJO GRANDE DO ARAGUAIA";54;54
"150178 BREU BRANCO";134;134
"150180 BREVES";849;849
"150190 BUJARU";162;162
"150200 CACHOEIRA DO ARARI";98;98
"150210 CAMETA";847;847
"150215 CANAA DOS CARAJAS";171;171
"150220 CAPANEMA";390;390
"150230 CAPITAO POCO";233;233
"150240 CASTANHAL";1335;1335
"150250 CHAVES";18;18
"150270 CONCEICAO DO ARAGUAIA";345;345
"150275 CONCORDIA DO PARA";107;107
"150276 CUMARU DO NORTE";39;39
"150277 CURIONOPOLIS";99;99
"150280 CURRALINHO";146;146
"150290 CURUCA";66;66
"150293 DOM ELISEU";158;158
"150295 ELDORADO DOS CARAJAS";125;125
"150300 FARO";35;35
"150304 FLORESTA DO ARAGUAIA";110;110
"150307 GARRAFAO DO NORTE";67;67
"150309 GOIANESIA DO PARA";152;152
"150310 GURUPA";63;63
"150320 IGARAPE-ACU";29;29
"150330 IGARAPE-MIRI";631;631
"150345 IPIXUNA DO PARA";297;297
"150350 IRITUIA";75;75
"150360 ITAITUBA";387;387
"150370 ITUPIRANGA";143;143
"150375 JACAREACANGA";54;54
"150380 JACUNDA";174;174
"150390 JURUTI";175;175
"150400 LIMOEIRO DO AJURU";53;53
"150405 MAE DO RIO";151;151
"150420 MARABA";1103;1103
"150430 MARACANA";18;18
"150440 MARAPANIM";20;20
"150442 MARITUBA";523;523
"150445 MEDICILANDIA";131;131
"150450 MELGACO";81;81
"150460 MOCAJUBA";154;154
"150470 MOJU";237;237
"150480 MONTE ALEGRE";288;288
"150490 MUANA";152;152
"150495 NOVA ESPERANCA DO PIRIA";49;49
"150497 NOVA IPIXUNA";10;10
"150503 NOVO PROGRESSO";155;155
"150506 NOVO REPARTIMENTO";216;216
"150510 OBIDOS";264;264
"150520 OEIRAS DO PARA";126;126
"150530 ORIXIMINA";412;412
"150540 OUREM";91;91
"150543 OURILANDIA DO NORTE";311;311
"150548 PACAJA";98;98
"150549 PALESTINA DO PARA";29;29
"150550 PARAGOMINAS";613;613
"150553 PARAUAPEBAS";725;725
"150555 PAU D'ARCO";25;25
"150563 PICARRA";63;63
"150565 PLACAS";137;137
"150570 PONTA DE PEDRAS";99;99
"150580 PORTEL";214;214
"150590 PORTO DE MOZ";177;177
"150600 PRAINHA";43;43
"150613 REDENCAO";885;885
"150616 RIO MARIA";59;59
"150618 RONDON DO PARA";349;349
"150619 RUROPOLIS";109;109
"150620 SALINOPOLIS";285;285
"150630 SALVATERRA";74;74
"150640 SANTA CRUZ DO ARARI";39;39
"150650 SANTA IZABEL DO PARA";84;84
"150658 SANTA MARIA DAS BARREIRAS";41;41
"150660 SANTA MARIA DO PARA";117;117
"150670 SANTANA DO ARAGUAIA";187;187
"150680 SANTAREM";1878;1878
"150700 SANTO ANTONIO DO TAUA";470;470
"150715 SAO DOMINGOS DO ARAGUAIA";33;33
"150720 SAO DOMINGOS DO CAPIM";99;99
"150730 SAO FELIX DO XINGU";432;432
"150745 SAO GERALDO DO ARAGUAIA";96;96
"150747 SAO JOAO DE PIRABAS";22;22
"150750 SAO JOAO DO ARAGUAIA";10;10
"150760 SAO MIGUEL DO GUAMA";103;103
"150770 SAO SEBASTIAO DA BOA VISTA";113;113
"150775 SAPUCAIA";27;27
"150780 SENADOR JOSE PORFIRIO";54;54
"150790 SOURE";163;163
"150795 TAILANDIA";287;287
"150797 TERRA SANTA";78;78
"150800 TOME-ACU";234;234
"150803 TRACUATEUA";80;80
"150805 TRAIRAO";112;112
"150808 TUCUMA";403;403
"150810 TUCURUI";532;532
"150812 ULIANOPOLIS";199;199
"150815 URUARA";264;264
"150820 VIGIA";129;129
"150830 VISEU";290;290
"150835 VITORIA DO XINGU";107;107
"150840 XINGUARA";223;223
"160005 SERRA DO NAVIO";3;3
"160010 AMAPA";20;20
"160015 PEDRA BRANCA DO AMAPARI";11;11
"160020 CALCOENE";70;70
"160027 LARANJAL DO JARI";244;244
"160030 MACAPA";2352;2352
"160040 MAZAGAO";7;7
"160050 OIAPOQUE";245;245
"160053 PORTO GRANDE";20;20
"160060 SANTANA";455;455
"170070 ALVORADA";47;47
"170100 ANANAS";11;11
"170200 ARAGUACU";109;109
"170210 ARAGUAINA";1457;1457
"170220 ARAGUATINS";20;20
"170230 ARAPOEMA";78;78
"170240 ARRAIAS";62;62
"170255 AUGUSTINOPOLIS";243;243
"170370 BREJINHO DE NAZARE";2;2
"170550 COLINAS DO TOCANTINS";62;62
