 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";8360,01;8360,01
"110002 ARIQUEMES";75992,32;75992,32
"110003 CABIXI";1264,18;1264,18
"110004 CACOAL";209106,92;209106,92
"110005 CEREJEIRAS";3777,27;3777,27
"110006 COLORADO DO OESTE";4597,12;4597,12
"110008 COSTA MARQUES";1903,30;1903,30
"110009 ESPIGAO D'OESTE";13372,69;13372,69
"110010 GUAJARA-MIRIM";29192,81;29192,81
"110011 JARU";29627,86;29627,86
"110012 JI-PARANA";71986,77;71986,77
"110013 MACHADINHO D'OESTE";14644,59;14644,59
"110014 NOVA BRASILANDIA D'OESTE";10669,70;10669,70
"110015 OURO PRETO DO OESTE";16302,98;16302,98
"110018 PIMENTA BUENO";13760,84;13760,84
"110020 PORTO VELHO";1154965,36;1154965,36
"110025 PRESIDENTE MEDICI";7778,76;7778,76
"110026 RIO CRESPO";111,02;111,02
"110028 ROLIM DE MOURA";35847,14;35847,14
"110029 SANTA LUZIA D'OESTE";2324,29;2324,29
"110030 VILHENA";130743,84;130743,84
"110032 SAO MIGUEL DO GUAPORE";4072,57;4072,57
"110033 NOVA MAMORE";1689,03;1689,03
"110034 ALVORADA D'OESTE";2648,17;2648,17
"110037 ALTO ALEGRE DOS PARECIS";1128,36;1128,36
"110040 ALTO PARAISO";774,56;774,56
"110045 BURITIS";6088,95;6088,95
"110050 NOVO HORIZONTE DO OESTE";2116,71;2116,71
"110060 CACAULANDIA";178,62;178,62
"110070 CAMPO NOVO DE RONDONIA";1008,96;1008,96
"110094 CUJUBIM";716,82;716,82
"110120 MINISTRO ANDREAZZA";497,03;497,03
"110130 MIRANTE DA SERRA";1614,39;1614,39
"110140 MONTE NEGRO";2285,33;2285,33
"110143 NOVA UNIAO";629,03;629,03
"110145 PARECIS";100,14;100,14
"110146 PIMENTEIRAS DO OESTE";407,21;407,21
"110149 SAO FRANCISCO DO GUAPORE";15281,66;15281,66
"110150 SERINGUEIRAS";2398,60;2398,60
"110155 TEIXEIROPOLIS";345,39;345,39
"110160 THEOBROMA";537,74;537,74
"110170 URUPA";887,82;887,82
"110180 VALE DO PARAISO";248,58;248,58
"120001 ACRELANDIA";1790,90;1790,90
"120010 BRASILEIA";26747,11;26747,11
"120020 CRUZEIRO DO SUL";112952,60;112952,60
"120030 FEIJO";1499,69;1499,69
"120034 MANOEL URBANO";1854,92;1854,92
"120035 MARECHAL THAUMATURGO";6810,60;6810,60
"120038 PLACIDO DE CASTRO";2750,11;2750,11
"120040 RIO BRANCO";589477,47;589477,47
"120042 RODRIGUES ALVES";894,99;894,99
"120043 SANTA ROSA DO PURUS";1302,83;1302,83
"120045 SENADOR GUIOMARD";1967,22;1967,22
"120050 SENA MADUREIRA";13499,04;13499,04
"120060 TARAUACA";17631,49;17631,49
"120070 XAPURI";2404,66;2404,66
"130002 ALVARAES";3965,57;3965,57
"130006 AMATURA";6003,96;6003,96
"130008 ANAMA";6515,13;6515,13
"130010 ANORI";4351,98;4351,98
"130014 APUI";8680,92;8680,92
"130020 ATALAIA DO NORTE";4414,75;4414,75
"130030 AUTAZES";9616,80;9616,80
"130040 BARCELOS";11982,27;11982,27
"130050 BARREIRINHA";16128,49;16128,49
"130060 BENJAMIN CONSTANT";25838,89;25838,89
"130068 BOA VISTA DO RAMOS";4306,52;4306,52
"130070 BOCA DO ACRE";11598,07;11598,07
"130080 BORBA";18859,99;18859,99
"130083 CAAPIRANGA";1981,78;1981,78
"130090 CANUTAMA";3353,10;3353,10
"130100 CARAUARI";21633,86;21633,86
"130110 CAREIRO";16560,55;16560,55
"130120 COARI";71944,53;71944,53
"130130 CODAJAS";10601,21;10601,21
"130140 EIRUNEPE";21438,21;21438,21
"130150 ENVIRA";17190,37;17190,37
"130160 FONTE BOA";9417,25;9417,25
"130165 GUAJARA";2287,76;2287,76
"130170 HUMAITA";21385,98;21385,98
"130180 IPIXUNA";7019,37;7019,37
"130185 IRANDUBA";14254,94;14254,94
"130190 ITACOATIARA";72328,72;72328,72
"130200 ITAPIRANGA";4211,42;4211,42
"130210 JAPURA";1456,12;1456,12
"130230 JUTAI";13999,71;13999,71
"130240 LABREA";13505,59;13505,59
"130250 MANACAPURU";68039,94;68039,94
"130255 MANAQUIRI";2555,74;2555,74
"130260 MANAUS";2702901,70;2702901,70
"130270 MANICORE";23843,74;23843,74
"130290 MAUES";52547,42;52547,42
"130300 NHAMUNDA";4959,79;4959,79
"130310 NOVA OLINDA DO NORTE";14161,79;14161,79
"130320 NOVO AIRAO";9435,73;9435,73
"130330 NOVO ARIPUANA";1489,33;1489,33
"130340 PARINTINS";75680,75;75680,75
"130353 PRESIDENTE FIGUEIREDO";8296,31;8296,31
"130356 RIO PRETO DA EVA";3429,75;3429,75
"130360 SANTA ISABEL DO RIO NEGRO";3388,40;3388,40
"130370 SANTO ANTONIO DO ICA";28952,81;28952,81
"130380 SAO GABRIEL DA CACHOEIRA";1659,03;1659,03
"130390 SAO PAULO DE OLIVENCA";12084,82;12084,82
"130395 SAO SEBASTIAO DO UATUMA";2798,99;2798,99
"130400 SILVES";2027,06;2027,06
"130406 TABATINGA";21076,01;21076,01
"130420 TEFE";47707,79;47707,79
"130423 TONANTINS";13890,34;13890,34
"130426 UARINI";13740,95;13740,95
"130430 URUCARA";8425,93;8425,93
"140005 ALTO ALEGRE";1670,32;1670,32
"140010 BOA VISTA";739914,45;739914,45
"140015 BONFIM";634,16;634,16
"140020 CARACARAI";5680,61;5680,61
"140023 CAROEBE";1817,81;1817,81
"140030 MUCAJAI";3212,72;3212,72
"140040 NORMANDIA";3520,75;3520,75
"140045 PACARAIMA";4320,66;4320,66
"140047 RORAINOPOLIS";26724,34;26724,34
"140050 SAO JOAO DA BALIZA";2246,78;2246,78
