 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jun/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";45624,00;45624,00
"110002 ARIQUEMES";287023,98;287023,98
"110003 CABIXI";4388,36;4388,36
"110004 CACOAL";692676,72;692676,72
"110005 CEREJEIRAS";41708,33;41708,33
"110006 COLORADO DO OESTE";24122,15;24122,15
"110008 COSTA MARQUES";15591,86;15591,86
"110009 ESPIGAO D'OESTE";54960,02;54960,02
"110010 GUAJARA-MIRIM";92963,05;92963,05
"110011 JARU";89320,01;89320,01
"110012 JI-PARANA";312932,87;312932,87
"110013 MACHADINHO D'OESTE";42930,73;42930,73
"110014 NOVA BRASILANDIA D'OESTE";20767,94;20767,94
"110015 OURO PRETO DO OESTE";89269,19;89269,19
"110018 PIMENTA BUENO";109525,84;109525,84
"110020 PORTO VELHO";3906776,67;3906776,67
"110025 PRESIDENTE MEDICI";25960,67;25960,67
"110026 RIO CRESPO";251,69;251,69
"110028 ROLIM DE MOURA";111169,46;111169,46
"110029 SANTA LUZIA D'OESTE";21653,81;21653,81
"110030 VILHENA";338646,38;338646,38
"110032 SAO MIGUEL DO GUAPORE";39577,92;39577,92
"110033 NOVA MAMORE";8024,08;8024,08
"110034 ALVORADA D'OESTE";21854,52;21854,52
"110037 ALTO ALEGRE DOS PARECIS";11772,47;11772,47
"110040 ALTO PARAISO";11354,45;11354,45
"110045 BURITIS";21124,40;21124,40
"110050 NOVO HORIZONTE DO OESTE";9211,05;9211,05
"110060 CACAULANDIA";664,69;664,69
"110070 CAMPO NOVO DE RONDONIA";9713,11;9713,11
"110094 CUJUBIM";22376,33;22376,33
"110110 ITAPUA DO OESTE";159,84;159,84
"110120 MINISTRO ANDREAZZA";3851,87;3851,87
"110130 MIRANTE DA SERRA";8794,59;8794,59
"110140 MONTE NEGRO";10859,17;10859,17
"110143 NOVA UNIAO";851,91;851,91
"110145 PARECIS";780,68;780,68
"110146 PIMENTEIRAS DO OESTE";3415,02;3415,02
"110149 SAO FRANCISCO DO GUAPORE";56228,79;56228,79
"110150 SERINGUEIRAS";11116,15;11116,15
"110155 TEIXEIROPOLIS";1397,42;1397,42
"110160 THEOBROMA";4392,99;4392,99
"110170 URUPA";5949,43;5949,43
"110175 VALE DO ANARI";1600,32;1600,32
"110180 VALE DO PARAISO";3129,98;3129,98
"120001 ACRELANDIA";2107,75;2107,75
"120005 ASSIS BRASIL";6151,07;6151,07
"120010 BRASILEIA";47633,40;47633,40
"120020 CRUZEIRO DO SUL";288299,37;288299,37
"120033 MANCIO LIMA";3290,35;3290,35
"120034 MANOEL URBANO";25190,02;25190,02
"120038 PLACIDO DE CASTRO";14598,22;14598,22
"120040 RIO BRANCO";1930524,71;1930524,71
"120042 RODRIGUES ALVES";8603,71;8603,71
"120045 SENADOR GUIOMARD";17463,00;17463,00
"120050 SENA MADUREIRA";64813,61;64813,61
"120060 TARAUACA";67245,62;67245,62
"120070 XAPURI";16718,94;16718,94
"130002 ALVARAES";34805,95;34805,95
"130010 ANORI";10785,29;10785,29
"130014 APUI";26081,19;26081,19
"130020 ATALAIA DO NORTE";10030,71;10030,71
"130030 AUTAZES";25934,93;25934,93
"130040 BARCELOS";16817,74;16817,74
"130050 BARREIRINHA";23542,02;23542,02
"130060 BENJAMIN CONSTANT";12627,58;12627,58
"130063 BERURI";6413,65;6413,65
"130070 BOCA DO ACRE";34763,30;34763,30
"130080 BORBA";52566,38;52566,38
"130083 CAAPIRANGA";7900,21;7900,21
"130090 CANUTAMA";14742,20;14742,20
"130100 CARAUARI";24267,05;24267,05
"130120 COARI";84333,82;84333,82
"130130 CODAJAS";17998,62;17998,62
