 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Fev/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";58533,38;58533,38
"110002 ARIQUEMES";233673,43;233673,43
"110003 CABIXI";6951,60;6951,60
"110004 CACOAL";183676,26;183676,26
"110005 CEREJEIRAS";43061,27;43061,27
"110006 COLORADO DO OESTE";34422,76;34422,76
"110008 COSTA MARQUES";19746,43;19746,43
"110009 ESPIGAO D'OESTE";15877,48;15877,48
"110010 GUAJARA-MIRIM";92225,19;92225,19
"110011 JARU";64258,71;64258,71
"110012 JI-PARANA";409854,87;409854,87
"110013 MACHADINHO D'OESTE";45612,49;45612,49
"110014 NOVA BRASILANDIA D'OESTE";41454,50;41454,50
"110015 OURO PRETO DO OESTE";75564,96;75564,96
"110018 PIMENTA BUENO";69775,40;69775,40
"110020 PORTO VELHO";1522982,67;1522982,67
"110025 PRESIDENTE MEDICI";14510,78;14510,78
"110028 ROLIM DE MOURA";142920,07;142920,07
"110029 SANTA LUZIA D'OESTE";13679,05;13679,05
"110030 VILHENA";335812,40;335812,40
"110032 SAO MIGUEL DO GUAPORE";58893,75;58893,75
"110033 NOVA MAMORE";19229,50;19229,50
"110034 ALVORADA D'OESTE";26109,98;26109,98
"110037 ALTO ALEGRE DOS PARECIS";25901,42;25901,42
"110040 ALTO PARAISO";7434,86;7434,86
"110050 NOVO HORIZONTE DO OESTE";13730,67;13730,67
"110060 CACAULANDIA";7849,44;7849,44
"110070 CAMPO NOVO DE RONDONIA";24977,55;24977,55
"110094 CUJUBIM";14301,30;14301,30
"110100 GOVERNADOR JORGE TEIXEIRA";10996,67;10996,67
"110110 ITAPUA DO OESTE";391,28;391,28
"110120 MINISTRO ANDREAZZA";18335,96;18335,96
"110130 MIRANTE DA SERRA";31582,13;31582,13
"110140 MONTE NEGRO";82333,65;82333,65
"110143 NOVA UNIAO";9503,17;9503,17
"110145 PARECIS";584,01;584,01
"110146 PIMENTEIRAS DO OESTE";3562,45;3562,45
"110149 SAO FRANCISCO DO GUAPORE";27621,90;27621,90
"110150 SERINGUEIRAS";23059,56;23059,56
"110155 TEIXEIROPOLIS";1646,38;1646,38
"110160 THEOBROMA";4266,28;4266,28
"110170 URUPA";25647,06;25647,06
"110175 VALE DO ANARI";3125,12;3125,12
"110180 VALE DO PARAISO";2940,16;2940,16
"120001 ACRELANDIA";15474,18;15474,18
"120005 ASSIS BRASIL";12134,99;12134,99
"120010 BRASILEIA";51236,58;51236,58
"120020 CRUZEIRO DO SUL";365543,53;365543,53
"120030 FEIJO";30599,89;30599,89
"120033 MANCIO LIMA";14491,46;14491,46
"120034 MANOEL URBANO";12568,53;12568,53
"120038 PLACIDO DE CASTRO";16797,19;16797,19
"120039 PORTO WALTER";2702,42;2702,42
"120040 RIO BRANCO";1911309,42;1911309,42
"120043 SANTA ROSA DO PURUS";6020,98;6020,98
"120045 SENADOR GUIOMARD";20041,04;20041,04
"120050 SENA MADUREIRA";95795,99;95795,99
"120060 TARAUACA";50704,89;50704,89
"120070 XAPURI";23683,33;23683,33
"130006 AMATURA";443,40;443,40
"130008 ANAMA";13432,29;13432,29
"130014 APUI";30056,12;30056,12
"130020 ATALAIA DO NORTE";17697,35;17697,35
"130030 AUTAZES";75235,50;75235,50
"130040 BARCELOS";4003,03;4003,03
"130050 BARREIRINHA";30905,69;30905,69
"130060 BENJAMIN CONSTANT";36297,52;36297,52
"130068 BOA VISTA DO RAMOS";14979,80;14979,80
"130070 BOCA DO ACRE";14464,24;14464,24
"130080 BORBA";38923,43;38923,43
"130083 CAAPIRANGA";9383,61;9383,61
"130100 CARAUARI";42317,71;42317,71
"130110 CAREIRO";13608,06;13608,06
"130120 COARI";121569,35;121569,35
"130130 CODAJAS";43287,58;43287,58
"130140 EIRUNEPE";50509,10;50509,10
"130160 FONTE BOA";45757,88;45757,88
"130165 GUAJARA";11532,81;11532,81
"130170 HUMAITA";61750,27;61750,27
