 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Jan/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";190;190
"110002 ARIQUEMES";487;487
"110003 CABIXI";33;33
"110004 CACOAL";556;556
"110005 CEREJEIRAS";150;150
"110006 COLORADO DO OESTE";126;126
"110007 CORUMBIARA";55;55
"110008 COSTA MARQUES";55;55
"110009 ESPIGAO D'OESTE";132;132
"110010 GUAJARA-MIRIM";284;284
"110011 JARU";197;197
"110012 JI-PARANA";890;890
"110013 MACHADINHO D'OESTE";132;132
"110014 NOVA BRASILANDIA D'OESTE";140;140
"110015 OURO PRETO DO OESTE";428;428
"110018 PIMENTA BUENO";235;235
"110020 PORTO VELHO";1929;1929
"110025 PRESIDENTE MEDICI";117;117
"110028 ROLIM DE MOURA";487;487
"110030 VILHENA";521;521
"110032 SAO MIGUEL DO GUAPORE";170;170
"110033 NOVA MAMORE";71;71
"110034 ALVORADA D'OESTE";117;117
"110040 ALTO PARAISO";27;27
"110050 NOVO HORIZONTE DO OESTE";45;45
"110060 CACAULANDIA";27;27
"110070 CAMPO NOVO DE RONDONIA";86;86
"110100 GOVERNADOR JORGE TEIXEIRA";20;20
"110110 ITAPUA DO OESTE";7;7
"110120 MINISTRO ANDREAZZA";41;41
"110130 MIRANTE DA SERRA";104;104
"110140 MONTE NEGRO";259;259
"110143 NOVA UNIAO";45;45
"110145 PARECIS";15;15
"110146 PIMENTEIRAS DO OESTE";12;12
"110149 SAO FRANCISCO DO GUAPORE";99;99
"110150 SERINGUEIRAS";94;94
"110155 TEIXEIROPOLIS";23;23
"110170 URUPA";84;84
"110175 VALE DO ANARI";19;19
"110180 VALE DO PARAISO";52;52
"120005 ASSIS BRASIL";18;18
"120010 BRASILEIA";343;343
"120020 CRUZEIRO DO SUL";908;908
"120030 FEIJO";82;82
"120033 MANCIO LIMA";48;48
"120034 MANOEL URBANO";41;41
"120038 PLACIDO DE CASTRO";35;35
"120040 RIO BRANCO";2447;2447
"120042 RODRIGUES ALVES";30;30
"120050 SENA MADUREIRA";248;248
"120060 TARAUACA";122;122
"120070 XAPURI";90;90
"130002 ALVARAES";33;33
"130006 AMATURA";14;14
"130008 ANAMA";32;32
"130010 ANORI";19;19
"130014 APUI";82;82
"130030 AUTAZES";44;44
"130040 BARCELOS";71;71
"130050 BARREIRINHA";73;73
"130060 BENJAMIN CONSTANT";90;90
"130063 BERURI";43;43
"130068 BOA VISTA DO RAMOS";21;21
"130080 BORBA";34;34
"130083 CAAPIRANGA";11;11
"130090 CANUTAMA";79;79
"130100 CARAUARI";229;229
"130110 CAREIRO";40;40
"130120 COARI";309;309
"130130 CODAJAS";93;93
"130140 EIRUNEPE";118;118
"130160 FONTE BOA";160;160
"130165 GUAJARA";35;35
"130170 HUMAITA";140;140
"130180 IPIXUNA";70;70
"130185 IRANDUBA";137;137
"130190 ITACOATIARA";391;391
"130195 ITAMARATI";25;25
"130200 ITAPIRANGA";32;32
"130230 JUTAI";67;67
"130240 LABREA";107;107
"130250 MANACAPURU";391;391
"130255 MANAQUIRI";37;37
"130260 MANAUS";8246;8246
"130270 MANICORE";179;179
"130280 MARAA";82;82
"130290 MAUES";139;139
"130300 NHAMUNDA";53;53
"130310 NOVA OLINDA DO NORTE";112;112
"130320 NOVO AIRAO";22;22
"130330 NOVO ARIPUANA";89;89
"130340 PARINTINS";463;463
"130353 PRESIDENTE FIGUEIREDO";100;100
"130356 RIO PRETO DA EVA";80;80
"130360 SANTA ISABEL DO RIO NEGRO";37;37
"130370 SANTO ANTONIO DO ICA";68;68
"130380 SAO GABRIEL DA CACHOEIRA";66;66
"130390 SAO PAULO DE OLIVENCA";1;1
"130395 SAO SEBASTIAO DO UATUMA";27;27
"130400 SILVES";23;23
"130406 TABATINGA";300;300
"130410 TAPAUA";53;53
"130420 TEFE";256;256
"130423 TONANTINS";56;56
"130430 URUCARA";79;79
"140005 ALTO ALEGRE";53;53
"140010 BOA VISTA";1837;1837
"140015 BONFIM";21;21
"140020 CARACARAI";32;32
"140023 CAROEBE";45;45
"140030 MUCAJAI";20;20
"140040 NORMANDIA";89;89
"140045 PACARAIMA";55;55
"140047 RORAINOPOLIS";88;88
"140050 SAO JOAO DA BALIZA";29;29
"140060 SAO LUIZ";11;11
"150010 ABAETETUBA";896;896
"150020 ACARA";188;188
"150030 AFUA";56;56
"150034 AGUA AZUL DO NORTE";161;161
"150040 ALENQUER";476;476
"150050 ALMEIRIM";201;201
"150060 ALTAMIRA";1282;1282
"150070 ANAJAS";100;100
"150080 ANANINDEUA";3477;3477
"150085 ANAPU";156;156
"150090 AUGUSTO CORREA";220;220
"150095 AURORA DO PARA";133;133
"150120 BAIAO";106;106
"150130 BARCARENA";263;263
"150140 BELEM";10202;10202
"150145 BELTERRA";72;72
"150150 BENEVIDES";317;317
"150157 BOM JESUS DO TOCANTINS";78;78
"150170 BRAGANCA";1428;1428
"150172 BRASIL NOVO";247;247
"150175 BREJO GRANDE DO ARAGUAIA";39;39
"150178 BREU BRANCO";150;150
"150180 BREVES";334;334
"150190 BUJARU";200;200
"150200 CACHOEIRA DO ARARI";72;72
"150210 CAMETA";601;601
"150215 CANAA DOS CARAJAS";101;101
"150220 CAPANEMA";700;700
"150230 CAPITAO POCO";492;492
"150240 CASTANHAL";1203;1203
"150270 CONCEICAO DO ARAGUAIA";391;391
"150275 CONCORDIA DO PARA";77;77
"150277 CURIONOPOLIS";105;105
"150280 CURRALINHO";45;45
"150290 CURUCA";73;73
"150293 DOM ELISEU";449;449
"150295 ELDORADO DOS CARAJAS";268;268
"150300 FARO";10;10
"150304 FLORESTA DO ARAGUAIA";108;108
"150309 GOIANESIA DO PARA";190;190
"150310 GURUPA";84;84
"150320 IGARAPE-ACU";154;154
"150330 IGARAPE-MIRI";563;563
"150340 INHANGAPI";51;51
"150345 IPIXUNA DO PARA";189;189
"150350 IRITUIA";114;114
"150360 ITAITUBA";768;768
"150370 ITUPIRANGA";182;182
"150380 JACUNDA";484;484
"150390 JURUTI";169;169
"150400 LIMOEIRO DO AJURU";155;155
"150405 MAE DO RIO";231;231
"150420 MARABA";903;903
"150430 MARACANA";105;105
"150440 MARAPANIM";70;70
"150442 MARITUBA";483;483
"150445 MEDICILANDIA";143;143
"150460 MOCAJUBA";127;127
"150470 MOJU";287;287
"150480 MONTE ALEGRE";405;405
"150490 MUANA";129;129
"150495 NOVA ESPERANCA DO PIRIA";146;146
"150503 NOVO PROGRESSO";213;213
"150506 NOVO REPARTIMENTO";188;188
"150510 OBIDOS";332;332
"150530 ORIXIMINA";337;337
"150540 OUREM";104;104
"150543 OURILANDIA DO NORTE";182;182
"150548 PACAJA";37;37
"150549 PALESTINA DO PARA";65;65
"150550 PARAGOMINAS";416;416
"150553 PARAUAPEBAS";549;549
"150555 PAU D'ARCO";34;34
"150563 PICARRA";73;73
"150565 PLACAS";25;25
"150570 PONTA DE PEDRAS";18;18
"150580 PORTEL";166;166
"150590 PORTO DE MOZ";203;203
"150600 PRAINHA";178;178
"150613 REDENCAO";658;658
"150616 RIO MARIA";159;159
"150618 RONDON DO PARA";625;625
"150619 RUROPOLIS";127;127
"150620 SALINOPOLIS";583;583
"150630 SALVATERRA";58;58
"150650 SANTA IZABEL DO PARA";413;413
"150658 SANTA MARIA DAS BARREIRAS";65;65
"150660 SANTA MARIA DO PARA";207;207
"150670 SANTANA DO ARAGUAIA";317;317
"150680 SANTAREM";1397;1397
"150700 SANTO ANTONIO DO TAUA";249;249
"150715 SAO DOMINGOS DO ARAGUAIA";141;141
"150720 SAO DOMINGOS DO CAPIM";79;79
"150730 SAO FELIX DO XINGU";338;338
"150745 SAO GERALDO DO ARAGUAIA";189;189
"150747 SAO JOAO DE PIRABAS";178;178
"150750 SAO JOAO DO ARAGUAIA";4;4
"150760 SAO MIGUEL DO GUAMA";320;320
"150770 SAO SEBASTIAO DA BOA VISTA";105;105
"150795 TAILANDIA";225;225
