 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Fev/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";9882,23;9882,23
"110002 ARIQUEMES";141016,59;141016,59
"110003 CABIXI";1003,34;1003,34
"110004 CACOAL";299953,45;299953,45
"110005 CEREJEIRAS";4981,75;4981,75
"110006 COLORADO DO OESTE";2827,04;2827,04
"110008 COSTA MARQUES";1415,67;1415,67
"110009 ESPIGAO D'OESTE";11642,15;11642,15
"110010 GUAJARA-MIRIM";29645,50;29645,50
"110011 JARU";47303,78;47303,78
"110012 JI-PARANA";187681,47;187681,47
"110013 MACHADINHO D'OESTE";13357,92;13357,92
"110014 NOVA BRASILANDIA D'OESTE";6279,41;6279,41
"110015 OURO PRETO DO OESTE";28287,95;28287,95
"110018 PIMENTA BUENO";22038,19;22038,19
"110020 PORTO VELHO";995701,37;995701,37
"110025 PRESIDENTE MEDICI";2577,69;2577,69
"110028 ROLIM DE MOURA";37310,15;37310,15
"110029 SANTA LUZIA D'OESTE";3918,14;3918,14
"110030 VILHENA";202236,08;202236,08
"110032 SAO MIGUEL DO GUAPORE";17499,72;17499,72
"110033 NOVA MAMORE";13016,79;13016,79
"110034 ALVORADA D'OESTE";2789,09;2789,09
"110037 ALTO ALEGRE DOS PARECIS";4514,39;4514,39
"110040 ALTO PARAISO";2028,92;2028,92
"110045 BURITIS";8219,20;8219,20
"110050 NOVO HORIZONTE DO OESTE";5657,50;5657,50
"110060 CACAULANDIA";833,53;833,53
"110070 CAMPO NOVO DE RONDONIA";88,64;88,64
"110094 CUJUBIM";5422,08;5422,08
"110110 ITAPUA DO OESTE";169,89;169,89
"110120 MINISTRO ANDREAZZA";166,65;166,65
"110130 MIRANTE DA SERRA";1465,83;1465,83
"110140 MONTE NEGRO";1933,69;1933,69
"110143 NOVA UNIAO";484,37;484,37
"110145 PARECIS";54,40;54,40
"110146 PIMENTEIRAS DO OESTE";304,01;304,01
"110149 SAO FRANCISCO DO GUAPORE";8659,68;8659,68
"110150 SERINGUEIRAS";8410,38;8410,38
"110155 TEIXEIROPOLIS";294,75;294,75
"110160 THEOBROMA";346,38;346,38
"110170 URUPA";3832,59;3832,59
"110175 VALE DO ANARI";225,15;225,15
"110180 VALE DO PARAISO";292,73;292,73
"120005 ASSIS BRASIL";2228,57;2228,57
"120010 BRASILEIA";18788,37;18788,37
"120020 CRUZEIRO DO SUL";102484,91;102484,91
"120030 FEIJO";7103,65;7103,65
"120033 MANCIO LIMA";3049,69;3049,69
"120034 MANOEL URBANO";1353,13;1353,13
"120035 MARECHAL THAUMATURGO";914,58;914,58
"120038 PLACIDO DE CASTRO";3669,81;3669,81
"120039 PORTO WALTER";1155,00;1155,00
"120040 RIO BRANCO";587869,11;587869,11
"120042 RODRIGUES ALVES";470,12;470,12
"120043 SANTA ROSA DO PURUS";1198,75;1198,75
"120045 SENADOR GUIOMARD";1687,97;1687,97
"120050 SENA MADUREIRA";16630,69;16630,69
"120060 TARAUACA";13689,05;13689,05
"120070 XAPURI";4122,18;4122,18
"130006 AMATURA";2357,20;2357,20
"130010 ANORI";5183,53;5183,53
"130014 APUI";9653,63;9653,63
"130020 ATALAIA DO NORTE";2197,45;2197,45
"130030 AUTAZES";14129,55;14129,55
"130040 BARCELOS";8321,76;8321,76
"130050 BARREIRINHA";15218,24;15218,24
"130063 BERURI";8482,21;8482,21
"130068 BOA VISTA DO RAMOS";4815,98;4815,98
"130070 BOCA DO ACRE";21819,04;21819,04
"130080 BORBA";12936,10;12936,10
"130083 CAAPIRANGA";3600,17;3600,17
"130090 CANUTAMA";3068,78;3068,78
"130100 CARAUARI";34684,43;34684,43
"130110 CAREIRO";10154,90;10154,90
"130115 CAREIRO DA VARZEA";304,01;304,01
"130120 COARI";49028,23;49028,23
"130130 CODAJAS";10785,33;10785,33
"130140 EIRUNEPE";23494,83;23494,83
"130150 ENVIRA";12410,33;12410,33
"130160 FONTE BOA";10642,53;10642,53
"130165 GUAJARA";2771,10;2771,10
"130170 HUMAITA";26198,37;26198,37
"130180 IPIXUNA";18811,92;18811,92
"130185 IRANDUBA";5608,99;5608,99
"130190 ITACOATIARA";65276,48;65276,48
"130200 ITAPIRANGA";4028,41;4028,41
"130210 JAPURA";2385,89;2385,89
"130230 JUTAI";12121,07;12121,07
"130240 LABREA";26035,97;26035,97
"130250 MANACAPURU";71662,00;71662,00
"130255 MANAQUIRI";10740,24;10740,24
"130260 MANAUS";2908728,56;2908728,56
"130270 MANICORE";32989,21;32989,21
"130280 MARAA";11814,83;11814,83
"130290 MAUES";57399,79;57399,79
"130300 NHAMUNDA";3893,51;3893,51
"130310 NOVA OLINDA DO NORTE";18698,54;18698,54
"130320 NOVO AIRAO";11358,47;11358,47
"130330 NOVO ARIPUANA";11058,77;11058,77
"130340 PARINTINS";73237,81;73237,81
"130350 PAUINI";11306,20;11306,20
"130353 PRESIDENTE FIGUEIREDO";11741,64;11741,64
"130356 RIO PRETO DA EVA";2866,28;2866,28
"130360 SANTA ISABEL DO RIO NEGRO";5773,37;5773,37
"130380 SAO GABRIEL DA CACHOEIRA";16635,55;16635,55
"130390 SAO PAULO DE OLIVENCA";13915,82;13915,82
"130400 SILVES";20629,97;20629,97
"130406 TABATINGA";35458,25;35458,25
"130410 TAPAUA";11192,28;11192,28
"130420 TEFE";74143,32;74143,32
"130423 TONANTINS";17789,20;17789,20
"130426 UARINI";10866,70;10866,70
"130430 URUCARA";8970,60;8970,60
"130440 URUCURITUBA";2558,76;2558,76
"140005 ALTO ALEGRE";494,14;494,14
"140010 BOA VISTA";719037,70;719037,70
"140015 BONFIM";395,59;395,59
"140020 CARACARAI";1494,76;1494,76
"140023 CAROEBE";386,05;386,05
"140040 NORMANDIA";2596,31;2596,31
"140045 PACARAIMA";2632,64;2632,64
"140047 RORAINOPOLIS";18861,66;18861,66
"140050 SAO JOAO DA BALIZA";292,30;292,30
"140060 SAO LUIZ";710,77;710,77
"150010 ABAETETUBA";110266,95;110266,95
"150013 ABEL FIGUEIREDO";3727,96;3727,96
"150020 ACARA";17149,10;17149,10
"150030 AFUA";14237,47;14237,47
"150034 AGUA AZUL DO NORTE";10408,07;10408,07
"150040 ALENQUER";31408,23;31408,23
"150050 ALMEIRIM";14717,40;14717,40
"150060 ALTAMIRA";254267,05;254267,05
"150070 ANAJAS";14722,14;14722,14
"150080 ANANINDEUA";593092,68;593092,68
"150085 ANAPU";20816,20;20816,20
"150090 AUGUSTO CORREA";17696,13;17696,13
"150095 AURORA DO PARA";17627,11;17627,11
"150110 BAGRE";643,11;643,11
"150120 BAIAO";13552,96;13552,96
"150125 BANNACH";295,61;295,61
"150130 BARCARENA";109134,65;109134,65
"150140 BELEM";4778582,57;4778582,57
"150145 BELTERRA";4079,21;4079,21
"150157 BOM JESUS DO TOCANTINS";7508,40;7508,40
"150170 BRAGANCA";290802,65;290802,65
"150172 BRASIL NOVO";28292,26;28292,26
"150175 BREJO GRANDE DO ARAGUAIA";2675,98;2675,98
"150178 BREU BRANCO";5394,14;5394,14
"150180 BREVES";128451,45;128451,45
"150200 CACHOEIRA DO ARARI";4414,25;4414,25
"150210 CAMETA";84452,42;84452,42
"150215 CANAA DOS CARAJAS";40896,21;40896,21
"150220 CAPANEMA";61314,82;61314,82
"150230 CAPITAO POCO";21415,33;21415,33
"150240 CASTANHAL";292613,15;292613,15
"150270 CONCEICAO DO ARAGUAIA";41517,08;41517,08
"150275 CONCORDIA DO PARA";7425,03;7425,03
"150276 CUMARU DO NORTE";2747,78;2747,78
"150277 CURIONOPOLIS";9377,65;9377,65
"150280 CURRALINHO";18584,17;18584,17
"150290 CURUCA";6723,90;6723,90
"150293 DOM ELISEU";34725,15;34725,15
"150295 ELDORADO DOS CARAJAS";4354,59;4354,59
"150304 FLORESTA DO ARAGUAIA";14320,37;14320,37
"150307 GARRAFAO DO NORTE";5490,21;5490,21
"150309 GOIANESIA DO PARA";19326,39;19326,39
"150310 GURUPA";12282,51;12282,51
"150320 IGARAPE-ACU";8853,32;8853,32
"150330 IGARAPE-MIRI";45719,94;45719,94
"150345 IPIXUNA DO PARA";34396,56;34396,56
"150350 IRITUIA";4339,92;4339,92
"150360 ITAITUBA";128161,58;128161,58
"150370 ITUPIRANGA";17712,92;17712,92
"150375 JACAREACANGA";20021,38;20021,38
"150380 JACUNDA";11727,83;11727,83
"150390 JURUTI";21664,51;21664,51
"150400 LIMOEIRO DO AJURU";3875,57;3875,57
"150405 MAE DO RIO";18348,73;18348,73
"150420 MARABA";359988,04;359988,04
"150430 MARACANA";3174,85;3174,85
"150440 MARAPANIM";1702,91;1702,91
"150442 MARITUBA";151990,40;151990,40
"150445 MEDICILANDIA";15291,84;15291,84
"150450 MELGACO";5983,78;5983,78
"150460 MOCAJUBA";17179,87;17179,87
"150470 MOJU";16441,14;16441,14
"150480 MONTE ALEGRE";18179,29;18179,29
"150490 MUANA";19290,10;19290,10
"150495 NOVA ESPERANCA DO PIRIA";6464,41;6464,41
"150497 NOVA IPIXUNA";1671,36;1671,36
"150503 NOVO PROGRESSO";9833,86;9833,86
"150506 NOVO REPARTIMENTO";9544,45;9544,45
"150510 OBIDOS";20152,64;20152,64
"150520 OEIRAS DO PARA";11356,84;11356,84
"150530 ORIXIMINA";50365,15;50365,15
"150540 OUREM";10968,53;10968,53
"150543 OURILANDIA DO NORTE";29579,10;29579,10
"150548 PACAJA";24853,95;24853,95
"150549 PALESTINA DO PARA";3602,30;3602,30
"150550 PARAGOMINAS";68632,93;68632,93
"150553 PARAUAPEBAS";166754,34;166754,34
"150555 PAU D'ARCO";5244,67;5244,67
"150563 PICARRA";2662,92;2662,92
"150565 PLACAS";7267,47;7267,47
"150570 PONTA DE PEDRAS";5299,49;5299,49
"150580 PORTEL";27229,57;27229,57
"150590 PORTO DE MOZ";14363,46;14363,46
"150600 PRAINHA";14430,11;14430,11
"150613 REDENCAO";217504,32;217504,32
"150616 RIO MARIA";18482,94;18482,94
"150618 RONDON DO PARA";23997,25;23997,25
