 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Set/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";25432,19;25432,19
"110002 ARIQUEMES";898842,53;898842,53
"110003 CABIXI";4313,45;4313,45
"110004 CACOAL";1084507,95;1084507,95
"110005 CEREJEIRAS";39355,10;39355,10
"110006 COLORADO DO OESTE";17295,08;17295,08
"110008 COSTA MARQUES";4299,65;4299,65
"110009 ESPIGAO D'OESTE";41317,69;41317,69
"110010 GUAJARA-MIRIM";99390,77;99390,77
"110011 JARU";143371,84;143371,84
"110012 JI-PARANA";758809,28;758809,28
"110013 MACHADINHO D'OESTE";36457,39;36457,39
"110014 NOVA BRASILANDIA D'OESTE";36900,60;36900,60
"110015 OURO PRETO DO OESTE";131753,10;131753,10
"110018 PIMENTA BUENO";82969,29;82969,29
"110020 PORTO VELHO";7080718,11;7080718,11
"110025 PRESIDENTE MEDICI";27161,70;27161,70
"110026 RIO CRESPO";44,22;44,22
"110028 ROLIM DE MOURA";111661,77;111661,77
"110029 SANTA LUZIA D'OESTE";9972,66;9972,66
"110030 VILHENA";1212561,54;1212561,54
"110032 SAO MIGUEL DO GUAPORE";65845,56;65845,56
"110033 NOVA MAMORE";20899,19;20899,19
"110034 ALVORADA D'OESTE";13382,36;13382,36
"110037 ALTO ALEGRE DOS PARECIS";12642,91;12642,91
"110040 ALTO PARAISO";5189,50;5189,50
"110045 BURITIS";37640,83;37640,83
"110050 NOVO HORIZONTE DO OESTE";10011,70;10011,70
"110060 CACAULANDIA";5991,53;5991,53
"110070 CAMPO NOVO DE RONDONIA";1377,64;1377,64
"110094 CUJUBIM";18067,21;18067,21
"110110 ITAPUA DO OESTE";1121,07;1121,07
"110120 MINISTRO ANDREAZZA";2638,30;2638,30
"110130 MIRANTE DA SERRA";5182,69;5182,69
"110140 MONTE NEGRO";4723,37;4723,37
"110143 NOVA UNIAO";5638,89;5638,89
"110145 PARECIS";577,91;577,91
"110146 PIMENTEIRAS DO OESTE";88,44;88,44
"110149 SAO FRANCISCO DO GUAPORE";22456,56;22456,56
"110150 SERINGUEIRAS";16684,59;16684,59
"110155 TEIXEIROPOLIS";1272,10;1272,10
"110160 THEOBROMA";1808,13;1808,13
"110170 URUPA";6678,22;6678,22
"110175 VALE DO ANARI";2975,44;2975,44
"110180 VALE DO PARAISO";5364,34;5364,34
"120001 ACRELANDIA";2301,69;2301,69
"120005 ASSIS BRASIL";7460,94;7460,94
"120010 BRASILEIA";64918,94;64918,94
"120020 CRUZEIRO DO SUL";839237,54;839237,54
"120033 MANCIO LIMA";6860,15;6860,15
"120034 MANOEL URBANO";9037,56;9037,56
"120035 MARECHAL THAUMATURGO";4487,65;4487,65
"120038 PLACIDO DE CASTRO";2250,94;2250,94
"120040 RIO BRANCO";3140930,81;3140930,81
"120042 RODRIGUES ALVES";3587,29;3587,29
"120043 SANTA ROSA DO PURUS";12561,60;12561,60
"120045 SENADOR GUIOMARD";18889,00;18889,00
"120050 SENA MADUREIRA";75403,38;75403,38
"120060 TARAUACA";51828,17;51828,17
"120070 XAPURI";20261,40;20261,40
"130006 AMATURA";5076,03;5076,03
"130010 ANORI";29327,13;29327,13
"130014 APUI";32161,53;32161,53
"130020 ATALAIA DO NORTE";12068,11;12068,11
"130030 AUTAZES";59822,74;59822,74
"130040 BARCELOS";23046,43;23046,43
"130050 BARREIRINHA";47015,02;47015,02
"130060 BENJAMIN CONSTANT";53360,15;53360,15
"130063 BERURI";26217,76;26217,76
"130068 BOA VISTA DO RAMOS";30950,09;30950,09
"130070 BOCA DO ACRE";72232,10;72232,10
"130080 BORBA";68363,16;68363,16
"130083 CAAPIRANGA";9504,48;9504,48
"130090 CANUTAMA";18473,57;18473,57
"130100 CARAUARI";86988,80;86988,80
"130110 CAREIRO";50141,42;50141,42
"130120 COARI";169315,91;169315,91
"130130 CODAJAS";64731,45;64731,45
"130140 EIRUNEPE";63424,48;63424,48
"130150 ENVIRA";22371,54;22371,54
"130160 FONTE BOA";123860,02;123860,02
"130165 GUAJARA";10514,16;10514,16
"130170 HUMAITA";90686,28;90686,28
"130180 IPIXUNA";50204,61;50204,61
"130185 IRANDUBA";37609,29;37609,29
"130190 ITACOATIARA";209081,21;209081,21
"130200 ITAPIRANGA";17487,92;17487,92
"130210 JAPURA";5466,71;5466,71
"130230 JUTAI";51497,62;51497,62
"130240 LABREA";89708,53;89708,53
"130250 MANACAPURU";287611,75;287611,75
"130255 MANAQUIRI";23473,73;23473,73
