 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jul/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";63258,17;63258,17
"110002 ARIQUEMES";455717,01;455717,01
"110003 CABIXI";7336,15;7336,15
"110004 CACOAL";602178,47;602178,47
"110005 CEREJEIRAS";46869,69;46869,69
"110006 COLORADO DO OESTE";12495,79;12495,79
"110009 ESPIGAO D'OESTE";37574,67;37574,67
"110010 GUAJARA-MIRIM";108437,38;108437,38
"110011 JARU";48634,84;48634,84
"110012 JI-PARANA";404690,15;404690,15
"110015 OURO PRETO DO OESTE";76715,19;76715,19
"110018 PIMENTA BUENO";38248,52;38248,52
"110020 PORTO VELHO";5914001,36;5914001,36
"110025 PRESIDENTE MEDICI";19768,14;19768,14
"110026 RIO CRESPO";958,38;958,38
"110028 ROLIM DE MOURA";152360,82;152360,82
"110029 SANTA LUZIA D'OESTE";21799,94;21799,94
"110030 VILHENA";503090,37;503090,37
"110032 SAO MIGUEL DO GUAPORE";49459,27;49459,27
"110033 NOVA MAMORE";10923,39;10923,39
"110034 ALVORADA D'OESTE";8566,86;8566,86
"110037 ALTO ALEGRE DOS PARECIS";9928,32;9928,32
"110040 ALTO PARAISO";7503,79;7503,79
"110045 BURITIS";17471,33;17471,33
"110050 NOVO HORIZONTE DO OESTE";3568,39;3568,39
"110060 CACAULANDIA";919,31;919,31
"110070 CAMPO NOVO DE RONDONIA";5599,13;5599,13
"110094 CUJUBIM";3001,51;3001,51
"110100 GOVERNADOR JORGE TEIXEIRA";5188,65;5188,65
"110120 MINISTRO ANDREAZZA";12044,79;12044,79
"110130 MIRANTE DA SERRA";9874,85;9874,85
"110143 NOVA UNIAO";4419,17;4419,17
"110145 PARECIS";1050,61;1050,61
"110146 PIMENTEIRAS DO OESTE";265,95;265,95
"110149 SAO FRANCISCO DO GUAPORE";28541,87;28541,87
"110150 SERINGUEIRAS";17312,47;17312,47
"110155 TEIXEIROPOLIS";2422,63;2422,63
"110160 THEOBROMA";2840,98;2840,98
"110170 URUPA";20619,15;20619,15
"110175 VALE DO ANARI";497,12;497,12
"110180 VALE DO PARAISO";2329,97;2329,97
"120005 ASSIS BRASIL";13145,10;13145,10
"120010 BRASILEIA";72941,57;72941,57
"120020 CRUZEIRO DO SUL";327012,82;327012,82
"120033 MANCIO LIMA";32027,42;32027,42
"120034 MANOEL URBANO";15754,53;15754,53
"120038 PLACIDO DE CASTRO";14428,29;14428,29
"120039 PORTO WALTER";11230,81;11230,81
"120040 RIO BRANCO";2146709,55;2146709,55
"120042 RODRIGUES ALVES";6398,66;6398,66
"120050 SENA MADUREIRA";101458,28;101458,28
"120060 TARAUACA";85801,53;85801,53
"120070 XAPURI";22102,69;22102,69
"130002 ALVARAES";24290,76;24290,76
"130008 ANAMA";6775,65;6775,65
"130014 APUI";38409,05;38409,05
"130020 ATALAIA DO NORTE";16812,82;16812,82
"130030 AUTAZES";46601,42;46601,42
"130040 BARCELOS";2859,48;2859,48
"130050 BARREIRINHA";30440,77;30440,77
"130060 BENJAMIN CONSTANT";31348,24;31348,24
"130063 BERURI";13513,38;13513,38
"130070 BOCA DO ACRE";56874,27;56874,27
"130080 BORBA";66571,68;66571,68
"130083 CAAPIRANGA";9293,00;9293,00
"130090 CANUTAMA";9499,40;9499,40
"130100 CARAUARI";39301,16;39301,16
"130110 CAREIRO";19351,22;19351,22
"130120 COARI";160581,85;160581,85
"130130 CODAJAS";25671,80;25671,80
"130140 EIRUNEPE";25145,07;25145,07
"130160 FONTE BOA";15221,30;15221,30
"130165 GUAJARA";11965,76;11965,76
"130170 HUMAITA";64822,85;64822,85
"130180 IPIXUNA";26885,64;26885,64
"130185 IRANDUBA";89856,05;89856,05
"130190 ITACOATIARA";155112,04;155112,04
"130210 JAPURA";4040,49;4040,49
"130220 JURUA";20744,41;20744,41
"130230 JUTAI";43156,71;43156,71
"130240 LABREA";20999,29;20999,29
"130250 MANACAPURU";200841,75;200841,75
"130255 MANAQUIRI";13273,59;13273,59
"130260 MANAUS";12016801,00;12016801,00
"130270 MANICORE";71787,20;71787,20
"130290 MAUES";91631,07;91631,07
"130300 NHAMUNDA";11245,50;11245,50
