 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Out/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";171;171
"110002 ARIQUEMES";551;551
"110003 CABIXI";20;20
"110004 CACOAL";1196;1196
"110005 CEREJEIRAS";100;100
"110006 COLORADO DO OESTE";43;43
"110008 COSTA MARQUES";65;65
"110009 ESPIGAO D'OESTE";163;163
"110010 GUAJARA-MIRIM";264;264
"110011 JARU";260;260
"110012 JI-PARANA";649;649
"110013 MACHADINHO D'OESTE";130;130
"110014 NOVA BRASILANDIA D'OESTE";39;39
"110015 OURO PRETO DO OESTE";262;262
"110018 PIMENTA BUENO";266;266
"110020 PORTO VELHO";4009;4009
"110025 PRESIDENTE MEDICI";85;85
"110026 RIO CRESPO";8;8
"110028 ROLIM DE MOURA";288;288
"110029 SANTA LUZIA D'OESTE";68;68
"110030 VILHENA";900;900
"110032 SAO MIGUEL DO GUAPORE";103;103
"110033 NOVA MAMORE";39;39
"110034 ALVORADA D'OESTE";80;80
"110037 ALTO ALEGRE DOS PARECIS";22;22
"110040 ALTO PARAISO";22;22
"110045 BURITIS";69;69
"110050 NOVO HORIZONTE DO OESTE";33;33
"110060 CACAULANDIA";2;2
"110070 CAMPO NOVO DE RONDONIA";35;35
"110094 CUJUBIM";64;64
"110110 ITAPUA DO OESTE";1;1
"110120 MINISTRO ANDREAZZA";15;15
"110130 MIRANTE DA SERRA";21;21
"110140 MONTE NEGRO";58;58
"110143 NOVA UNIAO";1;1
"110145 PARECIS";19;19
"110146 PIMENTEIRAS DO OESTE";13;13
"110149 SAO FRANCISCO DO GUAPORE";186;186
"110150 SERINGUEIRAS";37;37
"110160 THEOBROMA";17;17
"110170 URUPA";29;29
"110175 VALE DO ANARI";11;11
"110180 VALE DO PARAISO";8;8
"120001 ACRELANDIA";7;7
"120010 BRASILEIA";187;187
"120020 CRUZEIRO DO SUL";645;645
"120030 FEIJO";68;68
"120033 MANCIO LIMA";6;6
"120034 MANOEL URBANO";38;38
"120035 MARECHAL THAUMATURGO";28;28
"120038 PLACIDO DE CASTRO";32;32
"120040 RIO BRANCO";2372;2372
"120042 RODRIGUES ALVES";14;14
"120043 SANTA ROSA DO PURUS";11;11
"120045 SENADOR GUIOMARD";55;55
"120050 SENA MADUREIRA";242;242
"120060 TARAUACA";228;228
"120070 XAPURI";55;55
"130002 ALVARAES";42;42
"130006 AMATURA";22;22
"130010 ANORI";40;40
"130014 APUI";78;78
"130020 ATALAIA DO NORTE";32;32
"130030 AUTAZES";100;100
"130040 BARCELOS";58;58
"130050 BARREIRINHA";138;138
"130060 BENJAMIN CONSTANT";104;104
"130063 BERURI";67;67
"130068 BOA VISTA DO RAMOS";129;129
"130070 BOCA DO ACRE";14;14
"130080 BORBA";205;205
"130083 CAAPIRANGA";29;29
"130090 CANUTAMA";39;39
"130100 CARAUARI";89;89
"130110 CAREIRO";40;40
"130120 COARI";344;344
"130130 CODAJAS";80;80
"130140 EIRUNEPE";82;82
"130165 GUAJARA";36;36
"130170 HUMAITA";180;180
"130180 IPIXUNA";92;92
"130190 ITACOATIARA";379;379
"130210 JAPURA";25;25
"130230 JUTAI";63;63
"130240 LABREA";96;96
"130250 MANACAPURU";454;454
"130255 MANAQUIRI";25;25
"130260 MANAUS";10784;10784
"130270 MANICORE";146;146
"130290 MAUES";225;225
"130300 NHAMUNDA";7;7
"130310 NOVA OLINDA DO NORTE";144;144
"130320 NOVO AIRAO";51;51
"130330 NOVO ARIPUANA";11;11
"130340 PARINTINS";573;573
"130353 PRESIDENTE FIGUEIREDO";106;106
"130356 RIO PRETO DA EVA";46;46
"130360 SANTA ISABEL DO RIO NEGRO";21;21
"130370 SANTO ANTONIO DO ICA";59;59
"130380 SAO GABRIEL DA CACHOEIRA";82;82
"130390 SAO PAULO DE OLIVENCA";106;106
"130395 SAO SEBASTIAO DO UATUMA";34;34
"130406 TABATINGA";95;95
"130420 TEFE";414;414
"130426 UARINI";35;35
"130430 URUCARA";43;43
"130440 URUCURITUBA";31;31
"140005 ALTO ALEGRE";14;14
"140010 BOA VISTA";3529;3529
"140020 CARACARAI";18;18
"140023 CAROEBE";29;29
"140030 MUCAJAI";25;25
"140040 NORMANDIA";38;38
"140045 PACARAIMA";66;66
"140047 RORAINOPOLIS";139;139
"140050 SAO JOAO DA BALIZA";36;36
"140060 SAO LUIZ";7;7
"150010 ABAETETUBA";649;649
"150013 ABEL FIGUEIREDO";33;33
"150020 ACARA";113;113
"150030 AFUA";86;86
"150034 AGUA AZUL DO NORTE";86;86
"150040 ALENQUER";326;326
"150050 ALMEIRIM";122;122
"150060 ALTAMIRA";858;858
"150070 ANAJAS";108;108
"150080 ANANINDEUA";3835;3835
"150085 ANAPU";141;141
"150090 AUGUSTO CORREA";305;305
"150095 AURORA DO PARA";102;102
"150120 BAIAO";204;204
"150125 BANNACH";25;25
"150130 BARCARENA";389;389
"150140 BELEM";9596;9596
"150145 BELTERRA";33;33
"150157 BOM JESUS DO TOCANTINS";105;105
"150170 BRAGANCA";944;944
"150172 BRASIL NOVO";140;140
"150175 BREJO GRANDE DO ARAGUAIA";55;55
"150178 BREU BRANCO";60;60
"150180 BREVES";856;856
"150190 BUJARU";183;183
"150200 CACHOEIRA DO ARARI";95;95
"150210 CAMETA";679;679
"150215 CANAA DOS CARAJAS";161;161
"150220 CAPANEMA";452;452
"150230 CAPITAO POCO";304;304
"150240 CASTANHAL";1216;1216
"150250 CHAVES";20;20
"150270 CONCEICAO DO ARAGUAIA";420;420
"150275 CONCORDIA DO PARA";75;75
"150276 CUMARU DO NORTE";57;57
"150277 CURIONOPOLIS";91;91
"150280 CURRALINHO";154;154
"150290 CURUCA";71;71
"150293 DOM ELISEU";149;149
"150295 ELDORADO DOS CARAJAS";134;134
"150300 FARO";35;35
"150304 FLORESTA DO ARAGUAIA";104;104
"150307 GARRAFAO DO NORTE";149;149
"150309 GOIANESIA DO PARA";108;108
"150310 GURUPA";196;196
"150320 IGARAPE-ACU";74;74
"150330 IGARAPE-MIRI";582;582
"150345 IPIXUNA DO PARA";190;190
"150350 IRITUIA";46;46
"150360 ITAITUBA";391;391
"150370 ITUPIRANGA";130;130
"150375 JACAREACANGA";85;85
"150380 JACUNDA";317;317
"150390 JURUTI";159;159
"150400 LIMOEIRO DO AJURU";159;159
"150405 MAE DO RIO";230;230
"150420 MARABA";1380;1380
"150430 MARACANA";16;16
"150440 MARAPANIM";13;13
"150442 MARITUBA";533;533
"150445 MEDICILANDIA";123;123
"150450 MELGACO";5;5
"150460 MOCAJUBA";148;148
"150470 MOJU";236;236
"150480 MONTE ALEGRE";303;303
"150490 MUANA";209;209
"150495 NOVA ESPERANCA DO PIRIA";36;36
"150497 NOVA IPIXUNA";5;5
"150503 NOVO PROGRESSO";190;190
"150506 NOVO REPARTIMENTO";98;98
"150510 OBIDOS";265;265
"150520 OEIRAS DO PARA";116;116
"150530 ORIXIMINA";407;407
"150540 OUREM";100;100
"150543 OURILANDIA DO NORTE";425;425
"150548 PACAJA";180;180
"150549 PALESTINA DO PARA";20;20
"150550 PARAGOMINAS";826;826
"150553 PARAUAPEBAS";771;771
"150555 PAU D'ARCO";33;33
"150563 PICARRA";63;63
"150565 PLACAS";109;109
"150570 PONTA DE PEDRAS";95;95
"150580 PORTEL";163;163
"150590 PORTO DE MOZ";134;134
"150600 PRAINHA";88;88
"150613 REDENCAO";733;733
"150616 RIO MARIA";72;72
"150618 RONDON DO PARA";340;340
"150619 RUROPOLIS";120;120
"150620 SALINOPOLIS";259;259
"150630 SALVATERRA";75;75
"150640 SANTA CRUZ DO ARARI";39;39
"150650 SANTA IZABEL DO PARA";34;34
"150658 SANTA MARIA DAS BARREIRAS";51;51
"150660 SANTA MARIA DO PARA";119;119
"150670 SANTANA DO ARAGUAIA";163;163
"150680 SANTAREM";2402;2402
"150700 SANTO ANTONIO DO TAUA";425;425
"150715 SAO DOMINGOS DO ARAGUAIA";50;50
"150720 SAO DOMINGOS DO CAPIM";128;128
"150730 SAO FELIX DO XINGU";1253;1253
"150745 SAO GERALDO DO ARAGUAIA";148;148
"150747 SAO JOAO DE PIRABAS";43;43
"150750 SAO JOAO DO ARAGUAIA";29;29
"150760 SAO MIGUEL DO GUAMA";112;112
"150770 SAO SEBASTIAO DA BOA VISTA";111;111
"150775 SAPUCAIA";25;25
"150780 SENADOR JOSE PORFIRIO";24;24
"150790 SOURE";138;138
"150795 TAILANDIA";348;348
"150797 TERRA SANTA";97;97
