 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";8041,72;8041,72
"110002 ARIQUEMES";39944,29;39944,29
"110003 CABIXI";1650,09;1650,09
"110004 CACOAL";69777,41;69777,41
"110005 CEREJEIRAS";7949,66;7949,66
"110006 COLORADO DO OESTE";3722,47;3722,47
"110009 ESPIGAO D'OESTE";6186,49;6186,49
"110010 GUAJARA-MIRIM";23983,30;23983,30
"110011 JARU";10860,29;10860,29
"110012 JI-PARANA";75168,68;75168,68
"110013 MACHADINHO D'OESTE";10251,36;10251,36
"110014 NOVA BRASILANDIA D'OESTE";5666,17;5666,17
"110015 OURO PRETO DO OESTE";20260,24;20260,24
"110018 PIMENTA BUENO";5921,02;5921,02
"110020 PORTO VELHO";244702,37;244702,37
"110025 PRESIDENTE MEDICI";3344,31;3344,31
"110028 ROLIM DE MOURA";24872,71;24872,71
"110029 SANTA LUZIA D'OESTE";1759,15;1759,15
"110030 VILHENA";65220,73;65220,73
"110032 SAO MIGUEL DO GUAPORE";7081,06;7081,06
"110033 NOVA MAMORE";8773,00;8773,00
"110034 ALVORADA D'OESTE";3667,10;3667,10
"110037 ALTO ALEGRE DOS PARECIS";422,86;422,86
"110040 ALTO PARAISO";2992,89;2992,89
"110045 BURITIS";2125,01;2125,01
"110050 NOVO HORIZONTE DO OESTE";1562,56;1562,56
"110060 CACAULANDIA";138,19;138,19
"110070 CAMPO NOVO DE RONDONIA";2430,06;2430,06
"110100 GOVERNADOR JORGE TEIXEIRA";1035,83;1035,83
"110120 MINISTRO ANDREAZZA";1661,07;1661,07
"110143 NOVA UNIAO";340,12;340,12
"110145 PARECIS";179,26;179,26
"110146 PIMENTEIRAS DO OESTE";90,85;90,85
"110149 SAO FRANCISCO DO GUAPORE";725,04;725,04
"110155 TEIXEIROPOLIS";895,09;895,09
"110170 URUPA";180,90;180,90
"110175 VALE DO ANARI";131,82;131,82
"110180 VALE DO PARAISO";106,29;106,29
"120001 ACRELANDIA";554,77;554,77
"120005 ASSIS BRASIL";1798,37;1798,37
"120010 BRASILEIA";17605,38;17605,38
"120020 CRUZEIRO DO SUL";105454,28;105454,28
"120030 FEIJO";4248,77;4248,77
"120033 MANCIO LIMA";2461,20;2461,20
"120034 MANOEL URBANO";774,96;774,96
"120038 PLACIDO DE CASTRO";1673,75;1673,75
"120039 PORTO WALTER";2396,70;2396,70
"120040 RIO BRANCO";456987,41;456987,41
"120042 RODRIGUES ALVES";862,70;862,70
"120043 SANTA ROSA DO PURUS";1811,82;1811,82
"120045 SENADOR GUIOMARD";5424,42;5424,42
"120050 SENA MADUREIRA";20931,68;20931,68
"120060 TARAUACA";15912,55;15912,55
"120070 XAPURI";5003,71;5003,71
"130002 ALVARAES";6026,54;6026,54
"130006 AMATURA";513,44;513,44
"130010 ANORI";1553,26;1553,26
"130014 APUI";9102,60;9102,60
"130030 AUTAZES";7041,44;7041,44
"130050 BARREIRINHA";8844,84;8844,84
"130060 BENJAMIN CONSTANT";17747,83;17747,83
"130063 BERURI";9663,26;9663,26
"130070 BOCA DO ACRE";11589,23;11589,23
"130080 BORBA";14310,01;14310,01
"130083 CAAPIRANGA";1924,43;1924,43
"130090 CANUTAMA";3265,04;3265,04
"130100 CARAUARI";12774,47;12774,47
"130110 CAREIRO";827,50;827,50
"130120 COARI";33956,09;33956,09
"130130 CODAJAS";11810,59;11810,59
"130140 EIRUNEPE";3506,31;3506,31
"130165 GUAJARA";1771,49;1771,49
"130170 HUMAITA";17220,91;17220,91
"130180 IPIXUNA";9300,30;9300,30
"130185 IRANDUBA";7547,61;7547,61
"130190 ITACOATIARA";43994,00;43994,00
"130200 ITAPIRANGA";2063,91;2063,91
"130220 JURUA";4078,99;4078,99
"130230 JUTAI";8286,57;8286,57
"130240 LABREA";12160,57;12160,57
"130250 MANACAPURU";36187,65;36187,65
"130260 MANAUS";1611642,50;1611642,50
"130270 MANICORE";10238,48;10238,48
"130280 MARAA";3806,62;3806,62
"130290 MAUES";29201,85;29201,85
"130300 NHAMUNDA";2956,83;2956,83
"130320 NOVO AIRAO";4207,54;4207,54
"130330 NOVO ARIPUANA";9608,89;9608,89
"130340 PARINTINS";49269,82;49269,82
"130350 PAUINI";6590,11;6590,11
"130353 PRESIDENTE FIGUEIREDO";7053,88;7053,88
"130356 RIO PRETO DA EVA";1966,16;1966,16
"130395 SAO SEBASTIAO DO UATUMA";3008,28;3008,28
"130400 SILVES";1637,60;1637,60
"130410 TAPAUA";3646,32;3646,32
"130420 TEFE";33802,73;33802,73
"130430 URUCARA";6488,43;6488,43
"130440 URUCURITUBA";2450,49;2450,49
"140010 BOA VISTA";428649,37;428649,37
"140015 BONFIM";997,30;997,30
"140020 CARACARAI";3759,48;3759,48
"140040 NORMANDIA";2582,50;2582,50
"140050 SAO JOAO DA BALIZA";1265,40;1265,40
"140060 SAO LUIZ";478,67;478,67
